test,period,n_components,p,q,p_reject,q_reject,amplitude,CI(amplitude),p(amplitude),q(amplitude),acrophase,CI(acrophase),p(acrophase),q(acrophase),mesor,CI(mesor),p(mesor),q(mesor),peaks,heights
4751.0,24.0,1.0,2.809548593774025e-08,5.903653275423461e-08,0.9553954164434221,0.9855145854999001,0.9138348695480734,"[0.7270980674810152, 1.1073488914713285]",0.0,0.0,-0.13836844520315417,"[-0.3719392770736429, 0.08132797211860371]",0.20863063666583193,0.43655709701994544,-0.11011807609486524,"[-0.24549748285878925, 0.02514899840449404]",0.11043638487365959,0.9999678708896664,[0.52852853],[0.80370067]
4752.0,24.0,1.0,5.67323965583455e-14,6.753856733136369e-12,0.6445284295856487,0.9855145854999001,0.9405813019451015,"[0.8429245196949977, 1.0415062745384056]",0.0,0.0,-0.02515789912784605,"[-0.13350043878176865, 0.09260165796483366]",0.7226934103176466,0.8484260950089465,-0.03634980709425306,"[-0.11297233282984384, 0.03685801245606216]",0.319065367545456,0.9999678708896664,[0.0960961],[0.90421555]
4753.0,24.0,1.0,3.684208382814802e-09,8.862661493420259e-09,0.8581274627304499,0.9855145854999001,0.9872485217610597,"[0.8104273897879205, 1.1710103722778795]",0.0,0.0,0.05660527303765406,"[-0.14714873333916126, 0.25170530819918624]",0.6070764072437624,0.7749534651297544,0.05442985023575775,"[-0.0762391885891551, 0.18883489052374317]",0.4047358472052569,0.9999678708896664,[23.78378378],[1.04167837]
4754.0,24.0,1.0,4.174333989581669e-09,9.896476978619414e-09,0.44457997279728745,0.9855145854999001,0.8789691340051883,"[0.7129189714933123, 1.05486308503282]",0.0,0.0,-0.02515789912784605,"[-0.22090051357917656, 0.16509770643688942]",0.7767056802621921,0.8816886981471953,-0.012435287705634068,"[-0.1345334497882295, 0.1110174635083583]",0.850969370295086,0.9999678708896664,[0.0960961],[0.86652613]
4755.0,24.0,1.0,3.0374420756373866e-09,7.442886732755174e-09,0.7624887994805212,0.9855145854999001,0.9256584634656275,"[0.7422902093548408, 1.1203655212995085]",0.0,0.0,-0.07547369738353815,"[-0.22480530338460258, 0.07878064259870488]",0.3454558731077375,0.5679971606506701,0.0015351822501190604,"[-0.1183511742351384, 0.12181338701327908]",0.9774371659831773,0.9999678708896664,[0.28828829],[0.92718029]
4756.0,24.0,1.0,2.6156543597721793e-10,9.446205705208304e-10,0.5640938451200095,0.9855145854999001,0.9379786066655272,"[0.761501294806936, 1.119076778285768]",0.0,0.0,-0.10063159651138509,"[-0.23869354773445736, 0.041214823826774855]",0.16652776249246548,0.3935147995015624,0.09060067208073452,"[-0.019426188234184405, 0.20779235432988902]",0.1040950897077062,0.9999678708896664,[0.38438438],[1.02857235]
4757.0,24.0,1.0,7.05546732149287e-13,2.246964115125118e-11,0.7024972112724921,0.9855145854999001,1.1168184910549597,"[0.977578226372031, 1.2586827366277087]",0.0,0.0,0.04402632347373103,"[-0.07573874341823429, 0.15958208122587558]",0.4846078150135886,0.6844747616283589,0.01681754872951946,"[-0.0777809718583817, 0.11221313717059528]",0.7221920152055086,0.9999678708896664,[23.83183183],[1.13363604]
4758.0,24.0,1.0,1.1750600492632657e-12,2.937650123158164e-11,0.9878167155722979,0.9939793877765123,1.0840920960872364,"[0.9377806524018197, 1.2344908636915872]",0.0,0.0,-0.012578949563923025,"[-0.11438400783369074, 0.09441432059081334]",0.8511650585313764,0.9262246385561994,0.06274087877250478,"[-0.032965106751942634, 0.15567552868560292]",0.20207502365895036,0.9999678708896664,[0.04804805],[1.14682926]
4759.0,24.0,1.0,6.228073612390972e-11,3.215319366231787e-10,0.8671101705171977,0.9855145854999001,1.0312800077711215,"[0.8710722896015546, 1.1919307600715894]",0.0,0.0,-0.07547369738353815,"[-0.23525156466131408, 0.07382546864664535]",0.3056576929709256,0.5305100810366026,-0.003569109423684491,"[-0.11571561090270868, 0.10135128693820766]",0.8967053182078959,0.9999678708896664,[0.28828829],[1.0277109]
476.0,24.0,1.0,3.4516833835596117e-13,1.527901642699995e-11,0.08516070389164576,0.9855145854999001,0.9530334822932796,"[0.8340857821866722, 1.0785071267289632]",0.0,0.0,-0.08805264694746207,"[-0.18763199992295243, 0.01583300509969142]",0.09784642428534829,0.3241021009782984,0.023212617789580836,"[-0.05450306854459637, 0.10276732054229175]",0.5471654839388809,0.9999678708896664,[0.33633634],[0.9762461]
4760.0,24.0,1.0,2.266564713693242e-11,1.6353280762577503e-10,0.9204631988394028,0.9855145854999001,1.032565659217106,"[0.9082858515540608, 1.168636515633922]",0.0,0.0,0.018868424345884094,"[-0.13661937808375962, 0.17849005525699208]",0.794339197695825,0.8919146616840613,-0.009767223089084398,"[-0.11857458270087254, 0.09553004044263355]",0.8327653563778137,0.9999678708896664,[23.92792793],[1.02279231]
4761.0,24.0,1.0,6.196710922168336e-10,1.8800700613374807e-09,0.7290027592897057,0.9855145854999001,0.9276208776961927,"[0.7777264324573827, 1.088250291659055]",0.0,0.0,0.14465791998511524,"[-0.03238421570617797, 0.3227226407897892]",0.108935740982115,0.3380997547551676,-0.0023255444265026792,"[-0.12101961852130089, 0.11278080022343626]",0.944883696316372,0.9999678708896664,[23.44744745],[0.92529533]
4762.0,24.0,1.0,2.242627195059299e-10,8.346212114102341e-10,0.002707440831618113,0.9855145854999001,1.02536274889968,"[0.8565604140098351, 1.2025842239624158]",0.0,0.0,0.018868424345884094,"[-0.15669990378698936, 0.1761485939184992]",0.9087361469575621,0.9566333961220859,-0.06609788353083168,"[-0.1899676480473974, 0.05085096964930842]",0.257229472467021,0.9999678708896664,[23.92792793],[0.95925383]
4763.0,24.0,1.0,5.6737059495048925e-11,3.042201581503964e-10,0.8851435895083322,0.9855145854999001,0.8987244319119727,"[0.7774905653308392, 1.0272047779586462]",0.0,0.0,-0.006289474781961069,"[-0.16444068016635202, 0.15836063652109497]",0.9705232754715654,0.9850028168796969,-0.06287087925517532,"[-0.16122254319510132, 0.03704296265966962]",0.21933339424153253,0.9999678708896664,[],[]
4764.0,24.0,1.0,3.678688687003273e-09,8.851512721374574e-09,0.9509161880276695,0.9855145854999001,1.0560026998151493,"[0.877591383041523, 1.252229203556596]",0.0,0.0,0.04402632347373103,"[-0.16039565134671283, 0.24298112345013043]",0.6879456046963988,0.8267556760121636,0.00561873423637782,"[-0.13901936450703703, 0.1461195396751647]",0.9610375360824155,0.9999678708896664,[23.83183183],[1.06162143]
4765.0,24.0,1.0,1.3890000261085333e-12,3.193103508295479e-11,0.5503908123864956,0.9855145854999001,1.033732816735245,"[0.9081508904510649, 1.1617995852704515]",0.0,0.0,-0.037736848691769076,"[-0.1631256081015892, 0.09199985941996905]",0.5844480725743297,0.7593193095677923,-0.04280815377014591,"[-0.13403289379214756, 0.049683690187324145]",0.3678241336125916,0.9999678708896664,[0.14414414],[0.99092466]
4766.0,24.0,1.0,2.1647128534141302e-12,4.075926992271237e-11,0.7508969891097489,0.9855145854999001,0.9425919217793551,"[0.8296369279297219, 1.0658008479784964]",0.0,0.0,0.006289474781961069,"[-0.13075353725839425, 0.14159145212067129]",0.9377711928043129,0.9697658245515813,0.05400768390350552,"[-0.03181442228056019, 0.14134884884264845]",0.21479351712774486,0.9999678708896664,[23.97597598],[0.99659961]
4767.0,24.0,1.0,2.3810287075320957e-11,1.6886728422213446e-10,0.5124997674423841,0.9855145854999001,1.0702750737218765,"[0.9152993494904851, 1.2322385517024683]",0.0,0.0,-0.17610529389492324,"[-0.3165397240501905, -0.031706329779601305]",0.016612564420484643,0.2264491399300532,-0.043864468475952156,"[-0.15111280621621231, 0.07109352031916505]",0.47993949061167474,0.9999678708896664,[0.67267267],[1.02641061]
4768.0,24.0,1.0,1.796448101387682e-09,4.670951901684041e-09,0.028717462182972997,0.9855145854999001,1.0026896828980836,"[0.7914065973366294, 1.22696545505183]",0.0,0.0,0.04402632347373103,"[-0.1042495181757479, 0.18537632962594142]",0.5826682391304003,0.758332118256867,-0.10417893049109428,"[-0.24318834764644442, 0.03371902911962417]",0.13800931920140402,0.9999678708896664,[23.83183183],[0.89851075]
4769.0,24.0,1.0,6.447350098248705e-09,1.4746912393066574e-08,0.8619252904926489,0.9855145854999001,1.097256247080792,"[0.8908885665572436, 1.3215318471764166]",0.0,0.0,-0.006289474781961069,"[-0.20505464662997497, 0.19152152955451918]",0.9466231176073061,0.9736072444698847,0.006237539325346653,"[-0.1507857966551295, 0.16141176708319518]",0.9467618729923035,0.9999678708896664,[],[]
477.0,24.0,1.0,1.0245084780535763e-09,2.885126663062732e-09,0.7865235536871877,0.9855145854999001,0.948288810403711,"[0.7627800488338881, 1.134306005482294]",0.0,0.0,-0.17610529389492324,"[-0.332697936395956, -0.018700791677030426]",0.028315207423757593,0.24245277108700838,-0.017138737482667032,"[-0.1351716582283408, 0.09955259772649146]",0.7659307122456964,0.9999678708896664,[0.67267267],[0.93115007]
4770.0,24.0,1.0,1.7359869430855213e-08,3.722897154375984e-08,0.809860408650461,0.9855145854999001,0.9527965165372514,"[0.7775769868059581, 1.137305862816614]",0.0,0.0,-0.012578949563923025,"[-0.2447881905450532, 0.2131132530013228]",0.8920513735478977,0.9480830838005077,0.023392825793859373,"[-0.12231615711807098, 0.16923875614954348]",0.7522065039515529,0.9999678708896664,[0.04804805],[0.97618934]
4771.0,24.0,1.0,4.284028687351338e-11,2.5033583721025156e-10,0.7806437709772456,0.9855145854999001,0.9880815956428158,"[0.8438570846660651, 1.1375673801837458]",0.0,0.0,-0.06289474781961513,"[-0.2083428461927582, 0.08116886957316857]",0.3888942726874207,0.60636063445487,-0.062180898694620956,"[-0.1717893457323551, 0.047175934769890945]",0.2643601741700232,0.9999678708896664,[0.24024024],[0.9259007]
4772.0,24.0,1.0,1.3911560792223554e-10,5.729637888065714e-10,0.7511928656810853,0.9855145854999001,1.0567955807409581,"[0.8774687378007465, 1.2404377928876817]",0.0,0.0,0.03144737390980801,"[-0.13079409475661705, 0.18423872119856496]",0.739273918747273,0.8577969081845779,-0.07918841576936853,"[-0.19960866330663474, 0.03797455974159257]",0.1821694281188706,0.9999678708896664,[23.87987988],[0.97760716]
4773.0,24.0,1.0,3.423604733043817e-10,1.1652841160802643e-09,0.49996240160352334,0.9855145854999001,0.9545274877891508,"[0.7843171426236903, 1.1241692729718935]",0.0,0.0,0.15723686954903826,"[-0.007047350300500466, 0.3232826155608713]",0.06058857452704669,0.2810608610641978,0.10083752694026682,"[-0.013457164058558721, 0.21799406629807672]",0.08319975275635438,0.9999678708896664,[23.3993994],[1.05536501]
4774.0,24.0,1.0,1.9305557152904385e-11,1.470339463282893e-10,0.26266252624361486,0.9855145854999001,0.9914896224455199,"[0.8323500681977475, 1.1501705533006363]",0.0,0.0,0.05660527303765406,"[-0.06357762715822798, 0.1923477781006628]",0.3237036088467993,0.5470738699455793,0.07462386537665855,"[-0.031127145335747897, 0.18003801938406747]",0.16672312559018176,0.9999678708896664,[23.78378378],[1.06609457]
4775.0,24.0,1.0,1.4210792542712625e-09,3.819078888124866e-09,0.153756769594096,0.9855145854999001,0.8585631031189429,"[0.6697627285209115, 1.0443582224994015]",0.0,0.0,-0.07547369738353815,"[-0.2196972281911032, 0.07407807136637584]",0.3309384032361258,0.5547772827280779,0.014982888063666877,"[-0.09798671709791955, 0.12688118900185635]",0.800975321583071,0.9999678708896664,[0.28828829],[0.87354599]
4776.0,24.0,1.0,4.568678768634982e-12,6.380836269043271e-11,0.029348221490291815,0.9855145854999001,0.9779628190916103,"[0.8323771697782807, 1.125646493945433]",0.0,0.0,0.018868424345884094,"[-0.09691541397097306, 0.14357236845271518]",0.7034964784171263,0.8350106568749273,0.014930027261072065,"[-0.08086151016237174, 0.1077584914866782]",0.7796673813225155,0.9999678708896664,[23.92792793],[0.99289285]
4777.0,24.0,1.0,1.8705703652699412e-11,1.4493566305837975e-10,0.48728013922381097,0.9855145854999001,1.1286427864457638,"[0.9740088025444482, 1.293041008419448]",0.0,0.0,0.018868424345884094,"[-0.12860743818040782, 0.16270732460812426]",0.8183699227091705,0.9062789841740537,-0.07281836145654585,"[-0.18487310731523093, 0.03703618683919306]",0.19140428934281584,0.9999678708896664,[23.92792793],[1.05581955]
4778.0,24.0,1.0,5.860867346996201e-12,7.307814647127434e-11,0.22274610389768434,0.9855145854999001,0.9900139768330782,"[0.8643359373100101, 1.1178478837344554]",0.0,0.0,-0.17610529389492324,"[-0.32958418809029844, -0.027168092826836632]",0.020819215874420705,0.23577820922333753,-0.04732003400877516,"[-0.1426389024969409, 0.0492492244872834]",0.3397835795111048,0.9999678708896664,[0.67267267],[0.94269394]
4779.0,24.0,1.0,9.085632246552677e-11,4.2104873804383576e-10,0.12230496746110808,0.9855145854999001,1.0193272314737563,"[0.8819825037141847, 1.1623010345497415]",0.0,0.0,-0.02515789912784605,"[-0.20023300853115683, 0.15087798993778262]",0.7827255474305679,0.8848437555133366,0.02226915972536725,"[-0.0911546552376204, 0.1301975919766724]",0.7293210789631295,0.9999678708896664,[0.0960961],[1.04159639]
478.0,24.0,1.0,3.6747516141133474e-10,1.234380790766996e-09,0.5952920616243067,0.9855145854999001,1.0187655090520353,"[0.8383545493265073, 1.20409372435386]",0.0,0.0,-0.012578949563923025,"[-0.16728101842800475, 0.14620354111204553]",0.8950579783361592,0.9497995766438089,-0.0027494293740075726,"[-0.12678633214386553, 0.11848182716011753]",0.9470385816768283,0.9999678708896664,[0.04804805],[1.01601608]
4780.0,24.0,1.0,5.7482907322992105e-12,7.230554380250579e-11,0.7557444104475304,0.9855145854999001,0.9961629966809928,"[0.8615005363536313, 1.1337597804693638]",0.0,0.0,-0.006289474781961069,"[-0.14310414462452248, 0.13240827583569126]",0.9392898448942968,0.9701498061675013,-0.004485611983452431,"[-0.09972804567462916, 0.0925747470051587]",0.9418242973898054,0.9999678708896664,[],[]
4781.0,24.0,1.0,7.188694084447889e-12,8.206271785899417e-11,0.4966066782538593,0.9855145854999001,1.0130595678828778,"[0.8711326253526066, 1.1507821487543464]",0.0,0.0,0.06918422260157708,"[-0.06383315513458798, 0.20978692015314537]",0.2954685815100486,0.5219125505315161,0.07319045165725635,"[-0.02707790466669968, 0.16776567526707512]",0.1568181815114178,0.9999678708896664,[23.73573574],[1.0862334]
4782.0,24.0,1.0,6.230490567915581e-10,1.8880274448229034e-09,0.8111761446003747,0.9855145854999001,0.9599881096505403,"[0.8064424597250794, 1.1218668685966269]",0.0,0.0,0.018868424345884094,"[-0.1520753097388301, 0.1950987661793917]",0.80791347043498,0.8994333144552474,-0.04974212595733052,"[-0.1667311787553789, 0.06666068447107841]",0.4003327361717104,0.9999678708896664,[23.92792793],[0.91024492]
4783.0,24.0,1.0,4.3806811733659856e-08,9.073490417079506e-08,0.5335722548005464,0.9855145854999001,0.9591990287017936,"[0.8164034330415224, 1.1218402366944271]",0.0,0.0,-0.11321054607530812,"[-0.3817580080641362, 0.14427817963474132]",0.3758827953931223,0.5963388653005437,0.0569670049711698,"[-0.09234718528820893, 0.2045954512645292]",0.4583874786875888,0.9999678708896664,[0.43243243],[1.01614917]
4784.0,24.0,1.0,6.374678562792724e-12,7.70819656927778e-11,0.04599511192222494,0.9855145854999001,1.1260223117391572,"[0.9533831244703224, 1.30424479344028]",0.0,0.0,-0.02515789912784605,"[-0.13355321177724683, 0.0935610712358001]",0.729756846364308,0.8529182402574895,-0.1556996323921218,"[-0.2714935861909759, -0.045737088618921826]",0.005931523344563816,0.9850052442877862,[0.0960961],[0.97030647]
4785.0,24.0,1.0,8.408340690380101e-10,2.4273500838279738e-09,0.5210830844424006,0.9855145854999001,1.0736523409434913,"[0.8878678262277793, 1.2639967979096396]",0.0,0.0,0.10692107129334705,"[-0.06374140925222313, 0.28334670811889995]",0.21467935867218646,0.4422730916196672,0.015922381964205368,"[-0.11640530758636262, 0.15241406933004237]",0.7927133787362188,0.9999678708896664,[23.59159159],[1.08957149]
4786.0,24.0,1.0,8.265943485241678e-12,8.923821767836573e-11,0.2295739100903691,0.9855145854999001,1.0508316758733507,"[0.8978830522379163, 1.217520321942948]",0.0,0.0,-0.012578949563923025,"[-0.12840718705283694, 0.11654003707844973]",0.9242772784569431,0.9638540249035031,0.07565559313119374,"[-0.022780945031256786, 0.1799010215181418]",0.12852155106392837,0.9999678708896664,[0.04804805],[1.12648708]
4787.0,24.0,1.0,7.768574672439854e-11,3.784011043565443e-10,0.31547569164639555,0.9855145854999001,0.9844551200322545,"[0.8408300414174056, 1.144954163816502]",0.0,0.0,0.16981581911296217,"[0.007822581507749005, 0.32489221646558747]",0.03973681636315818,0.256752685047188,-0.06295869192456471,"[-0.16777412159479227, 0.046777692454978356]",0.2687059284808384,0.9999678708896664,[23.35135135],[0.92149163]
4788.0,24.0,1.0,2.363496953705635e-09,5.935451917894613e-09,0.27895858655968175,0.9855145854999001,0.9387877750911171,"[0.7640865174617086, 1.1262336650180762]",0.0,0.0,-0.06289474781961513,"[-0.2479031373374251, 0.12882386391945136]",0.5352177597061196,0.7245239516204434,0.02595126338737308,"[-0.09544084714753977, 0.15215790225830103]",0.6531603758765123,0.9999678708896664,[0.24024024],[0.96473904]
4789.0,24.0,1.0,1.252042913790774e-11,1.1310572098530323e-10,0.7834920285639242,0.9855145854999001,1.0704711189230465,"[0.9356629976520515, 1.2124375404890682]",0.0,0.0,0.2327105669325773,"[0.07725690741849855, 0.39309545533281676]",0.0035523191324993153,0.17679815334523416,-0.06399234029898149,"[-0.17395230186280042, 0.04281861615881623]",0.23546923669014452,0.9999678708896664,[23.11111111],[1.0064629]
479.0,24.0,1.0,8.840850274083323e-11,4.1351030281025834e-10,0.7064965513848358,0.9855145854999001,0.9477142596591337,"[0.7908200197102171, 1.107023628700347]",0.0,0.0,-0.037736848691769076,"[-0.19013540116191574, 0.11530757244839929]",0.6308080440399471,0.7904700401415246,0.022237514917193946,"[-0.08177065365760391, 0.12854493623067464]",0.6626216667326115,0.9999678708896664,[0.14414414],[0.96994654]
4790.0,24.0,1.0,4.4858783354584375e-11,2.5795735109019193e-10,0.6868066848833111,0.9855145854999001,0.9614278045598027,"[0.8383168899611158, 1.0934917927087697]",0.0,0.0,0.09434212172942313,"[-0.07357684742451279, 0.251243726714553]",0.2833769056705837,0.5101294431513658,0.08451323476438721,"[-0.011955778358670704, 0.18801631569011143]",0.08435174288890845,0.9999678708896664,[23.63963964],[1.04594104]
4791.0,24.0,1.0,4.900920780315232e-10,1.557331039185012e-09,0.9292337913715584,0.9855145854999001,0.9636981024336766,"[0.8023767596186668, 1.1345937962089363]",0.0,0.0,0.09434212172942313,"[-0.07046289913208678, 0.25726205715834793]",0.26361737854306266,0.4897318903068898,0.06689046892968331,"[-0.040682502432304965, 0.17899709367632932]",0.2169237124041441,0.9999678708896664,[23.63963964],[1.03057747]
4792.0,24.0,1.0,3.75783104633598e-09,9.020237749246231e-09,0.5123022754485829,0.9855145854999001,0.89985958691796,"[0.7538841262963067, 1.0591884899309927]",0.0,0.0,-0.12578949563923114,"[-0.3525661379457281, 0.08154178478822785]",0.22081127696825487,0.4480748315102574,-0.04045211436199314,"[-0.15756974682514485, 0.08185851804569923]",0.535052858595316,0.9999678708896664,[0.48048048],[0.85939717]
