test,period,p,q,amplitude,p(amplitude),q(amplitude),CI(amplitude),acrophase,p(acrophase),q(acrophase),CI(acrophase),acrophase[h]
4979.0,24.0,2.339102353600918e-11,1.6695948276951592e-10,1.0408137675601106,2.1243551415331324e-41,1.5163134486317862e-40,"[0.889452520624072, 1.1921750144961492]",0.0608473944912955,0.4299174173197763,0.7119016680241369,"[-0.0902405559727407, 0.2119353449553317]",23.767580073418745
4980.0,24.0,6.930430888274233e-09,1.576531139279853e-08,0.9140106538792976,2.0816632889886522e-23,4.7353578002471614e-23,"[0.7343120715507345, 1.0937092362078606]",-0.08786022233139601,0.39904915804537844,0.6899190146012767,"[-0.29205643072208376, 0.11633598605929171]",0.3356013284446705
4981.0,24.0,1.2461249124058703e-09,3.4093704853785784e-09,0.870855784476586,6.753539405610672e-28,1.847753599346285e-27,"[0.7149584978185998, 1.0267530711345723]",0.10944083145424166,0.24848210379145874,0.5743964290152805,"[-0.0764273642695962, 0.2953090271780795]",23.58196681675129
4982.0,24.0,1.6583656684572579e-12,3.535960913554921e-11,0.8940349030500626,1.7553123825728284e-53,3.7426703253152e-52,"[0.7802172891180986, 1.0078525169820265]",-0.1067989687212032,0.11329895323813394,0.4243411715857275,"[-0.23898535608579694, 0.02538741864339053]",0.40794201093830895
4983.0,24.0,9.651203702750854e-12,9.758547727756172e-11,0.9848689273692308,3.991074794137792e-45,4.039549386779142e-44,"[0.8479336340668271, 1.1218042206716345]",0.005461062607508005,0.9409499279122747,0.9764943212041041,"[-0.1390322809315036, 0.14995440614651961]",23.97914027739554
4984.0,24.0,3.2659050615685404e-13,1.4981215878754774e-11,1.0030919013245005,1.7980581989846426e-62,8.24797338983781e-61,"[0.8852326922060982, 1.1209511104429029]",-0.08219313208416779,0.18683448522990376,0.5167309972422899,"[-0.20423508960014408, 0.03984882543180851]",0.31395463822560865
4985.0,24.0,2.2587186671670623e-14,4.205018343008538e-12,1.0529735117990975,1.88045710620619e-80,3.548032275860736e-78,"[0.944323652558039, 1.161623371040156]",-0.03451975893475989,0.528037923171352,0.7761839235210231,"[-0.14174172042278055, 0.07270220255326075]",0.13185576645138375
4986.0,24.0,2.7630676006936614e-09,6.830822251405837e-09,0.8676245600661996,9.963909078093876e-26,2.46326553228526e-25,"[0.7054626416967986, 1.0297864784356006]",-0.07780309947331432,0.43219015215739265,0.7129497726119971,"[-0.2719483637110963, 0.11634216476446771]",0.29718594885716193
4987.0,24.0,1.021956233493907e-08,2.2599651337768842e-08,0.9896546797023691,1.7429057218693361e-22,3.854280676402778e-22,"[0.7908298249640957, 1.1884795344406425]",-0.04109004052690324,0.6996579381251229,0.8673199035479173,"[-0.24984769705863796, 0.1676676160048315]",0.156952393480871
4988.0,24.0,6.510816892741595e-10,1.9569632980888472e-09,1.0462477025265142,8.710928020303938e-30,2.6182530869563986e-29,"[0.8653530465512829, 1.2271423585017456]",-0.023031037177091207,0.8016341740061905,0.9174115060725457,"[-0.20270508590598324, 0.15664301155180083]",0.08797208187041465
4989.0,24.0,6.83873174415318e-11,3.4539049212894844e-10,0.9822482632295749,2.903420296912224e-37,1.4671148544276019e-36,"[0.8313200653478062, 1.1331764611113435]",-0.1340315839323516,0.0994816246217721,0.4030200061166674,"[-0.29349592533472313, 0.025432757470019912]",0.5119629387184803
4990.0,24.0,1.0142427307301508e-11,1.0095056083736628e-10,1.0702354074514708,6.609472725127424e-45,6.583140164469546e-44,"[0.9210535310752903, 1.2194172838276514]",0.09314366847522226,0.2072804649452693,0.53782175063056,"[-0.05161987718220906, 0.2379072141326536]",23.644217393866935
4991.0,24.0,9.240042102402131e-12,9.466755541246313e-11,1.0333880413652357,2.573302337025396e-45,2.639284448231175e-44,"[0.8900214192831918, 1.1767546634472796]",0.04019269517082158,0.5847546514625197,0.8057066842325077,"[-0.1039665436763873, 0.18435193401803046]",23.846475213297072
4992.0,24.0,6.57074661223915e-11,3.352421740938342e-10,1.114990294460011,2.057766714264198e-37,1.0498809766654072e-36,"[0.9440246989819465, 1.2859558899380754]",-0.07234096531649392,0.3733914455698617,0.6706024525320793,"[-0.23162591235325547, 0.08694398172026763]",0.2763221332358248
4993.0,24.0,2.2843202199207537e-11,1.6433958416696068e-10,1.0661145805586587,1.7039204027484645e-41,1.2258420163658016e-40,"[0.9112608246076579, 1.2209683365096595]",0.06469056058333411,0.40077846610930845,0.6904374241851186,"[-0.08620967685477812, 0.21559079802144634]",23.75290026028264
4994.0,24.0,2.6796152453799527e-09,6.644223271460334e-09,0.9749804344919407,8.258733595085305e-26,2.0477891383796936e-25,"[0.7930608518700142, 1.1569000171138673]",-0.02096584909960786,0.8321664482460613,0.9317643480355182,"[-0.21486715045941543, 0.1729354522601997]",0.08008364448771249
4995.0,24.0,3.1230547712257017e-12,5.0281366259685424e-11,0.9306629364835767,2.532588000047455e-50,4.078241545970137e-49,"[0.8083867568600811, 1.0529391161070722]",-0.11397281793318914,0.10149498695950428,0.4056383462077715,"[-0.25037729302307393, 0.02243165715669565]",0.435344096452312
4996.0,24.0,3.1692761368237203e-12,5.0789681679867316e-11,1.117281356827911,2.9893386298285356e-50,4.7906067785713716e-49,"[0.970377096477179, 1.264185617178643]",0.12635733784392134,0.06957560352741694,0.34860702465819643,"[-0.010117441748381029, 0.2628321174362237]",23.517350522068977
4997.0,24.0,3.7206652047213136e-11,2.2632057490159304e-10,0.9301059801079989,1.4598380620486344e-39,8.879793564772716e-39,"[0.7915988229173583, 1.0686131372986396]",0.056575587324561916,0.47356424282108167,0.7400429337985505,"[-0.0981437809891895, 0.21129495563831333]",23.78389717485525
4998.0,24.0,2.7282022533710564e-12,4.711920990278163e-11,0.9843526634595945,5.547927136936757e-51,9.58191215360407e-50,"[0.8558921096248314, 1.1128132172943577]",-0.11378706143479089,0.09975479073968352,0.4030200061166674,"[-0.24927469220389273, 0.021700569334310943]",0.43463455889395547
4999.0,24.0,6.143023636211562e-10,1.8720260254219847e-09,1.0828441673804614,5.829509910094044e-30,1.777289606735989e-29,"[0.8962000871326079, 1.269488247628315]",0.0342741012844483,0.7076206178261832,0.8711974059918983,"[-0.1448363176112086, 0.2133845201801052]",23.869082576653145
5000.0,24.0,0.9035381326140451,0.9999812561196468,0.10762851793944138,0.6518985340046611,0.7621012273808033,"[-0.3599745140658158, 0.5752315499446986]",2.4154372668257076,0.27804378153578013,0.5992960978974973,"[-1.9489620977374877, 6.779836631388903]",14.77370926215147
5001.0,24.0,0.8282796782552918,0.9999812561196468,0.13088688609357566,0.5376270309614001,0.7125748101089218,"[-0.285289884044435, 0.5470636562315863]",2.9255614167776898,0.08161190022403739,0.3692846163983592,"[-0.36717153386395696, 6.218294367419336]",12.82517854082165
5002.0,24.0,0.6871941057162414,0.9999812561196468,0.1897686974943624,0.382453136200001,0.6209662870595892,"[-0.2360912754680772, 0.615628670456802]",2.815890545190659,0.017067446568475114,0.21018013353478995,"[0.5020699937231519, 5.129711096658166]",13.244090412652188
5003.0,24.0,0.8966561582913806,0.9999812561196468,0.09333626496986029,0.6397958538608504,0.757644645776657,"[-0.29756517736364924, 0.48423770730336985]",2.6209276405328095,0.22899451437722995,0.5594784128444417,"[-1.649333826211182, 6.8911891072768015]",13.988793852552604
5004.0,24.0,0.8258454910040894,0.9999812561196468,0.15199264086470274,0.5343868429932228,0.7125748101089218,"[-0.3274679577503842, 0.6314532394797897]",3.1305314599954794,0.06125302571919386,0.33030045832275706,"[-0.14768892727096006, 6.408751847261919]",12.042250647288755
5005.0,24.0,0.5378420884721467,0.9999812561196468,0.2461051957867249,0.25896112306332497,0.48151938092845853,"[-0.18119455809517304, 0.6734049496686229]",2.51140801174633,0.005080438615758743,0.1309391395814109,"[0.7546397559635334, 4.268176267529126]",14.407128019439588
5006.0,24.0,0.9202609541006187,0.9999812561196468,0.09388035918776201,0.6829780894195765,0.7755826588911838,"[-0.3566606047558274, 0.5444213231313514]",-2.9556712178897384,0.2441818952588084,0.5712188784773259,"[-7.929929180923503, 2.018586745144026]",11.289832427558263
5007.0,24.0,0.949523535932396,0.9999812561196468,0.07248472124343446,0.7474115395877252,0.8099388161982285,"[-0.3686440946395691, 0.513613537126438]",2.094236303933683,0.4917282500151213,0.7508744225242874,"[-3.875587491882518, 8.064060099749884]",16.000606565434882
5008.0,24.0,0.5010847039437184,0.9503485245436559,0.27513821566548363,0.23268050655656858,0.441184123163763,"[-0.1767000351014295, 0.7269764664323968]",2.1910262702751346,0.008102224080352844,0.15351319738797242,"[0.5691646984387249, 3.8128878421115444]",15.630896127396317
5009.0,24.0,0.6846860585739744,0.9999812561196468,0.18782216732648782,0.380107064873074,0.6189568203703975,"[-0.23159800531867147, 0.6072423399716471]",-2.8114786261729043,0.016676070988412648,0.2076721169167204,"[-5.113450076114906, -0.5095071762309029]",10.739057298063088
5010.0,24.0,0.8580687973987307,0.9999812561196468,0.13292370161476733,0.5789522279023269,0.7302346681674057,"[-0.3365631102506358, 0.6024105134801704]",1.0366297931003379,0.5578770163418538,0.7910040956322598,"[-2.4305456449226805, 4.503805231123357]",20.04036586252206
5011.0,24.0,0.6302001501313579,0.9999812561196468,0.23275306945449342,0.3317667925640727,0.5744879524919008,"[-0.23727148257170894, 0.7027776214806958]",2.5949718467135683,0.013344363914194945,0.1895474022212672,"[0.5395400774677483, 4.650403615959388]",14.087937681869555
5012.0,24.0,0.8604777745905465,0.9999812561196468,0.1323889859333641,0.5822719361138666,0.7315893153836746,"[-0.3393292299150793, 0.6041072017818075]",3.0324143831823367,0.10815561282881965,0.4161937876444956,"[-0.6671063387833724, 6.731935105148046]",12.417030273925686
5013.0,24.0,0.9789755011482044,0.9999812561196468,0.04873428046843198,0.8366673538578642,0.8638588320583871,"[-0.414586819184817, 0.512055380121681]",1.1324436713360093,0.8108893122961973,0.9230735027907911,"[-8.143546192418283, 10.408433535090301]",19.67438380640977
5014.0,24.0,0.8345042325256568,0.9999812561196468,0.14866725342746345,0.5461188515461897,0.7172227807954697,"[-0.33408484910211195, 0.6314193559570389]",2.2391258128479405,0.17268741016460076,0.5030218763897488,"[-0.9792254563283276, 5.457477082024209]",15.447169408334211
5015.0,24.0,0.9964532216906264,0.9999812561196468,0.020261357842485648,0.93281414887686,0.938350416333226,"[-0.45078611386314926, 0.4913088295481206]",-3.116853451288494,0.8003778382105857,0.9169149978556682,"[-27.276330853543286, 21.042623950966295]",11.905503207974348
5016.0,24.0,0.862044386298084,0.9999812561196468,0.12936257498826462,0.5845772257575381,0.7325230230555666,"[-0.33440336468947174, 0.5931285146660009]",1.4739421297808981,0.40268802129079506,0.6914286079855684,"[-1.9782199712917041, 4.9261042308535]",18.36995578113538
5017.0,24.0,0.9967506024294751,0.9999812561196468,0.02056641862654452,0.9356998056374084,0.940685438461253,"[-0.47908098619586226, 0.5202138234489513]",-2.9209000747943428,0.8199658964457799,0.9258874169441959,"[-28.075292273139123, 22.233492123550437]",11.157016444344155
5018.0,24.0,0.48094783996562707,0.9197702045623007,0.3051370239191022,0.2188772093789214,0.4185833034594022,"[-0.18127879182491796, 0.7915528396631224]",2.223270510568854,0.005756876397682643,0.13711055108540735,"[0.6452082728986077, 3.8013327482391004]",15.507732201900598
5019.0,24.0,0.8789920974117609,0.9999812561196468,0.11271022269466083,0.6106439621596468,0.742944155272366,"[-0.3211620011770895, 0.5465824465664112]",-2.687458847479998,0.18144030605899053,0.5115317340259107,"[-6.629081748023516, 1.25416405306352]",10.265336638379754
5020.0,24.0,0.8442917762053866,0.9999812561196468,0.13893272339966814,0.559244414720308,0.7225380035146097,"[-0.3273683710192209, 0.6052338178185572]",1.822869262298255,0.2709127309782874,0.5930137579273378,"[-1.4222514912101727, 5.067990015806682]",17.037152311078945
5021.0,24.0,0.9211553803033099,0.9999812561196468,0.09748315565897644,0.6848123100736975,0.7763431697921975,"[-0.3732265275361577, 0.5681928388541105]",1.9363422002730157,0.41862606324108753,0.7031999071337438,"[-2.7559516477529984, 6.62863604829903]",16.603717615418706
5022.0,24.0,0.9884668514309555,0.9999812561196468,0.03869910995970176,0.8789859271265597,0.8957361939534899,"[-0.45947127556054246, 0.536869495479946]",-0.9431190389682129,0.8844596495201467,0.9540816862707842,"[-13.663338602642622, 11.777100524706196]",3.6024493674208546
5023.0,24.0,0.7932518143133483,0.9999812561196468,0.1637693547454809,0.4940353280045193,0.6934319552438468,"[-0.3055680013464619, 0.6331067108374236]",2.0130578006705573,0.1583295619215176,0.4868682715913825,"[-0.7837716654857787, 4.809887266826893]",16.310685607045954
5024.0,24.0,0.9238208461049021,0.9999812561196468,0.10207471592561292,0.6902519764316064,0.7788896145696304,"[-0.39994829978094515, 0.604097731632171]",-2.397729127306152,0.3408525720934239,0.6472703609825748,"[-7.331641322871215, 2.5361830682589113]",9.158650627348573
5025.0,24.0,0.7200573838043917,0.9999812561196468,0.20305867499680774,0.4141879765775369,0.6441492637286733,"[-0.2843452597654154, 0.690462609759031]",-3.104159437947264,0.014717028470182095,0.1986103707177071,"[-5.598366482976601, -0.609952392917926]",11.857015648672
5026.0,24.0,0.7429227144951731,0.9999812561196468,0.1830020832941978,0.4377375712807673,0.6606448639942057,"[-0.27919966530863727, 0.6452038318970328]",2.881043022317191,0.030589553520874144,0.2536063559861004,"[0.26967832599329666, 5.4924077186410845]",12.995226281707327
5027.0,24.0,0.7610864874874075,0.9999812561196468,0.16074804594610628,0.45729328418289406,0.672374872005802,"[-0.26311261288589094, 0.5846087047781036]",1.919227045558248,0.1417517747181273,0.4666846233544736,"[-0.640916613421536, 4.479370704538033]",16.669092690810015
5028.0,24.0,0.8772542976584715,0.9999812561196468,0.0996211845139559,0.6078835237777359,0.7419547464637323,"[-0.2809188752128847, 0.48016124424079654]",2.725051456047129,0.17303987767055007,0.5031691703127364,"[-1.194948101818892, 6.64505101391315]",13.591070174167983
5029.0,24.0,0.832118282501095,0.9999812561196468,0.1566715702173691,0.5429351736444176,0.715257298660953,"[-0.34806298237448363, 0.6614061228092218]",2.466141532517656,0.13679903033293456,0.46169095623670114,"[-0.7826094720443009, 5.7148925370796135]",14.580033233654229
5030.0,24.0,0.944602578347676,0.9999812561196468,0.07658119658574475,0.7355140207346089,0.8033136967394157,"[-0.36775406852854037, 0.5209164617000299]",2.3623738730225514,0.42508504888726206,0.7078164493830531,"[-3.442530448542533, 8.167278194587636]",14.976396496255571
5031.0,24.0,0.5547682026135613,0.9999812561196468,0.24198664684279766,0.2712702834517281,0.4992092076770852,"[-0.18912600863168547, 0.6730993023172808]",1.388123658602379,0.11341824122431311,0.4243411715857275,"[-0.3305422115834873, 3.106789528788245]",18.697758194654995
5032.0,24.0,0.7581782853645872,0.9999812561196468,0.18786292470805158,0.45430756670390815,0.6704962076252395,"[-0.30422272732432487, 0.679948576740428]",2.418024766168458,0.07174526546769681,0.35325093780254463,"[-0.21381811458885203, 5.049867646925768]",14.763825742695973
5033.0,24.0,0.7892248283594365,0.9999812561196468,0.15308921596622105,0.48934851632813214,0.6903966210237681,"[-0.28091867042026125, 0.5870971023527034]",2.1364561929958352,0.13325203582176434,0.455903760017335,"[-0.6525248477473178, 4.925437233738988]",15.83933846845009
5034.0,24.0,0.9937768916246562,0.9999812561196468,0.024477198435242195,0.9110788866790663,0.9206028739812755,"[-0.40510173116970394, 0.45405612804018836]",0.9421876901969135,0.9152036738651995,0.9671132985271047,"[-16.400984362002283, 18.28535974239611]",20.401108122835822
5035.0,24.0,0.9893445436027518,0.9999812561196468,0.029952513746120027,0.8836784081315086,0.8989607407238134,"[-0.37129641451111584, 0.43120144200335586]",0.9118128985466054,0.8928529801761393,0.9571857437532958,"[-12.356086154999382, 14.179711952092592]",20.517131280512615
5036.0,24.0,0.7733490683165252,0.9999812561196468,0.16717761131723397,0.47112589063663646,0.6794531351976566,"[-0.2874991970751328, 0.6218544197096008]",2.335862085306501,0.09180171076394837,0.3900481390888916,"[-0.3796117573894229, 5.051335928002425]",15.077664065820668
5037.0,24.0,0.8778396130037941,0.9999812561196468,0.11433131678531103,0.6088421165353133,0.7426285826598548,"[-0.3235687387792441, 0.5522313723498661]",2.651504399471134,0.18414851119024,0.5149234715761147,"[-1.2615246286612236, 6.564533427603491]",13.871999236662278
5038.0,24.0,0.9398628454933327,0.9999812561196468,0.08447466183001263,0.7243223199129352,0.7968017899068208,"[-0.38496935616234346, 0.5539186798223688]",-3.0663654247885876,0.2978299127336297,0.6116954451514496,"[-8.839082180006866, 2.7063513304296896]",11.712653152348397
5039.0,24.0,0.922174203922462,0.9999812561196468,0.09779706890586447,0.6867370258486958,0.7767665243477432,"[-0.3774939329936263, 0.5730880708053553]",1.5680357703194554,0.5110675308151547,0.7633949409532639,"[-3.108477068261692, 6.244548608900603]",18.01054454901002
5040.0,24.0,0.8984207943921758,0.9999812561196468,0.1069869533634724,0.6426631320832124,0.7579322654414183,"[-0.34495330771068455, 0.5589272144376294]",3.086380923258514,0.1681168985917867,0.4976096874035651,"[-1.3025647644045115, 7.47532661092154]",12.210893275173113
5041.0,24.0,0.3687972391582245,0.7284164312822922,0.35548848763594626,0.14868368979937072,0.2936671732162171,"[-0.126955971601107, 0.8379329468729995]",2.14417371011627,0.0016551673355510597,0.08665797568330157,"[0.8083518649552166, 3.4799955552773234]",15.809859724495366
5042.0,24.0,0.7818229599551799,0.9999812561196468,0.16664682981443943,0.4804673428950622,0.6850038793656715,"[-0.29628460674900736, 0.6295782663778863]",3.141446323971538,0.03294270482520479,0.25736488144691244,"[0.25454796010014613, 6.02834468784293]",12.000558937969586
