test,period,p,q,amplitude,p(amplitude),q(amplitude),CI(amplitude),acrophase,p(acrophase),q(acrophase),CI(acrophase),acrophase[h]
9145.0,24.0,0.5811659564281126,0.6903577828695505,0.38855523806768705,0.2915546557910679,0.3463878529061042,"[-0.3334906617907158, 1.1106011379260898]",2.9493234364690246,0.002684716875075764,0.004263485588495735,"[1.0235623827744866, 4.875084490163562]",12.7344143114203
9146.0,24.0,0.4569993100576742,0.5924284548323493,0.3165066408855126,0.20267533700275187,0.26280515690190853,"[-0.1704305613096878, 0.803443843080713]",1.4069736305620077,0.06303528588849981,0.07925975844146839,"[-0.07645988576886387, 2.8904071468928794]",18.625756605506552
9147.0,24.0,0.19263451384342353,0.3181412284779909,0.42811870803934327,0.0594368694416165,0.09819406813417562,"[-0.017038020041610258, 0.8732754361202968]",1.6835309007062635,0.0009854526704776464,0.001645987423547096,"[0.6820094660627369, 2.6850523353497904]",17.569385647311535
9148.0,24.0,0.8278491603396672,0.8730427788461657,0.19591103164541349,0.5373098716775611,0.5666630159012456,"[-0.4265354479245801, 0.818357511215407]",0.777052663904148,0.6319063629020822,0.6517858307396412,"[-2.402177064973937, 3.956282392782233]",21.031877459926314
9149.0,24.0,0.06393019601458572,0.12174861172078788,0.6738091119681417,0.01244795192291252,0.02370586921141215,"[0.14538008086963394, 1.2022381430666496]",1.294905462696553,0.0008258004710109015,0.0013897685476454082,"[0.5359434830800032, 2.053867442313103]",19.053825474603496
9150.0,24.0,0.5179438952681736,0.6425305734625649,0.27565482682929454,0.24441521340250694,0.30320706289853233,"[-0.188489035480786, 0.7397986891393751]",1.9559714581417023,0.019256371526152945,0.026834408481261073,"[0.3180377486027204, 3.593905167680684]",16.52873937336206
9151.0,24.0,0.5403345183873984,0.6590249035094505,0.3100339613649189,0.2606123312796579,0.3178974521586459,"[-0.23013056696936984, 0.8501984896992076]",0.33735036259048634,0.7126729008777547,0.7288534474102625,"[-1.4580631218503657, 2.132763847031338]",22.71141653375714
9152.0,24.0,0.48108323239979656,0.6124447111103274,0.3336623501832128,0.21899016556576467,0.2786989725941686,"[-0.19835581755870157, 0.8656805179251271]",0.8250946581867415,0.30900146150527197,0.33855753424484714,"[-0.7645296521619112, 2.4147189685353943]",20.848370559140697
9153.0,24.0,0.485774084163321,0.6157612931465598,0.2886867864743464,0.22204268641201907,0.28145253316769453,"[-0.1746733029539026, 0.7520468759025954]",2.0190103018484518,0.011557325517830485,0.016744893534961582,"[0.4520431415257329, 3.5859774621711704]",16.287948727376623
9154.0,24.0,0.16125122048396173,0.275407720724102,0.47428163117462196,0.04632823556271819,0.07913945261824083,"[0.007719004975342392, 0.9408442573739015]",0.0763002773910264,0.8836476616497738,0.8899664232548835,"[-0.9455590759381263, 1.098159630720179]",23.70855440865445
9155.0,24.0,0.1885956353386369,0.3124513507929703,0.4411867889683448,0.057715115232175894,0.0956472900754373,"[-0.014438099834397866, 0.8968116777710875]",1.3844868901029557,0.006460812203454822,0.009719891986542535,"[0.3881163042213921, 2.380857475984519]",18.711649627060535
9156.0,24.0,0.56735990850095,0.6804400858183897,0.29459509535038503,0.2809839584764965,0.3369516230681095,"[-0.24096706766807602, 0.8301572583688461]",1.164448416477443,0.19737930262248815,0.2245753812976313,"[-0.6060568534482884, 2.9349536864031744]",19.55213468501004
9157.0,24.0,0.3727228341353058,0.5175292283729511,0.30108706381185923,0.15070756379538308,0.20934513654032932,"[-0.10956340771060685, 0.7117375353343254]",1.5292953722984013,0.022397063683424926,0.03089216395234794,"[0.2167148909970802, 2.8418758535997224]",18.15852196922758
9158.0,24.0,0.44459420218141094,0.5827783520391578,0.3476871987624884,0.19461332922799568,0.25515695885327117,"[-0.1776999398842039, 0.8730743374091807]",1.6553172888823324,0.025744993331514428,0.03507970204593872,"[0.20047038898687974, 3.110164188777785]",17.677153706133645
9159.0,24.0,0.44143779753322054,0.5802284405010785,0.38218367063466085,0.19279705048611107,0.25344689166045886,"[-0.19298176709678505, 0.9573491083661068]",2.042154131102942,0.006520324254199047,0.009799104680190934,"[0.5708446061337533, 3.5134636560721306]",16.199545811506376
9160.0,24.0,0.2937643538462978,0.4403602965766718,0.4832374208968667,0.10744836992633094,0.1611403268241316,"[-0.10512534563814835, 1.0716001874318817]",1.6924925657413539,0.004681153686311554,0.007187400101814147,"[0.5195796271988333, 2.865405504283874]",17.535154608383493
9161.0,24.0,0.34491019815501006,0.4916051855117019,0.4332761076889918,0.13502873637337945,0.19241146962352998,"[-0.13492076232129085, 1.0014729776992743]",1.180320651793079,0.06984289142552652,0.08704248682144382,"[-0.0957287409812626, 2.4563700445674206]",19.491507212008408
9162.0,24.0,0.20259209991859786,0.33162890803502676,0.3821353204816667,0.0638169783053332,0.10446387020025077,"[-0.021959153601816495, 0.78622979456515]",1.8218497967798335,0.00047843546397606995,0.0008236107143674814,"[0.7994558570506165, 2.8442437365090507]",17.041046382516587
9163.0,24.0,0.9675239176432654,0.9747166724933889,0.06081683143857723,0.7970666235238174,0.803008889304672,"[-0.40272968571790446, 0.524363348595059]",1.448319572022907,0.699056548433282,0.7157331303709246,"[-5.894400954189591, 8.791040098235406]",18.467826742459586
9164.0,24.0,0.3426984169037756,0.48963911545045813,0.3616227919653264,0.13370952738819106,0.19106820146926418,"[-0.11100464954283723, 0.83425023347349]",1.3448378174306725,0.036816419290691606,0.04867321429229456,"[0.08234081690639439, 2.6073348179549507]",18.863097928775822
9165.0,24.0,0.05225453177684848,0.1008969526488675,0.6796335075188054,0.009270345977548998,0.017899876380670008,"[0.16768188350485336, 1.1915851315327575]",1.7426180482850855,2.583445870132066e-06,4.978696993894904e-06,"[1.0161437840736873, 2.4690923124964836]",17.34368936866266
9166.0,24.0,0.7230337133156428,0.7948919451579187,0.1776357526207837,0.4174429335625549,0.45893022599225475,"[-0.2517322396085887, 0.6070037448501562]",2.605316605638177,0.03807165505458634,0.05013386233155957,"[0.1433475849239958, 5.0672856263523585]",14.048423613438864
9167.0,24.0,0.5489235245342611,0.6663310567301057,0.3511517398108587,0.26714670917696337,0.32428588149667803,"[-0.2690800504514631, 0.9713835300731805]",2.1611946536567688,0.01495307931131524,0.02120703348647744,"[0.420557608425558, 3.9018316988879795]",15.744844509281965
9168.0,24.0,0.0038376156088207186,0.00795690567866622,0.5637243992218698,0.00014221234398111167,0.0002948628322229145,"[0.2732943984870214, 0.8541543999567182]",1.88165728465159,1.5156166218586401e-13,3.1867464715278385e-13,"[1.3823220398760618, 2.380992529427118]",16.812598606627823
9169.0,24.0,0.06799423044050516,0.12902131013378587,0.5456607231350368,0.013593441561653305,0.025798902185715133,"[0.11229421975642595, 0.9790272265136476]",1.4586809670586725,0.00018593754362935505,0.00033043814400098644,"[0.6937195338619775, 2.2236424002553674]",18.428249128765106
9170.0,24.0,0.6220163478417218,0.7220154937222539,0.2919469917688845,0.32469794493253845,0.3770198848387675,"[-0.28906109293341486, 0.8729550764711839]",1.8640810248908295,0.058010476331098494,0.07355994678539506,"[-0.06327471394202977, 3.7914367637236888]",16.879734973555635
9171.0,24.0,0.3694220693667054,0.5146587759357836,0.34549952499812014,0.14909452664472617,0.20765254407343478,"[-0.12386290896069946, 0.8148619589569397]",0.756447199085291,0.27618559506689644,0.30534615264444054,"[-0.605083714861123, 2.117978113031705]",21.110584537861364
9172.0,24.0,0.42376131769204334,0.5656939229636141,0.33741516739932337,0.18146783504248198,0.242280153594769,"[-0.15749369879589958, 0.8323240335945463]",1.7708435880861755,0.014220272106864223,0.020268346788575003,"[0.3551484437630692, 3.1865387324092818]",17.235875748323927
9173.0,24.0,0.24139731427713154,0.3805727798788137,0.48692013984480864,0.08152649111394525,0.1285704007474298,"[-0.06095726430824666, 1.0347975439978638]",3.0257039620126664,3.83980378237971e-07,7.514293116202955e-07,"[1.8575765271856037, 4.193831396839729]",12.442662194710843
9174.0,24.0,0.7005684748934529,0.7772371590611672,0.2628690721839362,0.39523683497580686,0.4384699744572963,"[-0.34315176495414457, 0.8688899093220169]",1.9910151360978787,0.08244307520168676,0.1011767993651665,"[-0.25597935530921534, 4.238009627504972]",16.394882383661756
9175.0,24.0,0.10903520147626744,0.1978860280875997,0.49060373226348347,0.02670927761005729,0.04850059489750734,"[0.05663340314617121, 0.9245740613807958]",1.7255330701615135,7.307007396670871e-05,0.00013314517851076662,"[0.8728022608088594, 2.5782638795141675]",17.40894917796626
9176.0,24.0,0.39382436258096537,0.537277438718916,0.34148204971754875,0.16330471855372608,0.22281110527169137,"[-0.13862701103172842, 0.8215911104668259]",1.9849830877560066,0.00451042898046862,0.006946602464913938,"[0.6151218860247583, 3.354844289487255]",16.417923111115634
9177.0,24.0,0.1704058502937861,0.28765335971267064,0.4743431006548835,0.05005282717345157,0.08453419571428396,"[-0.00010935328736116912, 0.9487955545971282]",1.5362127989893466,0.0017598079334227087,0.002865669977890749,"[0.5736518681509932, 2.4987737298277]",18.13209934559542
9178.0,24.0,0.8114396802549118,0.8609439578301451,0.1658552121220621,0.5162904799656212,0.5477883076558314,"[-0.33496625190528484, 0.6666766761494091]",2.2337050897702486,0.1433502083089326,0.1674260783799727,"[-0.7578875999398504, 5.225297779480348]",15.467875045284938
9179.0,24.0,0.316211556330371,0.4628389290549927,0.3778674347673455,0.11945641052249988,0.17484837605752324,"[-0.09777698690951253, 0.8535118564442036]",0.9790829022010819,0.1219108255041105,0.14435858555844938,"[-0.26151954076387285, 2.2196853451660363]",20.260178794030537
9180.0,24.0,0.6242877826447972,0.7236128434241466,0.2296628278866965,0.3268196915996857,0.3787896286505398,"[-0.2294014876641295, 0.6887271434375225]",0.9353361229417514,0.3536076441957525,0.382568045218817,"[-1.0409432298614634, 2.9116154757449664]",20.427279181953878
9181.0,24.0,0.36554636476952346,0.5107536185126778,0.3957097684021463,0.14685635211859716,0.20513528721692578,"[-0.1389034107669494, 0.930322947571242]",0.8520062206819565,0.21410467005049372,0.24176227422142468,"[-0.492132997064163, 2.196145438428076]",20.745575962402135
9182.0,24.0,0.07244473396911323,0.13676559178613035,0.4754720889608001,0.014950607803127331,0.028224670196577935,"[0.09253389335723594, 0.8584102845643643]",2.1171367504844394,1.5695821584264988e-07,3.087297715237016e-07,"[1.3258800504247485, 2.9083934505441302]",15.913133303013332
9183.0,24.0,0.44235517314234185,0.5812814364551141,0.2723822645626465,0.19337336850729903,0.25407090856299963,"[-0.1380690765048883, 0.6828336056301814]",-2.6872909762793986,0.000641195136901734,0.0010915817788589273,"[-4.230252017409802, -1.1443299351489955]",10.264695417626676
9184.0,24.0,0.3116333265384109,0.458689029347087,0.46592073004707873,0.11691905096325657,0.17206630016667634,"[-0.11652982745661572, 1.0483712875507731]",1.1800419319301962,0.05725820146641738,0.07271806129847266,"[-0.0363876760545232, 2.3964715399149155]",19.492571843462386
9185.0,24.0,0.7644469366946466,0.8257576499129139,0.20991197066382625,0.4609037268119759,0.4978975119498497,"[-0.348051782639057, 0.7678757239667096]",1.7678738669956644,0.1767905591973613,0.2029975418502254,"[-0.7974338688213947, 4.333181602812724]",17.247219247311747
9186.0,24.0,0.3630878256518643,0.5086688507311072,0.36021065789967693,0.14534898889298206,0.20359852765510866,"[-0.12462683211544767, 0.8450481479148015]",1.097949768101504,0.1020100098678486,0.12277050170640101,"[-0.2180727971663614, 2.4139723333693697]",19.80614081136109
9187.0,24.0,0.4496923873476818,0.5866828275899306,0.3539694443159198,0.19802448945095086,0.2583489751480116,"[-0.18500446120700553, 0.8929433498388452]",1.9158556664234396,0.011074068498044506,0.016091352075042874,"[0.43771135395953653, 3.3939999788873427]",16.681970410514214
9188.0,24.0,0.25974595029836417,0.4024573137563746,0.434327012369724,0.09035276254310941,0.14003837963904123,"[-0.06832742372173889, 0.9369814484611869]",1.4643420502799263,0.010024887884214233,0.01467343074387329,"[0.34974341245093554, 2.5789406881089167]",18.406625383695097
9189.0,24.0,0.6509433848895385,0.7420695222178961,0.24798480440239967,0.34955321824635066,0.3985581096404087,"[-0.27159190871596794, 0.7675615175207673]",1.9308951101790273,0.0629895353714168,0.07921219236848188,"[-0.10457813030375673, 3.9663683506618113]",16.62452396695291
9190.0,24.0,0.6176994718368256,0.7187250118640756,0.23235925889750547,0.32100348908862975,0.37352046670773764,"[-0.22654518204554325, 0.6912636998405541]",0.10477349335656605,0.9202361650906523,0.9243030987250425,"[-1.9459553427002967, 2.155502329413429]",23.59979473505512
9191.0,24.0,0.8376729873950353,0.8800934937960027,0.1518859202798011,0.55039830985966,0.5782709706447363,"[-0.3466224386129819, 0.6503942791725842]",2.287664420394056,0.16965681999236681,0.19554727984366851,"[-0.9772564927419269, 5.552585333530039]",15.261765584611927
9192.0,24.0,0.407318040061493,0.5502067270856316,0.3640721174258651,0.1713344545150015,0.23143921993111105,"[-0.15756935175029585, 0.885713586602026]",1.7821844497281507,0.011571005079895164,0.01675742951469249,"[0.39879167557403594, 3.1655772238822655]",17.19255684778213
9193.0,24.0,0.6696826736349863,0.7542475576082492,0.25421064055602477,0.366173151740841,0.4124723872133859,"[-0.2971483164352204, 0.8055695975472699]",-3.006335905853993,0.008849106173783004,0.013059483727542804,"[-5.257174078182173, -0.755497733525814]",11.483357280271534
9194.0,24.0,0.2613843075784741,0.404431854523401,0.4346244716902324,0.09114523268117064,0.14102619941384906,"[-0.06961059033118971, 0.9388595337116545]",1.6103761940489951,0.0046995638929870475,0.007212719757888623,"[0.4938745364555557, 2.726877851642435]",17.84881604351014
9195.0,24.0,0.7194833080890917,0.7920335844221617,0.23003459572920745,0.41362104397255706,0.4553291985607189,"[-0.3214498909533009, 0.7815190824117159]",1.4864050167159082,0.20688612790521554,0.23429912560047061,"[-0.8217553089674245, 3.794565342399241]",18.322351059673725
9196.0,24.0,0.9938795069417282,0.9951732321435147,0.03247379765391512,0.9117826081284146,0.9129694684373831,"[-0.5420119884018696, 0.6069595837096998]",1.9202823857511522,0.8265662564096985,0.836182353474657,"[-15.257053698605334, 19.09761847010764]",16.665061588209753
9197.0,24.0,0.40011343396908844,0.5438540627553193,0.33090876318196843,0.1669568254391025,0.22696686438159666,"[-0.13837236689068716, 0.8001898932546241]",1.378672627284284,0.04831486306216379,0.062357851138569675,"[0.01021096017114509, 2.747134294397423]",18.733858475093182
9198.0,24.0,0.6175919810910221,0.7187152113243596,0.31865351139589776,0.32092512823316677,0.37348474356222044,"[-0.31057828527948245, 0.9478853080712779]",1.7083981040794,0.07846624180126958,0.09680019960679692,"[-0.19447369628888178, 3.611269904447682]",17.47439992720659
9199.0,24.0,0.49889867387320874,0.626993432038719,0.31008030371547346,0.23091447843224489,0.29023941482182614,"[-0.19721762585847635, 0.8173782332894233]",1.7895936311320089,0.026419992962150654,0.03591136735374562,"[0.20960823286636998, 3.3695790293976478]",17.164255859509602
9200.0,24.0,0.6500133022655714,0.7415164296892213,0.2571622453175215,0.34879838673506236,0.3979298715420546,"[-0.2807997520875397, 0.7951242427225828]",2.0184849511176157,0.05272074113834489,0.06747823005035825,"[-0.02371778888738474, 4.060687691122617]",16.28995541935269
9201.0,24.0,0.14364291427562903,0.2505545338838811,0.5241407290266311,0.03942528051631143,0.06876902235533129,"[0.025385186946772997, 1.0228962711064893]",1.2933973741307803,0.005912362837823036,0.008928364297527991,"[0.37244629705445875, 2.2143484512071017]",19.059585948600212
9202.0,24.0,0.3677701329510564,0.512874879244183,0.3332249975120699,0.1480875342878934,0.2064801091576874,"[-0.1183411148091108, 0.7847911098332506]",2.5759957481706808,0.00024712563614158055,0.000435156957460082,"[1.19849090701571, 3.9535005893256514]",14.160421039078342
9203.0,24.0,0.33440290061819505,0.4808784880905882,0.4200062963061328,0.12910061465117412,0.18567535406646637,"[-0.12240653028541809, 0.9624191228976837]",1.7284001411570422,0.006511257550611921,0.009788420851791824,"[0.4833513059916572, 2.973448976322427]",17.39799777345905
9204.0,24.0,0.5377439810625401,0.657269174439614,0.3601448874018679,0.25883754813055027,0.3163499732712665,"[-0.26499387584135137, 0.9852836506450872]",1.041150470920555,0.23093546361503592,0.25915774168447525,"[-0.6622703448770981, 2.744571286718208]",20.023098145212938
