CycID,ARS_pvalue,JTK_pvalue,LS_pvalue,meta2d_pvalue,Cosinor_pvalue,Cosinor1_pvalue,Cosinor1(amp)_pvalue,Rain_pvalue
3886,8.40463140360237e-05,0.0038324499306206,0.0264186134060787,1.63577636025369e-06,1.7561951892730576e-11,9.745993625619692e-05,7.477507951782278e-08,2.92093643689387e-07
3887,0.0003292585011671,0.0118437429175653,0.0457825264357939,2.4505952383902e-05,1.001091765040485e-09,0.0004830050728729,2.666822894514202e-06,5.72124420284006e-07
3888,9.40893677925381e-05,0.0038324499306206,0.0270264201912672,1.84758084198489e-06,4.257378893868236e-10,0.0001177610354546,1.1709768524424952e-07,3.79238187853591e-07
3889,0.0009719913734775,0.0146640209743332,0.0903672922551152,0.0001372162341637,2.69340105774063e-13,0.00107600079618,1.3435578129999588e-05,1.29174164880137e-06
3890,0.0007613964852297,0.101683413189193,0.0787812645622173,0.0005190263703994,2.595701431573616e-12,0.000841120605081,8.280263542906745e-06,5.51792781081396e-05
3891,0.0001095190043303,0.0023688742750913,0.0295486640050036,1.4893411435235e-06,1.366766477772785e-09,0.0001377885212314,1.686228447373303e-07,6.69372238612875e-07
3892,9.27444248683962e-05,0.0095285387147614,0.0259979631605839,3.9809265315327e-06,7.538414337204814e-14,9.545783792401794e-05,7.113046194616221e-08,5.34608064855546e-07
3893,0.0010362265323549,0.201043276693793,0.0884511788102404,0.0013142916162113,3.63295393768226e-10,0.0010587895677885,1.3023822905887125e-05,0.0001399515758789
3894,0.0005585553148002,0.0222237719556643,0.0639006539126584,9.01951367099363e-05,3.766316147846282e-10,0.0005744665738441,3.817124240687146e-06,1.01967235615204e-06
3895,0.002248915942592,0.0488599884546946,0.176917359897749,0.0013742089880988,1.1301816149611452e-09,0.00384012902509,0.000141882139924,5.53764809794658e-06
3896,0.0001073718058072,0.0076353759692052,0.0363546617232466,5.02112073952343e-06,4.774514117400486e-12,0.0002679966714424,7.573176594622137e-07,1.08116883805795e-06
3897,0.0004607145575177,0.0589789416030357,0.0613243620879552,0.0001713238624669,1.5429479915951558e-10,0.0005276047900026,3.205300248467549e-06,2.62727115010448e-06
3898,0.000515064850183,0.0272070512720596,0.0742239891312788,0.0001140684945725,3.664069048170404e-12,0.0007526129776493,6.621005013367349e-06,2.09319436545857e-06
3899,0.0002247260521559,0.0118437429175653,0.0398659119604714,1.54917971906254e-05,3.8669289992299127e-10,0.0002286613091524,5.33804624564993e-07,1.78752954187537e-07
3900,0.0034921092887376,0.0060934795025608,0.176009177540091,0.0003429120668414,3.7683745013339376e-11,0.0038675622603878,0.0001438348921955,6.69372238612875e-07
3901,3.19510513873134e-05,0.0023688742750913,0.0177524328339972,3.09142156540432e-07,3.305133944309091e-13,3.991776224437312e-05,8.127832451695021e-09,7.45620843915536e-07
3902,8.66363852586316e-05,0.0180863929339791,0.0278008254342251,7.03898598075625e-06,1.0803591354857643e-10,0.0001185327942485,1.1870487994883168e-07,1.31363557505224e-06
3903,1.34414890158308e-05,0.0018498592938576,0.0134604120878846,8.72962897524587e-08,2.022915168709005e-11,2.1194592677067845e-05,1.5143691187817687e-09,9.94771725891555e-08
3904,8.99673289308511e-05,0.0076353759692052,0.030131098938154,3.62668420250678e-06,6.8833827526759706e-15,0.000136668408625,1.661559063021916e-07,6.38763683777189e-06
3905,0.00054739450221,0.0060934795025608,0.064535053597804,2.88844363872665e-05,5.755951271169124e-12,0.0006832801491251,5.45082851728812e-06,1.87581777142297e-07
3906,0.0002365323928552,0.0060934795025608,0.0543680067214577,1.18496166493509e-05,3.7328340418696366e-10,0.0009649774126888,1.083813295083273e-05,2.539695445101e-06
3907,0.0001433161653292,0.0030197661591326,0.0320755372087549,2.53709453756912e-06,5.975437922245418e-10,0.0001463271625184,1.937930353049245e-07,2.115912050261e-06
3908,3.915721977088e-05,0.0180863929339791,0.0254175570917816,3.20126659991704e-06,1.386978087936086e-09,9.724803483556788e-05,7.426732062029028e-08,2.23510584786254e-06
3909,0.0004824949325878,0.324752839622234,0.0684647123969775,0.0008358063344677,7.02939928487467e-10,0.0006898944335291,5.549514580467414e-06,0.0009233684508833
3910,0.0002006444937299,0.0146640209743332,0.0394570474216144,1.6772073477167e-05,2.9123203848513413e-10,0.0002451582514891,6.219907528199018e-07,4.01600384008061e-06
3911,0.0006113780769843,0.101683413189193,0.0794435057646596,0.0004339346569571,1.6013634862588333e-11,0.0008720787355906,8.873290951730276e-06,4.34197407689332e-05
3912,0.0002394470955144,0.0048427681444993,0.0500248402235332,9.07741439748477e-06,4.443112544549877e-13,0.0003624553337547,1.455735463134758e-06,4.80717363138999e-08
3913,6.03927607845112e-05,0.0018498592938576,0.0226506274198882,5.48389036181263e-07,1.1710632463746153e-12,7.244204652949927e-05,3.6391062450139683e-08,1.5116887845267e-08
3914,0.0007770402221488,0.0272070512720596,0.0779405560903444,0.0001696766878431,1.3501554763095669e-08,0.0009231900797347,9.941554983923152e-06,2.84621041261319e-06
3915,0.000611057805784,0.040338613070862,0.0762150720215118,0.0001899430747794,1.0198730748811611e-11,0.0007931494289436,7.359310660663234e-06,3.41839738533643e-07
3916,2.485018165721e-05,0.0018498592938576,0.0158460776432161,1.77288780545126e-07,3.0355229441170195e-10,3.1905864002360874e-05,4.529678668578781e-09,3.85665953749415e-07
3917,0.0001259039121808,0.0118437429175653,0.035122441797463,8.29049653794378e-06,4.895281957573161e-10,0.000300751611248,9.755771584301244e-07,5.81503509141121e-07
3918,0.0004029204005207,0.0709541395803234,0.061450705335603,0.0001792995361229,3.73186259672309e-10,0.0005400901126924,3.3624242728513458e-06,4.47021169572508e-06
3919,0.0004729825004746,0.0222237719556643,0.062894894092446,7.69978518367909e-05,1.2848233588158564e-10,0.0005564876130451,3.5924280463868844e-06,5.44745860231354e-06
3920,9.6355831848971e-06,0.0003789681674376,0.0105450612517075,1.2033368523845e-08,2.464981552208201e-10,2.69201822349932e-05,2.881574473981052e-09,1.13830809899798e-07
3921,8.29016953660666e-05,0.0030197661591326,0.0247214322806122,1.22858230067191e-06,2.2879476091475223e-11,0.0001214617878261,1.26093606468179e-07,8.47535558647806e-08
3922,0.0011067235585742,0.0589789416030357,0.106987028826806,0.0005820239346781,4.38740488384326e-10,0.0019951750266814,4.348576404607977e-05,3.03177886687195e-05
3923,0.0001137532627654,0.0011123235787784,0.0334035316287717,8.71421264481143e-07,1.2055377918152033e-08,0.0002125760096376,4.54076701358239e-07,6.95103313077539e-06
3924,0.0005811326378273,0.0331873774907249,0.0911779191864553,0.0001794466528503,1.6019741089223768e-11,0.0011111568271716,1.4286051913206484e-05,3.47397792931454e-06
3925,0.0016987860416904,0.121140507684302,0.136446423630244,0.0018644988342225,9.46021039283096e-12,0.0032949380556824,0.0001084648072068,2.56136685354691e-05
3926,0.0007638468080208,0.0488599884546946,0.079915887454456,0.0002823210890036,1.4752532528916618e-11,0.0008697324895167,8.826748642252118e-06,1.51244374920607e-05
3927,1.33652569687115e-05,0.0006559349147549,0.011929106989542,3.01236648958536e-08,4.3998138465894964e-13,1.568573985861312e-05,6.570691458183362e-10,2.81695015181092e-10
3928,0.0003175405122832,0.0060934795025608,0.0496218501742227,1.41824768771226e-05,3.5302871737030728e-12,0.0003761939044222,1.575424890062164e-06,3.72810421957768e-07
3929,0.0013136794558834,0.0589789416030357,0.102716257856447,0.0006499634073455,1.3719136937595522e-11,0.0015879811270538,2.837205230664095e-05,1.2861634292005e-05
3930,0.0001364705021259,0.0095285387147614,0.0330246337645255,6.95012191531674e-06,1.6818768600046496e-12,0.0001606715454834,2.407527121580691e-07,2.17679989237967e-07
3931,0.0003119700012197,0.0222237719556643,0.0477810969226274,4.21473726347488e-05,4.5345627253112747e-10,0.0003279631988228,1.1742334268634174e-06,2.84621041261319e-06
3932,0.0001696729265272,0.0118437429175653,0.0473922272642178,1.40809871194136e-05,1.1012857292769239e-11,0.0003800125372711,1.613074402573303e-06,3.23054429102349e-06
3933,8.36794447447442e-05,0.0118437429175653,0.0405697717955821,6.55492157097814e-06,5.368638977820694e-09,0.0002428785550042,6.108952795024319e-07,2.07131511040319e-07
3934,0.0003135926980255,0.0222237719556643,0.0645319452672322,5.5051350457358e-05,8.138615015251817e-08,0.0005974558504318,4.138546905698602e-06,6.61176444611477e-06
3935,1.1325024459774e-05,0.0011123235787784,0.0122133445647821,4.29037460003556e-08,3.80743214734025e-10,2.0086141684576764e-05,1.3041995356459247e-09,3.05923038263906e-08
3936,3.29131249254822e-05,0.0023688742750913,0.0211707879540596,3.72527723890848e-07,5.829736693385712e-10,6.043679904797071e-05,2.3251914470248914e-08,3.05923038263906e-08
3937,0.0002004257162917,0.0222237719556643,0.0523986348273058,3.10100346924136e-05,6.704842236970875e-10,0.0004694517351793,2.5168774256767668e-06,1.4748879833843e-06
3938,0.0001293985458339,0.0060934795025608,0.033307914479848,4.48558104448882e-06,1.9414470031620112e-12,0.0001637993167157,2.5147982290212245e-07,1.78752954187537e-07
3939,3.12101086552552e-06,0.0002857574559262,0.0079905842782722,2.5375049839127e-09,1.5689893828607637e-11,5.533710536088399e-06,3.0992068485947206e-11,6.02890165778598e-08
3940,0.0013557698216836,0.0222237719556643,0.107555209637317,0.0003030713240248,1.7561063714310876e-11,0.0018489920684059,3.779266994955402e-05,1.46211386543896e-05
3941,4.6056084959778e-05,0.000499885700757,0.0186856619543189,1.09755778354703e-07,1.260602733310634e-11,5.134000708831752e-05,1.554209033860409e-08,6.35336362073237e-07
3942,0.0009127079471689,0.0222237719556643,0.0788525963633278,0.0001653842140989,1.703989171986109e-10,0.0010455250478701,1.2687771989835324e-05,1.25808737519471e-06
3943,6.24568062009834e-05,0.0023688742750913,0.0231047603026575,7.19587185615822e-07,1.5654144647214707e-14,7.29265745642443e-05,3.6997077717960953e-08,1.56567766968837e-08
3944,0.0004336095296504,0.0709541395803234,0.0585081439899676,0.0001830927017759,4.68881600212967e-11,0.000486699546084,2.712566592576205e-06,1.94416749711641e-05
3945,6.93808686418329e-05,0.0023688742750913,0.0261324605066438,8.8413062604431e-07,4.410338871885244e-09,0.0001084242819361,9.619405214562661e-08,7.43541904683257e-09
3946,8.42770438471696e-05,0.0011123235787784,0.0253843535389822,5.18739700972048e-07,2.2275592481690862e-10,0.0001516806926486,2.106594643045145e-07,5.62745331426891e-07
3947,0.0009944876000138,0.040338613070862,0.087126602145512,0.0003232798138204,1.1423084700368236e-12,0.0011093794717317,1.4239282041685524e-05,3.06514967512189e-06
3948,0.000502900600765,0.0272070512720596,0.0687661268243359,0.0001045837636659,2.8916691263702887e-10,0.000772903419394,6.989606891409305e-06,2.27058371846353e-06
3949,0.0001623539186041,0.0146640209743332,0.0370578331815524,1.31603711149841e-05,1.1835854518693623e-10,0.0002276185597253,5.290198399385351e-07,1.94106852270563e-06
3950,1.7037619945981e-05,0.0023688742750913,0.0143064269450401,1.43503875116302e-07,7.743583552155542e-12,6.139225855782924e-05,2.4248389988989844e-08,3.1171918597595e-06
3951,6.07921344739637e-05,0.0048427681444993,0.0220663875978673,1.28337109606136e-06,8.456568778569817e-13,8.478968343956668e-05,5.347275700619682e-08,7.45620843915536e-07
3952,9.55613340514194e-05,0.0023688742750913,0.02632413612416,1.1874571403947e-06,8.013256724836992e-12,0.0001062035099329,9.160208267322047e-08,6.13656061596073e-08
3953,6.61250038413996e-05,0.0095285387147614,0.0246022485641928,2.80052944545695e-06,1.7166279508984414e-10,8.306816297949368e-05,5.076879559731242e-08,7.58703004770633e-07
3954,0.0001428354080518,0.0018498592938576,0.0355297083408408,1.78660385896645e-06,2.2493118478905674e-13,0.0001811166979715,3.158476627124132e-07,2.13792846573004e-07
3955,0.0005190455731186,0.0222237719556643,0.0690922780116906,9.05677386737747e-05,4.695133171139787e-13,0.0006811082422631,5.407320321478997e-06,1.57064832566552e-06
3956,9.69470901623914e-06,0.0014378634142753,0.0107814309560204,4.19932724149419e-08,1.7283234843290531e-09,1.2925487110020704e-05,3.808071889452238e-10,8.87032867008757e-10
3957,0.0001025988114791,0.0030197661591326,0.0371227268927538,2.14358972316919e-06,1.9946266860415562e-12,0.0001986064599174,3.8898411710602665e-07,1.59172403550697e-08
3958,0.0001742109106023,0.0030197661591326,0.0364289227306579,3.3855893035728e-06,5.039180184240877e-11,0.0002063410752363,4.238730009514626e-07,2.81073412745471e-08
3959,5.5825227459172e-05,0.0030197661591326,0.0245783939921138,8.55946489353165e-07,6.468442670382046e-09,0.0001393815147071,1.7340412638736668e-07,6.02890165778598e-08
3960,0.0001662340224682,0.0095285387147614,0.0341974102335155,8.54208817990809e-06,1.7727641576925635e-10,0.0001754988389263,2.950159641857969e-07,1.57064832566552e-06
3961,2.48502187394362e-05,0.0023688742750913,0.0169994026982286,2.36601427450189e-07,1.3851786384577736e-10,4.109335554250098e-05,8.755758566939192e-09,3.05923038263906e-08
3962,0.0005741460740033,0.040338613070862,0.0759332550071966,0.000179459983958,3.524069924765172e-12,0.0011210585805612,1.458715563164132e-05,3.70805631794056e-05
3963,0.0004845126628354,0.040338613070862,0.0643978145559839,0.0001345073082166,2.669695575718833e-10,0.0006261333494508,4.559191025916737e-06,2.67105900260622e-06
3964,0.0005114623570117,0.0180863929339791,0.0659922604201921,7.18413074140001e-05,5.907496714030458e-13,0.0006512909385925,4.934131801759343e-06,1.00373997558717e-06
3965,5.802895029694e-05,0.0118437429175653,0.0256392095663542,3.14081634422703e-06,2.1632140523308863e-11,9.32997776892801e-05,6.719122452327374e-08,3.41839738533643e-07
3966,0.0007336946782943,0.0488599884546946,0.0737913058355735,0.0002547697461021,8.563150188933832e-13,0.0010153439791433,1.2032412303795171e-05,4.96690188413897e-06
3967,4.21872574175586e-05,0.0023688742750913,0.0208660005025705,4.60335629615116e-07,1.1332486060666722e-09,5.7746047904053126e-05,2.0805953215591464e-08,5.52777711732759e-08
3968,8.55860857209567e-05,0.0048427681444993,0.0322185601637605,2.45049915392759e-06,7.0390360207284175e-12,0.000151551390892,2.1014028299131801e-07,3.85665953749415e-07
3969,8.61977443382678e-05,0.0048427681444993,0.0259929598726431,2.03444487800741e-06,7.33613170211811e-12,9.714527619834031e-05,7.416699550155595e-08,7.32765312123889e-07
3970,8.1659799886058e-05,0.0030197661591326,0.0313976156008635,1.50267960608019e-06,7.763234499691407e-12,0.0001514992664379,2.10287123456992e-07,1.06444558980778e-07
3971,0.0002153644732436,0.0222237719556643,0.0400824857021009,2.61049236008892e-05,1.1217415885056424e-10,0.0002314542240352,5.497398275223604e-07,1.78752954187537e-07
3972,3.66805505520595e-05,0.0030197661591326,0.0206392679660505,5.00276184478565e-07,5.706546346573306e-13,8.370812262456212e-05,5.195337437723947e-08,2.09319436545857e-06
3973,9.67250956667165e-05,0.0008563069849221,0.0278938719434928,5.05064621347806e-07,5.335060171418603e-10,0.0001090056153682,9.743070661221094e-08,1.7740657340175102e-09
3974,0.0008842433820139,0.0709541395803234,0.0837700980436495,0.0004574778214616,1.0412781747959345e-12,0.000964165299683,1.0842714087036466e-05,2.56136685354691e-05
3975,0.0001027625255864,0.0095285387147614,0.0283778268347213,4.71699688009419e-06,1.1024514634527804e-12,0.0001182021615853,1.1839228313915695e-07,2.33228559897822e-07
3976,0.0003302412344081,0.0146640209743332,0.0512749530598738,3.27416461736174e-05,7.486455899652356e-11,0.000386327710398,1.6685535619844056e-06,2.35891382849008e-06
3977,6.94665452291021e-05,0.0272070512720596,0.0236251896117488,7.19516429703582e-06,4.73188155325488e-12,0.0001023822803916,8.429924332360555e-08,1.62389064178978e-06
3978,0.0001254629573819,0.0222237719556643,0.0288162502955247,1.21150885873389e-05,3.8952929770630357e-10,0.0001193768440909,1.2097838816940568e-07,1.29336330850623e-06
3979,0.0004011164246227,0.0331873774907249,0.0646087688719273,9.67532180814468e-05,1.2595924303582253e-11,0.000585988875588,3.976009435618116e-06,1.58195926424543e-05
3980,6.43107662504638e-05,0.0076353759692052,0.0292731878171246,2.61755083463822e-06,9.480860541088988e-12,0.0001335807332093,1.5732197364941782e-07,6.58026946432996e-07
3981,1.93467868275787e-05,0.0014378634142753,0.0182141506532941,1.27405314409579e-07,4.385669605255771e-11,4.406970023186653e-05,1.052021383695873e-08,2.17679989237967e-07
3982,0.0005845593594424,0.0180863929339791,0.0702925952037894,8.52355654654691e-05,6.561418075534675e-14,0.0007566633618847,6.70360407946577e-06,3.96733509423937e-06
3983,0.0002349379927176,0.0589789416030357,0.0453110361680272,7.36176383733245e-05,6.273822572566701e-10,0.000301679703159,9.79566097436109e-07,3.64919828114785e-05
3984,1.90433029150228e-05,0.0003789681674376,0.0145541721122064,3.02438621924139e-08,4.3077241773659125e-10,2.499137017162744e-05,2.362428769844029e-09,5.25228975998432e-07
3985,0.0004229049888166,0.0709541395803234,0.090546621645363,0.0002606724573011,1.4924528279891547e-10,0.0011599812813782,1.5553464804320282e-05,3.59034024435515e-05
3986,0.0001865125398401,0.0146640209743332,0.0365616622622965,1.47010723648977e-05,3.933295911195955e-10,0.0002324561300848,5.533745529103396e-07,2.67105900260622e-06
3987,6.27025362908151e-05,0.0030197661591326,0.0224165533906354,8.74756170832214e-07,1.6118217871508023e-11,6.812422796007078e-05,3.1263895608494875e-08,3.3816406947500403e-09
3988,0.0001534112058678,0.0095285387147614,0.0627906137122409,1.36289338285023e-05,4.6344594828440216e-11,0.000554247163685,3.5457932110561566e-06,3.45724915355145e-06
3989,5.25503218133938e-05,0.0076353759692052,0.0202306255234135,1.56790108207794e-06,3.6449732121468514e-12,5.6902024191365896e-05,1.9991932060373047e-08,1.01285848454413e-07
