CycID,ARS_pvalue,JTK_pvalue,LS_pvalue,meta2d_pvalue,Cosinor_pvalue,Cosinor1_pvalue,Cosinor1_pvalue(p),Rain_pvalue
7568,0.643629841920766,0.90097784494172,0.73632563446271,0.944968471933246,4.5176529184232095e-11,0.4946257093165815,0.7939066486025467,0.916937577384507
7569,0.446040115644678,1.0,0.976247956673857,0.947959136046369,0.8357787211940354,0.2234352244041291,0.4876623263143815,0.899031053506354
7570,0.992624556870483,1.0,0.999598954571326,0.999999921251411,0.7954997095294412,0.8123527421138563,0.972223418968196,0.786379537784171
7571,0.12778134361515,1.0,0.961428245637662,0.650503551590738,0.7043368957596764,0.2898259606839516,0.5789106079597244,0.728544547924209
7572,0.524944795906482,1.0,0.985803936487546,0.970682851285807,0.6978365660418034,0.2756438749541481,0.5601437382970608,0.797792623154793
7573,0.842095694635834,1.0,0.998181093428803,0.999233008320476,0.855302602259868,0.7045170138196011,0.9307503116054324,0.846297563434421
7574,0.363338267595662,0.0331873774907249,0.250144216494465,0.0713214177462119,0.4526521983748448,0.2330336451122445,0.5019910584703204,0.852462631406622
7575,0.837175875531507,1.0,0.986885462736271,0.998994152943326,0.6973621534572865,0.5759708537038688,0.8559674341632413,0.912620875496047
7576,0.927614811363332,1.0,0.999838729719061,0.999932740584967,0.8542006332086056,0.6639641943494188,0.9102124875314406,0.738473305597161
7577,0.587898662838944,0.682303761313899,0.938118258047338,0.923815454346363,0.8312326978419842,0.3517360826516248,0.6532156879170015,0.931118515752942
7578,0.927947225313321,1.0,0.999926776931504,0.999933907528235,0.762350368529106,0.7043411510816245,0.9307175135819888,0.740443714971745
7579,0.997875422979848,1.0,0.999997142255206,0.999999998392662,3.3636649021673286e-11,0.812030160811589,0.9721540100980748,0.718443617483139
7580,0.407809196572095,0.277589235790767,0.455815875563692,0.431250498127416,0.9010737169848934,0.2419879681860828,0.5145361559800737,0.692191882876267
7581,0.659822698296851,1.0,0.980378345589981,0.990027291133783,0.7770203691373393,0.3936004497732247,0.6987101676442582,0.956236885856826
7582,0.47760335964904,1.0,0.745852641360948,0.913681054460664,0.8627923699508468,0.3156620690375404,0.611256187822625,0.912145908428463
7583,0.491270851604657,0.440691976380001,0.600398519302508,0.665761620598233,0.4004650724640171,0.2804585781355311,0.5668986155764035,0.898283297034793
7584,0.396191498708068,1.0,0.710360692126182,0.864453323203573,0.9064621848673468,0.2669279099571627,0.5490080903951648,0.892786927618265
7585,0.834616840885025,1.0,0.986165998514438,0.998936042415555,0.2964570828359676,0.5940571200693233,0.8682168679083111,0.850334963388173
7586,0.744753932752339,1.0,0.766621320110006,0.98061016252795,0.6644322784859055,0.4784021258181695,0.7799833328197358,0.920981410189999
7587,0.79182725930605,0.440691976380001,0.870711207370419,0.881375604119018,0.8414939038897935,0.5400461526980334,0.8299562018810035,0.848882857481797
7588,0.550191732943234,1.0,0.761690516951844,0.94203862721628,0.8280002715138298,0.3355882723985366,0.634608683475802,0.719573237192555
7589,0.544288883052491,1.0,0.891013097860978,0.962915361569544,0.8589955515819563,0.3378271281007539,0.6372134384963306,0.800458844125463
7590,0.777796950342842,0.90097784494172,0.921822869718281,0.989943267410262,4.924960439467441e-10,0.6449401110614834,0.8996335238473062,0.915202039705283
7591,0.791882376690011,1.0,0.827301875340468,0.990787394123594,0.838576558878903,0.616831511897564,0.8828285312981017,0.746434927255209
7592,0.959351820994092,1.0,0.999969055655204,0.999988429015191,0.6684416077472648,0.7983904264542985,0.9679050012008804,0.822095780186768
7593,0.808149977615274,1.0,0.998496861628167,0.998598119355736,0.6555614898349811,0.5057432351213512,0.8029218430817275,0.936597769164619
7594,0.737673993010957,1.0,0.989832208972676,0.995898069441186,0.9489576651090852,0.5430075186236816,0.8323115952743187,0.849781598338274
7595,0.849107409745075,1.0,0.999733259516936,0.999351462196361,0.8257550301041301,0.5204023731465467,0.8147213857393696,0.766339858648681
7596,0.625962169179637,1.0,0.667813229211648,0.941640376532792,0.9146011993941962,0.474309873884298,0.7764053314172551,0.843997388721199
7597,0.803896953851273,1.0,0.994252710360671,0.998413978743623,0.3662281769365553,0.6692715487648742,0.9131520533777204,0.809893322697072
7598,0.702878627728678,1.0,0.949294932395478,0.991824346654751,0.6725400067584346,0.5342219841026702,0.825614993250838,0.808122249273886
7599,0.631477709683802,0.591395775284717,0.579258817797993,0.801033952655283,0.4590533349843777,0.2547991601425061,0.5325872459206411,0.830806768108997
7600,0.797806220939521,0.511214203886076,0.736324800156506,0.878848888264877,0.67536706240912,0.4900420978240524,0.7900352856626237,0.823681763935295
7601,0.63759645152741,0.591395775284717,0.814324586884874,0.883641947225693,5.770415256733941e-10,0.3052298956326745,0.598431836135007,0.895474898725132
7602,0.648302484435344,1.0,0.974457558807419,0.988512482058043,0.7401112868471103,0.5671199828879716,0.8498349500056543,0.884605966407753
7603,0.98010647095994,1.0,0.99937318420847,0.999998540042441,0.8438429177117506,0.8028941452188795,0.9693273870168552,0.806835895249226
7604,0.938941287494218,1.0,0.999669601576145,0.999959622595154,0.8183162167047121,0.728747183700115,0.9417938218408736,0.803706193727882
7605,0.755916374684623,1.0,0.999824399413146,0.997029907568091,0.7352469826806394,0.699673698149959,0.9284418179605478,0.84428676110165
7606,0.817058417414822,1.0,0.985005736776453,0.998548554402778,0.9759676677468784,0.6954015548843271,0.9264474559062672,0.800943596271104
7607,0.869966215054531,1.0,0.999999985827352,0.999594027435969,0.8640557489874834,0.6490795717397597,0.9020662595705424,0.789877725872127
7608,0.64394069784675,1.0,0.881593609746962,0.98009446813327,0.9041514572670118,0.3097040460851645,0.6037801858487315,0.901608362967567
7609,0.499431978669059,1.0,0.86132715605666,0.946110563395268,0.7730284694141034,0.3244618886003627,0.6214809507369714,0.837800217755358
7610,0.301181392139067,1.0,0.999180251014192,0.87929997104807,0.8510640332075962,0.6638910539741496,0.9101451548051412,0.906361552500366
7611,0.760006883911076,1.0,0.931028224158251,0.994666600348935,0.7432375253244234,0.4746300160766956,0.7764658846877983,0.879424397713552
7612,0.745822287793984,1.0,0.986314743204709,0.996160848619279,1.6231460620019789e-12,0.4238100659017088,0.7293098445159247,0.893945640822278
7613,0.487738508234211,1.0,0.968507745558109,0.959497926785717,0.5978172721459749,0.3240698340576148,0.6213966913554698,0.525077225147388
7614,0.914537046464292,1.0,0.966111505155758,0.999711631378267,0.8061861742855242,0.6219456317390979,0.8861061279787564,0.907890755473998
7615,0.203661374655984,1.0,0.990197256120115,0.783061850128565,0.8077328832378234,0.6006204617850361,0.8726815807286598,0.89455329078006
7616,0.549531153971543,1.0,0.872101728250143,0.961392544083677,0.5689572682392711,0.237866261042316,0.508684394958922,0.538096817646579
7617,0.836132850500378,1.0,0.997211371742977,0.999126195269666,0.8034759091835528,0.5196466638865174,0.8143474289827454,0.875075426962889
7618,0.423101194211,1.0,0.966859946662675,0.938152648155688,0.780222805708406,0.2168962725994031,0.4783288660835404,0.938827877106174
7619,0.822938049087346,1.0,0.998554982836028,0.998910777070919,0.6441888105637188,0.5311337369095137,0.8231369384405618,0.926088047619549
7620,0.969189367532745,1.0,0.999660596226792,0.999994847181036,0.9988950275942168,0.7590823365278543,0.9541443513277652,0.867105322212505
7621,0.794053597157904,1.0,0.966171649014917,0.997453558362485,0.805331023454146,0.5085379757098049,0.8053729354177823,0.829918870663841
7622,0.874477348213628,1.0,0.990869358880094,0.999559350841926,0.4113738579550475,0.7566144318489948,0.9531395767145486,0.81191542635701
7623,0.877638457267472,1.0,0.959378324441644,0.999254267274677,2.9228841569306496e-12,0.6621692350512005,0.9092138749002968,0.807116470370923
7624,0.785262871110034,1.0,0.997497848244292,0.997975827008003,0.7566784122135319,0.4965826223666425,0.7955497260706057,0.871593337472877
7625,0.480654866100507,1.0,0.991627473448276,0.96067948188455,0.7234793399048853,0.579761992380833,0.8585802471403646,0.818200344560769
7626,0.282258851997715,1.0,0.999233714781916,0.864937697742407,0.8286414468890644,0.4332319559902307,0.7384291455979666,0.939159691678773
7627,0.811307657404817,1.0,0.816904482055088,0.991451658397283,0.5836031343042507,0.5400129542912042,0.830113142481696,0.905440990822003
7628,0.682282219777443,1.0,0.971933240629424,0.991483079124892,0.849493998439241,0.4893173953888161,0.789314058591079,0.868699709936558
7629,0.960280426724148,1.0,0.999998235246355,0.999989234249726,0.5227793704046761,0.7723167104482491,0.9590697301683628,0.748991352985553
7630,0.63903897749322,1.0,0.988400570152828,0.988500162250457,0.7902885486508846,0.3772624646260746,0.6814259592334269,0.931544469013774
7631,0.510989294960795,1.0,0.918519711329323,0.958639964655556,0.702738402981557,0.3188851014184074,0.6148756349174496,0.836119314004866
7632,0.925988624111457,1.0,0.999999061376459,0.999928462635415,0.9463056793516744,0.7554729297219086,0.9527639253746674,0.828439451530125
7633,0.932333997186433,1.0,0.999090302837795,0.999943496545795,0.9541779450475758,0.6903138530351314,0.9239033272121624,0.832978107226827
7634,0.991677085004965,1.0,0.999632591878097,0.999999890014239,7.72715225139109e-13,0.8949264581926456,0.9913159205492412,0.769738001611191
7635,0.844724624172308,1.0,0.871739259770313,0.99619674598243,0.9144592422995624,0.424715209094805,0.7304429309120194,0.739076250640777
7636,0.810855229919153,1.0,0.99468889725101,0.998589206509572,0.3713282673347886,0.5634115475238065,0.8472738683109042,0.934546454092469
7637,0.678219732020045,1.0,0.9244874610572,0.988004603068236,0.469732699616858,0.4730511870375735,0.7751483004329609,0.845247560354587
7638,0.913848823365097,1.0,0.999999806734933,0.999886078629416,0.7440101705110536,0.6814708509164074,0.9194544973161408,0.849781598338274
7639,0.537664418325313,1.0,0.922124489084124,0.965663988146099,0.6917362557848107,0.2460629386218276,0.5204802436114069,0.958737226089848
7640,0.673919169867592,1.0,0.91019198886725,0.986451260210863,0.7239679289122766,0.3565205158488685,0.6588602342942386,0.910129293830324
7641,0.669738876421132,1.0,0.953762092852758,0.989235979093264,0.277859184044311,0.4388394675232934,0.7440412377162231,0.909890965194683
7642,0.593758387896697,1.0,0.856821751616958,0.968735385836914,0.7780834634372337,0.4110598734871695,0.7169087585875573,0.937647662295675
7643,0.962912136529938,1.0,0.999702656989193,0.999991048338155,0.7484403806553106,0.830621916198635,0.9773857003234312,0.772311658035281
7644,0.636572613994752,1.0,0.9962655401419,0.988768917584582,0.8396626300421202,0.3522682116538916,0.6538033582157036,0.926351804137494
7645,0.756237325024105,1.0,0.999687557385902,0.99703842125501,1.389358628145487e-10,0.8215605707164144,0.9748848191581914,0.795284701331954
7646,0.794891047957665,0.785087019633595,0.890156470854789,0.978066127579803,0.6759907880593351,0.4819634069252082,0.7829629392120586,0.946230331294693
7647,0.635661756284233,1.0,0.920558222940375,0.982746477330199,0.7746545231936893,0.3477467046829874,0.6490598561752035,0.849596284600972
7648,0.840257489602712,1.0,0.999947358406699,0.99922770541266,0.7874443857689118,0.6467141075462897,0.900628705431699,0.739331617180912
7649,0.697561463955176,1.0,0.942780861502334,0.991010887035432,0.915609803831531,0.5200614992060473,0.8146762645818812,0.913675711415004
7650,0.552407974515022,0.236585399143175,0.651583005212751,0.553270244867008,0.917271632753591,0.3686067581344769,0.6721397220679888,0.92075269667673
7651,0.753375357578903,1.0,0.999716795707837,0.996925859414434,0.7777832678735248,0.5629807318452492,0.8468295929485983,0.917965124690103
7652,0.593505077647275,1.0,0.982480588844805,0.982449281397964,0.8329792542356043,0.3310235998774349,0.629655075377689,0.828163882842985
7653,0.992021406579245,1.0,0.999678940071439,0.999999904206281,0.9105670345228172,0.9686359056054912,0.9992261886583654,0.767407501377656
7654,0.678705620056559,1.0,0.903200290383916,0.986404773334567,0.642885671687605,0.4555423982295036,0.7596119990741673,0.932145940704423
7655,0.902240613223201,1.0,0.988911345156666,0.999773112210292,0.6437157962709459,0.6231500699434478,0.8868539061275399,0.75020999708655
7656,0.952849818653875,1.0,0.99999948268056,0.999981889238505,2.372856133803225e-09,0.7553915563168878,0.9526648901600436,0.779484597900125
7657,0.868907238820054,1.0,0.999977777784333,0.999583472230459,0.3827579007906567,0.5588573917373492,0.8438994981563964,0.908183107118767
7658,0.599616714812993,1.0,0.886793174891214,0.973647213110914,0.8729982088301825,0.3029077556833097,0.5951097199999514,0.923616307730939
7659,0.986292999788248,1.0,0.999763818442878,0.999999543758002,0.5205760521473228,0.9129052508595992,0.994038031801452,0.769361421304019
7660,0.56107012278909,1.0,0.699153425369577,0.9311214457519,0.8285477138785364,0.3760621463961725,0.6804783501325156,0.92914918709119
7661,0.843985207836556,1.0,0.980153145598319,0.999012948022808,0.4839926844788754,0.7137012498303519,0.9350099827988704,0.779798574905608
7662,0.789690320186766,1.0,0.998400080621514,0.998124750066381,0.9463532890392028,0.6047431798760547,0.8751858056075557,0.8823224328207
7663,0.88885843950044,1.0,0.985448781343948,0.999649047293256,0.7714054824185821,0.6802334765751137,0.9187954756608148,0.857279112171662
7664,0.942662754689688,1.0,0.999863145719931,0.999966947586639,0.8892357307663662,0.768439848682511,0.9576129470492636,0.820647385950693
7665,0.943353529806326,1.0,0.998860435027206,0.999966498541789,0.6898822414378294,0.8913940025148053,0.990724119034916,0.759497813338583
7666,0.672771497078904,1.0,0.999678230872589,0.992250981467413,0.8261817368892395,0.5499466171854295,0.8374218436096947,0.83961386847689
7667,0.305930943075465,1.0,0.996520104571035,0.88210436428554,1.3638867812915123e-11,0.4225325021552739,0.7282153652923139,0.858233448371057
7668,0.923960693187187,1.0,0.957246556122004,0.999718574415655,1.3608503213191622e-10,0.6921190806357166,0.9248504538681278,0.848198180081037
7669,0.795026387396959,1.0,0.987405981692806,0.998026546642319,0.7748321977759025,0.5248554563953639,0.8183704636878791,0.913983910485977
7670,0.994504629287885,1.0,0.999999264768508,0.99999997221523,0.6925802707803355,0.8417967338797837,0.980292360871566,0.822075378624544
7671,0.987428494038411,1.0,0.999989408991072,0.99999966487189,0.6740072430008409,0.742993017683786,0.947738449698437,0.816750531993361
7672,0.882903228238986,1.0,0.999409596678496,0.999702623528175,0.9778039000111016,0.7673679517816618,0.9572534476591772,0.767407501377656
7673,0.880688369071462,1.0,0.9622582886865,0.999332054863943,0.6627486366175928,0.7503427921043243,0.95072258772597,0.829025424128793
7674,0.730845235220229,1.0,0.999189710926583,0.995902002120452,0.9261612548370536,0.4623932219890442,0.7657314385565318,0.932410089684663
7675,0.970281963277194,1.0,0.999896069468951,0.999995479975559,0.7979474776857151,0.8625539025891276,0.9851326143192624,0.901487629842653
7676,0.150134398972508,1.0,0.894488878362955,0.674584900328636,0.3979215666350283,0.4114306306978038,0.7169803976496378,0.947717764706379
7677,0.932366598882345,1.0,0.995379551519622,0.999934408739696,0.9859028006590153,0.7781596238672365,0.9611207562104104,0.763962106466704
7678,0.69035461739266,1.0,0.935375693620624,0.989919178701844,0.9684664398557136,0.4538194787546631,0.7580033033756863,0.888463194440847
7679,0.461337783476079,1.0,0.969834419828186,0.951963688982751,4.4947634503245126e-10,0.1995545427561899,0.4520399359342361,0.687599373062319
7680,0.935530423883881,1.0,0.997993534125375,0.999948778780996,0.5691377161623978,0.5538276042899217,0.8403999320492475,0.940917992995912
7681,0.272469822000607,0.682303761313899,0.655209549424536,0.648198313119714,0.6089819824600231,0.1022612564634039,0.2836521601276703,0.30602887406468
