CycID,ARS_qvalue,JTK_qvalue,LS_qvalue,meta2d_qvalue,Cosinor_qvalue,Cosinor1_qvalue,Cosinor1_qvalue(q),Rain_qvalue
8412,0.4274701304007853,1.0,0.999999999992874,0.9774811533929245,3.3676765080296414e-12,0.1136941177788379,0.3149062355262918,0.3121162506647547
8413,0.5172298311109862,0.6909233732748695,0.999999999992874,0.951160136306706,0.1473309382709734,0.1860452756680723,0.4343567162568594,0.07032858226911587
8414,0.3246439224280207,0.3794473121783079,0.999999999992874,0.6613818616023882,0.2553811427874386,0.0783645026257763,0.2486606863625468,0.06467095041818789
8415,0.05110830558301634,0.21686449639151809,0.7894287806308103,0.07420591970062722,0.1351853642997446,0.0196763550514951,0.1051191705002293,0.042785428572292256
8416,0.350976200985441,1.0,0.999999999992874,0.9651578133812588,0.2073754255388867,0.1056557956520352,0.300086441493315,0.1750244783782385
8417,0.26080124955515915,0.21686449639151809,0.999999999992874,0.35006854865800563,0.0990244797501356,0.0423296811404045,0.170222020145231,0.13988680926050415
8418,0.10739422957453316,0.21686449639151809,0.999999999992874,0.19054548274423955,0.19955658245315,0.0417965496296033,0.1689150625485625,0.05882553745344064
8419,0.21971984096359734,1.0,0.999999999992874,0.8684205406320122,0.245856556474373,0.0974830563113229,0.285193717786712,0.2704074084095816
8420,0.20968560245632353,1.0,0.999999999992874,0.843659078900622,0.2208909131084713,0.0558467679062707,0.2015762319200918,0.08886272144053782
8421,0.41098772901143515,1.0,0.999999999992874,0.9746609328325607,0.1482492630623632,0.1613160171483324,0.3953418462295304,0.3645469745326698
8422,0.5181876325468525,1.0,0.999999999992874,0.9838330423710535,0.1181223204777694,0.1357598701269106,0.3532208103122414,0.2890754499103409
8423,0.19593042788537976,0.7719563702972418,0.999999999992874,0.690137801860491,1.906118762902588e-10,0.0455705221704074,0.1781713678766812,0.1336516583495763
8424,0.05959635221989701,0.13395155669307798,0.8880327086984041,0.06293896256169614,0.3530814352088687,0.0224393208238095,0.1141564577536233,0.010617942667106297
8425,0.07343613657963849,0.15810940970078366,0.9532791967696145,0.08995320677876086,0.3582573441092676,0.0148137480250933,0.0875984163310329,0.03203897794334404
8426,0.25385978583195,0.9611741180626775,0.999999999992874,0.8279667800751442,0.6625053142576023,0.0520910490287393,0.1934857563011166,0.2772007237893506
8427,0.22414942911751637,0.3794473121783079,0.999999999992874,0.4467989812077245,0.1691957492045251,0.0359607392291225,0.1537688369713508,0.08947741684481099
8428,0.2530121858380627,1.0,0.999999999992874,0.9029414479122188,0.0909978320252139,0.0679203463698015,0.2269418619952875,0.22893422704715072
8429,0.4061155013096787,0.9611741180626775,0.999999999992874,0.9524279621113596,0.2179581980230105,0.1031528478790704,0.2953998339532735,0.38135923247312503
8430,0.18042088333059805,1.0,0.999999999992874,0.8071036861732299,0.1506833575407219,0.1040766292284457,0.2970850529649671,0.5909321702263104
8431,0.3752728855686984,0.9611741180626775,0.999999999992874,0.9516360676861676,0.248298008967899,0.0932590865464621,0.276999939736283,0.10513588464521184
8432,0.22066947093987785,1.0,0.999999999992874,0.8470189544057635,0.209167618378231,0.0745205821641135,0.240778741944312,0.042554829773576226
8433,0.21629484575262725,1.0,0.999999999992874,0.8582018255144456,0.2125924173863418,0.0603485439903353,0.2112201931318656,0.11580242142432742
8434,0.36058887072966034,0.3339034656930626,0.999999999992874,0.6775098244981972,4.476353240968914e-09,0.1159778968206259,0.3185492002977944,0.04208658377279214
8435,0.2535306007432699,0.3339034656930626,0.999999999992874,0.5215026613009944,0.2760721308694848,0.0482349305099984,0.1844673489102145,0.06714386618643411
8436,0.4577622421431295,1.0,0.999999999992874,0.9808389092239198,0.060773504365214,0.2066912899995711,0.4654653817378068,0.45098212458416986
8437,0.21387043949140197,0.6167837318124577,0.999999999992874,0.6463907085054025,0.1011372362093984,0.0397553640174957,0.1637049940232369,0.03816930210561369
8438,0.022225670673335453,0.053620518864918414,0.4142828521190948,0.007237247133645618,0.265461824693037,0.0027499510784484,0.0296751412416836,0.0025147166141600555
8439,0.22369762433855922,0.7719563702972418,0.999999999992874,0.6679259169284162,0.2021043995290923,0.035169281011378,0.1518787317057196,0.1341651871851105
8440,0.23424436762708617,0.9611741180626775,0.999999999992874,0.8137494504951315,0.065297562522105,0.0651369378750431,0.2213339382094976,0.18040073172783816
8441,0.4970080002734773,1.0,0.999999999992874,0.9838330423710535,0.3334340577597874,0.2789325514186157,0.5659753640656051,0.5928359885211802
8442,0.5653196511492697,1.0,0.999999999992874,0.9885883775338228,0.2356621027281623,0.183223470348259,0.4299679822638295,0.22313495907412814
8443,0.2895642930322745,1.0,0.999999999992874,0.9396146713140101,0.127455581989849,0.1238773582874711,0.3324685191251393,0.3795094175482878
8444,0.37003096463604623,1.0,0.999999999992874,0.9677593933009885,0.2187243206315587,0.0738560394843373,0.2396851525913753,0.26041476633222616
8445,0.24184109387282823,0.7719563702972418,0.999999999992874,0.7714068688612512,6.541648676694694e-11,0.0482112229182615,0.1844673489102145,0.06886064875265734
8446,0.2871773872346683,0.48615694554226646,0.999999999992874,0.6905981101911591,1.6175297980254815e-08,0.0765108749102725,0.2447240255090811,0.11465679867091329
8447,0.04958912047155685,0.6167837318124577,0.9337181192263779,0.19822670758921798,0.3236718898252405,0.0138640051799081,0.083906720057117,0.05990675485545555
8448,0.16478292350872165,0.48615694554226646,0.9490502879993674,0.3741488776002534,0.3170206542991532,0.0217295594343944,0.1120065841770417,0.08557580338979719
8449,0.3457712226632866,1.0,0.999999999992874,0.9629989340078059,0.3555754018475124,0.0803668023298129,0.2524005182785558,0.17886739563798493
8450,0.03377121519452955,0.3794473121783079,0.6997731685335258,0.08005281240458613,0.3628154812593527,0.0045018254018764,0.0405452418624664,0.04379664404931192
8451,0.26010346876689383,0.7719563702972418,0.999999999992874,0.7400485124225912,0.3509120323181611,0.0403076874929945,0.1652469527757066,0.23849871617863636
8452,0.10539780803064677,0.3794473121783079,0.999999999992874,0.2602405552151972,0.0592747985314155,0.033078881485899,0.1461228215817233,0.006006773153647302
8453,0.3322909071963224,1.0,0.999999999992874,0.9564634248748207,0.0570932890143871,0.0988574613405188,0.2876159649550359,0.30823051341826474
8454,0.2466507419082932,0.5484894359556609,0.999999999992874,0.6135110633966692,0.1785418783658357,0.0468874999725695,0.181324683879839,0.10362649971000254
8455,0.19216291333021876,0.6909233732748695,0.999999999992874,0.654032120528406,0.1089817849665122,0.0481528977939794,0.1843320394260582,0.06961589148072077
8456,0.4951018821619298,1.0,0.999999999992874,0.983752695198883,0.1603422166968007,0.1851570918613169,0.4329025329889878,0.20537910469664314
8457,0.489879406309639,1.0,0.999999999992874,0.9834024370291387,6.68737375452526e-11,0.1723876939885075,0.4128640421788908,0.5544795852825659
8458,0.27654565173804707,0.7719563702972418,0.999999999992874,0.8339592672080539,0.2621427440542742,0.063465352521047,0.2178940157164263,0.16044105241367962
8459,0.3820286520213694,1.0,0.999999999992874,0.9638364515761116,0.2494682423302717,0.0977559191659003,0.2854689284759611,0.20468348330371228
8460,0.3578273824153731,1.0,0.999999999992874,0.9480878190270496,0.2811783471934194,0.0759359170056194,0.2437199361100419,0.28136622131518574
8461,0.4383309790279861,1.0,0.999999999992874,0.9777600848372576,0.2144433332600972,0.1472472067053496,0.372428595544727,0.3163484606621175
8462,0.2767178663327087,0.8628019237656791,0.999999999992874,0.8641661961900112,0.2800243332536636,0.0916675752313314,0.2740634245873386,0.09053727993343436
8463,0.36195183248441243,1.0,0.999999999992874,0.96615646899186,0.1951679373468246,0.1016274885030349,0.2925947150802271,0.22041349489760678
8464,0.14674619886417975,0.6909233732748695,0.6442259522344688,0.3454619127047144,0.3159717649944625,0.0165968162857998,0.0942678372224149,0.09232218468974913
8465,0.34293193708640746,1.0,0.999999999992874,0.9631598492749244,0.240328246610568,0.1226600789300606,0.3302018350041343,0.4823746433149469
8466,0.21651508844641307,0.7719563702972418,0.999999999992874,0.7371503325104629,0.1511000628288467,0.085400858074905,0.2622732584332859,0.10661560917351871
8467,0.21971984096359734,0.25160371695820916,0.999999999992874,0.3215062291867757,0.5279931636071432,0.0372098330010967,0.1570928053857585,0.042785428572292256
8468,0.24423300133431813,0.48615694554226646,0.999999999992874,0.5985725735249341,7.663911965217303e-10,0.055090235889145,0.1999266496398715,0.17162535460569858
8469,0.16304599356216282,1.0,0.999999999992874,0.7487247254249622,0.3115489790028119,0.0322866725233775,0.1439254665877764,0.05533920364575921
8470,0.011460201547544166,0.07861744897848762,0.3056916318594126,0.004504118038749152,0.3784891386669636,0.0011378921564165,0.0172372485141467,0.01764959151293277
8471,0.2552509663341902,0.6167837318124577,0.999999999992874,0.7213385301998161,0.2358579221799015,0.0638395242981373,0.2185854751086507,0.0879740816915003
8472,0.21568459339405227,0.7719563702972418,0.999999999992874,0.6181311023618254,0.1999266496398709,0.0390101550526586,0.1618823996231889,0.14211478643789371
8473,0.4068501184149984,0.8628019237656791,0.999999999992874,0.951160136306706,0.2023645124873088,0.1191798759130914,0.3241229758921335,0.11325007645499723
8474,0.5661050723510765,1.0,0.999999999992874,0.9897194702542031,0.3510943756463182,0.1622316770396957,0.3970217157239705,0.2279786655780682
8475,0.12666113332070442,0.6167837318124577,0.999999999992874,0.47144170620037085,0.1397552670104562,0.0527092669723311,0.1949353458700074,0.14393295748358279
8476,0.294595003327575,1.0,0.999999999992874,0.9393312920547128,0.4800940211011184,0.0499712618760106,0.1887613167288815,0.0943885448079745
8477,0.4344564649170852,0.6167837318124577,0.999999999992874,0.9029414479122188,0.4439835642883155,0.1127061758189808,0.3127320357846818,0.1680227077374667
8478,0.40263468648398626,1.0,0.999999999992874,0.9738909132343693,0.3160857644397973,0.1282267801700873,0.3401087969237757,0.1471636619342087
8479,0.13703927179132055,0.1856553098214223,0.999999999992874,0.17238248486664007,1.4779440078798133e-08,0.0248894495110984,0.1218505609131202,0.011718555997758931
8480,0.2393367170869613,1.0,0.999999999992874,0.8889909854082083,0.171838937151017,0.1019358469292145,0.2931453404301127,0.2858077772524645
8481,0.3063367773852125,0.3339034656930626,0.999999999992874,0.548571188359067,0.1891242713812539,0.0890682770892274,0.2693206327488249,0.18040073172783816
8482,0.19076167570715638,0.3339034656930626,0.976788802744057,0.3280117033889323,0.1990456712778084,0.0178574392391224,0.0988516597342166,0.06467095041818789
8483,0.11241416889389734,0.2903657902040078,0.999999999992874,0.21209770418494941,0.3583741910899961,0.010895542376009,0.0716929060847973,0.01754057122125447
8484,0.3368327019283568,0.3339034656930626,0.999999999992874,0.5739803846184942,0.1856676770713976,0.0832231620893782,0.2580385488661779,0.2981702557952551
8485,0.2897759307532887,1.0,0.999999999992874,0.9183943526774954,0.1964205411810926,0.0376213200749107,0.1584652917753833,0.2701075630760572
8486,0.10984284583479503,0.3794473121783079,0.8659752830339876,0.21974066916723894,0.3240759035037902,0.0091612359439902,0.0642484011120481,0.024072373708314942
8487,0.3555057749575249,0.5484894359556609,0.999999999992874,0.7913497339589155,0.0439362503691722,0.0818587337132134,0.2552606313329622,0.2032072535724617
8488,0.09995172645932784,0.13395155669307798,0.999999999992874,0.11657147338667563,0.2274542919904864,0.0243593745027922,0.1202698015457502,0.03997820504980817
8489,0.0959229730525763,0.112512288445318,0.8392226335456534,0.07670659281263752,0.2920252087414126,0.0054058149784373,0.0455938479488441,0.0037423709048760184
8490,0.1811444578398133,0.48615694554226646,0.8927982491114357,0.38411441103943045,7.744482562019385e-12,0.0136884825685193,0.0834669413407049,0.0976544059663076
8491,0.42995955486251586,0.8628019237656791,0.999999999992874,0.9551437441382125,0.6333828191050594,0.1476514556753464,0.373094464379021,0.31431651599449933
8492,0.3642655365870061,1.0,0.999999999992874,0.9666369505702428,0.1278614033444363,0.0828851485165266,0.2574464024984976,0.22482961740503804
8493,0.07495114501382007,0.21686449639151809,0.999999999992874,0.1381935992720362,0.3167801768618301,0.0334717069388512,0.1472564331642635,0.08346192959845997
8494,0.2151940233845287,1.0,0.999999999992874,0.8565277616872037,0.1517554914768186,0.0663461990688396,0.223959316116491,0.29774936002214963
8495,0.25015656997099905,1.0,0.999999999992874,0.8884216983537234,0.1079990165097043,0.0527315715602635,0.1951596412646622,0.1827912376219551
8496,0.16202127814237502,0.42997093523972585,0.999999999992874,0.4226486970461454,0.3072567188922656,0.0286556790052487,0.1334549118422563,0.03422891953100194
8497,0.26304942021856587,0.7719563702972418,0.999999999992874,0.7534945156443946,0.2027912579385169,0.0497909894642744,0.1880743531925276,0.18881942013275715
8498,0.0501097191795499,0.13395155669307798,0.6053673611410988,0.03997326396709048,0.2060577418305869,0.0049615949151626,0.0431683575598358,0.024072373708314942
8499,0.3984117471642922,1.0,0.999999999992874,0.9738909132343693,0.3784891386669636,0.1428411952269299,0.3652031671698342,0.24712324619096396
8500,0.29853445271561346,0.9611741180626775,0.999999999992874,0.9063045341037373,0.2708567675242935,0.0599367711973946,0.2106327556582335,0.13401500830984553
8501,0.4650103028557315,0.9611741180626775,0.999999999992874,0.9701317372069748,5.9206365877719794e-08,0.1159921469545188,0.31861272023292,0.4952603793164442
8502,0.38679418256910136,0.9611741180626775,0.999999999992874,0.9567675118359883,0.1112225626170231,0.1250976500526619,0.3345443447306014,0.2564669885845264
8503,0.2522578609848778,0.48615694554226646,0.999999999992874,0.6487129136158503,0.3279794469539754,0.0515453169170262,0.1922191597486471,0.048922942998495825
8504,0.3457532796647342,1.0,0.999999999992874,0.9646002048670377,0.1475941080762865,0.1180432211375709,0.3224081308742863,0.20843433067672745
8505,0.6698658775649111,1.0,0.999999999992874,0.9959866277794095,0.151626101995739,0.3346674603353624,0.6341069720111938,0.9179039086140208
8506,0.16136225080072375,0.3339034656930626,0.999999999992874,0.32150753700011575,0.3606218003281192,0.0209629655328257,0.1095797649317602,0.06709178282938177
8507,0.3283318336371299,0.3794473121783079,0.999999999992874,0.6879518806073076,0.1844673489102142,0.0931784076488728,0.276945403992856,0.05292818181587744
8508,0.2894969714535804,0.3339034656930626,0.999999999992874,0.5280473199002446,0.1906107499265775,0.0602853559821527,0.2110866240713445,0.05533920364575921
8509,0.33903646196861104,1.0,0.999999999992874,0.9508410816019628,0.1812563743340943,0.0886882094895605,0.2684832394556518,0.09580943688768856
8510,0.2342918723678288,1.0,0.999999999992874,0.8889909854082083,0.1448645045157141,0.0728724090559013,0.2376094034366944,0.2654256869942602
8511,0.09250448810553565,0.1856553098214223,0.9103025394612527,0.1162927944659838,0.2701909431660292,0.0236877874990334,0.1181803999029025,0.028793991688338377
8512,0.3004267336973834,0.3339034656930626,0.999999999992874,0.575196536296141,5.200518378507312e-12,0.0645489655364539,0.2201069693640178,0.2091036811623002
8513,0.33282748386227384,1.0,0.999999999992874,0.9576228552270455,0.1630045237879927,0.0793486494847354,0.2504799224053602,0.36501238266961983
8514,0.37587662986562964,0.8628019237656791,0.999999999992874,0.9283939532101858,0.0703789855693989,0.0939615556192924,0.2784900204476545,0.31542029382306735
