test,period,n_components,p,q,p_reject,q_reject,amplitude,CI(amplitude),p(amplitude),q(amplitude),acrophase,CI(acrophase),p(acrophase),q(acrophase),mesor,CI(mesor),p(mesor),q(mesor),peaks,heights
8980.0,24.0,1.0,0.11673983629640794,0.17486494352367876,0.5427739451958361,0.9794844970095876,0.5033002078096526,"[0.1319931133485489, 0.9689805205360319]",0.009985578329881228,0.014560481670867934,0.9874475407679633,"[0.009711135172381313, 2.017181982694474]",0.04782843786102298,0.3374600970554682,0.00738422778866793,"[-0.31045356837798693, 0.32396375124840254]",0.9666752822402489,0.9999993161566143,[20.22822823],[0.51067633]
8981.0,24.0,1.0,0.21425677610178018,0.2582962942758049,0.5713101517152424,0.9794844970095876,0.43112608607849534,"[0.04624338443689979, 0.9447319812454016]",0.030674908272656287,0.03241905334248181,1.1509738850989635,"[-0.07855926732299956, 2.478910597982818]",0.06580286148730807,0.3493229799803427,-0.03760557404380038,"[-0.37569179427191607, 0.29812562278995086]",0.8213297325229403,0.9999993161566143,[19.6036036],[0.39352051]
8982.0,24.0,1.0,0.276750598988017,0.30811689934092296,0.5558686287586693,0.9794844970095876,0.30186096785326755,"[0.03558686998289762, 0.670097427073862]",0.029308017294930266,0.031182059043441075,0.723289599925578,"[-0.6666020610299601, 2.1960114196005565]",0.29469770164677933,0.5093269247424377,0.12556125500942483,"[-0.1334592562545748, 0.38839345146513726]",0.3379722734589816,0.9999993161566143,[21.23723724],[0.42742222]
8983.0,24.0,1.0,0.15575177151219,0.2095409276364725,0.3555255420426289,0.9794844970095876,0.49753011937855074,"[0.13269137216204685, 0.9841197309800858]",0.010196672502116533,0.014763594523906982,1.440289725069194,"[0.3681073095503098, 2.5758757832995824]",0.009012219144208578,0.30088962863077107,0.043760517362292306,"[-0.2878069077100562, 0.3975912435058106]",0.7533431812099254,0.9999993161566143,[18.4984985],[0.54129064]
8984.0,24.0,1.0,0.1084172023064407,0.16641166892776776,0.8082141374526887,0.9794844970095876,0.520495354357281,"[0.14061108947904194, 1.0069365336888738]",0.009477959233374023,0.01402479910235872,0.8868159442565782,"[-0.14830025863455187, 1.9586314399034377]",0.09208950393869375,0.36038333620085194,-0.09842751541498762,"[-0.4254155167653971, 0.244135561622619]",0.5953276451439322,0.9999993161566143,[20.61261261],[0.42206784]
8985.0,24.0,1.0,0.1634402836941795,0.21607652524349488,0.7129276940825702,0.9794844970095876,0.4388008528180835,"[0.11919960744413266, 0.8793303657371674]",0.01008588963474133,0.014668251359426017,1.1509738850989635,"[0.023166336965779744, 2.333850314305792]",0.04558820389561902,0.33688685996741824,-0.005410964107282978,"[-0.31815703575462834, 0.31470731292699244]",0.9914675828675097,0.9999993161566143,[19.6036036],[0.43338989]
8986.0,24.0,1.0,0.03826029725601232,0.07319102494850381,0.49331438828759266,0.9794844970095876,0.5444285324901668,"[0.1547397612936981, 0.9644643720842208]",0.006795572617113832,0.010992514747838616,0.8490790955648082,"[0.08532025064194293, 1.7100393247310839]",0.030360596515546012,0.33292793770520607,-0.02560378149979281,"[-0.3024354246669986, 0.24252240529018432]",0.8292332806137663,0.9999993161566143,[20.75675676],[0.51882475]
8987.0,24.0,1.0,0.11774705304487476,0.17595196211128925,0.6653028790428823,0.9794844970095876,0.49107442128422296,"[0.13723921061775324, 0.9373620491425813]",0.008531264763375068,0.013010926892443295,0.8993948938205021,"[-0.11779798752115322, 1.9377321133088676]",0.08261999856273738,0.356287153454865,0.12157516120097289,"[-0.19906628328709236, 0.43760895657733606]",0.4623717863928756,0.9999993161566143,[20.56456456],[0.61264958]
8988.0,24.0,1.0,0.37927765105518363,0.39536917654037695,0.6276306142171189,0.9794844970095876,0.36008781849127003,"[0.08544515415386211, 0.8342219604263147]",0.01612377490815442,0.020207764015734327,1.1132370364071944,"[-0.3467410522927341, 2.6533265312383607]",0.13168227898243612,0.3890341849919754,-0.08444248601677457,"[-0.43642131841332066, 0.2539611660571742]",0.6041369750306806,0.9999993161566143,[19.74774775],[0.27564533]
8989.0,24.0,1.0,0.1677666152803332,0.21950361805617324,0.7212872286840986,0.9794844970095876,0.4338670939947047,"[0.14924527417131522, 0.8643637156487214]",0.005514044113979821,0.00933002388152254,0.9622896416401172,"[-0.034796544892309766, 2.106275602698905]",0.05791056329166255,0.34495661504307384,0.01568380179938833,"[-0.2758009077698545, 0.31226508044349593]",0.9031776966557605,0.9999993161566143,[20.32432432],[0.4495509]
899.0,24.0,1.0,2.0483818419236854e-08,4.3703474331633996e-08,0.6645949950718243,0.9794844970095876,1.0023897613388992,"[0.7959436884922071, 1.2261350430232794]",0.0,0.0,0.03144737390980801,"[-0.16843233473333735, 0.2505111471029375]",0.7007194586833747,0.8215728205925369,-0.009375150616381722,"[-0.1601332193502165, 0.13999565665464295]",0.8952747758534081,0.9999993161566143,[23.87987988],[0.9929996]
8990.0,24.0,1.0,0.11728908236110325,0.1754511329261081,0.8152616285023918,0.9794844970095876,0.4586764011180547,"[0.14780465000459792, 0.8793200724343948]",0.005969937635886158,0.009911900441451366,0.8742369946926551,"[-0.0904658778863967, 1.9145715290488232]",0.07452195528241967,0.3522295938562958,0.0013841432358490668,"[-0.27863110986580963, 0.27981324973376576]",0.9966864425630073,0.9999993161566143,[20.66066066],[0.46006054]
8991.0,24.0,1.0,0.07003676495689193,0.12117087362784071,0.49684099472591337,0.9794844970095876,0.5133055042269803,"[0.1789738560066565, 0.9199777675942242]",0.0036914341291434116,0.00667046282823168,0.836500146000887,"[-0.04081851650050439, 1.765975164871799]",0.06126676638587614,0.34710041058091096,0.08991475299604373,"[-0.19219737832888778, 0.3847117274009492]",0.5127255553082681,0.9999993161566143,[20.8048048],[0.60322026]
8992.0,24.0,1.0,0.12818915529917208,0.18575446355480665,0.8104488588975314,0.9794844970095876,0.49617387582908634,"[0.09277480819475092, 0.9877094220145198]",0.01801604341049079,0.0218535218467865,0.8616580451287321,"[-0.2342381797200812, 2.017947365344722]",0.12046379315820044,0.3796586374208713,0.02460328888401836,"[-0.2942924868443461, 0.3376053264356161]",0.8930286880635072,0.9999993161566143,[20.70870871],[0.52077033]
8993.0,24.0,1.0,0.21492334223049125,0.25875673276004246,0.5341919329397464,0.9794844970095876,0.3961528958286393,"[0.07860832731050876, 0.8575456731499846]",0.01854533074558895,0.022298101173005833,1.0251843894597332,"[-0.23511025115836337, 2.282817795069131]",0.11083247629464199,0.37222070138547914,0.02289966800682791,"[-0.25827662920613753, 0.2955297130580014]",0.895009480302617,0.9999993161566143,[20.08408408],[0.41905256]
8994.0,24.0,1.0,0.2863919722181735,0.3165601549885857,0.8848420634925568,0.9794844970095876,0.3614564530413919,"[0.05905916192022337, 0.7816525705380286]",0.022633036196122447,0.025698916993439815,0.8113422468730391,"[-0.604470832229117, 2.2370952587370283]",0.2598159915381306,0.4809037887834002,0.01940137874231046,"[-0.2683491191498432, 0.30602984633812275]",0.8975933626661126,0.9999993161566143,[20.9009009],[0.38085783]
8995.0,24.0,1.0,0.12494778099556403,0.1829128692659406,0.9073458121286501,0.9794844970095876,0.427199089438436,"[0.12567834389054056, 0.8314127460235675]",0.007909982934837911,0.012329284215760202,1.0377633390236554,"[0.03316469386358989, 2.074778289954523]",0.04302037792660651,0.33426867075840333,0.09248360064418304,"[-0.169796839925199, 0.3410803211083605]",0.5107399143706415,0.9999993161566143,[20.03603604],[0.51968269]
8996.0,24.0,1.0,0.16010217625576673,0.2130434813782658,0.8949638953710282,0.9794844970095876,0.4237697796403484,"[0.10068199619403856, 0.8419940749881956]",0.012742913007032453,0.01731138840786911,0.8742369946926551,"[-0.31786274017479244, 2.070195203550343]",0.15019558397781818,0.39797452034398034,-0.011327441413337636,"[-0.3128078853972969, 0.29025340603608124]",0.9415091376621934,0.9999993161566143,[20.66066066],[0.41243812]
8997.0,24.0,1.0,0.07528858869470278,0.12836929018704651,0.8168262631422674,0.9794844970095876,0.46837460232310435,"[0.16447811003076795, 0.8494176750544427]",0.0037559987857898047,0.0067675653798014495,0.7861843477451931,"[-0.08122389533033592, 1.6882934438384452]",0.07502152026920061,0.3522295938562958,0.0980410257862207,"[-0.16554031702636335, 0.37476968414217177]",0.4474952337245752,0.9999993161566143,[20.996997],[0.56641176]
8998.0,24.0,1.0,0.052062157461722824,0.09608212534647008,0.8051611398437809,0.9794844970095876,0.5990771476160508,"[0.19364438721094185, 1.0915656299067975]",0.005070746078168931,0.008716116040137122,0.6981317007977319,"[-0.06784055380666532, 1.5097991924375802]",0.07318329479198615,0.35167394665357177,0.11103943262971061,"[-0.20533658293814117, 0.4096356132663507]",0.5146106297348898,0.9999993161566143,[21.33333333],[0.71011658]
8999.0,24.0,1.0,0.2146329072106654,0.25859386410923546,0.49621667953152937,0.9794844970095876,0.4730890178727981,"[0.12296642705246391, 0.9561898648479357]",0.011186732053305448,0.015780409159691703,1.2516054816103477,"[0.10370871911876267, 2.3936694877032396]",0.03258969907150777,0.33292793770520607,-0.1427678198629485,"[-0.49187448055414923, 0.21241453065662524]",0.43636855092485893,0.9999993161566143,[19.21921922],[0.3303212]
9.0,24.0,1.0,1.0249612270030184e-10,4.604497875125869e-10,0.22303485232484888,0.9794844970095876,1.1424755392385832,"[0.9855395337900049, 1.3085388850225468]",0.0,0.0,0.018868424345884094,"[-0.15163604936469424, 0.17701985513992893]",0.8795629014994195,0.9315851682169954,-0.13113007891444894,"[-0.2580274421647948, -0.00065950532823425]",0.04883959496294743,0.9999993161566143,[23.92792793],[1.01134546]
90.0,24.0,1.0,5.888996290615012e-09,1.3556621295154262e-08,0.5515324804327293,0.9794844970095876,0.9772733746512796,"[0.8497121454349656, 1.120588297109791]",0.0,0.0,-0.037736848691769076,"[-0.2732954790774962, 0.19780555655921114]",0.7532456480688254,0.8552438375555433,-0.043357610876940234,"[-0.1717235545171549, 0.08464220568684519]",0.505205955565939,0.9999993161566143,[0.14414414],[0.93391576]
900.0,24.0,1.0,3.9501479864867406e-10,1.3149627118797405e-09,0.3614230038150317,0.9794844970095876,1.0437713635332506,"[0.8951164340274127, 1.1956707949999832]",0.0,0.0,-0.11321054607530812,"[-0.31292530706714294, 0.07817372486146978]",0.23912944262937708,0.46308063400708965,0.048419405862925036,"[-0.0811624202232948, 0.17546883442245192]",0.4710049687549853,0.9999993161566143,[0.43243243],[1.09218541]
9000.0,24.0,1.0,0.2117120389637418,0.25606197262184544,0.8159252984408989,0.9794844970095876,0.3630373423385911,"[0.05856463098074477, 0.7550004426155295]",0.02209124485399694,0.025255796106090016,0.823921196436963,"[-0.40187676982993525, 2.138265914885097]",0.18008978842013423,0.42106567318245086,0.07317992340647866,"[-0.2039858932834377, 0.34717855701214057]",0.6102917719484937,0.9999993161566143,[20.85285285],[0.43621661]
9001.0,24.0,1.0,0.11636338426287973,0.17441143386594765,0.6153378299153512,0.9794844970095876,0.496790227441455,"[0.1329090778378476, 0.9673843407925851]",0.009809670227495015,0.01437524945412517,0.8993948938205021,"[-0.10803705398695551, 1.983589968769851]",0.07877766651574292,0.35474462076100327,-0.011682991901243056,"[-0.32105491281184523, 0.3016172339459891]",0.9511662650308184,0.9999993161566143,[20.56456456],[0.48510724]
9002.0,24.0,1.0,0.3441408221265463,0.36556280234389876,0.9367197165382062,0.9816113338666117,0.3162303120610934,"[0.061857874443699556, 0.7140470949556532]",0.019762633933706697,0.023260627104676194,1.2516054816103477,"[-0.25001295902901033, 2.767099469029336]",0.10191957554822673,0.365934094455663,0.045973204810783874,"[-0.23840738799626746, 0.3332537852210127]",0.744810427737197,0.9999993161566143,[19.21921922],[0.36220352]
9003.0,24.0,1.0,0.0404713702402274,0.07695639901165126,0.5760207699125575,0.9794844970095876,0.5170042698141615,"[0.20861271845235346, 0.8922754990990198]",0.0016256365434230702,0.003141933790922053,0.9497106920761942,"[0.1391658833862658, 1.7911863377110304]",0.022057671517140554,0.3271634553722018,0.10498895565685118,"[-0.15221803864147035, 0.3669896646288602]",0.4171405237157719,0.9999993161566143,[20.37237237],[0.62198975]
9004.0,24.0,1.0,0.3585287633420948,0.37775657290284986,0.453346594868163,0.9794844970095876,0.3455560724425528,"[0.05218968211633129, 0.8345041127148212]",0.026360336022229536,0.02874314253868666,0.6981317007977319,"[-0.8920322850778322, 2.234876719843868]",0.39958414127892183,0.5930555491975599,-0.09745680209962171,"[-0.4209178400544715, 0.23224013582573408]",0.5709349681378362,0.9999993161566143,[21.33333333],[0.24809927]
9005.0,24.0,1.0,0.11400879113488371,0.17214070834196543,0.7644136189485475,0.9794844970095876,0.44911808668853204,"[0.1188007909206954, 0.8768910339613092]",0.010097726900899273,0.014680408824672475,0.748447499053424,"[-0.24316320717021123, 1.8030073268461533]",0.13498500694554005,0.3911812287804303,-0.07160933314764639,"[-0.34960786136337163, 0.21611304853734947]",0.6434220133282742,0.9999993161566143,[21.14114114],[0.37750516]
9006.0,24.0,1.0,0.31115915635861147,0.3371171791534252,0.7635894812341528,0.9794844970095876,0.35707661827914916,"[0.06711821337639728, 0.7974181846791475]",0.02037718614997197,0.023791227262080526,1.0755001877154244,"[-0.2960993494224349, 2.457779401067204]",0.12378993123251325,0.38171372594593395,-0.04287326643351064,"[-0.35981696581038336, 0.27909863057364037]",0.8042505434973033,0.9999993161566143,[19.89189189],[0.31420335]
9007.0,24.0,1.0,0.2410089773360421,0.2794630998794551,0.4648959840247928,0.9794844970095876,0.350672649448593,"[0.06869971735230185, 0.7655802960143885]",0.019005655597350124,0.02266766448616079,0.8616580451287321,"[-0.5066422573899483, 2.3143786133692283]",0.20887084096898834,0.4420546898814568,-0.041862343006688396,"[-0.3274206464279607, 0.24689236422005448]",0.7832551383871593,0.9999993161566143,[20.70870871],[0.30881031]
9008.0,24.0,1.0,0.0843232734272844,0.13979322517785878,0.6346828583005544,0.9794844970095876,0.4820172719527807,"[0.1662274944878021, 0.8900891830841018]",0.004276202068993484,0.0075471268425582145,0.8616580451287321,"[-0.09249137612329394, 1.8655889622794646]",0.07587957973197201,0.3522687319367055,-0.02705822999770896,"[-0.309348435744676, 0.25018905489615556]",0.8356796832523616,0.9999993161566143,[20.70870871],[0.45495904]
9009.0,24.0,1.0,0.07755208908319311,0.1314459757555312,0.9648013499173195,0.9872110405375213,0.5785287612600505,"[0.2237237737195712, 1.0534563161775812]",0.002587269489556565,0.004837826270674205,1.1383949355350405,"[0.24753562757861203, 2.0648490139645492]",0.01268787308404784,0.31124379607865865,-0.04053058408658394,"[-0.349022413231231, 0.27830595232869054]",0.8249756169989784,0.9999993161566143,[19.65165165],[0.53799818]
901.0,24.0,1.0,2.805436993824628e-10,1.0033751766182505e-09,0.8402351145927441,0.9794844970095876,1.0579585520501233,"[0.8884975836085546, 1.2419950746101325]",0.0,0.0,0.06918422260157708,"[-0.10109577760063143, 0.22987917662111595]",0.44531305100048435,0.6305763962057269,0.036310816354719444,"[-0.08903140814356608, 0.15823184039161908]",0.5829960895624424,0.9999993161566143,[23.73573574],[1.09425061]
9010.0,24.0,1.0,0.12054907577974405,0.17876970734547973,0.5151001501032917,0.9794844970095876,0.4913288284280699,"[0.1831576567766845, 0.9368555784191152]",0.00362383692538093,0.006561950031663087,1.0503422885875784,"[0.056510024718587015, 2.1354330358249105]",0.03880065333918381,0.334099280449174,0.10451792162166107,"[-0.20496424435417288, 0.4338501239985518]",0.4821546879144436,0.9999993161566143,[19.98798799],[0.59584675]
9011.0,24.0,1.0,0.17920799409118637,0.2290490722024366,0.7345991638203265,0.9794844970095876,0.38179855369332527,"[0.08966538693255005, 0.8086982517212358]",0.01438634165467878,0.01874197714262478,0.8113422468730391,"[-0.4760250192090292, 2.033326223823625]",0.22357657589094293,0.45095775426935253,-0.008431538711972164,"[-0.2879577147493011, 0.2671039596749929]",0.941243469803581,0.9999993161566143,[20.9009009],[0.37336701]
9012.0,24.0,1.0,0.17173630390581907,0.22275500727437397,0.7901072331503418,0.9794844970095876,0.35005236905122505,"[0.07857643671323244, 0.7480664434157501]",0.015571110472628602,0.019747762172008375,0.39623691126357663,"[-0.758953604778938, 1.5403185384158604]",0.5050114384602504,0.6777945701364807,0.03016792705968724,"[-0.20388583069953323, 0.2668246846627376]",0.7930781120977004,0.9999993161566143,[22.48648649],[0.3802203]
9013.0,24.0,1.0,0.29792873837028644,0.3257119693563862,0.8497592940092216,0.9794844970095876,0.36676773779413474,"[0.057847692896691116, 0.8278825755391536]",0.02421239828716648,0.026986212348551215,0.823921196436963,"[-0.525245430953704, 2.3079960772006443]",0.21721066518381837,0.44513648975343306,0.06840460485854549,"[-0.2569124285117772, 0.3622100094831292]",0.7386405938851266,0.9999993161566143,[20.85285285],[0.43516524]
9014.0,24.0,1.0,0.06049725147337626,0.10844252471931619,0.8634343139567393,0.9794844970095876,0.433431286813165,"[0.16450638540085877, 0.7730686420810358]",0.002564565636572036,0.004797167296243988,0.798763297309117,"[-0.030091084472254837, 1.6648238665145538]",0.05869145260196729,0.346105536336198,0.038148893468938794,"[-0.19406556259623858, 0.27309289459850616]",0.7399875128166791,0.9999993161566143,[20.94894895],[0.47158018]
9015.0,24.0,1.0,0.1305364274497408,0.18807435319252702,0.7085993169486589,0.9794844970095876,0.4719294189933306,"[0.1564722230598657, 0.8939467032640698]",0.005288592149357507,0.009011061764112297,0.8868159442565782,"[-0.08334943180049237, 1.9911094310261142]",0.071430101170872,0.3506921299826611,0.12115558766768036,"[-0.18489397835302723, 0.4216749516713153]",0.44384344317148594,0.9999993161566143,[20.61261261],[0.59308322]
