CycID,ARS_pvalue,JTK_pvalue,LS_pvalue,meta2d_pvalue,Cosinor_pvalue,Cosinor1_pvalue,Cosinor1(p)_pvalue,Rain_pvalue
4759,1.02410746549708e-10,1.57793508389465e-07,0.0005757936551101,0.0,0.6888614719769177,1.3057918104379718e-37,6.228074321047585e-11,3.7994925890415e-09
4760,2.4034108037085397e-12,5.07073116813419e-09,0.0005095487203455,0.0,0.6612668259787851,1.5811422885567252e-41,2.2665628502021265e-11,1.2170657490762701e-09
4761,6.32062180372372e-10,8.71530659140061e-07,0.0008701754815461,4.44089209850063e-16,0.921174345736374,6.236305320583342e-30,6.196711459109604e-10,7.03856221845307e-08
4762,7.15942860551877e-11,6.29374330294742e-08,0.0006851712169687,0.0,0.8279380544352275,3.898019596047183e-33,2.2426271564679184e-10,8.82138913433296e-10
4763,3.6798120106595895e-11,1.67273951736893e-09,0.000605129342251,0.0,0.7000311519972626,5.86475048184711e-38,5.6737066892293946e-11,4.02304146814286e-12
4764,2.88494916844684e-09,1.57793508389465e-07,0.0010349825081452,4.44089209850063e-16,0.7968732191509991,5.502448988168761e-25,3.678688735144697e-09,1.7757806142387502e-09
4765,4.18554080283684e-13,3.90471295559102e-08,0.0004000895441759,0.0,0.9953721279180352,2.107507271437441e-54,1.3889805683156388e-12,9.657645428005429e-11
4766,1.95643501399445e-12,2.39225518739737e-08,0.0004298426023584,0.0,0.7267106917645234,3.915927664521441e-52,2.16473189594774e-12,6.35426688428451e-11
4767,1.52495793770413e-11,1.9208814992946597e-11,0.0005449630916507,0.0,0.7879083877081066,2.5401491468091243e-41,2.3810295012946128e-11,1.14701311099455e-11
4768,1.7849284272841702e-09,1.30367136488675e-06,0.0010247934473602,2.1094237467878e-15,5.260736291035073e-11,6.982071827209888e-27,1.796448152936949e-09,4.29040907987315e-09
4769,2.32334995686756e-09,8.71530659140061e-07,0.0011847494735159,2.1094237467878e-15,0.9250281050417316,1.386794078845247e-23,6.4473501113759425e-09,1.7757806142387502e-09
4770,3.83067422227157e-09,5.9781837302054e-06,0.0014806399197544,2.56461518688411e-14,0.9163703878559128,2.820649861334701e-21,1.7359869477110613e-08,6.39188908593674e-07
4771,9.43178868340055e-12,8.626412365462691e-09,0.0005765449217611,0.0,0.8834760325567875,5.099031754227496e-39,4.2840279026681e-11,5.85994619925612e-10
4772,6.47970566092226e-11,5.15859402887676e-10,0.0005793995521889,0.0,0.5615837386659416,9.612160862973428e-35,1.3911556656516055e-10,4.02304146814286e-12
4773,8.312373012131501e-11,3.78485995846773e-07,0.0007231084081035,0.0,0.9759376701628736,9.186096863008288e-32,3.4236042380595887e-10,3.9227415604291495e-11
4774,3.0484792468144e-10,5.07073116813419e-09,0.0005295444741241,0.0,0.8881299292886654,3.5045424050430944e-42,1.9305525751487587e-11,2.48533080704085e-10
4775,1.1232135221916902e-09,5.77160035618108e-07,0.0009894137506594,5.55111512312578e-16,0.6915285134631184,1.575270917106755e-27,1.4210792320602475e-09,4.81556102968329e-09
4776,3.3137936839011697e-12,2.7866479740311e-10,0.0004582715320143,0.0,0.7013532544712557,1.6340296904854508e-48,4.568644892012048e-12,9.816882582494491e-14
4777,1.63081770310214e-11,2.45682472323497e-07,0.0004444414636481,0.0,0.8266577609842902,2.5927127188590318e-42,1.8705714093849263e-11,4.3698610998708e-09
4778,1.23963062037546e-11,2.39225518739737e-08,0.0004382339419678,0.0,0.9314349359772448,2.371874658816535e-47,5.860895882293261e-12,3.4869873879597304e-09
4779,9.17461662197638e-11,8.77262737946771e-13,0.0006579694341681,0.0,1.3993810776824489e-08,3.078280684119995e-36,9.085634357563964e-11,4.747597956232491e-15
4780,5.27677901374091e-12,1.47572970069241e-10,0.0004446754661477,0.0,4.015676680069191e-13,1.8973625457228495e-47,5.748310919663597e-12,2.01152073407143e-12
4781,7.71427366430544e-12,1.44647756133219e-08,0.0004874274363857,0.0,0.8085550958002541,1.974046851888551e-46,7.18865714673192e-12,3.72725711090592e-10
4782,2.28248908662465e-09,2.45682472323497e-07,0.0008439759257511,4.44089209850063e-16,0.962554614337478,6.42746269751417e-30,6.230490511114701e-10,1.2396040036887902e-09
4783,5.67317193223005e-09,4.65159814425002e-05,0.0013213714807345,2.33590924381133e-13,0.6658817554415944,2.698957710465101e-19,4.380681175139395e-08,5.18271228643586e-06
4784,5.747180509274589e-12,2.93573684251023e-09,0.0004703857191646,0.0,0.8944234903030561,5.631752267423354e-47,6.37467720311563e-12,1.2102023259358599e-11
4785,7.92932830506743e-10,3.78485995846773e-07,0.0009126951687894,2.2204460492503099e-16,0.5927590734529233,4.998798301301565e-29,8.408340522686303e-10,3.46068430664105e-08
4786,7.63722418639645e-12,7.65208932569074e-11,0.0004955126920509,0.0,0.6604840382704791,8.277113944358861e-46,8.265901741755076e-12,9.63839380826732e-14
4787,2.03468353277003e-11,1.44647756133219e-08,0.0006028426372055,0.0,0.6452917694163574,8.506401056103777e-37,7.768577072686633e-11,6.0947185522937e-10
4788,1.71507401613979e-08,2.45682472323497e-07,0.0010919883001567,3.88578058618805e-15,0.9070383621817212,3.8426173839338766e-26,2.363496950527194e-09,2.5791168752310803e-10
4789,2.33285613049361e-11,3.90471295559102e-08,0.000515785817024,0.0,0.9409504660613448,5.503077922985616e-44,1.252039142880398e-11,1.30963471970157e-10
4790,3.31602523218066e-11,1.00231102168983e-07,0.0005430937040823,0.0,0.957764392623488,7.661908863222963e-39,4.485880811823225e-11,4.15326608101935e-09
4791,2.71976663412943e-10,1.44647756133219e-08,0.0007932388232776,0.0,6.481215564235754e-11,1.2031003641446548e-30,4.90092030872222e-10,1.19452749446375e-09
4792,7.96166799155174e-10,8.71530659140061e-07,0.0009361766669794,5.55111512312578e-16,0.6667919665060802,6.267001485285294e-25,3.757831072076198e-09,4.61572284908877e-08
4793,4.1675773942984096e-11,6.29374330294742e-08,0.0005437998143115,0.0,0.8057030075982474,6.980627963202247e-42,2.0751172537623474e-11,1.33889849784533e-09
4794,1.1012191158954499e-11,2.39225518739737e-08,0.0004958751375884,0.0,0.643814428989832,2.247471179632912e-44,1.1470933461311067e-11,5.33647415549635e-10
4795,1.5705439393443e-08,6.29374330294742e-08,0.0011602768751105,9.992007221626409e-16,0.6596085996128922,9.24404635378126e-25,4.0185412692858695e-09,3.86790832263822e-10
4796,2.8825275499855297e-11,3.90471295559102e-08,0.0005553730289985,0.0,0.95510092371905,5.159417738942304e-41,2.57258235623646e-11,1.4589284771389302e-09
4797,1.18527410108982e-12,1.67273951736893e-09,0.0004663186629066,0.0,0.9576998884314732,2.6290258513006736e-41,2.3938603058848038e-11,2.20972929674571e-10
4798,1.0921956672405e-09,4.13688528375217e-06,0.0009549399621779,3.6637359812630205e-15,0.7681613068401064,3.078915315172204e-28,1.1049854821919904e-09,1.06794311854112e-10
4799,6.56052989711498e-12,2.45682472323497e-07,0.000470788658721,0.0,0.569516089638014,7.10024264602704e-41,2.6654081441030437e-11,6.44633693031065e-10
4800,2.6127833230305e-10,5.77160035618108e-07,0.0009744685307337,1.11022302462516e-16,0.7468251281807579,5.99920243123005e-28,1.2237636852873736e-09,3.57407629070863e-08
4801,2.4280577548552198e-12,2.39225518739737e-08,0.0004478842327531,0.0,0.8310372425564063,6.276310996179605e-44,1.2727722159949696e-11,8.98474819237616e-10
4802,5.2964743701977594e-11,9.37203460964733e-10,0.0008819852701985,0.0,5.72575320489932e-12,2.249654269346991e-29,7.478148738265911e-10,6.34864960743005e-13
4803,3.5459080116595494e-11,3.90471295559102e-08,0.0006567517270926,0.0,0.8372341059923586,9.000482101032156e-32,3.4186065104288605e-10,2.34984736870688e-08
4804,4.90046891954421e-10,9.37203460964733e-10,0.0007254297862131,0.0,0.8653432069371252,2.7046831479267893e-29,7.675546118966031e-10,3.1964872351957195e-11
4805,5.27133892092024e-13,9.37203460964733e-10,0.0004148907351356,0.0,0.9549296629187832,4.5897515038265326e-54,1.4823143675573252e-12,3.7011061514118797e-13
4806,3.3933300613853096e-11,5.07073116813419e-09,0.0005600201019145,0.0,0.8438723736801625,7.35696303429432e-40,3.4466594867071394e-11,1.08477620022062e-10
4807,1.0253686788530599e-11,3.90471295559102e-08,0.0005358099613557,0.0,0.8451511235096384,2.963911107377882e-42,1.897145618838308e-11,3.01445120637643e-09
4808,5.39479572125856e-12,2.45682472323497e-07,0.0004738464414151,0.0,0.845812624386902,1.032795127001469e-47,5.426899154754919e-12,2.1849305499354e-09
4809,4.914058049365621e-10,8.57102259918609e-06,0.0009876652717311,3.5527136788005e-15,0.8423825089850085,2.096719918424199e-27,1.4853338405507667e-09,2.35690695824487e-07
4810,2.4761044326027104e-09,1.93242364498292e-06,0.0013847534453914,5.44009282066327e-15,0.983852906765772,1.503216776280068e-21,1.5357014503133515e-08,6.2428125268432e-07
4811,1.72590729485833e-08,3.78485995846773e-07,0.0016365162372999,8.54871728961371e-15,0.827414484284909,4.8335088373586355e-21,1.9272964901422083e-08,2.13167102716398e-09
4812,2.10750550344585e-09,2.39225518739737e-08,0.0010910064525506,1.11022302462516e-16,0.4713613144767813,5.93142973219484e-26,2.5376079990838963e-09,2.20972929674571e-10
4813,8.4307102188319e-08,8.71530659140061e-07,0.0022346623572312,1.14575016141316e-13,6.66497967927171e-11,1.014322778570042e-17,9.705895196509013e-08,1.9775196334771404e-09
4814,2.4244799501360603e-09,2.39225518739737e-08,0.0011297757365462,1.11022302462516e-16,0.8660109408903209,1.7491524901490538e-25,3.0344451182262532e-09,4.02304146814286e-12
4815,4.0986496419037605e-09,4.65159814425002e-05,0.0012399684277718,1.61759494687885e-13,0.7231810352156709,2.9162822776268933e-24,4.896909194383131e-09,1.69062617540481e-06
4816,5.36376254522963e-09,1.00231102168983e-07,0.0011500629661204,5.55111512312578e-16,0.7018329128597707,1.2566827796592376e-21,1.4844557134525304e-08,9.198479440387611e-09
4817,2.8982816147049597e-11,3.90471295559102e-08,0.0006868789145035,0.0,0.7913243847570198,1.0078229102272895e-31,3.4702473646827206e-10,2.59735438429017e-08
4818,3.55839802068658e-11,5.77160035618108e-07,0.0008799418854504,0.0,0.9245914438220628,2.1423609590887818e-29,7.423984983243395e-10,2.59735438429017e-08
4819,1.94076712478619e-08,1.21948407725852e-05,0.00177574357466,2.78665979180914e-13,0.7909113371868027,2.759034500025195e-20,2.73226096681633e-08,3.59954890166121e-07
4820,8.614997604183829e-12,1.67273951736893e-09,0.0005097118838364,0.0,0.8127777554467288,2.0309342884035856e-44,1.1353541527142926e-11,3.87674905111948e-12
4821,1.8723356198791e-11,9.37203460964733e-10,0.0005472911643346,0.0,0.4209616544850679,5.292146547027151e-42,2.016384630551185e-11,3.25679831510507e-11
4822,2.0619284057943297e-11,9.37203460964733e-10,0.0005112546102555,0.0,0.8387888263533743,8.55575373176249e-39,4.5448160484930485e-11,4.49237409618808e-10
4823,1.22341692332384e-10,1.00231102168983e-07,0.0006708745569501,0.0,0.9122578479172668,6.354166061262103e-35,1.3194549832447604e-10,1.9408988995238602e-09
4824,7.9254225404668e-09,2.45682472323497e-07,0.0013467191992305,2.2204460492503103e-15,1.6049050977073875e-11,7.272573054701973e-23,8.69211884886062e-09,7.153527283921001e-09
4825,1.16908571712315e-09,2.45682472323497e-07,0.0010325250353709,3.33066907387547e-16,0.9243595079700492,3.642163308666385e-25,3.431260004822253e-09,1.49652309264457e-09
4826,6.358247262028269e-13,9.37203460964733e-10,0.0003388396884783,0.0,0.6949857015053922,1.032954969357759e-52,1.929746633017972e-12,1.12656693223821e-12
4827,4.75091077589695e-11,3.78485995846773e-07,0.0006307626586135,0.0,0.6869278852716716,2.193950208536188e-37,6.622164492182041e-11,2.64457900945908e-08
4828,8.94332119472097e-09,5.77160035618108e-07,0.0015653190662636,6.5503158452884204e-15,0.8434741395056948,1.800329859071537e-21,1.5910879791544197e-08,6.1385188202574605e-09
4829,2.84234857872434e-10,1.44647756133219e-08,0.0008079940098748,0.0,0.9277899501571352,7.026657677101388e-31,4.5455359952850127e-10,3.3171093950144194e-11
4830,1.43167733446248e-07,2.83939895678181e-06,0.0027433667611249,7.00550728538474e-13,0.9374371618867596,1.858956837489692e-16,1.920549134363721e-07,1.84282657721449e-08
4831,4.44254188991522e-10,1.67273951736893e-09,0.0007706186473167,0.0,0.8514968661892679,4.8042048125016475e-30,5.974460805541246e-10,4.02304146814286e-12
4832,1.21740395542247e-11,2.39225518739737e-08,0.0005301908068265,0.0,0.905274187852354,4.957896286748633e-43,1.5736837596770676e-11,4.23017841585304e-09
4833,1.67232894199287e-10,2.39225518739737e-08,0.0007033599781254,0.0,0.9911859632424558,2.6476435493925956e-34,1.5813852746335064e-10,2.10547852993775e-09
4834,9.88363058063157e-10,6.29374330294742e-08,0.0008281299110796,0.0,0.7949799213282456,5.711829206990714e-25,3.7022865992918505e-09,9.198479440387611e-09
4835,5.7672799869124e-10,5.77160035618108e-07,0.0009731321031395,3.33066907387547e-16,3.5581462221045963e-09,6.2915445800014275e-28,1.2333645702515118e-09,8.469978058493771e-09
4836,1.3833378886829499e-11,8.626412365462691e-09,0.0005075828359357,0.0,0.7719447533711716,7.875424306859931e-45,1.0322601592022504e-11,2.61926943940314e-10
4837,5.3678506084509094e-11,3.90471295559102e-08,0.0006609470813429,0.0,0.9594896432582484,7.338120465103013e-36,1.0097276193014901e-10,3.86790832263822e-10
4838,1.2807434002226602e-09,1.44647756133219e-08,0.0009095412035553,0.0,0.4635765324591292,9.763106207699272e-25,4.055037696001343e-09,5.142420549841941e-10
4839,1.50361430195645e-07,8.57102259918609e-06,0.0030671479324103,2.30881980201048e-12,0.8201895356927607,1.1891988130756258e-14,5.50405808425345e-07,5.06470798284202e-07
4840,1.56365920211954e-10,5.15859402887676e-10,0.0007855787917008,0.0,0.8862163337934728,4.572132590541224e-22,1.2243893153370291e-08,2.20972929674571e-10
4841,1.1053380433168099e-12,1.67273951736893e-09,0.0005163340983629,0.0,0.5332004279887108,3.609028261019712e-44,1.2032988951854248e-11,4.02304146814286e-12
4842,1.59201540839149e-10,2.45682472323497e-07,0.0007267813095107,0.0,0.7431555030396573,1.291612708231463e-32,2.629145936874557e-10,2.82937041054107e-09
4843,1.3799956732896102e-09,1.57793508389465e-07,0.0009517688073457,2.2204460492503099e-16,0.9926606870681196,6.709952510772806e-27,1.7846232612702355e-09,6.22989912152902e-09
4844,8.25969441731189e-08,1.93242364498292e-06,0.0022803282050102,2.43249864695372e-13,0.7991924658267358,4.181174496879866e-18,7.955122949064012e-08,6.94492783174312e-08
4845,4.0669467793463796e-11,5.07073116813419e-09,0.0005719462864609,0.0,0.5981307045547739,3.856712855270107e-36,9.334835988753849e-11,9.47880014230163e-11
4846,5.87462523071736e-10,6.29374330294742e-08,0.0008884219088647,0.0,5.323629759246273e-09,1.3983345355199097e-29,6.975211552117213e-10,2.20972929674571e-10
4847,1.68309810533174e-13,1.44647756133219e-08,0.0003731911076848,0.0,0.6015575882416608,4.1498609832288637e-60,4.896474779365775e-13,7.715487138715511e-10
4848,4.8725135037841496e-11,1.00231102168983e-07,0.0006747462993091,0.0,0.9158607942866794,4.092620488479208e-33,2.2567353726484736e-10,2.9596430026241404e-09
4849,6.08941785884554e-11,2.93573684251023e-09,0.0006280600464231,0.0,0.6564188004405673,1.7963808689664686e-37,6.46816103467261e-11,2.68257933947556e-13
4850,4.9383458433638306e-09,8.71530659140061e-07,0.0013893462670132,4.9960036108132005e-15,0.7010907111030276,7.3045425684491e-23,8.705363664598676e-09,1.10964659660701e-08
4851,3.77308073673532e-10,2.83939895678181e-06,0.0010149163171286,9.992007221626409e-16,0.7095918743154477,1.4008860642171365e-25,2.924352850469895e-09,7.88573933574652e-09
4852,3.91652266173992e-11,8.626412365462691e-09,0.000700535205383,0.0,0.7983183162355177,1.2825827589963851e-34,1.442627806544269e-10,1.2396040036887902e-09
4853,1.4225287614522098e-11,5.07073116813419e-09,0.0005441415163163,0.0,0.8981582272774589,3.909027047798341e-42,1.9502243483539655e-11,2.6732395281896e-09
4854,2.84597900801487e-11,8.71530659140061e-07,0.0006094113907435,0.0,0.4885139541189461,2.4540746198730357e-38,5.1287755597102246e-11,8.65784794763389e-09
4855,1.5986212353880098e-11,9.37203460964733e-10,0.0004814713946483,0.0,0.7700985788368988,2.439634763660958e-38,5.1234771984021296e-11,4.41069456716648e-10
4856,3.2578384434600598e-12,2.93573684251023e-09,0.000380224724376,0.0,0.7786818163507394,8.82654465173625e-45,1.0439705324234672e-11,8.868406022985369e-13
4857,8.22095058694572e-10,1.21948407725852e-05,0.0008818801349634,7.21644966006352e-15,1.4183310081961054e-08,3.2836415124812856e-27,1.5944575866844696e-09,3.75390599062212e-08
4858,3.99713595555795e-11,5.07073116813419e-09,0.0008819506414563,0.0,0.7810273259261558,1.1730900645410078e-29,6.792285881046491e-10,8.575073826129941e-10
4859,5.00250765256283e-08,1.00231102168983e-07,0.0013686363847061,5.6621374255883e-15,0.6617717151745197,1.0345851865618308e-22,9.274284705498144e-09,6.22989912152902e-09
4860,8.1936235574176e-11,1.93242364498292e-06,0.0006329597148172,1.11022302462516e-16,0.792143270696045,3.5833772947263885e-37,7.011555700988374e-11,1.4307054567842e-08
4861,1.38344891098541e-12,9.37203460964733e-10,0.0004004739241265,0.0,0.8452901509369627,1.2496905255190992e-53,1.6122538372351929e-12,1.26972992148601e-12
4862,2.65436272961495e-09,1.00231102168983e-07,0.0011618873073483,3.33066907387547e-16,0.9847126690929168,1.468375550197719e-24,4.350359784972783e-09,4.29040907987315e-09
4863,1.57552415558371e-10,2.93573684251023e-09,0.0007938339625915,0.0,0.9793617261558828,8.180632207588787e-32,3.374026599101924e-10,1.1902966246169899e-11
4864,1.1999734539358498e-11,8.626412365462691e-09,0.0006083509012444,0.0,0.9355037905879812,5.992704200960888e-38,5.683573719562588e-11,2.5712102749209703e-10
4865,1.62092561595273e-14,7.65208932569074e-11,0.0002925438282155,0.0,0.9622080968492572,5.135697415300201e-83,1.6185163753954298e-14,7.63683381110449e-13
4866,6.463252155697319e-11,2.45682472323497e-07,0.0006692400513031,0.0,0.7199990645538812,2.606616341071777e-35,1.179637578766431e-10,1.48698479400699e-09
4867,9.72510960650652e-12,2.39225518739737e-08,0.0004978970541047,0.0,0.7842098682574478,4.558338455575049e-43,1.558149267476109e-11,6.08532874538135e-10
4868,2.45248266139697e-13,9.37203460964733e-10,0.0004403192943484,0.0,1.7489587555985506e-10,2.2086936333951145e-48,4.697173379572721e-12,8.288673508279759e-11
4869,2.7580981942776403e-10,1.00231102168983e-07,0.0007979329686482,0.0,0.7082512116102911,1.1195703091476458e-31,3.522360156764011e-10,2.01414036743042e-09
4870,6.47126796593511e-12,2.45682472323497e-07,0.0006338258620395,0.0,0.915753851653007,2.8303964674323155e-37,6.824393601781733e-11,8.469978058493771e-09
4871,7.48956452412131e-11,2.93573684251023e-09,0.0006178137844261,0.0,0.5265463421356807,1.8190195513282425e-35,1.1296414379547219e-10,8.76686621068052e-11
