test,period,p,q,amplitude,p(amplitude),q(amplitude),CI(amplitude),acrophase,p(acrophase),q(acrophase),CI(acrophase),acrophase[h]
4833.0,24.0,1.0944322106128727e-08,2.39272455315451e-08,0.9187916780061882,2.5265081598067765e-22,5.523629557950977e-22,"[0.7334865505999824, 1.104096805412394]",-0.12319796991625775,0.24875207522323128,0.4517016074509375,"[-0.33254993875678396, 0.08615399892426848]",0.4705815813854169
4834.0,24.0,1.8161604365564584e-09,4.689079129062095e-09,0.9561564787550227,7.49969366963901e-27,1.9364042524242218e-26,"[0.7814745934873897, 1.1308383640226558]",0.10111547886227346,0.29617914749061347,0.5033636089235443,"[-0.08859436965457218, 0.2908253273791191]",23.61376732118316
4835.0,24.0,1.6711609596830686e-08,3.580803427647458e-08,0.9646462157398854,2.3227774629774365e-21,4.9770247760390754e-21,"[0.7654066659748524, 1.1638857655049184]",0.07376982348333616,0.5003810555643431,0.6864879346471987,"[-0.14078467575323717, 0.2883243227199095]",23.71822003059865
4836.0,24.0,2.9258374181387397e-08,6.110771549997368e-08,0.7834744408541291,3.865679623971761e-20,8.073683425170762e-20,"[0.6164132417138056, 0.9505356399944526]",-0.06527357336648087,0.5635898890065569,0.7392312290222416,"[-0.28679732403256597, 0.1562501772996042]",0.24932668450912607
4837.0,24.0,1.5655548872367321e-12,3.254791865357032e-11,1.2050536739081084,8.806355853976434e-54,1.8308432128849138e-52,"[1.0520836163751237, 1.358023731441093]",-0.03549425900427394,0.5979189670211034,0.7652872993998507,"[-0.16740184857168336, 0.09641333056313547]",0.1355780825259411
4838.0,24.0,5.1464956116774354e-11,2.800722063482691e-10,0.9562309259141188,2.5290318650924723e-38,1.3767184894352054e-37,"[0.8114435436012979, 1.1010183082269398]",-0.02948103381149636,0.7134462599529027,0.8399414409617408,"[-0.18682523392641492, 0.1278631663034222]",0.11260925420541469
4839.0,24.0,6.541550726019202e-10,1.941689143965332e-09,0.9776188651049132,9.124110981037689e-30,2.708254966173253e-29,"[0.8085295064504441, 1.1467082237593824]",-0.19673211213200403,0.03143615119278631,0.13371395658352322,"[-0.3759496255118639, -0.017514598752144173]",0.7514613146572194
4840.0,24.0,1.0983446881555494e-08,2.4002287765637006e-08,0.931946547155002,2.565398434374138e-22,5.606202872321105e-22,"[0.7439582024326463, 1.1199348918773577]",-0.037617047409154836,0.7250292754748806,0.8457054571985484,"[-0.24722341784793359, 0.17198932302962391]",0.14368653695254
4841.0,24.0,8.446464675179324e-10,2.411208871018933e-09,1.0090067975336958,5.141033451961967e-29,1.467608750203245e-28,"[0.8321092022388602, 1.1859043928285313]",0.07487985390794538,0.42032250381177816,0.6217788517925712,"[-0.10723798016531974, 0.2569976879812105]",23.713980026701236
4842.0,24.0,1.0339307640288944e-10,4.565304101177049e-10,1.0357359205129566,8.947378490193967e-36,3.9502774791143344e-35,"[0.8731481250448088, 1.1983237159811044]",-0.14246578241009722,0.08647691453927234,0.23796619300845442,"[-0.3053490031822248, 0.020417438362030388]",0.5441792038085128
4843.0,24.0,1.1166299859348114e-10,4.807838411300235e-10,1.1079960409285905,1.6547396785691219e-35,7.126355204862712e-35,"[0.9333792683284907, 1.2826128135286903]",0.007269403082528214,0.9306763317454148,0.9633667953283144,"[-0.156509462332183, 0.17104826849723942]",23.972232925586116
4844.0,24.0,8.875631099609618e-13,2.4586235732990633e-11,0.9948554459956641,8.700117452606987e-57,2.410004834517171e-55,"[0.8720679667454638, 1.1176429252458644]",0.05681532132244893,0.3851801611231186,0.5908883053363508,"[-0.07141717567923145, 0.1850478183241293]",23.782981458436268
4845.0,24.0,8.711556213770582e-10,2.4741710348681004e-09,1.0214566003259444,6.357178695086872e-29,1.8054468529138756e-28,"[0.8420736980716104, 1.2008395025802785]",-0.13491599653572006,0.14680182434848293,0.32645821294663374,"[-0.317166078448889, 0.0473340853774489]",0.515341146019893
4846.0,24.0,4.223625545979857e-13,1.730994076221253e-11,1.0403606272688914,5.814020212745832e-61,2.3827951691581276e-59,"[0.9165719258272292, 1.1641493287105535]",0.0037138138410117705,0.9530593595346556,0.976757410518592,"[-0.11994028467062352, 0.12736791235264705]",23.98581427606752
4847.0,24.0,1.623928122380838e-09,4.250008171632657e-09,0.9855521596082201,3.6922100204204634e-27,9.662941691757297e-27,"[0.8065891979189399, 1.1645151212975002]",0.06687679161472992,0.48716289998628104,0.6774619663277445,"[-0.12176851798863247, 0.2555221012180923]",23.744549472873338
4848.0,24.0,7.280764223932337e-11,3.5464024471175535e-10,1.0982800640137984,4.916119077983714e-37,2.394602570863962e-36,"[0.9289773510965216, 1.2675827769310752]",-0.12642658946939456,0.12146379000432667,0.29169978387206213,"[-0.2864305749097832, 0.0335773959709941]",0.48291399965529375
4849.0,24.0,5.049161708589643e-10,1.5636920745090251e-09,0.9497930833274753,1.4835469301560308e-30,4.5944469809725324e-30,"[0.7877754020373695, 1.111810764617581]",0.08647188556185093,0.3387726403241035,0.545879214186438,"[-0.09070038335305802, 0.2636441544767599]",23.669701727384513
4850.0,24.0,1.0681640296312474e-09,2.951544707464071e-09,1.0023649783474367,2.454692393596034e-28,6.784666648966374e-28,"[0.824409571769591, 1.1803203849252824]",0.05445259842376693,0.5628679225494202,0.738865742385692,"[-0.13000564864419567, 0.23891084549172953]",23.792006395119827
4851.0,24.0,2.600056823547252e-10,9.207000083382621e-10,1.0172455671689045,1.1903356063819939e-32,4.215069427698279e-32,"[0.8496955218112879, 1.1847956125265209]",0.06201811552947856,0.4774950638496206,0.668921522803764,"[-0.10910240982059752, 0.23313864087955463]",23.763108248453744
4852.0,24.0,6.2111497616034e-10,1.8607156911043306e-09,0.9667911987375802,6.2949420348838486e-30,1.8864075621467932e-29,"[0.8000522160935668, 1.1335301813815937]",-0.04775425990103965,0.6014613975500133,0.7672680157545774,"[-0.22695512352514094, 0.13144660372306163]",0.18240783640669309
4853.0,24.0,1.2260655423548543e-11,1.0498791456781583e-10,1.0161188272023822,4.3588526336941266e-44,3.735092231100366e-43,"[0.8731163468727084, 1.159121307532056]",0.08188560286733626,0.2722418235476348,0.47870902681138533,"[-0.06429411490282708, 0.2280653206374996]",23.687220036854484
4854.0,24.0,3.199393105822594e-09,7.690848812073544e-09,0.9810339618497654,2.4017470564194275e-25,5.773430424085162e-25,"[0.7962040220195561, 1.1658639016799748]",0.026684624000813173,0.7893642514148338,0.8842435884561821,"[-0.1690989894888069, 0.22246823749043323]",23.898072244457328
4855.0,24.0,3.131974333729322e-11,1.9735187988212487e-10,1.0829079960435024,3.1003967089930127e-40,1.9536211146773864e-39,"[0.9230616438630557, 1.2427543482239491]",-0.053164508577213,0.4968688127919475,0.6842038182208036,"[-0.2065303255814106, 0.1002013084269846]",0.203073464090758
4856.0,24.0,3.3809861519287777e-10,1.1262445542734103e-09,1.083188175673057,8.359117759228276e-32,2.7845162422479263e-31,"[0.9022869574021218, 1.2640893939439921]",-0.13370905802836308,0.13053189017277572,0.30346675465124706,"[-0.307031541057845, 0.03961342500111889]",0.5107309805130014
4857.0,24.0,2.095706424445844e-11,1.4941426949366238e-10,1.0815172237632231,7.587702383534059e-42,5.412055908369515e-41,"[0.9251158652636935, 1.2379185822627528]",0.018237191156948107,0.8119995381559545,0.8976632637089355,"[-0.1320451085386455, 0.16851949085254173]",23.930339061102238
4858.0,24.0,3.090616843560765e-11,1.9560866098485854e-10,1.1432928861368472,2.7442224595343803e-40,1.736849657933152e-39,"[0.9746492512673401, 1.3119365210063543]",-0.005469930091840602,0.944243862666445,0.9717442242116342,"[-0.15876328522749922, 0.147823425043818]",0.020893593899604886
4859.0,24.0,5.066672939913379e-11,2.768673737657584e-10,1.091884711693747,2.2111171614801896e-38,1.2082607439782457e-37,"[0.9266889749640437, 1.2570804484234501]",0.05792564738554873,0.47013093012217744,0.6628938192449727,"[-0.09926322343477467, 0.21511451820587213]",23.778740325283003
4860.0,24.0,1.5433652752062548e-12,3.2456985313243845e-11,1.1057313302383003,7.590004357037098e-54,1.601266741990949e-52,"[0.9654563696803707, 1.2460062907962297]",-0.17996917118159583,0.0073160636814199875,0.06013900713469117,"[-0.31148273249236597, -0.0484556098708257]",0.687431596744859
4861.0,24.0,4.970893525338603e-09,1.1485428662981984e-08,1.0329934007101216,3.1793310526714357e-24,7.34595899415766e-24,"[0.8336017846248633, 1.2323850167953798]",0.09636171348333278,0.3460924999011097,0.5536594143354818,"[-0.10409080979774882, 0.2968142367644144]",23.631925367383744
4862.0,24.0,1.1345202035948976e-09,3.1047785337999718e-09,1.0246302427330893,3.647455434629956e-28,9.982089312068846e-28,"[0.8421327709351137, 1.207127714531065]",0.04827198299254398,0.6091873445936977,0.7728842230318418,"[-0.136792748113156, 0.23333671409824397]",23.81561460705333
4863.0,24.0,1.668139081585737e-10,6.554573994442974e-10,0.9869544958903662,4.071124836129118e-34,1.59840001418497e-33,"[0.8281111493456215, 1.145797842435111]",0.20157524978046748,0.01781589380998292,0.09614621592003735,"[0.0348340931370858, 0.36831640642384916]",23.230039262218924
4864.0,24.0,2.2540748471829827e-11,1.5696900050020772e-10,0.9623275849326566,1.5065838959886198e-41,1.0491531309112951e-40,"[0.8226428362233755, 1.1020123336419376]",-0.08134832160322603,0.2902842457331194,0.4974879961150289,"[-0.2321190469298945, 0.06942240372344244]",0.3107276998891833
4865.0,24.0,2.0725439735254674e-10,7.736259699609806e-10,0.9535616227267808,2.1380431810309257e-33,7.980750955695877e-33,"[0.798358828910761, 1.1087644165428006]",0.020307734395361265,0.8139595854159567,0.8984640401693994,"[-0.14883324954824217, 0.1894487183389647]",23.922430168511543
4866.0,24.0,8.653959248926735e-08,1.7614409218251038e-07,0.8575791305023753,6.089812438964766e-18,1.2395303152788045e-17,"[0.6628330320953337, 1.052325228909417]",0.04891821295243659,0.6844909732673965,0.8219767461754749,"[-0.18703529710078964, 0.2848717230056628]",23.813146190433546
4867.0,24.0,1.5451283924259975e-10,6.18051356970399e-10,1.0929696727416138,2.2066794112914002e-34,8.826717645165601e-34,"[0.917781154062401, 1.2681581914208266]",0.0916246026049441,0.28068804792003643,0.4870519658511824,"[-0.07484284739012534, 0.25809205260001356]",23.650019798078223
4868.0,24.0,1.2814487959730936e-10,5.357444132769411e-10,1.0190469514545237,5.001420491322032e-35,2.0911782023277867e-34,"[0.857294820883256, 1.1807990820257914]",0.027296465624313093,0.7456742932185926,0.8573497816754284,"[-0.1376499077116016, 0.19224283896022779]",23.895735181606863
4869.0,24.0,3.5101481569070905e-11,2.143115827111994e-10,1.0492281984584446,8.674519222588994e-40,5.295799281189862e-39,"[0.8934466580876392, 1.20500973882925]",-0.06691130174702664,0.39519418707583065,0.5990513674031085,"[-0.22115532795631085, 0.08733272446225757]",0.2555823461220639
4870.0,24.0,3.2859804310109886e-10,1.1015690348679144e-09,1.0601223673293954,6.824363204775267e-32,2.287751661004112e-31,"[0.8833316777250073, 1.2369130569337834]",0.1817406270432267,0.03934846732271942,0.1520859047987206,"[0.008869516763687718, 0.35461173732276563]",23.3058019402908
4871.0,24.0,5.361998103344558e-09,1.2323599410123094e-08,1.0236226957017762,4.901243399302453e-24,1.1264636633653076e-23,"[0.8252131100920697, 1.2220322813114828]",-0.08754199074424562,0.3940550774987164,0.598302836249878,"[-0.28885826399271053, 0.11377428250421928]",0.33438577332123937
4872.0,24.0,1.0256055170009756e-12,2.6163406045943258e-11,1.1044370160754888,5.2394757266157645e-56,1.336600950667287e-54,"[0.9671476154284478, 1.2417264167225297]",0.035995452854733045,0.584946243341902,0.7550616281681967,"[-0.0931754225214233, 0.1651663282308894]",23.86250749798411
4873.0,24.0,1.1713122964170987e-11,1.0158823039176919e-10,1.1379390318396059,2.774632183220784e-44,2.4064459524898386e-43,"[0.9781620899465983, 1.2977159737326134]",-0.08168621017798205,0.27230356925941857,0.4787334199356867,"[-0.22752875836911177, 0.06415633801314766]",0.3120183391744641
4874.0,24.0,4.687386543515971e-10,1.466641596844797e-09,1.0802195613045777,8.743913676771754e-31,2.735892890103803e-30,"[0.8966815713852655, 1.26375755122389]",-0.03200211699234323,0.7224016025669966,0.8449230770267313,"[-0.20856180749113704, 0.14455757350645057]",0.12223908260967754
4875.0,24.0,5.5121771538208304e-11,2.920712731492905e-10,0.9531950278176808,4.658495329628909e-38,2.4648123437189993e-37,"[0.8083413882530956, 1.098048667382266]",-0.1965764626515769,0.014413585681986736,0.08636060923898584,"[-0.35404122522036624, -0.03911170008278758]",0.7508667774364275
4876.0,24.0,5.922390306429327e-09,1.3520252175792729e-08,0.9288024968460699,8.601450070176689e-24,1.963801385885089e-23,"[0.7477830452412888, 1.109821948450851]",-0.040180141750811416,0.6973753944230816,0.8308118985827587,"[-0.2426963389234663, 0.16233605542184346]",0.1534768361705923
4877.0,24.0,9.302189669362247e-11,4.227847293526596e-10,1.143874720850344,3.7881671378895925e-36,1.7211118300270752e-35,"[0.9652872945795073, 1.3224621471211804]",0.1764231765637403,0.03265990200374916,0.13704274683474965,"[0.01455786074393986, 0.33828849238354075]",23.326113104973757
4878.0,24.0,1.7981808946813808e-12,3.582033654743786e-11,0.965229144661785,4.530720605663967e-53,9.025339851920253e-52,"[0.8418554567630177, 1.0886028325605523]",-0.06125670313507037,0.365935063382396,0.5732963549779039,"[-0.19405075229419438, 0.07153734602405365]",0.23398337043502204
4879.0,24.0,2.4764315384937922e-08,5.200402222792508e-08,0.8841214377685442,1.6985526564940037e-20,3.5668892408525904e-20,"[0.6973875637516413, 1.0708553117854471]",0.07365814289186279,0.5105370718037174,0.6951757513667176,"[-0.14574450988562182, 0.2930607956693474]",23.71864661903498
4880.0,24.0,5.783798124400087e-11,3.0234177336121734e-10,0.9772276332323203,6.957488664994321e-38,3.636951732877324e-37,"[0.828364563816062, 1.1260907026485785]",-0.11023485937269761,0.17192106052454836,0.36125459240291735,"[-0.2683954249550175, 0.047925706209622276]",0.4210661464849146
4881.0,24.0,1.9386695137831234e-11,1.4234193581497906e-10,1.065144898100633,3.6488868511393795e-42,2.681033689301528e-41,"[0.9117182206148076, 1.2185715755864586]",0.07151012883190955,0.3489330289915368,0.5570450654398735,"[-0.0781249003927813, 0.2211451580566004]",23.72685142836632
4882.0,24.0,5.384835003883979e-10,1.6528038685954508e-09,1.021318683346388,2.3297933739121302e-30,7.153188129911361e-30,"[0.8465057927057064, 1.19613157398707]",-0.06400684446605975,0.4805089202323367,0.6710081276809617,"[-0.24182953449736608, 0.11381584556524657]",0.24448813652370088
4883.0,24.0,4.073386528981356e-11,2.37515249503286e-10,0.9556719503785268,3.260248204403595e-39,1.902128473981094e-38,"[0.8126967188655223, 1.0986471818915313]",0.01280422449033658,0.8717668113442203,0.929989742832369,"[-0.14266998666384945, 0.1682784356445226]",23.95109146511771
4884.0,24.0,4.480681362175488e-09,1.0444478699709763e-08,0.9220947739314218,1.745287861561855e-24,4.068270073570758e-24,"[0.7451259980197354, 1.099063549843108]",0.07875559354346073,0.43875935096936913,0.6371658034059997,"[-0.12059883275359237, 0.27811001984051387]",23.69917579179413
4885.0,24.0,1.4915816853649624e-13,1.0341079754344247e-11,0.9356645850273535,2.6544654074172735e-67,1.856269515676415e-65,"[0.829862004018776, 1.041467166035931]",-0.08861106070383595,0.13919319054510038,0.3156156758483457,"[-0.20605373752567685, 0.028831616118004944]",0.3384693197671559
4886.0,24.0,7.745853380907259e-10,2.2366591745973824e-09,1.0087846320949585,2.8572141622905683e-29,8.25069062168804e-29,"[0.8327450308042974, 1.1848242333856196]",-0.008298643585196608,0.9285352552365198,0.9620133187282635,"[-0.1896502857115773, 0.17305299854118408]",0.03169848354100532
4887.0,24.0,1.2597627197802396e-10,5.299801092891206e-10,0.9917110345749677,4.380271532663009e-35,1.8427730469764448e-34,"[0.8344337564599821, 1.1489883126899532]",0.09505002909620952,0.2580042639110308,0.46245611025458117,"[-0.06964912495885872, 0.25974918315127776]",23.636935632679435
4888.0,24.0,4.922089025040352e-13,1.8573920849208876e-11,0.9737110818912015,4.635092889989973e-60,1.7490916565999898e-58,"[0.8569593599127845, 1.0904628038696185]",-0.2392632822756422,0.00015701478314550903,0.009729082512335474,"[-0.36333315440578917, -0.11519341014549524]",0.9139184177894382
4889.0,24.0,7.617318903584405e-12,7.918210918486908e-11,0.9281717007355401,3.5864891683540145e-46,3.732038676747153e-45,"[0.8006490647170423, 1.055694336754038]",-0.062044141088739124,0.3942499570940967,0.5983512025985581,"[-0.20478299713824746, 0.08069471496076921]",0.23699116185993122
4890.0,24.0,4.3454958285509517e-07,8.72940102159693e-07,0.787373138941311,4.843682085253357e-15,9.730176949082677e-15,"[0.590304872433359, 0.984441405449263]",-0.096476838347197,0.46691908802758364,0.6606731700133972,"[-0.3563955493369179, 0.1634418726425239]",0.36851437720401903
4891.0,24.0,1.0938680982593301e-10,4.74769139869501e-10,0.9545591574458601,1.4023001872744624e-35,6.086372340600966e-35,"[0.8042832914222003, 1.1048350234695197]",0.04866998570318781,0.5597833345226275,0.7364601164618175,"[-0.11490582472337976, 0.2122457961297554]",23.814094348683017
4892.0,24.0,9.656724156218131e-11,4.3498757460442033e-10,0.9218124306631779,5.0766757928583256e-36,2.2867908976839304e-35,"[0.777628046621454, 1.0659968147049017]",-0.0031972284911789828,0.9692484463101156,0.9845226920678612,"[-0.1657473138539679, 0.15935285687160994]",0.012212513245569058
4893.0,24.0,3.5201644930672007e-10,1.1613871636645334e-09,0.8701830285551513,1.1150254457177885e-31,3.6799519660653086e-31,"[0.7245526128650244, 1.0158134442452782]",-0.04461239756338031,0.615087333303564,0.7767507052480979,"[-0.21850728538397154, 0.12928249025721092]",0.1704068062894273
4894.0,24.0,1.942435136273595e-06,3.885647402027595e-06,0.8668083608022065,1.0667660402147274e-12,2.1339588722038958e-12,"[0.6282507719224605, 1.1053659496819526]",0.12231746198429416,0.40137106600532213,0.6054775471493772,"[-0.16336525698974458, 0.4080001809583329]",23.53278171116987
