CycID,ARS_pvalue,JTK_pvalue,LS_pvalue,meta2d_pvalue,Cosinor_pvalue,Cosinor1_pvalue,Cosinor1_pvalue(p),Rain_pvalue
4429,0.0008501446765466,0.0011123235787784,0.0250915095627331,4.09711878524011e-06,8.512891502832075e-10,6.906898861127078e-08,9.378917993914536e-05,9.79798637205302e-06
4430,0.0018286540810477,0.0030197661591326,0.0506171653148468,3.63220773038631e-05,1.6001917568786441e-09,2.0350362210033326e-06,0.0004215078240455,6.02165319384313e-05
4431,0.0003038748836993,2.41503962397589e-05,0.0265624431156287,5.32766705196863e-08,7.07975180702647e-08,1.4748364554324244e-07,0.0001291530351631,7.31577824276754e-07
4432,0.0003585342828043,0.0011123235787784,0.0325231382727373,2.38739102553787e-06,1.0614331774627672e-06,3.487891363914753e-07,0.0001877508766795,2.16765341339469e-05
4433,0.0041790975717555,0.0180863929339791,0.115732604459901,0.0007039202925156,7.386332656622585e-09,3.261273683856304e-05,0.0017002325539568,0.0006127505467085
4434,0.0001114819751483,3.36299215085765e-05,0.0084768101147927,1.00846051509507e-08,1.0131007144309477e-10,8.094490394348402e-11,7.542272756837646e-06,3.19676815834188e-07
4435,0.0014809770943413,0.0030197661591326,0.0475427067487687,2.85733005889188e-05,1.2539976279590805e-08,1.2400487791616332e-06,0.0003343387127209,0.0001219554258016
4436,0.0001628902693393,0.000159780931005,0.0223495897363547,1.44471991481154e-07,2.8143228858468206e-09,7.870174804634036e-08,9.89039121367987e-05,7.02894338008691e-06
4437,0.0003939859825254,0.000499885700757,0.0348451205759893,1.34826824227385e-06,1.925642478806111e-08,4.260788562189283e-07,0.0002052690891357,1.43457955573999e-05
4438,0.0011830849698726,0.0008563069849221,0.0462580837465437,7.51107659213712e-06,4.6616223070561357e-07,1.3653966636907371e-06,0.0003502268928496,4.81714983974178e-05
4439,8.92937138967653e-05,8.7281299674252e-05,0.0095513043700823,2.20532370143189e-08,3.657407710022653e-12,4.492807819062192e-09,3.16964193342504e-05,6.44098625887507e-06
4440,0.0002885435298087,1.72229016592152e-05,0.0218403619122448,3.11670179664603e-08,7.191014450569355e-11,3.5722811752521287e-08,7.146541340494592e-05,3.95958117444391e-07
4441,0.0001778542664583,0.0002142857370726,0.0146406358806884,1.39100949980708e-07,2.3602753085327773e-09,3.443605054017308e-09,2.8552163954636377e-05,1.07246463807569e-06
4442,5.82658333471153e-05,4.13688528375217e-06,0.0100338661954514,9.32283805710199e-10,5.4293134432725765e-09,2.7137186899198687e-10,1.1393250360876844e-05,5.03113670750393e-08
4443,0.0032236643066714,0.0118437429175653,0.077447638753705,0.0002802466324791,9.603101314148432e-09,8.398381883799368e-06,0.0008423537299778,5.96045450380068e-05
4444,0.0001255656913402,0.000159780931005,0.016569155819571,8.67572035323505e-08,6.137899521974077e-09,1.4300043897385284e-08,4.950717745553453e-05,3.92210019146692e-06
4445,0.0014237955580194,0.0118437429175653,0.0563884183815307,0.0001055451528192,1.98041879562183e-08,2.4649681765855063e-06,0.0004619173718903,0.0004670954586138
4446,0.0011735822901983,0.0011123235787784,0.043143777457452,8.84265246436922e-06,7.0480529190675165e-09,8.445215689706719e-07,0.0002801036183263,5.06964871547027e-05
4447,0.0031549622571727,0.0048427681444993,0.0862332248684941,0.000139925117759,2.4728542546981203e-09,1.2078342901025655e-05,0.0010138884050432,0.0001627984589886
4448,0.0024054190025096,0.0060934795025608,0.0534211044537573,8.91879611932822e-05,0.109758114617413,2.550165554793197e-06,0.0004711386895632,3.82931291310688e-05
4449,0.000207990261864,0.0006559349147549,0.0254816640724475,7.3060039051942e-07,0.0279150175331179,3.5999546240259544e-07,0.0001905210178283,1.78910521350075e-05
4450,0.0011587948120521,0.0023688742750913,0.0557250102313246,2.13892418150508e-05,0.1256869670237248,2.4294557205292517e-06,0.0004596329784512,1.17889922482869e-05
4451,0.0005818520451823,0.0023688742750913,0.0414012415032817,8.94632211523305e-06,0.0293790445304766,6.740948519727955e-07,0.0002523460103965,2.12920269865183e-05
4452,0.0001821899871242,0.0003789681674376,0.0171940903921463,2.76295535006632e-07,0.0319838352140597,7.513657901476948e-09,3.840968269634291e-05,1.2698477225505e-06
4453,0.0020726764917404,0.0030197661591326,0.0537521074181638,4.27212178434333e-05,0.0999671143267273,2.2375444912055888e-06,0.000441416050546,3.64098604852785e-05
4454,6.18079245905401e-05,4.13688528375217e-06,0.0081225048654576,8.093729020330901e-10,0.0674668904813136,3.672369600252774e-11,5.804570567036521e-06,2.38393162392408e-08
4455,0.0009179082972821,0.0095285387147614,0.0655802635203055,6.80498836431731e-05,0.1511424188578262,4.399923293548172e-06,0.0006109379463977,1.84695912226059e-05
4456,7.46468976916548e-05,4.65159814425002e-05,0.0098896454657037,1.08297538714552e-08,0.031799434313903,1.7465634487833388e-10,9.7874880613882e-06,7.70769493434437e-07
4457,0.0032104051856967,0.0076353759692052,0.0757920528385432,0.0001881354704023,0.0350316693665927,8.619051719411152e-06,0.0008536263345853,6.32783894946228e-05
4458,0.0013863817890265,0.0014378634142753,0.0550661013539706,1.59631467480104e-05,1.5951486465048962e-08,2.70392903372942e-06,0.0004831491451477,2.23451055476715e-05
4459,6.4832673297488e-05,6.3920453817753e-05,0.0118008803118052,1.49922554371074e-08,0.025953261260369,6.372468784977472e-10,1.5366111088764244e-05,7.18513934557526e-07
4460,0.0002888286780389,0.0002142857370726,0.0153196549321898,2.25290773037123e-07,0.0124944186067513,8.718775574916449e-09,4.069828897110349e-05,1.32210723184403e-06
4461,4.01129461097272e-05,5.9781837302054e-06,0.0051495128323373,4.993180313661581e-10,0.1364243014377082,1.0821789863423074e-12,1.935683299444257e-06,1.35648894908801e-07
4462,0.0003610349886578,0.000159780931005,0.0166760118538708,2.28271229807397e-07,0.3472732744100397,1.7941913403318836e-08,5.41599929666263e-05,4.16798018362517e-07
4463,0.000235625161376,0.000499885700757,0.0176313919908776,4.58628042210307e-07,0.1475007148818534,8.692697707524912e-09,4.06423982869347e-05,7.57829528520728e-06
4464,0.0001750982042254,0.0006559349147549,0.02514803633355,6.18019229459144e-07,0.0337389544854465,1.8149399824037786e-07,0.0001410019320554,0.0001187793367465
4465,0.000818802249827,0.0018498592938576,0.0362482563919347,8.64509390363644e-06,0.0993837928485674,3.912560529426365e-07,0.0001975307789782,8.19725039428328e-06
4466,0.0002969261952351,4.13688528375217e-06,0.0120116989572878,4.971226541528041e-09,0.142230240548986,1.376727793577042e-09,2.0358225766255223e-05,3.82205555734417e-07
4467,0.0004383065781632,8.7281299674252e-05,0.0256801987153221,2.32672202615802e-07,0.0362951412247857,7.529155618718528e-08,9.72212756754104e-05,2.68655244848526e-06
4468,0.001520598861485,0.0222237719556643,0.0693237325107042,0.00022958245528,0.3141365781841009,5.784011098115701e-06,0.000699254048611,0.0004589254007477
4469,0.0030533898172797,0.0048427681444993,0.0783143324457043,0.0001251669907108,6.239320171630425e-11,8.6118637512666e-06,0.0008545080790552,0.000257849515718
4470,0.0007706424229063,0.0006559349147549,0.0357895743717525,3.21561700233897e-06,0.0986690850689027,4.363881279912301e-07,0.00020776611064,1.79146104821849e-05
4471,0.0005372954949306,0.0038324499306206,0.0313246916155517,9.97314530148952e-06,0.0367623137906135,2.096074104876528e-07,0.0001502376791825,0.0002051029948868
4472,0.0090525424429839,0.040338613070862,0.151114964935113,0.0032487200665276,0.1152091774070223,7.623771740264308e-05,0.0026992264900402,0.0004389774076204
4473,0.0026389107317251,0.0060934795025608,0.0728980990682548,0.0001264913406479,0.1955146651511006,7.603387092016243e-06,0.0008021978873683,9.95860909946372e-06
4474,0.0010661302353171,0.0038324499306206,0.0600769636055952,3.2413010364718e-05,0.1491944757405092,4.799616553390666e-06,0.000637813705813,5.3840938258351e-05
4475,0.0016065579615517,0.0060934795025608,0.0517036873452186,6.10268542442505e-05,0.1800250328995974,1.739097550951069e-06,0.0003914670401762,6.76091205577794e-05
4476,0.0005900608934208,0.0008563069849221,0.0275984958183385,2.54741793281887e-06,0.0712323391667036,1.0247795757506365e-07,0.0001105248908205,1.43457955573999e-05
4477,0.0007466738520368,0.0002142857370726,0.0332366994223912,1.07180102570936e-06,0.1780955081428955,2.499060804830249e-07,0.0001623594246155,3.92210019146692e-06
4478,9.58863959394929e-05,3.36299215085765e-05,0.0121871673128028,1.22612520137011e-08,0.1007650216926788,8.439516988550412e-10,1.701165128805509e-05,1.98508129607585e-07
4479,6.13589226922118e-05,3.36299215085765e-05,0.0102297069883077,6.9174487249412705e-09,0.1740759460714706,4.769908593602516e-10,1.388842842138505e-05,2.42656350185765e-06
4480,0.0002210818244826,8.7281299674252e-05,0.0129163135699724,6.66949995231647e-08,2.254302744475467e-09,1.503118609071519e-09,2.1009663879087495e-05,3.95958117444391e-07
4481,3.14821607709792e-05,8.71530659140061e-07,0.0054513767276647,6.978639888188809e-11,0.060226987994666,1.157807535565379e-12,1.974358727385532e-06,9.06978962379129e-10
4482,0.0011921914142344,0.0048427681444993,0.0760224329282628,5.38938393866983e-05,0.1504225457370516,1.4796573852657012e-05,0.0011238575051296,0.0003760022260464
4483,0.0013082155932951,0.0018498592938576,0.0387538078641119,1.38909416771416e-05,0.1554920022462691,6.285662007040317e-07,0.000244720231161,9.33753466966742e-05
4484,0.0005641707241328,0.0014378634142753,0.0344285443490688,4.7384142773943e-06,0.2291310525303591,3.424345060778881e-07,0.0001864696655889,1.38311466511388e-05
4485,0.0023762375266647,0.0076353759692052,0.0570962896744583,0.0001136693122151,0.1514750437694149,3.252254518693732e-06,0.0005280853470895,8.38893404447907e-05
4486,0.0002693105794703,0.0023688742750913,0.0273384523036336,3.11204718117519e-06,0.0458338250038087,1.0604112116545325e-07,0.0001120806638546,8.86274477120976e-05
4487,9.45229294270211e-05,2.41503962397589e-05,0.0101290571440468,7.52342643739468e-09,0.0887438934618932,4.997399915589932e-10,1.4112109840724749e-05,1.21328175092883e-06
4488,0.0002297954676917,0.0011123235787784,0.0302713950017764,1.50183022007422e-06,0.0523493041163322,1.0677876846012612e-06,0.0003116052473808,1.35482814410821e-05
4489,0.0002065065732217,0.000159780931005,0.0275718363670746,2.16984965994982e-07,0.1097106251902285,5.11039474318126e-07,0.0002226425394667,9.1554954624102e-06
4490,0.0015805747870398,0.0011123235787784,0.0718848200083682,1.80768551706345e-05,0.1322269668545225,9.38859358582508e-06,0.0008920936968671,6.02165319384313e-05
4491,0.0021403041159042,0.0048427681444993,0.0498820169459344,6.21675548341249e-05,3.4100681500781604e-08,1.498306656225194e-06,0.000365752687504,1.88953568410598e-05
4492,0.000130808160984,0.000499885700757,0.0170953141923474,2.61616898367123e-07,0.0833593782524936,7.152508282293831e-09,3.766264250325373e-05,4.36646316930816e-06
4493,0.0003633194246552,0.0011123235787784,0.0212597825496651,1.64995494089659e-06,0.0275954883620849,3.384141419285801e-08,6.974305841900256e-05,7.44534273634399e-06
4494,0.0023111562931905,0.0095285387147614,0.049935138916978,0.0001196951853773,0.0548301154290671,2.6723947028310106e-06,0.0004809492149361,3.89208853463322e-05
4495,0.0001381730544427,4.13688528375217e-06,0.0071027673759147,1.5071969228230802e-09,0.1173548068805858,1.0931681633619862e-11,3.928525251939477e-06,4.906420671752791e-09
4496,0.0023510292276351,0.0048427681444993,0.0834498964756614,0.0001054717187977,0.2387585348815715,1.2360454499809096e-05,0.0010262170048291,3.06185755619142e-05
4497,0.0002945761163656,1.21948407725852e-05,0.0216021723715901,2.29115383332257e-08,0.0670765322124474,4.1276744540377074e-08,7.574672835436229e-05,4.09851384723142e-07
4498,0.0002137495082426,0.0002857574559262,0.0250270240926813,3.47497284280962e-07,0.1168480354033808,8.870260832337447e-08,0.0001038763591245,3.722671368172e-06
4499,5.05555924446011e-05,1.30367136488675e-06,0.0091131859406206,2.55323873155078e-10,0.2152506234444609,9.12607014710308e-11,7.842093529578654e-06,2.58078741897159e-09
4500,1.57418949064958e-05,5.9781837302054e-06,0.0060015146832338,2.41102027231932e-10,0.0960542259900747,2.7654493004299866e-12,2.562094621877641e-06,1.97979058722196e-07
4501,4.63970476044517e-05,1.21948407725852e-05,0.0101305152862015,2.07437722554715e-09,0.1770080818032899,4.567143301668994e-10,1.3681313545756395e-05,5.21408713323135e-08
4502,0.0185406379420612,0.101683413189193,0.283886233620241,0.0197516270425007,2.0155128344079287e-08,0.0005072592533079,0.0080515701134324,0.0056859607714991
4503,0.003876086803422,0.0118437429175653,0.0994864722723277,0.000406020914513,0.1478080988877006,1.9678733858783888e-05,0.001303535263566,8.7865320702579e-05
4504,0.0005471229451168,0.0003789681674376,0.0376950178637208,1.51546051263551e-06,0.0600157914383331,6.089898819622922e-07,0.0002411683778002,2.51322648406686e-06
4505,0.0004094147463489,6.3920453817753e-05,0.024128899685658,1.55680062619012e-07,0.0456234775969581,5.09545427136845e-08,8.262322798960396e-05,4.02904751083766e-07
4506,0.000408429144203,0.000159780931005,0.0221191248390711,3.29897650530597e-07,0.1797562808128874,3.1771271538103174e-08,6.815058438353346e-05,7.71124783407057e-06
4507,0.0009825886533124,0.0038324499306206,0.0487925970116043,2.51329490393859e-05,0.1347061759370789,1.431318688661098e-06,0.0003571181466087,2.95979563765171e-05
4508,0.0004288828317242,0.0002142857370726,0.0294427297646749,5.82636318635643e-07,0.0288508571252208,1.4081834395213124e-07,0.0001264771096197,4.21325393529735e-06
4509,3.34416267064874e-05,8.57102259918609e-06,0.0073176519197085,8.16819389903856e-10,0.0723761755243799,1.5018945243879287e-11,4.345247077440139e-06,2.48380363529863e-08
4510,0.0007032401714894,0.0014378634142753,0.0419045937199626,6.86780604430837e-06,0.0335577333875888,1.3014141499743949e-06,0.0003418003807768,0.0001245004622622
4511,0.0002633921201383,8.7281299674252e-05,0.0168659912529042,9.98343004932067e-08,0.1022237897141262,7.420646956891359e-09,3.8278844600888185e-05,6.68883321653432e-06
4512,0.0001329307855204,3.36299215085765e-05,0.0157869365434753,2.09998273215106e-08,0.038377783704133,9.31129566915914e-09,4.179071276339637e-05,2.63847170945826e-06
4513,0.0006375088694059,0.0018498592938576,0.0351738440495775,6.73913042725793e-06,7.050814743170265e-08,4.105042591375539e-07,0.0002018344912294,3.1505177551166e-06
4514,0.0002998996056298,0.0002857574559262,0.0258548204952735,4.86315362868694e-07,0.1077144361984142,8.709105235128477e-08,0.0001031532375605,5.11032634316552e-05
4515,0.0004068874497908,0.0023688742750913,0.0299147193872823,4.87510681002057e-06,0.6146315872146237,1.502542836485754e-07,0.0001300524138679,4.46170906015791e-05
4516,0.000581266654817,0.0002142857370726,0.0273482418451034,7.17309742492844e-07,0.1556441913138704,9.939271469933478e-08,0.0001092318546846,5.41913353348672e-06
4517,0.0001875221992218,0.0003789681674376,0.0234016857023156,3.75065341340353e-07,0.1108923372965052,1.0120656220312996e-07,0.0001098800679029,7.67366907462352e-06
4518,0.0005871340209353,0.000499885700757,0.0235806249542834,1.3585519287318e-06,0.0289499970532263,1.06472023533535e-07,0.000112568016664,1.91465645655344e-05
4519,0.0001349526848952,2.41503962397589e-05,0.0194724585124461,1.90485973661225e-08,0.0771960624514601,3.659363293763068e-08,7.20158915123212e-05,7.18513934557526e-07
4520,0.0045920716708621,0.0272070512720596,0.123818040686183,0.0011358063676805,0.0370830546762387,4.39118542010538e-05,0.0019935048505172,0.000178813635114
4521,0.0001741034686657,2.83939895678181e-06,0.0182147866839557,3.1502994657373e-09,0.0742856321970012,2.8202362663849016e-08,6.497164750870778e-05,1.06111246921901e-07
4522,0.0001403876641274,1.21948407725852e-05,0.0124875864761611,6.998935653257381e-09,0.1303370556414808,9.490449997882782e-10,1.7772152055648277e-05,2.12945084488136e-07
4523,0.0004361720796457,0.0002857574559262,0.0285021527953998,7.45014832048696e-07,0.0492200984254476,1.583927967827416e-07,0.0001330003755412,5.53366242569776e-07
4524,8.58007097294111e-05,0.0001184471643996,0.0144757168232589,4.11803486866091e-08,1.3186149949717674e-09,3.066358599869815e-09,2.7285957980423152e-05,4.28985855230275e-06
4525,0.0010672403001005,0.0011123235787784,0.0387839776442553,7.39386991899238e-06,0.0883840388510254,5.095137323142751e-07,0.0002230137249852,2.29813851016219e-06
4526,0.0005691016666549,0.0011123235787784,0.0390642998045785,4.25106399470909e-06,0.1466844597635199,6.80408268627304e-07,0.000253513567638,1.04058526149144e-06
4527,9.48480205585911e-05,2.41503962397589e-05,0.0122634764910938,9.00126251313083e-09,0.0439262589668317,3.7465675098779235e-09,2.9486485622922573e-05,1.41826048506905e-06
4528,0.0011977777340914,0.0076353759692052,0.0475502507502262,5.34600391939311e-05,0.0508666400150548,1.2820145872102648e-06,0.0003391828089548,0.0005561889577816
4529,0.0001039639435016,6.3920453817753e-05,0.0174759965224371,3.31610645609715e-08,0.0441592259468934,3.629618495658924e-08,7.186643558566662e-05,2.09311451731875e-05
4530,7.83590371236098e-05,1.30367136488675e-06,0.0116637475913961,4.82995532458119e-10,0.0831041536652292,6.199039698016109e-10,1.5222742157945564e-05,1.60062546965747e-10
4531,0.0023845677830871,0.0146640209743332,0.0670064416415576,0.0002296118902906,0.0793265810499901,5.216768454670279e-06,0.0006643439975753,5.64105859206233e-05
4532,5.91376910052954e-05,1.21948407725852e-05,0.0061512263135508,1.6361414445498202e-09,0.179223017320159,3.659626921050584e-11,5.801514674981612e-06,4.02904751083766e-07
4533,0.000181986698297,0.0003789681674376,0.0165451422281253,2.66545274962837e-07,0.1140651458204462,5.838827659598407e-09,3.484773012733705e-05,1.69062617540481e-06
