test,period,n_components,p,q,p_reject,q_reject,amplitude,CI(amplitude),p(amplitude),q(amplitude),acrophase,CI(acrophase),p(acrophase),q(acrophase),mesor,CI(mesor),p(mesor),q(mesor),peaks,heights
7828.0,24.0,1.0,0.3094020422285856,0.3406761090383017,0.9928202484001895,0.9982734502039372,0.3513119316713008,"[0.08842006097480715, 0.7810056234123262]",0.013930677397712365,0.017428962520928765,2.7988162779728887,"[1.3542846876692038, 4.309935572936526]",0.00017933729805297283,0.00044666823923529965,0.07568272075031007,"[-0.24742238012460574, 0.3897594290723031]",0.6612208086541309,0.9997648415523305,[13.30930931],[0.42698932]
7829.0,24.0,1.0,0.13804075726631604,0.20282215290378497,0.9028584627727122,0.9982734502039372,0.44512051596130586,"[0.10482609458289699, 0.9127086640690798]",0.013617449811780258,0.017137309453675167,2.8239741771007347,"[1.762830725767963, 3.9542882521958127]",3.6769713740447685e-07,2.2115599216311843e-06,0.03880132513343271,"[-0.25785790787594653, 0.33392346632298164]",0.800912736773262,0.9997648415523305,[13.21321321],[0.48392184]
783.0,24.0,1.0,6.689390708025655e-09,1.5213533563851843e-08,0.16663580365856212,0.9982734502039372,0.9460685795513983,"[0.7505057483704782, 1.1429831304848186]",0.0,0.0,0.05660527303765406,"[-0.13376661946051074, 0.24962313265956818]",0.5533148167032111,0.7111464957296584,0.07222437747495458,"[-0.067205448908342, 0.20407092929905402]",0.32238938493687375,0.9997648415523305,[23.78378378],[1.01827877]
7830.0,24.0,1.0,0.11109723529591264,0.17555894788142573,0.8488000557355173,0.9982734502039372,0.45164480531929163,"[0.11911157233634884, 0.8966550340518601]",0.010505909183183393,0.014289865591925181,2.7862373284089657,"[1.7073792321341505, 3.8699649312087274]",4.966411117912628e-07,2.8363284511208613e-06,0.009036479485302562,"[-0.27658159321667614, 0.28385104674334544]",0.9796980291530795,0.9997648415523305,[13.35735736],[0.46067713]
7831.0,24.0,1.0,0.3189405746184264,0.34857134508278426,0.7882849525045832,0.9982734502039372,0.3629617748117533,"[0.08022699691223123, 0.822685416070629]",0.017198441836902223,0.020169393499357598,-3.0692636935972355,"[-4.4946016184321556, -1.5850284197052875]",4.460729672461916e-05,0.00012922160117212966,0.0747124891088366,"[-0.2491645911463542, 0.4081290976935789]",0.6351849132972172,0.9997648415523305,[11.72372372],[0.43767057]
7832.0,24.0,1.0,0.2923884793544892,0.3272394844482252,0.7514452669277966,0.9982734502039372,0.3029972279754538,"[0.051242257523761325, 0.6846046544241176]",0.02282565813467774,0.024833325859367046,2.647868883205812,"[1.2886986343140958, 3.993217377090451]",0.00013481292718009463,0.00034443772912645535,0.04739081107743309,"[-0.20929296778902803, 0.3026111215938463]",0.7206224439573194,0.9997648415523305,[13.88588589],[0.35038804]
7833.0,24.0,1.0,0.36613392344873574,0.388059272335703,0.8153841616227184,0.9982734502039372,0.29775558914289457,"[0.03034477919609746, 0.7176550033609761]",0.03295339966811639,0.03376718892111527,2.6352899336418885,"[0.9978927150027699, 4.364861043944396]",0.0018261565075845532,0.0038804855664780133,0.006113688421489294,"[-0.28014230005386065, 0.2905724791792912]",0.9713986676487434,0.9997648415523305,[13.93393393],[0.30386487]
7834.0,24.0,1.0,0.04159837545966105,0.07988933255168244,0.8720994651036138,0.9982734502039372,0.6217983284820978,"[0.21414876152556694, 1.0926381440283262]",0.0035897577371930556,0.0062923010292603955,3.012658420559582,"[2.2410073984506407, 3.845184306687623]",2.091660178393795e-13,2.2735436721671686e-11,0.020927476507294762,"[-0.29502549056418165, 0.33730231063766064]",0.8956431257013615,0.9997648415523305,[12.49249249],[0.64272375]
7835.0,24.0,1.0,0.18546922872124127,0.24282433715794877,0.8815513987012348,0.9982734502039372,0.41007082964118025,"[0.09392163587244512, 0.8365366058096202]",0.01411244363316455,0.017585599542884175,2.9120268240481963,"[1.760721960934229, 4.090513083684451]",9.703893615320425e-07,4.930840251687208e-06,0.08495796897095476,"[-0.19846495067789155, 0.38158243459063496]",0.5357279380242952,0.9997648415523305,[12.87687688],[0.49502653]
7836.0,24.0,1.0,0.043859219538420646,0.0838929218408964,0.9296675823785476,0.9982734502039372,0.5239490416062106,"[0.24223264581622594, 0.9085826876437874]",0.0007287976562788678,0.0014346410556670627,3.012658420559582,"[2.1625293491829143, 3.8708672361745555]",7.519540545786185e-12,3.896134997816676e-10,0.07759598940999257,"[-0.19552188587676764, 0.3500287383429074]",0.5784987133854318,0.9997648415523305,[12.49249249],[0.60154042]
7837.0,24.0,1.0,0.1356391182237956,0.20044202486152743,0.809153575101233,0.9982734502039372,0.43562527906313353,"[0.06900222586328547, 0.8570147689875782]",0.021314411318880344,0.023622311114795905,2.7485004797171966,"[1.7002286159007534, 3.937659306417257]",8.942854821114565e-07,4.597868802629597e-06,0.10418336457826188,"[-0.18265082551480186, 0.3834587411416511]",0.48654415791851746,0.9997648415523305,[13.5015015],[0.53980614]
7838.0,24.0,1.0,0.08027601243174987,0.13919891179426022,0.7444541134401512,0.9982734502039372,0.4816135706213418,"[0.14860695138217883, 0.892565442328165]",0.006135501180261738,0.009706699208587317,2.7736583788450426,"[1.8484276113727376, 3.770412456181414]",1.2786289582678023e-08,1.3974086975604396e-07,0.05286349693314191,"[-0.21843120575442865, 0.325791446897421]",0.6987520403450231,0.9997648415523305,[13.40540541],[0.53446944]
7839.0,24.0,1.0,0.5339025858004853,0.5401652090792043,0.5234184142139879,0.9982734502039372,0.28978612772554857,"[0.026057776036220448, 0.7954918891009775]",0.0363996308807466,0.036912717656167326,2.8742899753564273,"[0.9152697778679384, 4.916640011355426]",0.004323765269278468,0.008851105976005053,-0.01576527817717599,"[-0.3599197691680585, 0.314768231769971]",0.8955452406750968,0.9997648415523305,[13.02102102],[0.27402085]
784.0,24.0,1.0,8.067368995057222e-11,3.7839441815465395e-10,0.06595658473116672,0.9982734502039372,1.1317906465825955,"[0.9595069180780254, 1.3120813223067573]",0.0,0.0,-0.11321054607530812,"[-0.26395278966436975, 0.04573434197111459]",0.16705088825724057,0.2807577953903203,0.005137471534753191,"[-0.12344346660424037, 0.13359874585302503]",0.9382184377072542,0.9997648415523305,[0.43243243],[1.13692532]
7840.0,24.0,1.0,0.08150974273753753,0.14092279173156558,0.8525002045120589,0.9982734502039372,0.4679014529958634,"[0.1655796186340815, 0.8630259541000993]",0.003885305021724239,0.006731297681434925,2.9497636727399663,"[1.95358157743876, 3.944646803533444]",8.246676674872333e-09,9.888101528623901e-08,0.14519705851058173,"[-0.126964759525939, 0.41832821704439704]",0.2946486461422446,0.9997648415523305,[12.73273273],[0.61309851]
7841.0,24.0,1.0,0.08701020296081385,0.14813114001482985,0.8173212147676598,0.9982734502039372,0.46889777595434257,"[0.1627783835465389, 0.8672031215139286]",0.004201151007480641,0.007190058202089065,2.8742899753564273,"[1.9438210187459943, 3.857548808133259]",3.735829867679286e-09,5.306576516589894e-08,0.04316207218270862,"[-0.2309194284440752, 0.30902903321402764]",0.7765648050835994,0.9997648415523305,[13.02102102],[0.51205985]
7842.0,24.0,1.0,0.11956721327444031,0.18417623732969857,0.9111159421151748,0.9982734502039372,0.45641769320552616,"[0.146797474953493, 0.8866741170277206]",0.0062340831741944935,0.009822094177082862,2.698184681461504,"[1.7005958774783971, 3.7490213087060686]",2.1699576246980712e-07,1.4332613108970087e-06,0.11670752284196823,"[-0.1770320148094372, 0.4044735428641567]",0.4429522103429502,0.9997648415523305,[13.69369369],[0.57312522]
7843.0,24.0,1.0,0.17718241849341276,0.23640370158802657,0.6518950927651517,0.9982734502039372,0.46393018816862197,"[0.12001445561420498, 0.9659667228032504]",0.011919673898181715,0.015636460577438956,2.761079429281119,"[1.5566238935257803, 3.951759531621507]",7.151671485461364e-06,2.653681441729634e-05,0.04943451325120296,"[-0.2835243434901335, 0.3835991917859614]",0.7685360679344944,0.9997648415523305,[13.45345345],[0.5133581]
7844.0,24.0,1.0,0.12205341251216373,0.18714108020877604,0.713685980843257,0.9982734502039372,0.4153535839601331,"[0.11765513398940697, 0.8232402217766276]",0.009010616416652573,0.012806447436970682,2.5095004380026573,"[1.4654041226941261, 3.534371043338182]",2.422789520117874e-06,1.070770111552356e-05,0.0853529895394235,"[-0.17230256640142863, 0.34890689350415127]",0.5062600419621925,0.9997648415523305,[14.41441441],[0.50069953]
7845.0,24.0,1.0,0.1504790068799956,0.21383971419638426,0.6743456901365183,0.9982734502039372,0.37353066762231124,"[0.13372342487752087, 0.7272724039070562]",0.004510103115691333,0.007626146627817606,2.5975530849501194,"[1.4991787940269568, 3.7245048595303443]",4.6277267957695045e-06,1.833489221778726e-05,0.07192850411923157,"[-0.1800400434264164, 0.31724846867107004]",0.5883273231726129,0.9997648415523305,[14.07807808],[0.44545917]
7846.0,24.0,1.0,0.09064440719675648,0.15258727474953615,0.9675322356226669,0.9982734502039372,0.5177972218848695,"[0.15999364258445586, 0.9729196240813069]",0.006353033844743283,0.009970235161241812,2.7988162779728887,"[1.8405807854063316, 3.8141804702779756]",2.4427636580170997e-08,2.423376644858234e-07,0.20247611300309004,"[-0.10713148258251004, 0.5143543529965643]",0.1988081777563293,0.9997648415523305,[13.30930931],[0.72026549]
7847.0,24.0,1.0,0.35889561586464935,0.38261792736103345,0.71880529329501,0.9982734502039372,0.31326363685683534,"[0.05997365691809947, 0.732931654331038]",0.020974471936800576,0.02332570277669103,2.7862373284089657,"[1.1776803248747427, 4.405402143215065]",0.0007150748675333052,0.0015956693171610718,0.09582291597210724,"[-0.19489365412375362, 0.3883414372596814]",0.5152789357748466,0.9997648415523305,[13.35735736],[0.40908332]
7848.0,24.0,1.0,0.02902363826274179,0.05690909463282704,0.9513836365245862,0.9982734502039372,0.6123131519446149,"[0.2699683242746309, 1.0362079010949121]",0.0008531053545908218,0.001672099871796985,2.6352899336418885,"[1.874458007520997, 3.4285113384912034]",3.5667246933712704e-11,1.2783959474448997e-09,0.09213337043266046,"[-0.1993238037790932, 0.3813857668339803]",0.5385447617816816,0.9997648415523305,[13.93393393],[0.70444608]
7849.0,24.0,1.0,0.18706879513700658,0.2439921679105342,0.6626636446719981,0.9982734502039372,0.3898818369226942,"[0.09222539166212596, 0.8146286461897994]",0.01393096974297836,0.017428962520928765,2.610132034514042,"[1.419973289060596, 3.7768842071096063]",1.6647531341007493e-05,5.50877939808322e-05,-0.07156675611318397,"[-0.36452289848925196, 0.20213624046996354]",0.5740062957792698,0.9997648415523305,[14.03003003],[0.31831378]
785.0,24.0,1.0,1.9162949005391283e-10,7.280755701136506e-10,0.438664083987805,0.9982734502039372,0.883296497739134,"[0.7538022694042078, 1.02576806451852]",0.0,0.0,0.16981581911296217,"[0.006248012253887325, 0.3308804259475379]",0.041825233160711184,0.07934971193456875,0.06476278513863576,"[-0.03799413600494625, 0.16582659825726817]",0.21870815581415215,0.9997648415523305,[23.35135135],[0.94805928]
7850.0,24.0,1.0,0.25481511814709323,0.2979596797791081,0.8248617392116852,0.9982734502039372,0.36662499245083235,"[0.07244594789131581, 0.8060334869372514]",0.01897103428424507,0.0216613773512732,2.836553126664658,"[1.4811719347013705, 4.207647753364805]",4.574272246404831e-05,0.00013212802560383683,0.07217327941079993,"[-0.22226646644995732, 0.3621942961409065]",0.6385918703198121,0.9997648415523305,[13.16516517],[0.438797]
7851.0,24.0,1.0,0.5893553589657898,0.5930918375423063,0.8436422889311775,0.9982734502039372,0.23820723079228873,"[0.033623074912119855, 0.6907521913902721]",0.030765989517917314,0.031809335729856614,2.987500521431735,"[1.0597231526861322, 5.087973408552527]",0.002813845164786777,0.005859735870026607,0.009571169455192985,"[-0.30939025369462403, 0.3176499420699528]",0.9793829431564234,0.9997648415523305,[12.58858859],[0.24777595]
7852.0,24.0,1.0,0.3243559314146829,0.35317501242887944,0.790644351414113,0.9982734502039372,0.3363640877925054,"[0.06498222263783804, 0.7673764812542002]",0.02024832135731125,0.0227121440895257,2.5849741353861964,"[1.1271971018804297, 4.107445070361344]",0.0005910450928210409,0.0013338864654051927,-0.01822337969514698,"[-0.32307930802516027, 0.2764725591478635]",0.8787880463974229,0.9997648415523305,[14.12612613],[0.31814071]
7853.0,24.0,1.0,0.12616688877665516,0.19104616713606173,0.9092547936899866,0.9982734502039372,0.46912530219804194,"[0.15523585012668012, 0.8960983297828031]",0.005459133294940299,0.008882416685552065,2.647868883205812,"[1.6356383164909734, 3.7400470747399925]",6.345923164730038e-07,3.4677175763552122e-06,0.11294176144869067,"[-0.19031526224374506, 0.41049829296796325]",0.4722167431405109,0.9997648415523305,[13.88588589],[0.58206706]
7854.0,24.0,1.0,0.3097573452331559,0.34091717503098823,0.9157049526107844,0.9982734502039372,0.3480899514802399,"[0.0652290919337305, 0.7990064685315066]",0.021023275666757213,0.02336698418001246,2.5220793875665812,"[1.1392905188869669, 3.921865104163281]",0.0003750458464746309,0.0008773002256716513,0.10430446230920423,"[-0.1946445408606543, 0.40476504946529224]",0.4916806651395649,0.9997648415523305,[14.36636637],[0.45239441]
7855.0,24.0,1.0,0.11889613424205814,0.1835383362798057,0.9156285478384287,0.9982734502039372,0.5041689538336233,"[0.1525555604336455, 0.9920178347065038]",0.007582245098314955,0.011365987569859936,2.8239741771007347,"[1.8421105115469916, 3.8311222767270383]",2.8153285036580655e-08,2.730677501123245e-07,0.06946716974686645,"[-0.25392340513124756, 0.3795413895344424]",0.6972562787562548,0.9997648415523305,[13.21321321],[0.57363612]
7856.0,24.0,1.0,0.5287612465153624,0.535617145983957,0.7963405446377396,0.9982734502039372,0.2560464730203773,"[0.02489639326740234, 0.6982171814024548]",0.03532659462747545,0.035904659647805114,2.72334258058935,"[0.78984693657388, 4.734049946607506]",0.006098925121436727,0.0123560071341911,-0.03073455751567622,"[-0.3345132420688162, 0.2766265934654368]",0.8525831241222184,0.9997648415523305,[13.5975976],[0.22531192]
7857.0,24.0,1.0,0.31715146110417614,0.3475251600966208,0.9698621811139321,0.9982734502039372,0.3407351088114914,"[0.10645125332684835, 0.7610148284059144]",0.00944337076811097,0.013261298649221978,3.0755531683791975,"[1.615216177069563, 4.499619107078807]",3.4551751222355875e-05,0.00010255788430500409,0.13984054746388966,"[-0.15618089829074702, 0.42727544412432106]",0.3621071653546004,0.9997648415523305,[12.25225225],[0.48056959]
7858.0,24.0,1.0,0.3101502987468676,0.3412369883891161,0.7428687367355071,0.9982734502039372,0.3687787890034673,"[0.0636770658369809, 0.8442163365048243]",0.022668179169960112,0.024706462310583228,2.761079429281119,"[1.295319650304361, 4.136094180983224]",0.0001856190450122419,0.00046093629255585276,0.11645495808170414,"[-0.22381832743059507, 0.4427946998214438]",0.5193262562120178,0.9997648415523305,[13.45345345],[0.48523129]
7859.0,24.0,1.0,0.13781313508695203,0.20254722969863614,0.8479703978536116,0.9982734502039372,0.4616762163431086,"[0.12750773072214583, 0.9236749600085615]",0.00971251068361978,0.013513998446667288,2.861711025792504,"[1.7706257039626718, 3.971906189347525]",3.6805869996214824e-07,2.211891225734064e-06,0.07385946897601253,"[-0.23134652945444603, 0.3735171618847535]",0.6447262294449452,0.9997648415523305,[13.06906907],[0.53552921]
786.0,24.0,1.0,4.824507460199357e-10,1.5048370119149583e-09,0.01638506710170895,0.9982734502039372,1.0133739854000017,"[0.8757246257561898, 1.1651511020827887]",0.0,0.0,-0.012578949563923025,"[-0.21173141268607573, 0.2015402651663328]",0.9614144581544923,0.9782401894123853,0.0012316620403798328,"[-0.1296404577522751, 0.12497277170243888]",0.9713097912138084,0.9997648415523305,[0.04804805],[1.01460565]
7860.0,24.0,1.0,0.5791474156073686,0.5831125811592516,0.8931458815012611,0.9982734502039372,0.23228899081208426,"[0.02660465230194936, 0.6768829181256304]",0.03400677028380317,0.034686628196453656,2.257921446724196,"[0.3639884558475581, 4.161568450911297]",0.019557238150079703,0.038190271724428244,-0.04401554927193302,"[-0.3441684205729819, 0.24250457396660874]",0.7338885580780938,0.9997648415523305,[15.37537538],[0.18827344]
7861.0,24.0,1.0,0.17299179298063727,0.23276613694918902,0.9409418721315924,0.9982734502039372,0.464687215490988,"[0.14550754772648933, 0.9435138689309011]",0.007528764804439536,0.011314645032220523,-3.018947895341543,"[-4.12116158513418, -1.8481889665539843]",3.080439745506425e-07,1.9204736567995167e-06,0.021432523836099893,"[-0.3092093175285987, 0.34983500933123723]",0.9037426789425889,0.9997648415523305,[11.53153153],[0.48611974]
7862.0,24.0,1.0,0.21776943901407297,0.2690504559106412,0.7737837182906304,0.9982734502039372,0.387414594863684,"[0.13448834953422917, 0.8146241258755943]",0.006283812782816867,0.009886426656414201,2.861711025792504,"[1.7140674328026493, 4.098085310994321]",1.976418581906003e-06,9.008288887447598e-06,0.013001315206016106,"[-0.2838153287462547, 0.29532007944801]",0.9689119274885036,0.9997648415523305,[13.06906907],[0.40041591]
7863.0,24.0,1.0,0.33800255607139107,0.3644625361994728,0.7293586038040791,0.9982734502039372,0.30575854518274714,"[0.04966354125940159, 0.7052980040925636]",0.02405895824081572,0.02588654856984691,2.446605690183042,"[0.9102388286707925, 4.0243620222306955]",0.0019271688339448367,0.004083850040145872,0.12367921190016123,"[-0.15270435487150735, 0.403708300163516]",0.3762426750116079,0.9997648415523305,[14.65465465],[0.42943776]
