CycID,ARS_pvalue,JTK_pvalue,LS_pvalue,meta2d_pvalue,Cosinor_pvalue,Cosinor1_pvalue,Cosinor1(amp)_pvalue,Rain_pvalue
8370,0.264435864594518,1.0,0.837203266275756,0.80687502793982,0.9835410333389,0.4156334765596354,0.1764445752603964,0.88186529432468
8371,0.299457785724025,1.0,0.999732891550607,0.878172683912526,0.0397735121951294,0.4203821952607265,0.1796380168870898,0.540611320377952
8372,0.553338542653995,1.0,0.999999805216449,0.977688416107547,0.741760218764179,0.5691897823887253,0.2822120431067672,0.935119854269116
8373,0.419044390703459,0.324752839622234,0.403117993169253,0.445270496683297,0.7900650491061264,0.2878292730507762,0.1046372695437032,0.213180821401794
8374,0.709507459782488,1.0,0.999999998305105,0.994780535489888,0.8348103294818495,0.6321655925548048,0.3333760831005662,0.838832552943597
8375,0.526620856676466,1.0,0.996569848822567,0.972237837007203,0.994246545338098,0.5128394653715924,0.2407135743690674,0.206846706929826
8376,0.359871678112504,1.0,0.998674703542669,0.915356881858708,0.5207489352351204,0.2708089527924867,0.0960393275931016,0.289300013229748
8377,0.0462655785344279,0.236585399143175,0.737980340262699,0.140781493983437,0.5857821252143502,0.1360542563378832,0.0366222554406106,0.18739233833928
8378,0.834030018622519,1.0,0.999999999957761,0.999129969500883,0.2191901972396497,0.8336439148176841,0.5449468286434993,0.869643147009462
8379,0.960051054278812,1.0,0.999963736472353,0.9999890171784,0.0802324049248999,0.9728607044806644,0.8145331650891068,0.902629617172671
8380,0.0915865729014191,1.0,0.914105128784171,0.548881410607007,0.6692757689925036,0.2839082104065495,0.1024770452508982,0.0864989234261157
8381,0.856648744874667,1.0,0.999999934540341,0.999450017436723,0.8201665090074155,0.6910865776769277,0.3861808528348814,0.970895650412768
8382,0.821182544718918,1.0,0.999999999999999,0.998899824756402,0.2740401423969613,0.8198980825937718,0.5267270127648418,0.887345768235328
8383,0.479001606630561,1.0,0.995958628365883,0.960798822629422,0.8141273897012715,0.4452256395966392,0.1950697674099546,0.610917059649071
8384,0.0280458913857333,0.440691976380001,0.580204287326234,0.129998457033785,0.8663380424684247,0.1643201496211735,0.0475662982410524,0.167713808857138
8385,0.80655879930312,1.0,1.0,0.998589440024183,0.8188085545328744,0.829971900056546,0.5398756448241622,0.891065284009813
8386,0.441301358394295,1.0,0.999767755193303,0.949916123531046,0.5462998156868404,0.3177625397714756,0.1201094401668668,0.0982637998418912
8387,0.278903040867649,1.0,0.999389464586654,0.862261810912966,0.9435859542452016,0.64287257749275,0.342356983445963,0.898719471753339
8388,0.761191933893041,1.0,0.999999997625227,0.997236553642269,0.9054854206368216,0.6813929393853123,0.3769394210833825,0.939491417037887
8389,0.430602949546633,1.0,0.990875498499905,0.944853028223878,0.6981863280258145,0.4083975009067255,0.1722100564797837,0.439919628923
8390,0.559961461085729,1.0,0.999882278607209,0.978813849273491,0.0001495487018866,0.5678600315158815,0.2811977265246483,0.901401769090569
8391,0.986193804552338,1.0,0.999997826977593,0.999999556602636,0.633633280386972,0.8531569501539911,0.5716810485347611,0.902629617172671
8392,0.411918182521633,1.0,0.999947362530951,0.939269316960722,0.7474596914971307,0.3798489785881972,0.1550084327780931,0.461571472744321
8393,0.958481216880037,1.0,1.0,0.999987688472114,0.4678196022174873,0.9914001180063908,0.8954513695958796,0.875084576140623
8394,0.627094036234782,1.0,0.999999952992044,0.988014228016053,0.2987375849329999,0.616265339854133,0.3198482874630606,0.924182589134806
8395,0.422014167473918,1.0,0.999986685927592,0.943138879634024,0.3392238475885478,0.4095704417932148,0.1729710843800657,0.419279231542302
8396,0.389873723410697,1.0,0.990766716105366,0.928450828796891,0.8040351690200918,0.2610053301421019,0.0911974987511566,0.526032480733407
8397,0.962781405396653,1.0,0.999999973841463,0.999991160709196,0.4809974581231068,0.9961385695208828,0.9298984989328788,0.929319755566323
8398,0.721812984960624,1.0,0.999997466403116,0.99546927974337,0.8595480214241626,0.6790663914344865,0.3747559944824083,0.247780188506561
8399,0.85259271450993,1.0,0.999999999796637,0.999399963048206,0.9681698279999909,0.8682563678298617,0.5938633270782497,0.838530546179851
8400,0.194954547117938,1.0,0.918085903605953,0.751814534583837,0.6918639646232496,0.1310098225762718,0.0347322278786772,0.225441270560981
8401,0.481665561394481,1.0,0.993134329761382,0.961151599929116,0.0213660849310258,0.4845150380742362,0.2209776085220743,0.78652391917429
8402,0.971352807056287,1.0,0.99999994502758,0.999995995708415,0.0789087849042893,0.9866022156272262,0.8695101681964554,0.844328984503584
8403,0.639457369979007,1.0,0.999999999836625,0.989304701464758,0.5087155417594498,0.823583072846803,0.5315544142898883,0.896831760203747
8404,0.603051822198533,1.0,0.993888979020523,0.984695402817305,0.7531884251696002,0.4252184592261416,0.1826474343242183,0.485842817964061
8405,0.384666881259038,1.0,0.999986219305821,0.927718203342165,0.2830812739024138,0.785817036812436,0.4851150119418548,0.926060743475685
8406,0.604454848484141,1.0,0.999999999801681,0.985351063440055,0.6731639458844163,0.7650069250469291,0.4616403286970538,0.858562745513181
8407,0.383030547176391,1.0,0.999891461884471,0.926951364048558,0.7990091060852857,0.5691284073030495,0.2821575447947412,0.855543917916338
8408,0.749288290044831,1.0,0.999999999477244,0.996767371687252,0.8701174749245665,0.6125447369654025,0.3170789574375898,0.954222589119077
8409,0.728906906968207,1.0,0.999316219937958,0.99581012381048,0.9268546120684534,0.6757261314732488,0.3718156073433348,0.846133982634905
8410,0.262600065230199,1.0,0.998673236262314,0.848167980748866,0.5032726699117727,0.3819197544465965,0.1563733293374457,0.450548312972364
8411,0.450940958084132,1.0,0.954500925517,0.946199180872006,0.6033945626739711,0.1633941593517957,0.0471921758038031,0.0562521886205159
8412,0.524441070853479,1.0,0.993449581070898,0.971437324400431,0.0001527583655682,0.3323451748105731,0.1279491423900147,0.940171184744876
8413,0.703597998258253,1.0,0.999999999999281,0.994424002827516,0.2828490201564071,0.7052897298778007,0.3996973000705599,0.877389870640219
8414,0.45789530278193,1.0,0.999845912586857,0.955232700396819,0.5028709947395742,0.6974960020643591,0.3924307175241115,0.612641615414921
8415,0.773367637604515,1.0,0.999999999999667,0.997663924251176,0.6652589031161453,0.7948854827523377,0.4958475475452479,0.850334963388173
8416,0.97418776359543,1.0,1.0,0.999997077112499,0.8421825741939075,0.9790024032881308,0.8367209385316181,0.947462068743514
8417,0.350872271844363,1.0,0.992429374520174,0.909321965751408,0.8324567569180091,0.3633777182341656,0.1456086577075577,0.363278841683622
8418,0.566838835233615,1.0,0.999769590418154,0.979935987063252,0.2239399492448561,0.4841746109072283,0.2210581384426173,0.84790498888413
8419,0.605776273974839,1.0,0.999914480407082,0.985511279847452,0.9093192222360232,0.6055668943960716,0.3110065093506036,0.886705115259471
8420,0.53981538726954,1.0,0.997257217549613,0.974937847998765,0.9979117781586084,0.7169409337267898,0.4111508989617455,0.878082238417959
8421,0.737187180809749,1.0,1.0,0.996234421486308,0.5195095057530573,0.9476397941812992,0.7428063154734166,0.869764237047982
8422,0.887588822026728,1.0,1.0,0.999741498490823,0.8172782228600763,0.910029912145948,0.6636784300821819,0.874813171465149
8423,0.681546945058785,1.0,0.999999995270793,0.992934939511858,0.087138238354787,0.6576089052197489,0.3555832152554085,0.757630782412112
8424,0.758996141343719,1.0,0.999713055879663,0.997145649299656,0.416209180652917,0.8831329925409498,0.617102412459632,0.868120156087975
8425,0.679458878870275,1.0,0.999999999989865,0.992780248560046,0.078777458735528,0.6808241784596978,0.37655695804568,0.891115817305992
8426,0.677713873641963,1.0,0.999999999999933,0.992649071466696,0.6950791280952043,0.8385072977017087,0.5515302220852927,0.873252987614199
8427,0.241049837330448,1.0,0.997407235150407,0.827339359894054,0.48499583561573,0.3063983801260951,0.1140625602143283,0.023134680736336
8428,0.96418511709443,1.0,0.999999998831087,0.999992132120096,0.5221236174407043,0.9638073492117278,0.7858197926757257,0.871804456903852
8429,0.582958173991674,1.0,0.998025107374523,0.982259342623031,0.7861437840866661,0.5776538332942873,0.2888639487073595,0.969200399432276
8430,0.959768854690226,1.0,1.0,0.999988809920389,0.6457518921747398,0.945488024536964,0.7376113560928079,0.885246795374764
8431,0.713705363653949,1.0,0.999999999966081,0.995023511395258,0.2930264992076665,0.7239604133644548,0.4181680960528595,0.93967685503948
8432,0.901755543954733,1.0,0.999999999866598,0.99982940614504,0.9345453120767072,0.9737368879603282,0.8175573730578052,0.933469340955473
8433,0.735951489840938,1.0,1.0,0.996176662489,0.5819971353033266,0.9301150019614048,0.7030357188034191,0.874145631670438
8434,0.516910000335056,1.0,0.999920904686821,0.970547308339853,0.0018753550390775,0.3943293276371423,0.1636466534426771,0.948223077720012
8435,0.516252852737733,1.0,0.994192666655275,0.9697518035732,0.591074188633791,0.5176833661015049,0.2440711214530053,0.592840040202047
8436,0.608069477864835,1.0,0.993836947981809,0.985334210638326,0.581026669140406,0.62761098499173,0.3292924476365618,0.850812853898742
8437,0.447395668374968,1.0,0.999997947292215,0.95195511416623,0.8758270958838198,0.5077151679019313,0.2373537693408186,0.864691286094435
8438,0.746783619466026,1.0,0.999999999999978,0.996661827698173,0.8154810774138602,0.7896023728249232,0.4895698598104409,0.862491859190992
8439,0.841187266793595,1.0,0.999999997013982,0.999242368775622,0.4666754145901071,0.6173270852909221,0.3206976428410437,0.907616902568304
8440,0.68281048116052,0.324752839622234,0.737228061342103,0.727650422423398,0.9375696751272892,0.7166269641691505,0.410761739144707,0.948809325767849
8441,0.913995677091513,1.0,1.0,0.999886674233128,0.671108848755498,0.9346434164549178,0.7128653744235018,0.872558346346944
8442,0.719371352644653,1.0,0.999999921315634,0.995338286598726,0.2633455353627456,0.9534102554231726,0.7572873420358686,0.94893741555961
8443,0.774897873719048,1.0,0.999999998859731,0.997714071974641,0.9655977828984303,0.807630984547702,0.5113078583644222,0.955390466540268
8444,0.597361539159442,1.0,0.999805068443578,0.984415537801843,0.3696240278105507,0.8097322975885621,0.5138813921970391,0.95862319397192
8445,0.283258576558931,1.0,0.990799451227507,0.863819870834967,0.0020503979340036,0.469844526234816,0.211308633652805,0.679644428674754
8446,0.712955565482202,1.0,0.999993326018282,0.994980457048681,0.0964349271220708,0.7231333657559665,0.4173171021704451,0.846221388539137
8447,0.524025995268336,1.0,0.999895104143533,0.972062110776946,0.9000010881687396,0.4968709007449913,0.2296483352025651,0.925375104592293
8448,0.998078624641807,1.0,1.0,0.999999998816109,0.6222911990561717,0.990052798597497,0.8875570717095136,0.772311658035281
8449,0.978368691482999,1.0,1.0,0.999998285260504,0.8947685002730287,0.9850409882154424,0.8621988711435142,0.872811220188983
8450,0.85389703649638,1.0,0.99999999999939,0.99941639012247,0.8236203452386424,0.9214422161033298,0.6854154398884409,0.880023638655923
8451,0.859519448553133,1.0,0.999999016131688,0.999483633470078,0.1679635087995497,0.8834601131159698,0.6177515522341006,0.941146293574195
8452,0.377682906667447,1.0,0.999830915386727,0.924441716099943,0.9329754684408392,0.3241765186141516,0.1237680492908142,0.181297123016002
8453,0.194461645982335,1.0,0.9833530979165,0.769233623026927,0.7380498788881276,0.3243272142948255,0.1237100745777255,0.540611320377952
8454,0.766313126004302,1.0,0.999948802311087,0.997421168447253,0.6830272224624458,0.7976003920590595,0.4992202791043908,0.909681587433227
8455,0.946611264282323,1.0,1.0,0.999973580166419,0.7841345096393532,0.9974188084646776,0.9426949883996616,0.893680387779597
8456,0.884745532280556,1.0,0.999999999999577,0.999720734512248,0.6218032038858122,0.9212156256824744,0.6850526470504367,0.931170005614356
8457,0.555870081072102,1.0,0.985806087976324,0.976734659085631,0.003806558111125,0.5689838167687419,0.2821446614679842,0.597270852924562
8458,0.941384417888973,1.0,0.999999999844291,0.999964892937616,0.5803551221982726,0.800023683266424,0.5021854589932786,0.900542970625889
8459,0.206300671648278,0.378841653414575,0.77842406564273,0.469563010269124,0.8429523618137765,0.2628647578598627,0.0919630914060733,0.0263529236044538
8460,0.5889236527261,1.0,0.999992893380766,0.983279298306467,0.7654954206268628,0.724638482615279,0.4188029973822261,0.923739669947206
8461,0.900214733640159,1.0,0.999978702291351,0.999820924518265,0.1991892900512893,0.897490530847536,0.6412939705342007,0.801838421545086
8462,0.878963100526047,1.0,0.99999958681632,0.999675016547856,0.5856507008431693,0.644213548815657,0.3436015395498079,0.796458825155232
8463,0.192028839861666,1.0,0.954212022713524,0.758020444886423,0.7851229584968699,0.1680007424858136,0.0491689700316862,0.316106739919153
8464,0.611307587618432,1.0,0.99999998478688,0.98620010502542,0.7095287748529188,0.903181921215061,0.651180189278588,0.883149069332046
8465,0.0236359818865008,0.378841653414575,0.553057144066561,0.101000378602871,0.8483253091115381,0.1099011310710119,0.0270933204815151,0.17863449849554
8466,0.21522065276409,1.0,0.961770934325766,0.789780413333306,0.0866930066844512,0.133217244569707,0.0355167834739627,0.219821257243903
8467,0.85707035203369,1.0,0.999999999978339,0.999455048826265,0.696876361992556,0.88986469518111,0.628145251501808,0.95256046306965
8468,0.210434041403013,1.0,0.852591588396195,0.752448963914018,0.0033771138686284,0.1063599409422899,0.0257759020920696,0.104943956540411
8469,0.12618861362204,1.0,0.944692359435354,0.642380097488449,0.5098098705778961,0.1777231643687147,0.053199327331363,0.236537023372144
8470,0.774358893073114,1.0,0.999999999999223,0.997696497234361,0.9400372228371155,0.705236169982566,0.3996790491980204,0.884191484185216
8471,0.91306543963229,1.0,0.999999999999998,0.999882869930395,0.9683498715915854,0.9449142910487932,0.7361563238383325,0.902407621643706
8472,0.694379322566815,1.0,0.999975601932047,0.993831635337707,0.4294374923731687,0.7176413970363879,0.4120579692611585,0.933469340955473
8473,0.260063397379549,1.0,0.999756010062859,0.846138061836958,0.9795983146164252,0.3052208572336712,0.1134279767984579,0.123422173463366
8474,0.93306599771505,1.0,0.999999975334351,0.999947382040367,0.4612800484058413,0.7798274083746641,0.4783344900439884,0.942867053744245
8475,0.294075468891631,1.0,0.999556364119659,0.874161422758086,0.555017702023552,0.3894962447249488,0.1608645271645348,0.377963834701559
8476,0.433247691042567,1.0,0.999971504544093,0.947190536793237,0.7031263363937551,0.5645596129135069,0.2788266505867525,0.354343480385843
8477,0.0747391467642357,1.0,0.974322672444058,0.513479317298482,0.1255860071599017,0.2148180190985933,0.069278537258279,0.223070709139902
8478,0.950852913259533,1.0,1.0,0.999979458131275,0.4232939455477973,0.9322783250532738,0.7077747640133714,0.912788091355226
8479,0.596806122387421,1.0,0.999999999999797,0.984357144665295,0.0309055035963893,0.8378609251314749,0.5504028991930777,0.856867524257349
8480,0.441296316607708,1.0,0.999971296247889,0.949944499471921,0.3077302482739983,0.4305320595113521,0.1859513681612651,0.629331014437656
8481,0.81667194314604,1.0,0.999423274425632,0.998800136115796,0.9361483069397302,0.8883263973119248,0.6258278451196743,0.845733434293004
8482,0.628978300953473,1.0,0.999999979653384,0.98821808149556,0.4476309733236361,0.6772503813797465,0.373099651303091,0.937631882260561
8483,0.408266183430445,0.324752839622234,0.888694003832132,0.639238557235868,0.156446800155953,0.2651996349673851,0.0930454314564402,0.105237941437674
8484,0.700010201344526,1.0,0.999999999924309,0.994199065091327,0.6984516127646061,0.8986664811521763,0.6431298072824889,0.787401165959171
8485,0.589257776715911,1.0,0.999997526993187,0.983326462874188,0.9153453534475277,0.7378234684022427,0.4326217936853894,0.923739669947206
8486,0.033312087089135,0.591395775284717,0.619079253181741,0.18435615208422,0.388525265988588,0.2260590720742548,0.0745365845613709,0.299288516197875
8487,0.343843797537817,1.0,0.999949494918873,0.906850030040739,0.909750219103052,0.4082903160895907,0.1720735092392631,0.875287013270761
