CycID,ARS_pvalue,JTK_pvalue,LS_pvalue,meta2d_pvalue,Cosinor_pvalue,Cosinor1_pvalue,Cosinor1(amp)_pvalue,Rain_pvalue
3428,0.0069634795494334,0.0222237719556643,0.119614521516414,0.0013192933176111,1.0565738681744818e-06,0.0024523175370292,6.425823166491773e-05,0.0002317200939893
3429,2.06067241419472e-05,0.000159780931005,0.0067966845177502,7.300085202999181e-09,2.380576713700844e-05,3.440879825820768e-06,7.211531654879437e-12,3.92020217557572e-09
3430,0.0708683699766026,0.0589789416030357,0.300699478329169,0.0376861159417033,1.9033331422058097e-07,0.0265938366921501,0.0033900514112173,0.0025086860305369
3431,0.0241584841963198,0.143867005356704,0.287599960183168,0.0317563935832442,1.399345899655291e-05,0.0084500522807455,0.0005497543972705,0.0001466970487703
3432,0.0206445694996555,0.440691976380001,0.219101538565405,0.0529223373126277,3.408240689595221e-05,0.0050450369250627,0.0002287670934218,0.0078192065448546
3433,0.0046099794274784,0.0589789416030357,0.0904484263980138,0.0016705918083967,9.446511043731398e-06,0.0010979553572838,1.4124463278293671e-05,1.42826930411556e-05
3434,0.0040165298732091,0.236585399143175,0.347505451512916,0.0135858053207928,4.626719030931259e-05,0.0159722529655961,0.0015404232772947,0.0005782475191148
3435,0.0022602433202205,0.0095285387147614,0.0905315270033011,0.0001961072896689,6.649374149336751e-05,0.0027158026091155,7.725708145279443e-05,0.0004221243332941
3436,0.0038752081448187,0.0331873774907249,0.0993491490320535,0.0009678668684884,2.3692515206397147e-06,0.001435900073614,2.370394817926609e-05,2.29056585581453e-05
3437,0.0042021024494184,0.0272070512720596,0.144684752074395,0.0012011634143341,1.7965191903002165e-06,0.0025451402220513,6.861830012889454e-05,3.46158112246585e-05
3438,0.0033268209903953,0.0488599884546946,0.122738081044351,0.0014041959297137,0.0002436425901007,0.0027560999831176,7.945022785395485e-05,0.0006108947979371
3439,0.0018521122709354,0.0118437429175653,0.0664364134123108,0.0001526435562144,0.0003127869133792,0.0009105566276036,9.79902832332704e-06,3.18558835375044e-05
3440,0.0025200904787603,0.0038324499306206,0.0873268213743148,9.5126218991326e-05,2.9515033217464293e-07,0.0020051614863035,4.44104912795693e-05,0.000219036064095
3441,6.1234079204997e-06,1.21948407725852e-05,0.0056931149046612,1.8502555043653501e-10,2.2831107915344265e-07,3.267907510225405e-06,6.107134212301772e-12,2.15985420415767e-10
3442,0.0078427968437389,0.0146640209743332,0.15328669142997,0.0012666992727811,0.0001637648019719,0.0030750174071965,9.65572755268136e-05,0.0001535686473132
3443,0.0011145360089139,0.0002857574559262,0.0356808482420987,2.12057552972933e-06,0.0001643925774252,0.0003154970360946,1.0978644512803129e-06,2.00721773128104e-05
3444,0.0002703194990363,0.0002142857370726,0.0212296609244184,2.85274204814279e-07,1.6784685817450296e-05,6.220157835431755e-05,2.5544468746016887e-08,2.85222331114692e-07
3445,0.0025253802861762,0.0118437429175653,0.0846233458275424,0.0002453186451564,2.6749733539332965e-08,0.0009941831508821,1.166364033322141e-05,1.65427722032885e-05
3446,0.0002644373473351,0.0002857574559262,0.0188325857556471,3.25669553213892e-07,0.000663009294431,9.07033569173128e-05,6.41690760187638e-08,3.12301790498166e-06
3447,0.0001487377266267,0.0003789681674376,0.01567723625573,2.11326119270439e-07,1.7206446922823917e-07,3.073166249684026e-05,4.199859358010579e-09,7.11679803291872e-07
3448,0.0024015018580951,0.0008563069849221,0.052520758170964,1.57362430615038e-05,7.255563396868503e-06,0.001520171162918,2.6411608164245585e-05,2.44470774863164e-05
3449,0.0025375198406061,0.0118437429175653,0.0881318478677358,0.0002550498718109,5.840209511553951e-07,0.0017741059595505,3.5364712288748026e-05,3.73516873620491e-06
3450,0.0002639842263675,0.0023688742750913,0.0201777871281194,2.32920116138846e-06,0.000720891678938,0.0001622274630017,2.476537661379005e-07,3.83873295911052e-05
3451,0.0102802990569353,0.040338613070862,0.206687522840725,0.0046465801452402,4.930277922599036e-05,0.0046056455196409,0.0001964200891543,0.0002901065607156
3452,0.0012606069461813,0.0011123235787784,0.0413835399824609,9.0801872020263e-06,0.0006732358762572,0.0005431571949177,3.4562000499657723e-06,2.13503940987562e-06
3453,0.0065310906826499,0.040338613070862,0.172652015268894,0.0027737014534399,1.0117535431897196e-05,0.006731863635296,0.0003766833234862,1.59490072292904e-05
3454,0.0012804738857,0.0014378634142753,0.0475027105021306,1.30592104431448e-05,3.641959806288675e-06,0.0007581515611773,6.770331245564949e-06,5.70207054408794e-06
3455,0.0004350782430482,0.0060934795025608,0.0493161521043655,1.86260130740079e-05,1.7831650123145693e-07,0.0005155854544044,3.0849334713234114e-06,1.62025614544204e-05
3456,0.0002054829152278,0.0002857574559262,0.0291874709839357,3.85428731708437e-07,0.0001751698943786,0.0001723569081523,2.876198756886071e-07,5.28973734028956e-06
3457,0.0067684920070875,0.101683413189193,0.151874131081614,0.0054536109897606,0.0003098592616759,0.0041930327597317,0.0001672529562242,0.0023508487038
3458,0.0050798573364362,0.0709541395803234,0.12479778557609,0.0027484662891929,4.444883706211655e-06,0.0019254887749037,4.11832210907608e-05,0.0001120992638343
3459,0.0002863393456866,0.000159780931005,0.0184921975137802,2.03132349940738e-07,5.082557189561854e-07,0.0001830047315036,3.296608900611397e-07,1.6805139453239e-07
3460,0.0020172066947803,0.0709541395803234,0.0922363150823483,0.0009947436480246,6.913609277403587e-06,0.0011468971700736,1.5402679148199256e-05,0.0001049818502575
3461,3.64488882257374e-05,8.7281299674252e-05,0.01029972945764,1.03722759270397e-08,3.761373434940651e-09,1.171080912555873e-05,2.9538041236426596e-10,3.06087352696613e-06
3462,0.0040481850562175,0.201043276693793,0.153349410060804,0.0062886302780327,1.024205093824726e-05,0.0035439497029605,0.0001242933970083,0.0006807562209848
3463,0.0034080438299811,0.0118437429175653,0.0851526597440708,0.0003186886664301,3.352096135111893e-07,0.0011896325885796,1.6512014935438788e-05,1.45673127976583e-06
3464,0.0012870139980512,0.0048427681444993,0.0624896001554188,4.85542547415951e-05,9.944474819167937e-07,0.0007363672451014,6.425849670715811e-06,3.61066311166475e-06
3465,0.0164912395768344,0.121140507684302,0.264854706715185,0.0195786266461362,6.223014145767536e-06,0.0130468224814373,0.0011162929804665,0.0030532174514085
3466,0.0247221344635381,0.143867005356704,0.284929199096313,0.0320855630725103,2.0462008987198746e-07,0.0081678565446474,0.000520317729246,0.0001575035409306
3467,0.0167375165592472,0.0709541395803234,0.254420321653924,0.0126741644212807,4.165230040986678e-06,0.0109327276032007,0.0008395171781172,0.0005536667962317
3468,0.0004877523321733,0.0030197661591326,0.0203168715554627,5.03917109373475e-06,1.2972405997402348e-05,7.346969600320244e-05,3.838570507700979e-08,8.62838677902284e-06
3469,0.0027562227787385,0.0060934795025608,0.0921236872502728,0.0001607226249618,2.2439125046958003e-07,0.0014399463182582,2.3854679157763705e-05,6.30706596815151e-06
3470,0.0151878113909638,0.101683413189193,0.293396392156218,0.0173719314538471,0.0003496099357543,0.0087135743497139,0.0005791416668861,1.52348725772326e-05
3471,0.0015245814204747,0.000159780931005,0.0330726465773498,1.55732900741778e-06,3.026089460123061e-07,0.0002604152094539,7.198364600378631e-07,5.6422048923418e-07
3472,8.33537587852096e-06,0.0002142857370726,0.0092455372365154,5.51585666030974e-09,6.534462881901959e-08,1.1041332699404023e-05,2.4935673446149326e-10,4.1604374943568806e-09
3473,0.0001643193419773,0.0003789681674376,0.0209647574900168,3.01174496675216e-07,0.0006228614179917,6.608840746342114e-05,2.9555316800168438e-08,2.03085083932027e-06
3474,0.0001250089083167,0.0011123235787784,0.0193081623772019,5.78532213579841e-07,8.84042102078375e-06,6.003095897503028e-05,2.3393785548912024e-08,9.72972524970279e-08
3475,0.0011225192887631,0.0038324499306206,0.0355635455580785,2.13925661642911e-05,2.71143739054569e-05,0.0003439038450822,1.3187968436086549e-06,1.49884574920301e-05
3476,0.0104122268688421,0.236585399143175,0.354059749391961,0.0286574124271114,8.824779579252873e-05,0.0112470716826815,0.0008790218013556,0.0003151157469841
3477,0.0015712086644708,0.0018498592938576,0.0444007520533205,1.84132294467343e-05,1.7103769404003266e-05,0.0003932946492493,1.7591065570536314e-06,4.76092586491649e-07
3478,0.0220406611311527,0.170328572533671,0.497706802045436,0.0504830127490201,1.4940938144802908e-05,0.031525332687103,0.0043981100560745,0.001505429989732
3479,0.0090909251205734,0.0118437429175653,0.257710547132194,0.0018462605764701,1.3506651618255816e-06,0.0083234299866642,0.0005369125544082,2.25149610495974e-06
3480,0.004809353822319,0.0118437429175653,0.0667567328085997,0.0003473716103278,5.3856066619673015e-06,0.0006398700319208,4.78098308409366e-06,7.43785074620675e-05
3481,0.00198138060241,0.0589789416030357,0.13120044979862,0.0011273723746754,0.0001658342689062,0.0023257400873165,5.83519335295336e-05,2.21784947943947e-05
3482,0.0131867631232511,0.101683413189193,0.293487702552413,0.0155743235946808,3.089155659496967e-05,0.0098676233702818,0.0007104675854405,0.0029692582243733
3483,0.0003181065940709,0.000499885700757,0.0335455370565674,1.07477429234226e-06,0.0017376021727901,0.0001683746081345,2.7211786887380345e-07,3.26857442360699e-06
3484,0.041118463701588,0.682303761313899,0.739628855795739,0.256968232402937,1.0469671152257833e-07,0.0513218464817463,0.0090570757515723,0.013798894837308
3485,0.0104576474398526,0.143867005356704,0.240277677358486,0.0145793144985331,2.196040705948477e-06,0.0058247516200633,0.0002946892219514,0.0030333482200199
3486,0.0001956582237797,0.0008563069849221,0.0205363927110169,7.23829875592941e-07,6.426771337331161e-10,6.973047759235484e-05,3.3887950305516535e-08,1.82744605508834e-06
3487,0.0002132963515197,0.0003789681674376,0.0145637056565326,2.74197350380589e-07,1.1546671840889645e-07,2.75347878152137e-05,3.0991813108645724e-09,3.42390467485451e-06
3488,0.0019530751402625,0.0118437429175653,0.0673573823650364,0.0001616955089718,2.803316812460821e-06,0.0006679434555955,5.276806032799874e-06,2.17385830823699e-06
3489,0.0009948864132179,0.0095285387147614,0.0613429992003895,6.88684189273925e-05,4.035351943765253e-05,0.0006057207587654,4.323082096454662e-06,4.67939794767023e-05
3490,0.0005097723389708,0.0060934795025608,0.0270321993405754,1.25971980541317e-05,9.214087020037454e-07,0.0002879742654897,9.014709992329172e-07,1.47673148863371e-05
3491,0.000881355824795,0.0011123235787784,0.0329735727331227,5.39787568398786e-06,1.4996174148684815e-05,0.0007274661165345,6.247168938429291e-06,1.06320731314082e-05
3492,0.0025319394538694,0.040338613070862,0.0913607681958704,0.0007432736916612,5.033506167428925e-09,0.0025923058945351,7.080428768603594e-05,0.0001088951684557
3493,0.0015039593230914,0.0014378634142753,0.0440994137128615,1.40975582165748e-05,2.1467142126585514e-05,0.0002878283313788,8.939991306060389e-07,4.98218950374974e-05
3494,0.0015955905184125,0.0060934795025608,0.0856165381756733,9.40504519988394e-05,3.451347145810857e-05,0.0010887075785936,1.392321059573072e-05,4.69938922786065e-06
3495,0.0035353148492322,0.0030197661591326,0.108111593895752,0.0001248079333648,2.151532455529903e-07,0.0015691703780853,2.807737352510246e-05,1.33732707650634e-06
3496,0.0052641208903927,0.0850786733599917,0.141382152802707,0.0036343002036168,3.0720611970735945e-05,0.0026244501899423,7.270197054627403e-05,1.3806603273117e-05
3497,0.0494869766836886,1.0,0.719566090606837,0.35241572095866,0.0002176640655984,0.0444856136614267,0.007350663880182,0.0020052627880062
3498,0.0192240527929879,0.143867005356704,0.221394293158045,0.0218996114559739,1.9222693829590295e-05,0.0053475419404568,0.0002541589744521,0.0008379266868672
3499,0.005518431677818,0.0118437429175653,0.14549470468208,0.0007552096663959,1.2050610922464957e-05,0.002753630167855,7.931861712348346e-05,3.88980414747957e-06
3500,0.0022413014228692,0.0850786733599917,0.0873244770548893,0.0012078437025031,0.0003741037170891,0.0011686058952024,1.5980856343785036e-05,9.24470012038161e-06
3501,0.0008537868853001,0.0030197661591326,0.0512975492580346,1.88159485277062e-05,2.8901751799481623e-05,0.0006227770648709,4.569128701087658e-06,3.54841029939467e-06
3502,0.0020997210287694,0.0011123235787784,0.0475307244617807,1.61223780473785e-05,3.605315247301455e-05,0.0019555619334094,4.2311830003202414e-05,1.31344623585444e-06
3503,0.0004576940345675,0.0011123235787784,0.0367510032174732,3.31376140561002e-06,7.57972146159247e-08,0.0002608230924589,7.25719098759412e-07,6.15778519776915e-06
3504,0.0008983656184102,0.0076353759692052,0.0510726201446666,4.42599930718934e-05,9.895640528556626e-06,0.0004022050269346,1.8452063111427088e-06,4.06438799822174e-05
3505,0.0001097165453058,0.0018498592938576,0.0179092539862907,7.60586422732246e-07,1.0481411777396588e-06,0.0002537051353776,6.820862175263601e-07,3.24051229088407e-05
3506,0.0066023279658589,0.0488599884546946,0.160077904788474,0.0030772872194359,1.605970177309679e-05,0.0040942427786187,0.0001605021475898,0.0001174373240169
3507,0.0003440312173887,0.0023688742750913,0.031650159440598,4.41405304141274e-06,1.1231276049183947e-06,0.0002239667864687,5.172110250432592e-07,4.54879831208957e-06
3508,0.0119452506727867,0.236585399143175,0.227954605264822,0.0227667133847429,3.417936944583033e-08,0.0079190725581568,0.0004937106467581,0.0006912293936153
3509,0.195319154126811,0.785087019633595,0.599543183807652,0.573195710476537,2.7451325212979327e-08,0.0695564164630456,0.0140776681814372,0.0794914005288739
3510,0.0001002818380597,0.000499885700757,0.0152349249931222,1.85081153514233e-07,2.2877765999407278e-06,4.741046833313897e-05,1.284687220241058e-08,3.06087352696613e-06
3511,0.0371642853430272,0.511214203886076,0.608085355114993,0.178033908748703,5.266074021292866e-09,0.0305001518851303,0.0041837370009597,0.0018953853749648
3512,0.0125300919390481,0.440691976380001,0.17757095680842,0.0313004762299099,4.023315667289751e-07,0.0035462373830326,0.0001242280870413,0.0009752527700244
3513,0.0001696553253068,0.0006559349147549,0.0297548586677425,6.99185493391319e-07,2.261297181838096e-05,0.0001535988318551,2.2092132115998162e-07,5.91721974142478e-08
3514,0.001695389975483,0.0095285387147614,0.0530075076933918,9.63866345572439e-05,2.099099309793573e-05,0.0005449323695744,3.4804281380595947e-06,3.54841029939467e-06
3515,0.0011835472670718,0.0095285387147614,0.0903909668413633,0.0001120968000994,5.3346531077247406e-05,0.0019456642020761,4.199119665223046e-05,4.93405044182254e-07
3516,0.0002573329635086,0.0011123235787784,0.0240106321186637,1.35004686996343e-06,3.30913890622675e-07,8.218633273975027e-05,5.0464816063568344e-08,2.90315587027454e-07
3517,0.0183784798360944,0.0709541395803234,0.163064204131589,0.0096128587057205,0.0001461796282057,0.0042426974777083,0.0001695331293698,0.0006311600993744
3518,0.0362789234686975,0.511214203886076,0.475268184196253,0.149178232445858,1.3436411368417112e-05,0.0189531888265321,0.0020131160377154,0.0013649231906903
3519,0.0006559907998184,0.0011123235787784,0.0300166110855864,3.81457264941876e-06,2.904767438693945e-06,0.0001574334380348,2.3395823237420127e-07,1.0869291541185e-06
3520,1.04818463938505e-05,6.3920453817753e-05,0.006605606083778,1.63261359986677e-09,1.0637052343609454e-05,5.998503053480491e-06,4.0794102902622035e-11,7.44641713995982e-07
3521,5.84124838531874e-05,0.0002857574559262,0.0256041949525824,1.0910075620707e-07,0.0001010767624026,0.0001384519573799,1.740069630325238e-07,1.82744605508834e-06
3522,0.0070504406340239,0.121140507684302,0.191148504469999,0.0077941197858573,0.0004302701765855,0.0059062071636423,0.0003007413238876,0.0011779475781186
3523,0.0001914931604023,0.0003789681674376,0.0146691981041254,2.50266596335535e-07,2.6407043878906578e-05,0.0001484943613218,2.045257530697801e-07,7.96656612739187e-07
3524,0.0028479014478538,0.0331873774907249,0.133260270783465,0.0009562931272223,1.2481692137300548e-05,0.0046170458939281,0.0001976081245793,8.9113443693637e-05
3525,0.0084164317803779,0.143867005356704,0.191693664336522,0.010301683826617,5.931041107243296e-06,0.0043951793557366,0.0001815241261473,0.0004299702074092
3526,0.0266792156616595,0.90097784494172,0.335257182054883,0.140560211007156,1.0624420081484232e-06,0.0104333850516587,0.000775486448587,0.0116999770486093
3527,0.0009362762371578,0.0038324499306206,0.0490370485376918,2.41942379014537e-05,7.171516601678363e-07,0.0003523568636113,1.3896367768846084e-06,4.73752129332101e-05
3528,0.0021419303509449,0.0222237719556643,0.120198603074874,0.0004916558997993,6.978468260365744e-05,0.0019083583925595,4.051682556446671e-05,6.12736045008681e-05
3529,0.0089878079794159,0.101683413189193,0.184393707750511,0.0079934032247746,3.831161639267222e-06,0.0044385725549882,0.0001845157383039,0.0004335408210123
3530,0.0001933605559198,0.0014378634142753,0.0284557058964887,1.53211669673414e-06,3.833671386344051e-06,0.0001152638722502,1.1287401417369144e-07,5.1071750187286e-07
