CycID,ARS_pvalue,JTK_pvalue,LS_pvalue,meta2d_pvalue,Cosinor_pvalue,Cosinor1_pvalue,Cosinor1(amp)_pvalue,Rain_pvalue
9836,0.374745956105518,1.0,0.99872603860868,0.922838308938567,0.2063670697628127,0.3635220410006696,0.1454720683593628,0.626071665306754
9837,0.119982236340063,0.90097784494172,0.972050725469164,0.608530096864321,0.0123304053160721,0.2582156382467495,0.0897850681345712,0.182222098961989
9838,0.177857978968378,1.0,0.990332291142168,0.747562468509431,0.3458477470398242,0.1812749954265848,0.054598351512197,0.302419329008601
9839,0.110534030167627,1.0,0.945889755321095,0.607189605203794,0.5506743646144263,0.1305917869839101,0.0344901155392879,0.219601035818968
9840,0.170317049762038,1.0,0.958774973455495,0.727353975350817,0.1001240587996241,0.1565670779590027,0.044577266945167,0.233328938448438
9841,0.13032080970754,1.0,0.97429262066057,0.659413482076194,0.4088220239742129,0.2063622161172319,0.0654396114074137,0.201955427702011
9842,0.106622500486045,1.0,0.944412415995435,0.597191897803718,0.222063606194832,0.146031458536446,0.0403170550853936,0.269892175427685
9843,0.0846272122060125,0.785087019633595,0.908377811411372,0.46765469980222,0.0812682745138753,0.1646166377498951,0.0477915097675433,0.120527909951007
9844,0.442742380170077,1.0,0.999918644357437,0.950418691202457,0.3039611229404382,0.4586204596644596,0.2037040136557686,0.939443087975759
9845,0.156076473404584,1.0,0.981610842053285,0.710203446625701,1.0724510191018055e-06,0.1668611834972312,0.0486004816215869,0.411760296466101
9846,0.114996017694596,1.0,0.957904741339279,0.621141585244428,0.2291298275691387,0.2454838939382501,0.0835408233884673,0.157733609654198
9847,0.0869832340431316,1.0,0.905273624677667,0.533198006169916,0.2675670609217148,0.136659582302554,0.0367417974887213,0.192436329700192
9848,0.211902169712838,1.0,0.991610152791711,0.793627642186853,0.1535470042097758,0.1843875557449678,0.0560246513172091,0.265832373613403
9849,0.0645348800246084,1.0,0.848147476159333,0.444749442467562,0.1327127058062963,0.1565676632924253,0.044506241510663,0.415175819066997
9850,0.390238967169703,1.0,0.999966732135713,0.930219646225652,0.1818685202234822,0.4108810933566966,0.1734646276188226,0.579503603714352
9851,0.218112972072805,1.0,0.993584144640986,0.801487548862349,0.2321950399141231,0.2063670697628127,0.0655420837002166,0.213670689237936
9852,0.0066784622983182,0.0850786733599917,0.334406026504611,0.0087930976802659,0.2581321622160307,0.0123304053160721,0.0010117954595663,0.0080189157528412
9853,0.356397887984288,1.0,0.999938054946037,0.913763103538789,0.0489208543660033,0.3458477470398238,0.1354513912710935,0.700596308410309
9854,0.554235693484693,1.0,0.999999945742839,0.977845095476973,0.2275759720329213,0.5506743646144255,0.2681924190286769,0.818845677633801
9855,0.0958526049800972,1.0,0.91336765941462,0.560446107462469,0.0104650643560063,0.1001240587996245,0.023658089148865,0.0874141325579741
9856,0.453411338683964,1.0,0.996728607197755,0.953403124432425,4.931339780966937e-10,0.4088220239742123,0.172390940458205,0.393109094321862
9857,0.215941855185555,1.0,0.993661979150816,0.798968778979742,0.044355628338258,0.2220636061948326,0.0725150775532726,0.297545564867256
9858,0.0784369658953046,1.0,0.848582379922986,0.491264024009538,0.2568739527538852,0.0812682745138753,0.017620684240516,0.133135740015145
9859,0.314101554261682,1.0,0.988621737090119,0.88603684627788,0.1502477196227654,0.3039611229404381,0.1127915002064323,0.613819651552901
9860,0.217477504438171,1.0,0.996245549322226,0.801426045455973,0.0679747799817339,0.2291298275691387,0.0758551960406845,0.10094479318607
9861,0.26123691196073,1.0,0.994142190774903,0.845871718800383,0.2286154303636822,0.2675670609217151,0.0943124908272636,0.585860897066789
9862,0.183337897598386,1.0,0.960610146065391,0.747528912108942,0.0922521911421379,0.1535470042097758,0.043350305660751,0.0699257034991856
9863,0.135087893548045,0.440691976380001,0.966627631557077,0.456404774100527,0.2540770449011877,0.1327127058062971,0.035283548772959,0.0369430660430508
9864,0.174402766491041,1.0,0.988683906860523,0.741901427638026,0.1815317109228887,0.1818685202234825,0.05489129663267,0.149846976868163
9865,0.222086962907528,1.0,0.995884599026848,0.806632071115941,0.1729839347509967,0.2321950399141238,0.0773072857295808,0.215766386167716
9866,0.290311904668221,1.0,0.998805444982309,0.871145103537853,0.0899769420163494,0.2581321622160304,0.0897423087691981,0.110802930073669
9867,0.041504128206894,0.682303761313899,0.697092534141959,0.249287864662843,6.160627563644995e-13,0.0489208543660034,0.0084110528612066,0.0566460345993446
9868,0.221089001993218,1.0,0.993753369027742,0.804957129218408,0.2892183640325063,0.2275759720329223,0.075062289038384,0.286170617252955
9869,0.0085761209318862,0.0146640209743332,0.281594569781524,0.0022580842570592,0.1812971981324341,0.0104650643560063,0.0007798635209985,0.000396871894134
9870,0.0232080827763091,0.170328572533671,0.52641304162736,0.0546029923337641,0.1798462695585961,0.044355628338258,0.0072869261591281,0.0320850638167849
9871,0.123822526222532,1.0,0.96311912813202,0.642485080677262,0.3149113336766571,0.2568739527538852,0.0889723383272276,0.0993183656948434
9872,0.129949520928498,1.0,0.965962458032107,0.656320721064156,0.7509981803352312,0.1502477196227657,0.0419517698848976,0.12492822555952
9873,0.0638644307607755,0.591395775284717,0.816229420538663,0.324688669452081,0.1368850321803296,0.0679747799817341,0.01359001777223,0.022588220232389
9874,0.22785356149696,1.0,0.982045102638,0.809556842038121,0.0485406681005977,0.2286154303636828,0.0755512702443746,0.644673510578975
9875,0.0442638371980306,1.0,0.712634601568918,0.328991750052806,0.1458442827031524,0.0922521911421382,0.0211446625323297,0.0432224814838014
9876,0.266257730823937,1.0,0.998866847061861,0.851451340397889,0.1146940007428325,0.2540770449011881,0.0876550105754619,0.187239672146986
9877,0.218290799044092,0.682303761313899,0.967683295095426,0.693707275248772,0.0767330894362086,0.1815317109228893,0.0547095504220152,0.0798451600856453
9878,0.163203133830377,1.0,0.987266473715981,0.723763243367077,3.761754019393493e-09,0.1729839347509967,0.0511402313694903,0.180383490711487
9879,0.0449664875944781,0.591395775284717,0.7484866756806,0.250548038372618,0.1362179531162259,0.0899769420163494,0.0204112498971762,0.0636012156764817
9880,0.285662195729437,1.0,0.993857452428118,0.866423732434804,0.1025187161584841,0.2892183640325059,0.1052690026849897,0.465650721851403
9881,0.161658527325405,1.0,0.982934412201103,0.720026913069403,0.1312614088976962,0.1812971981324344,0.054693759799163,0.295468925695589
9882,0.15435987891728,1.0,0.988762485453184,0.709178852080207,0.2737959201009162,0.1798462695585964,0.0539794770998534,0.127647424739546
9883,0.335179295986361,1.0,0.997818953341215,0.901366371954895,0.0391193848715367,0.3149113336766571,0.1187727454165676,0.199795969157551
9884,0.75937730665693,1.0,0.998561814185944,0.997126814918008,0.1726882767571105,0.7509981803352329,0.446319015999732,0.767717574040226
9885,0.131876796242175,0.378841653414575,0.954443552753867,0.413592327590978,0.0832884796224033,0.1368850321803301,0.0369178227820154,0.0063325519556254
9886,0.0436210000817865,0.591395775284717,0.651839842599072,0.225849272827461,0.1583455234881445,0.0485406681005977,0.0083614561660529,0.0348056971563804
9887,0.14044805096323,1.0,0.977635813898408,0.68059141895832,0.0902466197876962,0.145844282703153,0.0402608765904477,0.184062152357988
9888,0.0268144995301101,0.277589235790767,0.602346863058029,0.0942751629633174,0.0956181729325171,0.114694000742833,0.028709236280754,0.0806931200302026
9889,0.0472626394070863,0.682303761313899,0.746723380028523,0.280996456255832,4.397038289027933e-12,0.0767330894362087,0.0162167219777552,0.0477436442506134
9890,0.0946735278471074,0.511214203886076,0.907357297764495,0.395667024877615,1.355764944754867e-09,0.136217953116226,0.0366476228198171,0.0524855984559485
9891,0.0396355931756951,0.440691976380001,0.714391593594154,0.187080782442743,0.1259862622818126,0.1025187161584847,0.0244829068151423,0.0256217103165057
9892,0.131700873887756,1.0,0.96406641908207,0.659408768436051,0.2034036139101587,0.1312614088976962,0.0346954636481623,0.318369834413755
9893,0.210002762226107,1.0,0.996096525045969,0.792478863182092,0.1162171897510468,0.273795920100917,0.0973349506570578,0.339003716245257
9894,0.0229128656385522,0.236585399143175,0.543749434474172,0.0701595422317746,0.4131695313151963,0.0391193848715369,0.0060397500905141,0.0186135932764444
9895,0.162064141374741,1.0,0.987257217223888,0.72187972934268,0.1103438329401798,0.1726882767571105,0.0511201877932116,0.265732836175415
9896,0.0927128236546245,1.0,0.892707069771512,0.545932326216788,0.3994088976729909,0.0832884796224034,0.0182280890137197,0.0602537832724564
9897,0.0737176636443074,1.0,0.872517694517177,0.48293605301189,0.2165799690753904,0.1583455234881449,0.0452672876892901,0.174129679943808
9898,0.0688640277681245,0.90097784494172,0.844035910208988,0.434608846265414,0.2452133840708418,0.090246619787696,0.0204584325967115,0.100597397040568
9899,0.076056223499718,0.682303761313899,0.877271755543066,0.403439958427627,0.3173879682734845,0.0956181729325171,0.0221580249404576,0.134043050646033
9900,0.0910143371038887,1.0,0.926856824546674,0.550836305610568,0.16861846198402,0.1259862622818129,0.0327911350355895,0.0674080172828432
9901,0.122453652166707,1.0,0.965056706263968,0.640030224244712,2.1871393585115584e-14,0.2034036139101586,0.0642686542612205,0.109344996783226
9902,0.115609405181672,0.90097784494172,0.928388399519663,0.586484276241964,0.0838506083385923,0.1162171897510471,0.029313920008338,0.0655647019805034
9903,0.271440268296819,1.0,0.999505449737206,0.856073124104398,0.2288547452160702,0.413169531315197,0.1750520468982227,0.792119453272586
9904,0.0763914488026993,0.682303761313899,0.856603443546967,0.399229967988795,0.0982166599274502,0.1103438329401802,0.0271961701138128,0.121038968611506
9905,0.401253792768983,1.0,0.999990085997979,0.934956913771685,0.342471409106218,0.3994088976729923,0.1665468007873076,0.93275561889083
9906,0.193799143365287,1.0,0.992640247496764,0.770799324635162,0.3712542481653309,0.2165799690753904,0.0702119628181134,0.054395776565412
9907,0.104819010519845,1.0,0.951268611808465,0.594586419673381,0.256367006731962,0.2452133840708418,0.0833447819130031,0.112260863364112
9908,0.30164559845225,1.0,0.996744273419319,0.879104441032438,0.0449966456942775,0.3173879682734845,0.1199732632337419,0.385839662296048
9909,0.134863483247622,1.0,0.96911138138004,0.667239629099548,0.7612103168102191,0.1686184619840203,0.0493908498493105,0.177162474144865
9910,0.0845504543922004,0.785087019633595,0.890626099990182,0.462759172430685,0.1776041925182881,0.0838506083385925,0.0183836818412902,0.103598356009144
9911,0.229476545703529,1.0,0.997556536136897,0.815244788071395,0.1442135949233307,0.2288547452160702,0.0756438476898423,0.0505113717668256
9912,0.0770983676215897,1.0,0.881526842979597,0.496378694189967,8.485798730362147e-10,0.0982166599274501,0.0230516519068526,0.124452344330637
9913,0.343007825721967,1.0,0.999892057197385,0.90636126358165,0.223764812868201,0.3424714091062179,0.1336753976114625,0.733011324149696
9914,0.339892562861595,1.0,0.999924927720522,0.904569037604458,0.2025039313169375,0.3712542481653313,0.1499337428436942,0.477865804247322
9915,0.241748260504356,1.0,0.992517920867464,0.826845617107717,0.1466225286921636,0.2563670067319631,0.0886966890648329,0.563085644496851
9916,0.0471915047533245,0.591395775284717,0.719624201856609,0.251920925488108,0.1712995807226075,0.0449966456942774,0.007435938439834,0.0397863702088445
9917,0.785533798078749,1.0,0.999999983438839,0.998041737692125,0.1619913958032793,0.761210316810219,0.4575174429510297,0.929939041213411
9918,0.180560013847583,1.0,0.989352377276809,0.751299597524749,0.0158048865057203,0.1776041925182884,0.0530790331953051,0.171711901240556
9919,0.164890132569272,0.90097784494172,0.973095202975105,0.694527631413455,0.0752656951074743,0.144213594923331,0.0397346083763835,0.0135407105344061
9920,0.252966878689156,1.0,0.995225173223549,0.838481792201217,0.0763171019703817,0.223764812868202,0.0734133485872806,0.0776272389721551
9921,0.202214521044625,1.0,0.968596454852461,0.775490649305173,0.1056584063553924,0.2025039313169381,0.0637882399518804,0.350022218429918
9922,0.0878193401773931,1.0,0.898498175368126,0.533720447077255,0.3006689599498049,0.1466225286921634,0.0405858001187484,0.201136447573955
9923,0.124459030401189,1.0,0.964060964217268,0.644131410503051,1.4093498590384002e-09,0.1712995807226075,0.0505498217212956,0.13381156937774
9924,0.145889045345281,1.0,0.968702376554536,0.688392769502507,0.1521130344568291,0.1619913958032795,0.0466938945635697,0.199459324539475
9925,0.0088921254929941,0.0850786733599917,0.310573201178802,0.0104012010414561,0.3646800052526195,0.0158048865057202,0.0015055486543564,0.0041916702845597
9926,0.0706689686965409,0.591395775284717,0.835208718247278,0.348482572999889,0.214575156622107,0.0752656951074745,0.0157432595516698,0.0572587700481133
9927,0.0425914544696012,0.90097784494172,0.723173724831236,0.305503895550673,0.280972399553852,0.0763171019703819,0.0161026098039431,0.0340029397192781
9928,0.0758892970722315,1.0,0.872102867223935,0.489877291137012,0.1124920032406473,0.1056584063553926,0.0255776219294195,0.10326762419369
9929,0.304914963974197,1.0,0.999186398370951,0.8819635679593,0.4202615160463598,0.3006689599498044,0.1112351482352284,0.103133411091911
9930,0.169634021741886,1.0,0.855753782854783,0.695646691632006,0.2146914160268397,0.1521130344568289,0.0428018061696752,0.075409317858665
9931,0.391237705137441,1.0,0.998628704161653,0.930429785384662,0.2218805675177138,0.3646800052526205,0.146188718073099,0.459019324413608
9932,0.191913815630702,1.0,0.994732281387788,0.768793116358138,0.4435409201106437,0.214575156622107,0.0691223040569884,0.13717390325736
9933,0.280725898259407,1.0,0.9989898847488,0.863650157731619,0.1173259788365221,0.2809723995538519,0.1008979710861393,0.429695768303797
9934,0.101541201379688,1.0,0.915138589717075,0.575999282518881,3.47446516002492e-11,0.1124920032406475,0.0279277675908419,0.4048660443043
9935,0.42617324746412,1.0,0.999168625394292,0.944542175719902,0.251791442931093,0.4202615160463601,0.1792777479322035,0.713044557147164
9936,0.157873275196882,1.0,0.985376219595153,0.714319248138591,0.123920469765228,0.2146914160268394,0.0693254147430054,0.321362660007813
9937,0.201289773413711,1.0,0.989041184537784,0.779726722880223,0.0582923501549194,0.2218805675177141,0.0724379044499586,0.201955427702011
9938,0.174826747601248,1.0,0.990792059470691,0.743115239476964,0.0718781749333151,0.4435409201106434,0.1942579432712963,0.0463545453594391
9939,0.0412427368421938,0.236585399143175,0.741503873753139,0.130778200758572,0.1401362172926833,0.1173259788365227,0.0296628444351644,0.105155739769465
9940,0.304747861023715,1.0,0.998017704159944,0.881593546253555,0.3573468014505794,0.251791442931093,0.0864965105859862,0.312946745934033
9941,0.119074584192635,1.0,0.958797030473506,0.630746734647119,0.0601237816044565,0.123920469765228,0.0320264991998417,0.31197139787912
9942,0.0219398964928258,0.682303761313899,0.540707360164147,0.140972472129951,0.0923974682672564,0.0582923501549195,0.0108848634749161,0.0219037287101954
9943,0.0415153802441905,0.440691976380001,0.724531704167845,0.194446334447584,0.2402062800027254,0.071878174933315,0.0147442058467553,0.024540491922308
9944,0.054944537888661,0.90097784494172,0.801386336341693,0.374273013012217,0.1170448337552146,0.1401362172926833,0.0381491793340278,0.0776272389721551
9945,0.355246162576372,1.0,0.999450545197158,0.913055378476449,2.973177259946169e-13,0.3573468014505797,0.1419104075985938,0.588363100444827
9946,0.0438105060957493,1.0,0.733307157790974,0.332453414313388,0.1932970687322468,0.0601237816044567,0.0113836624240752,0.0729025146292135
9947,0.0621998959801904,0.785087019633595,0.87701997745837,0.390311408601629,0.3284454199927745,0.0923974682672567,0.0211754217302419,0.0388547483103171
