CycID,ARS_pvalue,JTK_pvalue,LS_pvalue,meta2d_pvalue,Cosinor_pvalue,Cosinor1_pvalue,Cosinor1_pvalue(p),Rain_pvalue
4603,6.81419091375091e-06,0.0003789681674376,0.0081020139267924,6.86104395519749e-09,0.1553197018553515,1.0002620245280374e-10,8.155094152253113e-06,0.0001427301791577
4604,1.10769020689183e-06,1.72229016592152e-05,0.0052797438270877,4.82190953832173e-11,0.3313551624445465,6.455421507786156e-13,1.6739419656780349e-06,3.52424560594299e-06
4605,0.0026100815066969,0.040338613070862,0.165013813029223,0.0012513899220713,0.0620839397529711,9.522815377752426e-05,0.0030686705037195,5.62119091281145e-05
4606,3.83351652155639e-06,4.65159814425002e-05,0.009360682339896,6.60717480727158e-10,0.0752072378356574,6.907654079565171e-09,3.751543615815603e-05,8.99487273499949e-06
4607,0.0001479383389404,0.0011123235787784,0.0325433268618739,1.07855976216875e-06,0.1680837813942974,2.2696481841575635e-07,0.0001565766783577,6.49970064194333e-06
4608,0.0013743121476053,0.0180863929339791,0.143593722295966,0.000329112582114,0.6155894411322327,0.0001185096338979,0.0034615156439275,0.0002691460248227
4609,3.32737744024314e-08,0.0001184471643996,0.0029599578139356,6.38944452902024e-12,0.54883252390341,1.0251154748934708e-12,1.9207598753092582e-06,4.57517277986141e-05
4610,1.80664802451602e-07,2.83939895678181e-06,0.0026997178715387,8.59312621059871e-13,0.3149091915484661,3.2945899130469928e-15,3.934718341918047e-07,1.24798213978672e-06
4611,4.69754016085844e-06,8.7281299674252e-05,0.0079900835636663,1.23536914031774e-09,0.3302846366801935,5.557604161715663e-11,6.706684677847853e-06,1.18386034376539e-06
4612,3.98475255014574e-08,4.13688528375217e-06,0.0019551029673597,2.16826556709293e-13,0.3455473396674071,2.6781906008961347e-19,4.3737913753329074e-08,3.50055305733263e-07
4613,0.0002991191887372,0.0118437429175653,0.0485942625175364,2.37337663842041e-05,1.3358009291364326e-05,1.825244407384688e-06,0.0004033028349109,0.0001058567599655
4614,3.49287101892859e-05,0.0014378634142753,0.0165037430147734,1.99378983656295e-07,0.0858226092745414,5.977537955190692e-09,3.548311242058702e-05,7.62310244470744e-05
4615,0.0005196126075462,0.0018498592938576,0.081343977759329,1.18265589653666e-05,0.4493732525802407,1.0038898653208228e-05,0.0009278767804238,6.58795353215832e-05
4616,0.0003082611060334,0.0023688742750913,0.045689864107207,5.55204736096826e-06,0.6415797458398382,1.2754769265238584e-06,0.0003409397417653,4.65732474768306e-06
4617,9.86705587058267e-06,3.36299215085765e-05,0.0102045943285045,1.2738453625260602e-09,0.9347351433455116,1.8923800823417243e-10,1.0145084714940815e-05,5.91930171882694e-07
4618,7.17703878994058e-07,0.0002857574559262,0.0043790458651362,3.71318087388772e-10,0.3751868912770955,1.2832587702879685e-13,1.054143015787656e-06,9.43109433453546e-07
4619,1.91874864707842e-06,8.57102259918609e-06,0.0065240398647501,5.1153525859604094e-11,0.1675786459060144,9.816584380947244e-12,3.832522822834894e-06,5.6354205846827e-07
4620,6.29190193279783e-08,2.41503962397589e-05,0.0020199237815716,1.8194334927557098e-12,0.7415764782573702,5.650536732568052e-18,8.479088303901049e-08,1.41423984937315e-07
4621,1.71711999730206e-07,5.9781837302054e-06,0.003005111793766,1.82809323234778e-12,0.2626171049746499,2.569232436754129e-15,3.690216391966946e-07,6.1385188202574605e-09
4622,6.81636962146515e-05,0.0023688742750913,0.0233658446920505,7.86601339952675e-07,0.5515273425175798,3.8666390297468345e-08,7.423453053169322e-05,0.0001386009388279
4623,0.0002152395914164,0.0002857574559262,0.0190963392378672,2.73631770797422e-07,0.1223675782661868,1.6069064902127276e-08,5.205092529789302e-05,0.0001274913033293
4624,1.95467838608465e-05,2.83939895678181e-06,0.0118876143935022,2.78663314645655e-10,1.0410260664617257e-07,8.215689328358528e-10,1.697437955052164e-05,1.20480115202418e-06
4625,8.65145773073506e-05,0.0076353759692052,0.0272170207886001,3.19772731516288e-06,0.2952197132776426,8.60723602093632e-08,0.0001034865692512,9.02100807069564e-05
4626,2.02156647415297e-05,0.0002142857370726,0.0141566781719824,1.84583205387057e-08,0.5940046992655365,2.201263929615517e-09,2.4317563910306025e-05,1.49078485147914e-06
4627,9.92525412746303e-07,8.57102259918609e-06,0.0052704190780275,2.2600588067689396e-11,0.4835430497769118,1.6703306112599714e-12,2.221998349657692e-06,1.27837781718735e-06
4628,2.08535269046184e-05,0.0018498592938576,0.016277835291129,1.54890672399155e-07,0.7219278264910762,5.0983817960242644e-09,3.3378003014560143e-05,1.24377665688622e-05
4629,8.01451304210943e-07,0.0003789681674376,0.0042684594591443,5.22422438642423e-10,0.9067983160082448,4.5856321298700654e-14,7.876270680501779e-07,4.49726902178814e-05
4630,1.28158354596453e-05,3.36299215085765e-05,0.010689651505864,1.6945124192702102e-09,0.0353090212939494,5.314763079780458e-10,1.454397779785664e-05,1.49652309264457e-09
4631,4.89873302922383e-07,2.45682472323497e-07,0.0022175947117379,1.81410442223751e-13,0.5228625254703629,2.598447043585857e-16,2.0808739582092875e-07,5.919286005248271e-09
4632,2.3887414225543e-06,0.0002857574559262,0.0060887197678135,1.54025314724748e-09,0.5759378337650405,6.457595357006847e-10,1.557887253888694e-05,7.78519234472705e-06
4633,3.56840884194742e-05,0.0118437429175653,0.0162251943964452,1.3473194944158e-06,0.6042604669348619,7.512242568819511e-08,9.774065715471045e-05,0.0007269376370231
4634,1.76790496575485e-07,8.57102259918609e-06,0.0030740555757958,2.69473332537018e-12,0.1735972670264519,2.8729041250463e-14,6.973382547266684e-07,1.38898556634862e-07
4635,7.98410740711075e-05,0.0014378634142753,0.0304646142183838,7.34571176774779e-07,9.45268973295832e-06,2.730598707687793e-07,0.0001697961312359,8.11099503623189e-06
4636,7.48856070464932e-06,0.0003789681674376,0.0134122222992437,1.19058669589833e-08,0.1989475593985773,2.3134980090945145e-07,0.0001572305621605,3.39615483317668e-05
4637,4.13339325289197e-06,4.65159814425002e-05,0.0073327545253847,5.647790013441071e-10,0.7392393172291793,1.2360214635429439e-11,4.122239139397529e-06,2.11617773628675e-06
4638,0.0001442196947332,0.0002142857370726,0.0347312342864027,2.52144242707253e-07,0.2274716857570859,1.9867381935397323e-06,0.0004188770876102,0.0001282581631144
4639,9.44214942233401e-07,1.72229016592152e-05,0.0033724972325982,2.7296165328039e-11,0.7703327762993551,2.595405238147466e-15,3.698950253026181e-07,4.60586919020801e-07
4640,0.0002192677013507,0.0008563069849221,0.0580883648283699,2.04391119451586e-06,0.4863379947300001,2.666698957726973e-06,0.0004829242506266,5.15609647895731e-05
4641,9.1733501129676e-06,0.000499885700757,0.0151806791390967,2.07369247329225e-08,0.7781202643335563,1.0965521599601549e-08,4.488174840440632e-05,2.01041437343573e-05
4642,1.34668209916811e-09,1.30367136488675e-06,0.0011282411043473,1.77635683940025e-15,0.1735857187592789,1.787127082108541e-25,3.045033580831926e-09,4.5992397201938e-09
4643,0.0009400296995627,0.0030197661591326,0.0866419022847208,3.24685820030091e-05,0.1064658799672028,1.5621466375709436e-05,0.0011635337419336,3.78055437728429e-06
4644,8.38815880754851e-07,2.83939895678181e-06,0.0042804873287483,5.6294968686643196e-12,0.5098809451700796,2.2931656288834287e-12,2.44287740512365e-06,4.29267663546415e-07
4645,3.61327482585327e-05,3.36299215085765e-05,0.0134659039351103,5.46931644418436e-09,0.5307881347807426,5.722285977690971e-09,3.4748730233182875e-05,7.57705603715209e-07
4646,7.59216434143006e-06,2.41503962397589e-05,0.0087277549884875,6.353327863806161e-10,3.0053597918300312e-05,5.843226328843294e-11,6.813759436167465e-06,5.36703054976153e-08
4647,1.06694852471945e-05,0.0001184471643996,0.012208205068737,5.18039311447893e-09,0.127730639285077,7.341043374819772e-10,1.6319360833420585e-05,3.65239999161364e-06
4648,4.64573096509158e-05,0.0006559349147549,0.0250371109060705,1.84912941847415e-07,0.3828067966713271,5.688060880201127e-08,8.700882970575904e-05,1.40808379180726e-05
4649,1.81931835288029e-05,0.0008563069849221,0.014389149411304,6.0537040602604e-08,0.5220671917936364,1.486835066258807e-08,5.054790252248051e-05,5.24655431192147e-05
4650,2.26810393022525e-06,3.36299215085765e-05,0.0054814476803449,1.82174053620088e-10,0.7236977903435223,7.624108784242141e-13,1.7534801174347846e-06,3.68565315442899e-08
4651,6.43803235611529e-07,5.9781837302054e-06,0.0038925424578911,8.082090552363749e-12,0.6175942286254823,9.465234792862615e-11,8.010809312042404e-06,3.57164476894527e-05
4652,5.41669277431822e-06,1.21948407725852e-05,0.0091927536652997,2.57937449177348e-10,0.3689395314195306,3.984653201337711e-10,1.3128767465193453e-05,3.29664522529792e-06
4653,1.85211532000018e-07,6.29374330294742e-08,0.0030559087678722,2.69784194983913e-14,0.6141701484990436,2.114237219725438e-15,3.511623229791316e-07,1.38942296946213e-09
4654,2.31486736324005e-06,1.72229016592152e-05,0.0066380598759426,1.18910770119385e-10,0.2081402512919601,5.528302550939522e-12,3.200486711107008e-06,7.53993750530451e-07
4655,1.37606448313843e-06,8.57102259918609e-06,0.0051034559390608,2.97813995686624e-11,0.6424388684255192,5.319541046389039e-13,1.5794751404864768e-06,1.9103242508282e-07
4656,1.37535617250606e-06,1.21948407725852e-05,0.0058656584239761,4.7168380312712095e-11,0.2496478731320486,2.389484471719336e-12,2.47578288070605e-06,1.78268905697495e-07
4657,4.70356208970291e-06,0.0002142857370726,0.0138210102667929,4.7142982850800804e-09,0.0001646387075117,1.6204858010941763e-08,5.234335675176303e-05,4.97093103920736e-07
4658,3.26896887081762e-06,0.0011123235787784,0.0070859203239783,8.312525223708181e-09,0.4197976268297366,1.081391642194157e-11,3.949301744316394e-06,2.49590759259926e-06
4659,5.90245342694251e-05,0.0180863929339791,0.0265049095433936,4.79383162221847e-06,0.2430263182230383,1.424000831962693e-07,0.0001281136790936,0.0003760022260464
4660,0.0002085262515738,0.0118437429175653,0.0595914155365577,2.06742265248527e-05,0.8564969293923824,5.497335080212356e-06,0.0006842579139066,7.11730849886027e-05
4661,3.33239278986763e-05,0.0006559349147549,0.0262441947504775,1.42654490220551e-07,0.6182330737124991,7.168986181338926e-08,9.58430892201531e-05,2.5429196986528e-05
4662,1.01662883082998e-05,1.72229016592152e-05,0.0105570185332869,7.26383508897754e-10,0.5704826430659109,2.5430162924121447e-10,1.1233578003617885e-05,2.98755994019677e-06
4663,2.02595851206411e-09,8.71530659140061e-07,0.0012037975389799,1.88737914186277e-15,0.4059676059055117,1.0636873155880488e-24,4.113535025814681e-09,1.44767152035598e-08
4664,9.74317268176428e-06,0.0008563069849221,0.0100259913158801,2.45446317714837e-08,0.0835466837285859,1.987750444547795e-09,2.3432589064599987e-05,1.82619999580682e-06
4665,2.41254922705991e-08,3.78485995846773e-07,0.0015081412881986,1.0880185641326501e-14,0.0808505722518184,1.8370750726925208e-17,1.1121187885550012e-07,1.3637312833241e-07
4666,0.0001773345410427,0.0023688742750913,0.0368990208110921,2.80043349587533e-06,0.4482265375525701,5.934734603477515e-07,0.0002400100726316,2.01041437343573e-05
4667,1.2536445215261e-09,2.93573684251023e-09,0.000969790731903,0.0,0.4071719134994132,1.1201979028838978e-26,1.9343269815782243e-09,3.87674905111948e-12
4668,2.7473804615763e-06,0.0006559349147549,0.0083294572280086,5.05077590862157e-09,2.805854288001619e-05,1.2591322309285373e-10,8.820112981016266e-06,8.99487273499949e-06
4669,2.26007542103446e-06,0.000159780931005,0.0096913997031385,1.3134013876481301e-09,3.79550970763809e-07,3.3094445814954325e-08,6.965535185347127e-05,3.41376613397703e-05
4670,1.17016644329837e-06,4.65159814425002e-05,0.0045640931861666,1.12093889725884e-10,0.0764508609087171,1.4116702762288154e-11,4.295685170341753e-06,5.97536583554426e-06
4671,5.50432525727729e-05,0.0023688742750913,0.0313773937748838,8.46237093177216e-07,0.478900703862211,4.81446977495011e-07,0.0002184872046962,0.000739471044558
4672,1.2047127706527e-06,4.65159814425002e-05,0.0052928953273104,1.32257205187614e-10,0.5024462141592286,5.042103850231583e-13,1.5593543786190296e-06,5.65368411664445e-07
4673,1.19012056920553e-06,1.21948407725852e-05,0.0043567812363679,3.11874970293502e-11,0.1550897632651048,1.5926593220670416e-13,1.1177984430977477e-06,1.02452238407353e-07
4674,1.45320250888314e-05,0.0008563069849221,0.0142176896239647,4.87557167971886e-08,0.057859501795477,1.2903414985366554e-08,4.784329986994613e-05,2.15330366148476e-06
4675,0.001946263825262,0.0589789416030357,0.153728524146033,0.0012677323460083,0.1971252076865211,8.769571231012735e-05,0.0029267753987877,0.002948924125495
4676,1.87971504472806e-07,5.77160035618108e-07,0.002780287646301,2.03725925018716e-13,0.5662270152628014,4.92556191531272e-16,2.436514491669203e-07,1.71949962380439e-07
4677,2.71494892289947e-05,0.0002142857370726,0.0160836226726407,2.72027702585831e-08,0.1089222857639378,7.9465098820499e-09,3.951386277033089e-05,5.86672282035255e-06
4678,0.0004269682210122,0.0023688742750913,0.0576281820406743,9.11612943677031e-06,0.1757073905490441,2.5403464962202283e-06,0.0004720080210609,0.0001649349744338
4679,1.77443444826508e-06,8.7281299674252e-05,0.0053967088472111,3.4729674691647e-10,0.2238851506229658,1.4785100166495529e-12,2.1413853544887045e-06,5.99678030998714e-06
4680,2.54143108274762e-05,0.0002857574559262,0.0163005015088317,3.3747798777739e-08,6.871813956199624e-06,2.0904178903824505e-07,0.0001509946123819,0.0001109761053207
4681,2.95648707182572e-07,6.3920453817753e-05,0.0036338444880946,3.36933814182316e-11,0.0678031674130319,1.6909225425678425e-13,1.13916293494175e-06,3.85693158488869e-07
4682,2.67734747105841e-06,8.7281299674252e-05,0.0069043627432526,6.40185793265857e-10,0.2212431290917765,7.031953282882923e-12,3.4505144665535725e-06,2.05530300449991e-07
4683,1.40666718029259e-06,0.0011123235787784,0.0104811317450099,5.480579989836091e-09,0.5688201029893927,1.7911381201208378e-07,0.0001414176958432,0.0003079912742514
4684,1.46054568985754e-05,0.0002142857370726,0.0139086237259347,1.34704443155442e-08,0.416994981403807,1.827928921510172e-09,2.273236552799161e-05,1.24798213978672e-06
4685,1.26554248194299e-05,0.0008563069849221,0.0112796533081762,3.47539711453848e-08,0.7804873245961876,3.9768119360784005e-10,1.3130936569222871e-05,2.09496577821134e-05
4686,1.74045468990247e-05,0.0003789681674376,0.0172150979028537,3.24830705666912e-08,0.6983801482171836,6.872920232396694e-09,3.744221869927936e-05,1.81551311008903e-05
4687,5.11849378924678e-05,0.0048427681444993,0.0393856274291207,1.85051548617921e-06,0.3484597512434273,1.5340047763817912e-06,0.0003716380349937,0.0001934043738104
4688,0.0001427242330912,0.0038324499306206,0.0712392273763552,6.37463303454489e-06,0.2488027642742354,5.6882656083841e-06,0.0006984907717229,6.02165319384313e-05
4689,4.30461637235258e-06,4.13688528375217e-06,0.0073540257854056,6.163392018976309e-11,0.8024186315415263,1.521412489460598e-11,4.404051762901784e-06,2.0507611013837e-09
4690,0.0005721262237914,0.0060934795025608,0.0771193921345178,3.51056177874121e-05,0.3644794263181792,3.603587442621024e-05,0.0018041352789371,0.0001763098002568
4691,0.007138340544331,0.201043276693793,0.27620379733545,0.015661960991626,0.0019808468879617,0.0005051420697555,0.0080641483948155,0.0041270026907888
4692,0.0001459496665165,0.0003789681674376,0.0276884473889663,3.48072482392325e-07,0.8046192352845682,5.34897663172444e-07,0.0002288271813084,0.0004240777466718
4693,0.0002379190888806,0.0180863929339791,0.0456447574809347,2.66507719451914e-05,0.0885321051790248,1.2328199316099523e-06,0.0003355139768288,1.05255979773516e-05
4694,5.28143205336118e-06,0.0014378634142753,0.0228854841299355,4.79656299123832e-08,0.0942606437122443,4.230590513949208e-08,7.701416390075505e-05,6.81910979644458e-05
4695,8.20448208187496e-05,0.000499885700757,0.0329176502783615,3.10478474707665e-07,0.3165626823194722,2.61710786524136e-07,0.0001666531614153,2.64972856653378e-06
4696,5.11788569301785e-08,4.13688528375217e-06,0.0020125893816483,2.82329715162177e-13,0.6266002577108348,4.047260341782241e-19,4.7699454075696616e-08,1.88112478377958e-07
4697,4.46030901180006e-06,1.21948407725852e-05,0.0107990231562264,2.50076515051489e-10,0.6717525757809568,3.64188622358458e-10,1.2653721872768066e-05,1.32210723184403e-06
4698,3.37313608427259e-05,0.0011123235787784,0.0166682535948439,1.54320559886401e-07,0.3789856210676642,5.567709328636136e-09,3.451360959279173e-05,7.56048119411671e-05
4699,3.66296854699133e-05,0.0003789681674376,0.0169452949108957,6.32605720030099e-08,0.8217778635740438,7.097476747923484e-09,3.790908473780669e-05,2.64972856653378e-06
4700,5.13345721486758e-09,4.13688528375217e-06,0.0014545180673576,2.35367281220533e-14,0.2048702172745402,2.219649207286595e-22,1.0687328955973397e-08,1.95079607206771e-07
4701,5.81522321718708e-06,1.72229016592152e-05,0.0061161519234626,2.60045318611901e-10,0.1790329828922165,3.910881086110753e-11,5.974588599860808e-06,1.38640677010557e-05
4702,7.52774447443372e-07,0.000499885700757,0.0042051962509291,6.28747276465447e-10,5.515299406511076e-06,3.7504161898941225e-14,7.49641005146475e-07,6.16350922942902e-06
4703,2.78330399061666e-07,1.30367136488675e-06,0.0033457753607418,7.58948459633757e-13,0.4190525170146455,3.961260360456451e-15,4.126414549513533e-07,9.36572452112193e-09
4704,0.002615895062179,0.121140507684302,0.279221986106991,0.0047676669968103,0.462814955451409,0.0010075746020109,0.0122940196125347,0.0027651086934246
4705,6.66122691994619e-06,1.21948407725852e-05,0.010311623978163,3.48002404670922e-10,0.6779131200939366,8.042606642776054e-09,3.9647523236237e-05,6.61912674087611e-07
4706,0.0002470650587496,0.0038324499306206,0.0367901136962879,5.76949618114053e-06,0.0531778406321998,5.584225627459528e-07,0.0002327577180237,0.0002109576438921
