CycID,ARS_pvalue,JTK_pvalue,LS_pvalue,meta2d_pvalue,Cosinor_pvalue,Cosinor1_pvalue,Cosinor1_pvalue(p),Rain_pvalue
3591,1.8693831982497e-05,0.0002142857370726,0.0162098967669192,1.94534550690406e-08,7.909797261618222e-10,1.8103965236897357e-08,5.470186519683448e-05,3.78914764260364e-06
3592,1.27809481567098e-05,0.000159780931005,0.010308308122752,6.899976034979721e-09,5.831607419182205e-09,2.509665524818231e-10,1.1148145247446304e-05,6.97111085881397e-07
3593,2.49484429781788e-07,8.71530659140061e-07,0.0029491693281661,4.15445455814734e-13,2.1385003767804282e-09,3.809463429300372e-16,2.2787550341026842e-07,3.56270487935249e-10
3594,8.95842638448663e-06,8.7281299674252e-05,0.0126881705458507,3.4455586161996604e-09,6.74859506055725e-08,1.0060481153558591e-09,1.8237479595116914e-05,3.65619509374035e-06
3595,3.02425998688349e-07,5.9781837302054e-06,0.0034679083625806,3.56403795365168e-12,7.669129775678131e-10,2.9833473897285004e-15,3.833497926357326e-07,3.4869873879597304e-09
3596,8.99256711230922e-05,0.0014378634142753,0.0264257391743398,7.1929592238007e-07,9.69743734202666e-08,1.0534379108124879e-07,0.0001127050912132,5.47534965339163e-05
3597,2.19234861635886e-05,0.0001184471643996,0.013553453948889,1.10778931583511e-08,1.2210021005376606e-07,1.5368181261961163e-09,2.1268796460165696e-05,2.59667126397302e-07
3598,7.02129906882121e-06,0.0001184471643996,0.0095041326742552,2.7926381207521403e-09,3.054166441973649e-08,4.3450085128743477e-10,1.3545017711617346e-05,7.27811899198849e-08
3599,1.67107364379415e-06,4.13688528375217e-06,0.0051497271823655,1.8206880447735297e-11,3.2359732560216514e-08,1.3242180539499373e-12,2.0696932965228888e-06,5.03800010652439e-08
3600,1.14222652336515e-05,0.000159780931005,0.0106524151024149,6.411948971774e-09,1.1905303798354085e-07,3.0014488827826024e-10,1.1876886372397373e-05,2.4374633958269e-06
3601,2.14954605057827e-05,0.0002857574559262,0.0146863394676129,2.63055444094107e-08,2.876253124561856e-09,6.604935816945238e-09,3.680636078029876e-05,4.48715181716761e-07
3602,1.03504624227035e-06,4.13688528375217e-06,0.0037446378419617,8.61410942576413e-12,1.1178517445031844e-08,5.784026386277926e-14,8.401565132434269e-07,2.53222384113597e-10
3603,5.46553222791069e-07,2.41503962397589e-05,0.0037112530657655,2.4555690814054297e-11,3.834080266607032e-07,7.647917490587192e-15,4.88895024952916e-07,7.742362256914761e-09
3604,2.75764100887699e-07,2.41503962397589e-05,0.0039113800162212,1.3583578706288798e-11,2.9590417671698788e-08,1.6505101036879508e-14,5.999604817570574e-07,1.5150411108750501e-09
3605,2.39853450212379e-07,5.9781837302054e-06,0.0031777793246101,2.63944421874385e-12,2.097221717400899e-07,1.4413721244419328e-15,3.17988264435684e-07,7.01818617084604e-08
3606,3.3582136542698e-06,4.65159814425002e-05,0.0051341113169888,3.34201888385621e-10,1.6701329208501647e-10,1.3840772968175068e-12,2.0901288004629907e-06,7.51953066920259e-09
3607,1.55995972805911e-08,2.45682472323497e-07,0.001572489395879,4.9960036108132005e-15,7.618883302029644e-11,1.5902572826884193e-21,1.5533531552586853e-08,4.6173474448392006e-10
3608,3.8674573412667e-06,8.7281299674252e-05,0.0068656212449284,8.96090313062814e-10,1.6781026568324362e-09,9.322518977060464e-12,3.768457093888412e-06,1.25661324203343e-06
3609,9.33768575794858e-08,4.13688528375217e-06,0.0030868138896385,7.46180894850568e-13,1.9867198997047812e-09,2.422494843279391e-13,1.2614337480024595e-06,2.6636510273001e-07
3610,0.000338575318032,0.0118437429175653,0.0580312593337367,3.09296255635028e-05,9.911101161996784e-09,5.777835042846191e-06,0.0007020966307616,7.96503930610551e-05
3611,3.53604123726203e-06,6.3920453817753e-05,0.0076359409488123,6.815488173828041e-10,7.786778999374633e-10,4.397379350990488e-11,6.19579016360773e-06,5.84034496958026e-07
3612,7.00379127775985e-05,0.0011123235787784,0.0210762626562819,3.7075218162208e-07,1.6823109871832997e-07,3.5224345247415815e-08,7.138596325570898e-05,1.87505812181261e-06
3613,9.56155502107592e-07,3.36299215085765e-05,0.0052709019044028,7.84327047753663e-11,3.3163249923973126e-11,5.604808520608847e-13,1.608102022713604e-06,2.61928383358764e-08
3614,4.00512794040964e-08,2.45682472323497e-07,0.0024262196024169,1.8429702208777602e-14,8.337777246403277e-08,1.926041547573043e-15,3.4189783671010054e-07,1.06583551358199e-09
3615,3.44929753337553e-06,6.3920453817753e-05,0.0084021705973725,7.278636582341851e-10,1.1560381080188975e-06,7.535495564752496e-11,7.425375225587456e-06,2.13792846573004e-07
3616,2.04391164451145e-05,0.0006559349147549,0.0144103186185482,5.28419572543015e-08,1.3074404781043825e-08,3.4854509767427518e-09,2.8911042316632964e-05,4.36646316930816e-06
3617,8.2221887520717e-08,5.77160035618108e-07,0.0024044958527628,8.11573031000989e-14,8.767393477882023e-10,1.1587411138150142e-17,1.0008440113200477e-07,1.5430974277431e-09
3618,1.77320601890685e-06,2.41503962397589e-05,0.0050450828908814,9.83910730667503e-11,5.546194614680644e-10,3.508286666687297e-13,1.4013257911212147e-06,9.20768256350651e-08
3619,4.58603249486877e-07,5.9781837302054e-06,0.0033560398722162,5.11202191688653e-12,6.023516685438324e-09,7.904370910085207e-15,4.93692289935339e-07,1.08947120394142e-08
3620,1.11897841874598e-05,0.000159780931005,0.0102172323785704,6.054059142890371e-09,3.824780714367648e-09,1.9296329125899518e-10,1.019530752645736e-05,1.9103242508282e-07
3621,6.72271949031522e-06,4.65159814425002e-05,0.0082799708317588,9.931928612871841e-10,4.899836092420173e-11,4.98274901835913e-11,6.467397818232451e-06,7.27811899198849e-08
3622,5.27335965339049e-07,1.93242364498292e-06,0.0033325158590419,2.00128802418931e-12,1.4699504946591444e-09,8.027507281946071e-14,9.203736449840844e-07,5.447356019707121e-09
3623,6.82046209732334e-07,4.65159814425002e-05,0.0043659766902286,6.49523768103677e-11,2.4409566590222202e-09,6.261330150645375e-14,8.625414510611368e-07,1.00622734150079e-07
3624,1.09461745907424e-05,6.3920453817753e-05,0.0123589775001238,3.03462743822536e-09,1.4468982234561169e-08,7.81556753132859e-10,1.6639738975562015e-05,6.97111085881397e-07
3625,4.70251064810245e-06,4.13688528375217e-06,0.0079404094443562,7.191969242370529e-11,1.6076906472761718e-10,2.7582221747642963e-11,5.329394004869246e-06,1.66319569148605e-08
3626,2.86189327614039e-06,0.0003789681674376,0.0093018553867999,3.49930417975486e-09,1.6929790902509012e-12,5.322978138547156e-10,1.4539805195424744e-05,2.86095851080381e-07
3627,7.01623998899947e-08,3.78485995846773e-07,0.0023673822545035,4.61852778244065e-14,3.671618564737855e-12,1.5770386085969018e-17,1.0728204895897136e-07,3.56270487935249e-10
3628,5.64415594928036e-07,3.78485995846773e-07,0.0034753250371266,4.7706283368143e-13,7.802825907621269e-08,3.2425370064893025e-15,3.9058033365217867e-07,1.78135243967624e-10
3629,1.4894916143593e-05,4.65159814425002e-05,0.0122939029464321,2.99257463254321e-09,1.7775242633355506e-07,1.1720074191550191e-09,1.928192469926988e-05,2.02117368327723e-07
3630,5.77967539427959e-06,6.3920453817753e-05,0.0085432032164836,1.19342302706826e-09,1.0971648034541204e-09,5.5729854709179005e-11,6.699986983609061e-06,7.05450044838298e-07
3631,2.22625432810819e-06,1.72229016592152e-05,0.0062935948256034,1.09093067912625e-10,5.618384535388543e-09,3.953091719836234e-12,2.8858477227634143e-06,8.92987367539158e-08
3632,1.10831558899349e-05,8.7281299674252e-05,0.0109375684733241,3.6567123773423305e-09,5.748838072250351e-10,3.216138511589786e-10,1.2162190163630183e-05,1.00622734150079e-07
3633,2.57862105323969e-06,8.7281299674252e-05,0.0061616294989809,5.56177104371613e-10,6.12792150356256e-10,3.406606641789361e-12,2.7536116515130265e-06,2.55030213425922e-07
3634,1.00338435538028e-06,1.93242364498292e-06,0.0041103825769323,4.46620518346208e-12,2.8526789264127217e-08,2.8277853501934762e-14,6.920545275740599e-07,1.17029370629e-08
3635,6.193554073608e-06,0.000159780931005,0.0108039003337541,3.6922035429043405e-09,1.1316695214258489e-07,3.4719227030690763e-10,1.250623920064878e-05,6.61053615922014e-07
3636,1.23015815534089e-06,4.13688528375217e-06,0.0058340850056712,1.5356937943522598e-11,1.8484571651100623e-09,3.048661940736525e-12,2.66031495058069e-06,1.43554311979184e-07
3637,6.87965506185328e-06,0.0001184471643996,0.0089601677559075,2.5950966930921e-09,5.182081208587874e-08,6.804131443345501e-11,7.1729904902626e-06,1.21328175092883e-06
3638,2.96934746568667e-07,2.83939895678181e-06,0.0034149631448433,1.71307412699662e-12,6.625608950372451e-10,2.5008421389968658e-15,3.6548153936878193e-07,5.649109946362931e-09
3639,5.2474325677232e-05,4.65159814425002e-05,0.0174486994265466,1.32026977128774e-08,4.40801728451845e-10,1.1708725918639648e-08,4.59119162510491e-05,1.01058684163861e-07
3640,3.18921916142578e-06,4.13688528375217e-06,0.0072815101470749,4.61305438292925e-11,1.7041900002290333e-08,2.2132776971262158e-11,4.960078628636516e-06,1.59921006147921e-09
3641,1.1207010652825e-08,2.39225518739737e-08,0.0015202071190945,3.33066907387547e-16,2.1597674217943563e-06,9.984659090609275e-21,2.2238415693360316e-08,3.56270487935249e-10
3642,3.85027981386621e-07,3.78485995846773e-07,0.0036347169327507,3.46833672892899e-13,1.6221571530472545e-08,2.4554213833773756e-14,6.656342137258669e-07,9.234694889678401e-10
3643,6.4986644532361e-06,8.7281299674252e-05,0.0084415085230327,1.75606329477773e-09,6.1481623458981e-08,4.199019638530453e-11,6.110325957274516e-06,5.19334252794604e-07
3644,9.35455371098293e-06,4.65159814425002e-05,0.0099151947258491,1.59453239501062e-09,9.566111569547786e-09,1.5409411366268078e-10,9.439497828247124e-06,5.03113670750393e-08
3645,1.7431782368682e-06,1.72229016592152e-05,0.0060618321042998,8.38255020951806e-11,1.3561382239402064e-08,2.191263057316529e-12,2.408127516468184e-06,1.08947120394142e-08
3646,9.68966372805191e-06,3.36299215085765e-05,0.0098376580191212,1.2107794766791401e-09,1.7303550814418143e-09,4.782469787500759e-10,1.3994269484972737e-05,1.40990842122413e-07
3647,7.76509475497456e-07,1.72229016592152e-05,0.0052624485337456,3.44765327398022e-11,1.7650006678415764e-08,3.064665768818051e-12,2.6672933825544e-06,1.9103242508282e-07
3648,0.0001228368503654,0.0014378634142753,0.0279690533736466,1.00294213944974e-06,3.063625653165758e-08,1.0152566246357969e-07,0.0001106608872773,9.89408937155796e-07
3649,1.28845466542682e-05,0.0001184471643996,0.011639501340198,5.899805421982761e-09,7.783001876315866e-08,5.41965939368766e-10,1.4624349540479444e-05,7.09130242534524e-07
3650,1.12290791021152e-06,8.57102259918609e-06,0.0039907290166004,1.95500282629268e-11,3.938317894025545e-09,4.5942596714024717e-14,7.900370219114602e-07,7.14815258141726e-08
3651,9.20579551810796e-07,3.36299215085765e-05,0.0044501062745633,6.462608226343039e-11,7.617761833556003e-07,7.255679237311748e-14,8.969871090224905e-07,3.57407629070863e-08
3652,1.78899922875786e-07,1.30367136488675e-06,0.0028072629453512,4.2366110619696e-13,5.60899534707282e-07,3.285701194361621e-16,2.2047896375671806e-07,9.657645428005429e-11
3653,1.18379905362787e-05,2.41503962397589e-05,0.0092340089588188,1.01121289119988e-09,1.6551937598308086e-10,1.3401909885778428e-10,8.97749547670806e-06,1.01058684163861e-07
3654,0.0003042572270277,0.0006559349147549,0.04039585657544,1.55827629400029e-06,7.136138813201853e-08,6.990191533914448e-07,0.0002573490789275,7.80829484786253e-06
3655,6.00652523674583e-06,5.77160035618108e-07,0.00792989265189,1.4287571126203599e-11,1.4188263008918513e-08,2.481791430800769e-11,5.1412984138050695e-06,2.43864356920229e-08
3656,1.50580715108095e-06,5.9781837302054e-06,0.0068167834928505,3.0324520672309096e-11,9.08695341195198e-12,7.179211962504396e-12,3.4529538925300963e-06,1.10964659660701e-08
3657,2.05510438318068e-05,0.0002142857370726,0.0171289792596534,2.23230594009749e-08,1.0668440020289438e-08,6.569839415474205e-09,3.671228432205604e-05,5.10060426851844e-07
3658,1.06156661059398e-05,0.0002857574559262,0.0108506705793515,1.04156808733435e-08,2.040233981759343e-09,3.0188778491394446e-10,1.1918719384444194e-05,5.28608078737365e-07
3659,3.48173113029482e-06,6.3920453817753e-05,0.0067417784587315,5.98412985830521e-10,3.857212549362998e-09,7.477257895988444e-12,3.5119368846607346e-06,7.18513934557526e-07
3660,3.15854981096653e-05,8.7281299674252e-05,0.0162816768477584,1.38556576212423e-08,1.0947956985418728e-09,5.677112045032648e-09,3.476829117544232e-05,1.75210349087408e-06
3661,2.90854153361941e-06,1.72229016592152e-05,0.0070624177124996,1.5589640689484e-10,5.964308080752545e-08,1.7327012665295234e-11,4.585716690109026e-06,3.75118216526265e-07
3662,2.11532906968515e-06,0.0003789681674376,0.00631923911289,1.8501707943485702e-09,2.2126453558257708e-08,3.812360073638751e-12,2.854579271082794e-06,3.29013473216498e-07
3663,6.81014375129019e-05,0.0008563069849221,0.0259202616190575,3.43971452321234e-07,5.162172911354901e-10,8.190561446935323e-08,0.0001012447354451,1.01046907732629e-05
3664,3.17529300599695e-05,0.0002857574559262,0.0146957051009583,3.76360020926114e-08,4.2917716047696786e-09,3.1034015803056782e-09,2.761826205701341e-05,7.40808540255971e-08
3665,1.48354983466881e-05,0.0002857574559262,0.0118256150391954,1.53381217726789e-08,1.4052353970450682e-06,5.64928034073425e-10,1.485660933604875e-05,4.94704468577898e-07
3666,5.3761318108414e-07,1.72229016592152e-05,0.0048143928493179,2.24789076241905e-11,1.2893089818000192e-08,2.32160531229876e-13,1.2460926438952712e-06,5.21408713323135e-08
3667,1.11438502758965e-06,1.93242364498292e-06,0.0047241496631216,5.61817259381314e-12,1.7236954752419823e-08,1.542203894971833e-13,1.1059347562388844e-06,5.088139955891781e-09
3668,1.98843024379336e-06,1.72229016592152e-05,0.0060580812147672,9.47372180704065e-11,1.3125361575383463e-08,2.629270238234252e-12,2.5484357740713604e-06,1.5237326034199301e-09
3669,1.14111614899493e-05,0.0003789681674376,0.0105763989550892,1.4097196743279e-08,2.441211677250976e-09,2.5119778197251526e-10,1.1181430578250326e-05,5.11577938308235e-06
3670,4.18378023714361e-06,4.65159814425002e-05,0.0085576191262863,6.59329701946376e-10,6.769050810984112e-07,7.342086380387983e-11,7.346762703169889e-06,2.02117368327723e-07
3671,1.09414714655198e-05,0.0008563069849221,0.0117224100831888,3.15072722356646e-08,2.2025425927552078e-10,5.485794032620784e-10,1.469624836327219e-05,2.42656350185765e-06
3672,5.53634304349959e-05,0.0001184471643996,0.0192777629255938,3.58411770262634e-08,3.936226899980966e-09,1.3282972143141944e-08,4.827798403609567e-05,9.53800912019145e-07
3673,1.0373510270778e-06,3.78485995846773e-07,0.0040745434931159,9.84545778237589e-13,5.326364682645135e-09,2.8157603751704227e-14,6.912460929451039e-07,2.1711464165559e-09
3674,4.71477439367707e-06,3.36299215085765e-05,0.0076916463247115,4.93564411563341e-10,1.5672654130050034e-07,4.663557625713119e-11,6.32782844425834e-06,5.00786600909083e-07
3675,9.56715343169989e-07,5.9781837302054e-06,0.0042938225325877,1.28528299114805e-11,7.578182525946885e-10,6.036948581289089e-14,8.536526115557515e-07,7.88573933574652e-09
3676,2.65763716056355e-06,6.3920453817753e-05,0.006386391949235,4.42681669099443e-10,1.956416140203032e-10,3.388088366808484e-12,2.7507824997237068e-06,3.78852801857605e-07
3677,1.19904907558421e-07,2.41503962397589e-05,0.0027729494091099,4.49773551736143e-12,2.151134825822965e-11,1.8728087562894171e-16,1.9240584322518426e-07,1.46117781835955e-07
3678,6.36190822245197e-08,1.93242364498292e-06,0.0021766738509732,1.81854531433601e-13,2.8143199326535754e-08,1.956631331446609e-18,6.715840679006903e-08,1.17029370629e-08
3679,1.73699535888083e-06,1.21948407725852e-05,0.0055663722517981,5.5872528825773296e-11,2.248965236262279e-09,8.585399234373328e-13,1.8211444510371447e-06,1.19196581196204e-08
3680,0.0001455258188109,0.0006559349147549,0.0308483311552524,6.28894444965056e-07,2.4134538811892975e-10,1.6588039810610468e-07,0.0001362667336068,3.85562391703528e-06
3681,3.12972211062856e-05,0.000499885700757,0.0156608593537539,6.56618678318566e-08,1.2293553652842348e-07,3.881016801112801e-09,3.0060019359263748e-05,5.37881904680126e-07
3682,6.68346952381604e-06,0.0001184471643996,0.0110040353331909,3.05533098821087e-09,4.3401847671376e-09,5.472389877026074e-10,1.4694142371537193e-05,5.28608078737365e-07
3683,8.49265372471208e-07,5.9781837302054e-06,0.0042300640656288,1.13332676576761e-11,3.889587883443291e-06,3.936856709963811e-14,7.589069568236352e-07,5.447356019707121e-09
3684,5.1682123366481e-05,6.3920453817753e-05,0.0174621638962122,1.74497302163346e-08,4.824622257260103e-09,8.810063255911844e-09,4.114568093728192e-05,4.02904751083766e-07
3685,4.32462875621376e-06,3.36299215085765e-05,0.008110525634817,4.78496020583918e-10,2.4704682743958983e-12,5.224717239738709e-11,6.56602485508386e-06,2.02117368327723e-07
3686,1.0290385536238e-05,3.36299215085765e-05,0.0101244876362042,1.3147931632318e-09,5.98601945789312e-10,1.788970459320641e-10,9.94125088382426e-06,2.02117368327723e-07
3687,2.40019739838893e-06,4.65159814425002e-05,0.0068499699301983,3.19741233489879e-10,1.8928579592625283e-08,6.682697066574295e-12,3.3937658475110864e-06,1.40990842122413e-07
3688,1.66394420042515e-06,8.57102259918609e-06,0.004659489023447,3.2672531347088794e-11,4.4513106534083136e-08,2.2272284615885227e-13,1.2275058439391734e-06,1.01058684163861e-07
3689,1.7652297772397e-06,2.83939895678181e-06,0.0051034077048685,1.33536515178889e-11,1.1389111875814706e-11,1.182059922032952e-12,1.9962723084281614e-06,3.65784414838745e-08
3690,5.57950224444603e-06,6.3920453817753e-05,0.0097545399186775,1.30615374072107e-09,2.9591995520661385e-11,1.3969337191411903e-10,9.127382682420951e-06,2.17679989237967e-07
3691,1.45005949789834e-05,8.7281299674252e-05,0.0119714036640862,5.094498378710451e-09,6.597914203876344e-08,6.536015886428583e-10,1.565241366751531e-05,2.64304039368683e-07
3692,4.49756616596186e-05,8.7281299674252e-05,0.0162395574351245,1.91271655181069e-08,1.0096787739222181e-08,6.7191541324113914e-09,3.700560844101316e-05,7.31577824276754e-07
3693,1.62161645829162e-05,0.0002142857370726,0.0122777969465843,1.32236773753291e-08,3.707776385919459e-08,8.63115891812249e-10,1.7278241254474107e-05,3.09619848347665e-06
3694,5.48887332696424e-07,4.65159814425002e-05,0.0043210104119604,5.2504334213665496e-11,1.1425894497207879e-07,1.7561688769375137e-13,1.1514109214966938e-06,1.40581581996394e-07
