CycID,ARS_pvalue,JTK_pvalue,LS_pvalue,meta2d_pvalue,Cosinor_pvalue,Cosinor1_pvalue,Cosinor1(p)_pvalue,Rain_pvalue
4403,2.23774062437787e-05,6.3920453817753e-05,0.0150938866281148,7.06261860106139e-09,4.715932153043223e-05,1.5775180793759753e-07,0.0001337166162589,4.44306778631357e-06
4404,4.69722175640008e-05,0.000159780931005,0.0182845270877315,3.86394867213369e-08,0.0001781192314491,1.353914401685314e-07,0.0001253026755498,6.4723754000152e-05
4405,1.12300533616772e-05,0.000499885700757,0.0090890085402912,1.5588341284456e-08,3.341571462611714e-05,4.5518416212833576e-08,7.911961683822743e-05,2.29224202570367e-05
4406,4.87348288573664e-05,0.0008563069849221,0.0277758526932932,2.70373116340039e-07,4.178335467719396e-05,1.203810592676153e-07,0.0001191746353519,9.24078072762789e-07
4407,2.28955107983708e-07,1.21948407725852e-05,0.0029924005895315,4.66882088545617e-12,0.0002883602086146,5.573721689508149e-16,2.511162894917044e-07,2.0990570390804e-07
4408,3.87130601331442e-05,0.0014378634142753,0.0180439578415089,2.37394853996875e-07,2.0495150381272254e-05,9.004813842726551e-09,4.1506673164935726e-05,9.87961395671043e-05
4409,4.29278164126856e-08,1.93242364498292e-06,0.0024018396812476,1.37556632751057e-13,2.3774472059923117e-06,3.0976022846363035e-14,7.11175588593765e-07,1.35706852060898e-07
4410,2.57544449778768e-05,6.3920453817753e-05,0.0178503036934183,9.3827157154891e-09,1.955032917444477e-06,1.4945803740041038e-07,0.0001308271858413,1.52093960591836e-06
4411,4.14307949503367e-07,8.57102259918609e-06,0.0036679046325996,7.086442543879909e-12,0.0009264244282923,7.235127674583999e-15,4.826723792296399e-07,2.64457900945908e-08
4412,3.01620034504069e-07,0.0002857574559262,0.0039395676900534,1.50039980439942e-10,0.0008651633155511,5.979120402797326e-14,8.495939073320295e-07,2.98755994019677e-06
4413,0.0004929949100779,0.0118437429175653,0.0601095217639267,4.4331609238446e-05,8.305960536858503e-05,5.363382255478429e-06,0.0006761118817358,2.04568480103986e-05
4414,0.0004264948517379,0.0048427681444993,0.0554622593357633,1.65755458356731e-05,4.333497488850924e-06,2.068367417843787e-05,0.0013456578088961,0.0001311470131422
4415,8.66281224753962e-07,0.0002857574559262,0.0059856657874404,5.91487192558304e-10,5.647075086545605e-06,1.8439769018560897e-12,2.284025990156612e-06,3.76064375974103e-06
4416,3.30374657360188e-05,0.0018498592938576,0.0188499601411006,2.68862936358971e-07,3.814052105588495e-05,3.032963631553328e-08,6.720502679060922e-05,2.76761297010392e-05
4417,9.77505590469274e-05,0.000159780931005,0.0260719501675518,1.04396463918022e-07,5.615539523828872e-05,2.086809091921075e-07,0.0001510648108174,6.02500353523456e-07
4418,2.65015603395646e-06,6.3920453817753e-05,0.0085527123533496,5.79270298395329e-10,0.0001702388612543,6.756615504198915e-11,7.158171782663718e-06,9.38232612820151e-07
4419,0.0001395851620182,0.0095285387147614,0.0341665917506696,7.30845873764263e-06,5.425933086611323e-06,9.629655530670378e-07,0.000299247144535,0.0001593007861221
4420,1.12129292118013e-06,0.000159780931005,0.0040677900253186,3.05709790815456e-10,8.549276399594241e-06,1.455089015401382e-13,1.0919654991375626e-06,1.24377665688622e-05
4421,9.50068665628301e-07,4.65159814425002e-05,0.004504462904222,9.114975441093519e-11,1.9735205217141782e-05,8.600481415225153e-14,9.42371791298436e-07,1.31520092565613e-08
4422,2.52203831496711e-06,0.0002857574559262,0.005560143729266,1.4890114696797202e-09,4.479115047506532e-05,1.2577269082629906e-12,2.033644810626304e-06,5.22898849722403e-06
4423,6.7215108701113e-08,6.3920453817753e-05,0.0021899298976944,5.2204907063924095e-12,6.491869318336896e-06,1.862694211313199e-18,6.65004314524006e-08,1.98366036580295e-05
4424,1.99351114504864e-07,1.57793508389465e-07,0.0038908699923651,8.67084182232247e-14,7.174252759645228e-07,4.514863168571383e-12,3.0075690026849915e-06,6.35336362073237e-07
4425,1.16796168736499e-07,3.36299215085765e-05,0.0028324741154204,6.11111161674671e-12,2.978699834010889e-06,1.059994058705104e-14,5.335027615841901e-07,3.66382656061944e-07
4426,1.53909172850852e-07,0.0001184471643996,0.0050090250203189,4.3991810194654597e-11,2.460488026656549e-07,3.0371588967268534e-13,1.3463136398726328e-06,1.79416139938916e-06
4427,4.18405262501143e-05,0.0008563069849221,0.0189317044824525,1.66152902325578e-07,2.08004378943194e-07,1.9009047169995684e-08,5.575791113800919e-05,1.00034933382261e-05
4428,7.29098882767953e-06,0.0014378634142753,0.0094712087832015,2.87240405905109e-08,0.0378348409767289,1.9964197859497084e-10,1.0325699189770822e-05,5.8576880468386e-05
4429,1.70253379616625e-07,5.77160035618108e-07,0.0027895272091904,1.86073378927176e-13,6.984706364621118e-06,1.3120376961727511e-16,1.765809032699691e-07,5.33647415549635e-10
4430,0.0024221000605422,0.040338613070862,0.163664594751941,0.0011676893397043,8.693324128117297e-06,9.37708888909782e-05,0.0030384136772683,0.0001332969641773
4431,1.72715297079851e-05,0.0003789681674376,0.0137308860221195,2.6215371873306e-08,3.921884647262175e-06,1.8361035660894183e-09,2.2762766429743333e-05,5.97536583554426e-06
4432,3.97590213438992e-05,0.0008563069849221,0.0178292630910978,1.50186794778406e-07,3.226586763027672e-05,8.320836895215427e-09,4.030865950361003e-05,9.35128759998927e-05
4433,8.79209556270411e-08,0.000499885700757,0.0037452808328285,7.63200613818071e-11,8.417264035776029e-07,9.757716565432644e-15,5.222470984685297e-07,2.19736670692774e-05
4434,2.99042833673546e-06,2.41503962397589e-05,0.0088762551524777,2.71287992070768e-10,5.7147937275181526e-05,2.81729552331105e-07,0.0001721472048382,3.35490809718432e-05
4435,3.18929432596704e-05,0.000159780931005,0.0156370669962776,2.34753176897584e-08,3.540504814103507e-05,3.9115981716388015e-09,3.0187399520419525e-05,2.22153389315678e-06
4436,5.15496049846575e-07,5.9781837302054e-06,0.0037240845926692,6.29207796976061e-12,1.2379553726571402e-07,7.929119749150687e-15,4.936526995318288e-07,3.07057946013868e-07
4437,3.92543368661347e-05,0.0011123235787784,0.0249167212507844,2.55257974202117e-07,5.720405713782739e-06,6.986696956821423e-08,9.480479289131892e-05,2.080955228644e-05
4438,1.49707069119209e-06,0.0002142857370726,0.006597268275186,8.2367157538954e-10,0.001645360426162,5.572003668818887e-12,3.20972979165728e-06,5.07813937503805e-06
4439,7.87893661535755e-06,4.65159814425002e-05,0.0096587388889519,1.32736910352094e-09,6.778521193240295e-06,1.7480832150313687e-10,9.872844851121126e-06,1.98563171621177e-07
4440,0.0003731143381378,0.0146640209743332,0.0794497400561368,5.34415668371757e-05,0.0001410216416743,9.46069237451752e-06,0.000900668140939,0.0006083103048629
4441,4.34115930305623e-05,0.0003789681674376,0.0177958326681594,7.72587401831615e-08,1.2345505636668364e-06,6.638333759452177e-08,9.279404277454e-05,2.25339046594598e-05
4442,5.19225396011791e-08,1.93242364498292e-06,0.0021708887236618,1.49658063719471e-13,2.638716541603081e-06,1.5534581167128326e-17,1.0695877357102669e-07,9.89280020917517e-08
4443,1.18962720119242e-06,4.65159814425002e-05,0.0050982359733869,1.26219923402004e-10,0.0001171636231008,5.644106876365195e-13,1.611312218449165e-06,6.02890165778598e-08
4444,3.68865800126628e-08,1.93242364498292e-06,0.0023099652757409,1.14908083048704e-13,3.021605632369528e-09,4.302542364515462e-17,1.355281438595563e-07,1.48469434194587e-08
4445,5.36708224052607e-06,0.0030197661591326,0.0189365227223499,8.06583152490603e-08,5.988744828822057e-06,1.1087041312229713e-07,0.0001150478631247,0.0003711387526523
4446,2.16288611909476e-07,2.83939895678181e-06,0.003554939387347,1.31983313167439e-12,0.0002397050149515,1.970312761055213e-14,6.268350792954074e-07,2.94997215468767e-08
4447,4.30443065156938e-05,0.0008563069849221,0.0264181219851697,2.3080619460103e-07,0.0002101939428855,1.8685934148889205e-07,0.000143951766711,4.97093103920736e-07
4448,0.0001130483083547,0.0076353759692052,0.0312191901581297,4.58970127892311e-06,0.8424073813637571,7.728973995572929e-07,0.0002706391978694,0.0006253349823804
4449,3.42900734728868e-05,0.0023688742750913,0.0204063638586155,3.73950915788512e-07,0.9106321256504766,8.959679577350738e-08,0.0001052557921708,1.5079875010609e-06
4450,0.00017919538033,3.36299215085765e-05,0.0386708665647388,6.2723944482812e-08,0.4251040724410798,4.646991134605962e-07,0.0002149224131499,1.98563171621177e-07
4451,4.61868250112296e-06,0.0003789681674376,0.0079566386056961,4.713201495754051e-09,0.392633447051137,3.0810005623829566e-11,5.528221927024841e-06,3.29605006039161e-05
4452,7.66677904195934e-05,0.0048427681444993,0.0170059509820926,1.25091887115403e-06,0.8012815041506794,9.690375825869081e-09,4.247007896988782e-05,0.0001519884487457
4453,3.85236259898836e-05,0.0038324499306206,0.0273500129731533,8.36276880189502e-07,0.8115555154895586,1.0189157387298305e-06,0.0003072702445794,0.0001772548954241
4454,2.02460728848664e-07,0.0001184471643996,0.003079607565148,3.6066705177972797e-11,0.9760933793191224,1.5070461893653444e-15,3.219490734008643e-07,7.13601228180606e-07
4455,4.31341607209923e-07,8.7281299674252e-05,0.0035812897650747,6.333500390809379e-11,0.6770948357942798,8.48442883877724e-15,5.03401556087829e-07,4.29267663546415e-07
4456,6.30848493445857e-05,0.0008563069849221,0.0218862630861137,2.75269716354387e-07,0.3443449136356231,4.0813557275579276e-08,7.594114439100135e-05,6.04336350386476e-05
4457,0.0001930247894789,0.0011123235787784,0.0250618008139833,1.0832272643313e-06,0.8622953407068978,5.894040781735202e-08,8.835439547874092e-05,0.0001757306414051
4458,7.07621339446352e-06,0.0002142857370726,0.0098700349715208,5.037019024101141e-09,6.167011736701866e-05,1.4668705369579487e-10,9.297732667104694e-06,8.43204339109029e-07
4459,3.62859945313154e-07,5.9781837302054e-06,0.0036449066858496,4.43289849272333e-12,0.936932033947504,3.3133600298018576e-14,7.248033537197574e-07,3.82215882681525e-08
4460,1.36359593073676e-05,1.72229016592152e-05,0.0109836578743376,9.89725412736675e-10,0.5738215538276865,5.904010541342951e-10,1.5090721968085363e-05,4.23248203532115e-06
4461,5.57467973579806e-05,0.0011123235787784,0.0184772095415404,2.67535559150822e-07,0.2820368875125432,1.433826619570622e-08,4.975880741091233e-05,2.15523234261865e-05
4462,5.35017882885569e-07,0.0001184471643996,0.0040438664580467,1.15390363930601e-10,0.5227228673307245,3.8072225191861416e-14,7.527418347787502e-07,2.20165290659074e-06
4463,7.82486759672851e-05,0.0008563069849221,0.024408457923323,3.69431094826567e-07,0.9801174518928728,4.9156463539693526e-08,8.195551939946639e-05,2.9982909116665e-06
4464,0.0016966700657496,0.0272070512720596,0.12060838521734,0.0004803947792932,0.7508333322164426,0.000255885964429,0.0053925501102585,0.002770736522917
4465,1.29388359999538e-05,2.41503962397589e-05,0.0111383774058417,1.3067095183672e-09,0.7908342658569064,4.2133065457428375e-10,1.3400652052072584e-05,2.07905181108873e-06
4466,2.73866923516941e-05,0.0011123235787784,0.014749021586077,1.1418909218186e-07,0.8571358626771893,2.655081447870949e-09,2.609663805774362e-05,1.27067272414647e-06
4467,3.00346752686309e-05,0.0011123235787784,0.0141658669080607,1.19725322544895e-07,0.3426316393798756,3.52639073541664e-09,2.9017157314861303e-05,1.84066842670361e-06
4468,3.06363519769759e-05,0.0002857574559262,0.016998699024103,4.16162349026195e-08,0.9317725860560192,1.7366640724093543e-08,5.380045179745021e-05,3.83161002490721e-06
4469,4.50261055449097e-05,0.000499885700757,0.0193328316350319,1.10905357120217e-07,5.558131443983427e-08,3.829759606993356e-08,7.394935390231242e-05,1.21664925543478e-05
4470,7.77769393844885e-06,4.65159814425002e-05,0.0085349828938404,1.1694371027104502e-09,0.9862232203748644,6.511138360809491e-11,7.052948332011456e-06,4.29267663546415e-07
4471,6.12439362057682e-06,0.0002142857370726,0.0168216240420844,7.2091360658888e-09,0.5080965421233787,7.714461179418655e-09,3.909114279051097e-05,1.35952917829666e-05
4472,2.05987904511318e-09,6.29374330294742e-08,0.0011763290991213,1.11022302462516e-16,0.6940216010092202,5.51773990793632e-23,8.268371933668621e-09,3.59367144402978e-08
4473,3.51399581534073e-05,0.0006559349147549,0.0183353295296065,1.07992617959241e-07,0.4124721726554096,9.966577627807824e-09,4.315656010259295e-05,6.12736045008681e-05
4474,2.94669811307102e-06,3.36299215085765e-05,0.0060500476732757,2.5489321764382603e-10,0.2772798085854228,2.520532382244028e-12,2.50634796263779e-06,2.46311170228653e-06
4475,5.701073301001e-06,0.0018498592938576,0.0118947429981064,3.55885055869365e-08,0.3728150376055195,1.2726747064748151e-09,1.99051192578811e-05,0.0001368578344656
4476,2.21697183300229e-06,1.21948407725852e-05,0.0059366463769694,7.45399297841232e-11,0.6241384413646602,2.8826586153194162e-12,2.620701853855795e-06,3.00460126866336e-08
4477,6.06900659860798e-06,0.000499885700757,0.0085620176546057,8.37494096295188e-09,0.3497198186740724,2.141351951505589e-09,2.4093566185807424e-05,3.63542413981929e-05
4478,0.000546961507976,0.0048427681444993,0.0589042231553765,2.17653914831306e-05,0.4426027297395816,0.000158193603967,0.0040828598973652,0.0029791231084474
4479,0.0005224098094684,0.0023688742750913,0.0601273240214203,1.13189632485744e-05,0.6354361860855513,3.226262293361358e-06,0.0005294308233259,0.000130054775156
4480,7.06661109672879e-06,4.65159814425002e-05,0.0111267447418043,1.36819067186877e-09,0.0010276977154065,4.978586375076819e-09,3.303144144491386e-05,4.57903754945702e-05
4481,5.8269611226125e-06,6.3920453817753e-05,0.0084182219505963,1.1861529536361102e-09,0.2504217798999948,4.3333295528696035e-10,1.3508275187448416e-05,7.52128751948207e-06
4482,1.73929530777883e-07,5.9781837302054e-06,0.003072437890691,1.8893775433070898e-12,0.1942624643342484,5.375564499098199e-16,2.485958066580073e-07,2.58496343235019e-07
4483,0.0001092467801819,0.000499885700757,0.0308871240231255,3.79911208492345e-07,0.0666403953690579,1.6378907172162769e-07,0.0001359091593996,7.84420038293385e-06
4484,2.00827690810534e-07,0.0002142857370726,0.0042763469990826,8.470235624002949e-11,0.8181523988221404,4.961816725751761e-14,8.093892432365963e-07,2.45211974009752e-06
4485,6.09721246477291e-05,8.7281299674252e-05,0.022891836342567,3.46464473777175e-08,0.4041162138193801,3.5643094665674816e-08,7.185261561101457e-05,6.94198716748947e-07
4486,0.0009106873167717,0.0095285387147614,0.086150449119156,8.56734090898259e-05,0.693359135208317,2.280788180379255e-05,0.0014148340939386,0.0003242013413173
4487,1.83604063657139e-05,2.41503962397589e-05,0.0148785074265982,2.36269215303508e-09,0.2744016247618966,3.046788196927725e-09,2.747948669824558e-05,4.6281082089172e-07
4488,1.81916491381884e-06,6.3920453817753e-05,0.0050518680528088,2.50097165199747e-10,0.3675779669973043,1.0469058005571358e-11,3.903666128177716e-06,6.091737344763e-06
4489,0.002446068274718,0.0222237719556643,0.154108631452575,0.0006787230857085,0.7099658784722382,8.848658190011424e-05,0.0029421229117841,0.0001287269351072
4490,4.12437423547019e-07,0.0002857574559262,0.0038263353746477,1.95485072573831e-10,0.8535297271727079,1.760835287620781e-14,6.107724506310721e-07,3.11995534946679e-07
4491,1.47727411237142e-06,0.0002142857370726,0.0065574391086898,8.08994093937088e-10,0.0010855168275214,2.2419886519652206e-11,4.982886677945742e-06,7.18771267677442e-07
4492,0.0002929569244936,0.0118437429175653,0.0442222911597147,2.14472313887493e-05,0.2665217134233489,2.661119434095858e-06,0.0004825666478626,0.0003920646831897
4493,3.84986882373539e-08,1.00231102168983e-07,0.0018632247604375,5.8841820305133305e-15,0.5125513847194488,3.588513725435003e-16,2.2518170195797365e-07,2.72832146730746e-09
4494,1.5980597956044601e-09,5.15859402887676e-10,0.0010052830318225,0.0,0.7358100201815556,1.830072459102414e-21,1.5956821472057226e-08,4.38343310534026e-11
4495,0.0004733608283769,0.0018498592938576,0.068243600633856,9.31983961272032e-06,0.7481744763442875,8.082343524745113e-06,0.0008321453703646,0.0006300734563438
4496,6.100164817723909e-11,3.90471295559102e-08,0.0006353215640715,0.0,0.5514279310673541,5.561951857292895e-36,9.755275236323067e-11,1.19452749446375e-09
4497,1.01939646057758e-07,8.57102259918609e-06,0.0034800563787491,1.80333525889864e-12,0.8439073233951536,2.4347400490844013e-13,1.263886628636624e-06,1.91596042792364e-07
4498,8.45873065657976e-06,0.000499885700757,0.0117051924386855,1.51583866569993e-08,0.3733182894300061,2.2095743540263964e-06,0.0004409729104535,9.30658696499909e-05
4499,1.45278930818726e-05,0.0038324499306206,0.0117138663117915,1.60327301768071e-07,0.4799764706707795,1.2754292416150972e-09,1.991738766107587e-05,2.28028336754041e-06
4500,0.0001025835877208,0.0018498592938576,0.025047055341009,9.68688139590945e-07,0.3282848171276373,7.679832164740976e-08,9.839861687833684e-05,7.75230757088892e-05
4501,5.38017635087762e-06,0.000159780931005,0.0079236463315172,2.43360775975532e-09,0.1921752473939856,2.576705091688682e-11,5.214176887266296e-06,6.73732543267747e-07
4502,2.36581127710522e-06,0.000159780931005,0.0112514591700408,1.5735382996595602e-09,5.30140349508379e-07,3.9720988983879314e-10,1.3125072355111456e-05,3.65239999161364e-06
4503,0.0011805325016882,0.0118437429175653,0.0941411012941741,0.0001398094065443,0.4533693416606807,1.7583966409786225e-05,0.0012369244405995,0.0005785891384386
4504,6.34270530763814e-07,3.36299215085765e-05,0.0041403243481558,4.26381152607291e-11,0.5769503700860688,4.635925805074837e-13,1.5209413169076573e-06,6.85675374673214e-07
4505,0.0034859674502147,0.101683413189193,0.210695665037577,0.0041560693632766,0.9232048701083558,0.0010143717802871,0.0123556151395058,0.010312061969427
4506,2.17845288474905e-08,4.13688528375217e-06,0.0019001438537401,1.19237952844742e-13,0.5109897085206485,6.80826659959836e-14,8.827878123906718e-07,1.82619999580682e-06
4507,2.42245154002951e-06,0.0002857574559262,0.0060072208913497,1.54102086646901e-09,0.9193038652941856,5.1215883407863334e-11,6.53178178146334e-06,3.58832279877831e-06
4508,1.60863341742701e-05,0.000499885700757,0.0110854530129433,2.60194968904059e-08,0.9857326957466596,4.394709990114902e-09,3.154309549010286e-05,1.05435332433672e-05
