"","pVal","phase","peak.shape","period"
"5782",0.0475831763020821,20,16,24
"5783",0.0287996753099723,20,16,24
"5784",0.179691099232415,20,16,24
"5785",0.0989903843312935,22,14,24
"5786",0.104473830005026,22,8,24
"5787",0.218956567671297,22,14,24
"5788",0.0606705443998737,20,16,24
"5789",0.126103004646747,22,8,24
"5790",0.0115297696424276,20,12,24
"5791",0.0866228514752081,20,16,24
"5792",0.345941823218824,20,16,24
"5793",0.0819450220195257,20,16,24
"5794",0.00337074230046261,20,10,24
"5795",0.0623661679857602,20,10,24
"5796",0.0329999232224611,20,10,24
"5797",0.110539992094654,22,8,24
"5798",0.00902676390312564,20,12,24
"5799",0.0966004445887949,20,12,24
"5800",0.00686959654456658,20,12,24
"5801",0.00578189526383191,20,12,24
"5802",0.0112617615006772,20,16,24
"5803",0.0488263382174623,20,16,24
"5804",0.144564881343723,16,16,24
"5805",0.120555877186532,20,16,24
"5806",0.000780875311543497,22,8,24
"5807",0.35485434698584,22,8,24
"5808",0.0288716044847187,20,16,24
"5809",0.0381586881838197,20,12,24
"5810",0.120093691844013,20,16,24
"5811",0.00692673222026833,20,16,24
"5812",0.0151190710268509,22,8,24
"5813",0.0104268983600387,20,12,24
"5814",0.0695697910587099,22,10,24
"5815",0.0900702688830096,22,8,24
"5816",0.074368499630866,22,8,24
"5817",0.0610035163923136,20,16,24
"5818",0.099448221104144,22,8,24
"5819",0.0284531754342155,20,10,24
"5820",0.169938103798034,20,16,24
"5821",0.0785306461020455,20,16,24
"5822",0.0948691585884089,20,12,24
"5823",0.322527356402148,22,14,24
"5824",0.0155752086096333,20,10,24
"5825",0.00284505957426649,20,16,24
"5826",0.424081466602065,20,16,24
"5827",0.0115547396560265,20,12,24
"5828",0.157731855449681,20,16,24
"5829",0.0733821688398102,20,16,24
"5830",0.0406281148263494,20,12,24
"5831",0.00686959654456658,22,8,24
"5832",0.00351351641601859,20,16,24
"5833",0.00913682994053279,20,12,24
"5834",0.0166521438517957,20,10,24
"5835",0.0496686125826528,22,10,24
"5836",0.0153450305210711,20,16,24
"5837",0.124351574026653,20,10,24
"5838",0.0410579907892935,20,12,24
"5839",0.103562525479555,20,12,24
"5840",0.0553887648835683,20,16,24
"5841",0.00756793370291088,20,16,24
"5842",0.0357092395790154,16,16,24
"5843",0.0304310262891759,20,16,24
"5844",0.0318037733487516,20,10,24
"5845",0.222630482564596,20,6,24
"5846",0.280512483043014,22,8,24
"5847",0.089805025825253,22,8,24
"5848",0.170419995648963,22,8,24
"5849",0.0406281148263494,22,14,24
"5850",0.0483152251682679,20,16,24
"5851",0.0341847503123065,22,10,24
"5852",0.453912368040263,20,10,24
"5853",0.251676371658767,20,16,24
"5854",0.438409797097236,22,14,24
"5855",0.0117352824631519,20,12,24
"5856",0.474086810843854,20,16,24
"5857",0.0756491176258866,22,10,24
"5858",0.115189541463714,22,14,24
"5859",0.160212122686315,20,12,24
"5860",0.0619737496923884,20,16,24
"5861",0.0597088169479486,20,12,24
"5862",0.0353380613230672,20,16,24
"5863",0.0998979845787753,20,12,24
"5864",0.022513927284879,20,16,24
"5865",0.0147330494843803,20,16,24
"5866",0.0598068380253109,20,16,24
"5867",0.00744780777111864,20,16,24
"5868",0.0495697318750624,20,16,24
"5869",0.144509010336028,22,8,24
"5870",0.0505940110715456,22,14,24
"5871",0.129590787266224,20,16,24
"5872",0.0476977503445989,22,8,24
"5873",0.0192233796171904,20,12,24
"5874",0.122069723016769,16,16,24
"5875",0.0109518643550977,20,16,24
"5876",0.00344131906086838,20,12,24
"5877",0.50200406369961,16,16,24
"5878",0.0614610345763494,20,16,24
"5879",0.0430930639437137,20,10,24
"5880",0.0737956514678361,22,8,24
"5881",0.0279399835096746,20,16,24
"5882",0.00165187712096396,22,14,24
"5883",0.0253195551579368,20,16,24
"5884",0.0463046942325766,22,10,24
"5885",0.0106676192308394,20,16,24
"5886",0.0248140537965501,22,10,24
"5887",0.115694241915865,22,10,24
"5888",0.0318037733487516,22,8,24
"5889",0.0102836347103005,20,16,24
"5890",0.205494679433762,20,16,24
"5891",0.226736212946793,20,16,24
"5892",0.0698526326628323,20,16,24
"5893",0.0203584151916456,20,16,24
"5894",0.191471137109319,20,12,24
"5895",0.0347855317459027,22,14,24
"5896",0.0330464879167083,20,10,24
"5897",0.00228675531323755,22,14,24
"5898",0.000768322330052256,20,16,24
"5899",0.00637644996183682,20,16,24
"5900",0.0352225119943171,20,16,24
"5901",0.157387370842401,16,16,24
"5902",0.21004230519797,20,16,24
"5903",0.0203584151916456,20,16,24
"5904",0.211648266088255,20,16,24
"5905",0.21038436228226,20,16,24
"5906",0.0650358637315556,20,16,24
"5907",0.00330375424192793,20,16,24
"5908",0.0562696839445448,22,8,24
"5909",0.105384365047825,20,16,24
"5910",0.0101192639571302,20,16,24
"5911",0.105839805387268,22,8,24
"5912",0.426763014153402,20,16,24
"5913",0.00511413923110938,20,12,24
"5914",0.0528337679914756,22,8,24
"5915",0.0410579907892935,22,8,24
"5916",0.0849532074879638,16,16,24
"5917",0.0519676590824936,20,12,24
"5918",0.0505113717668256,20,16,24
"5919",0.0167252577266602,20,16,24
"5920",0.0443053956022339,22,14,24
"5921",0.187934577035615,20,16,24
"5922",0.140270161629366,22,10,24
"5923",0.10432540541772,20,12,24
"5924",0.0363680975955687,20,16,24
"5925",0.120848712786465,22,8,24
"5926",0.0634331447512508,20,10,24
"5927",0.199492556632474,20,16,24
"5928",0.0377171035427882,20,16,24
"5929",0.219255783012953,20,16,24
"5930",0.00760003272419284,20,12,24
"5931",0.0528337679914756,22,8,24
"5932",0.00497180171646363,20,16,24
"5933",0.0390157055937051,20,12,24
"5934",0.107229881582392,22,8,24
"5935",0.00282595709805286,20,12,24
"5936",0.0967009952354053,22,8,24
"5937",0.0186898309224749,20,10,24
"5938",0.239659865596376,20,10,24
"5939",0.155439467533316,20,16,24
"5940",0.00861081223215605,22,10,24
"5941",0.0365956983725874,20,16,24
"5942",0.0283698294098234,20,16,24
"5943",0.0572373004135188,20,12,24
"5944",0.0301306213358223,20,10,24
"5945",0.0794882778941235,20,16,24
"5946",0.0205289953946467,20,12,24
"5947",0.00992001973079341,20,16,24
"5948",0.178416814252062,16,16,24
"5949",0.00796777624310539,20,12,24
"5950",0.0671407873228319,20,12,24
"5951",0.0813164216472076,20,10,24
"5952",0.0807232598081799,22,14,24
"5953",0.144271756605534,20,16,24
"5954",0.168471432294205,20,16,24
"5955",0.00730124290339845,20,10,24
"5956",0.117966907520732,20,10,24
"5957",0.500390420342896,16,10,24
"5958",0.0763758099563066,20,6,24
"5959",0.0156170424786321,20,12,24
"5960",0.11639156442136,20,6,24
"5961",0.064288023637817,20,16,24
"5962",0.000948353191422164,20,16,24
"5963",0.0933840251232509,20,16,24
"5964",0.0856833823701023,20,16,24
"5965",0.000788448524711228,22,10,24
"5966",0.00160052138800143,20,12,24
"5967",0.128551877122099,22,8,24
"5968",0.147208383804345,20,16,24
"5969",0.152658112074008,20,16,24
"5970",0.0341968678883706,20,12,24
"5971",0.832650817126572,20,10,24
"5972",0.0298969206590237,22,8,24
"5973",0.0510276651655055,20,16,24
"5974",0.0321440118189085,20,12,24
"5975",0.0875715310046851,22,10,24
"5976",0.17592401258299,22,10,24
"5977",0.00686959654456658,22,8,24
"5978",0.143234398647049,20,12,24
"5979",0.00108733622595568,20,16,24
"5980",0.11754395020806,20,12,24
"5981",0.470995905781478,20,16,24
"5982",0.0113928483282058,20,12,24
"5983",0.0455716173179785,20,16,24
"5984",0.019906904625112,20,12,24
"5985",0.0737480601481876,22,8,24
"5986",0.213242626119364,16,14,24
"5987",0.0102644976973234,22,10,24
"5988",0.110254951860894,20,16,24
"5989",0.0537399089244801,20,16,24
"5990",0.123121679103692,22,8,24
"5991",0.0397441389470618,22,8,24
"5992",0.00226024960066709,20,16,24
"5993",0.063270171105287,20,12,24
"5994",0.00897186805846203,20,16,24
"5995",0.177472677692795,20,12,24
"5996",0.00118240705635943,22,8,24
"5997",0.0476929667364741,20,12,24
"5998",0.0242098026974372,22,8,24
"5999",0.0861471150506359,20,12,24
"6000",0.0427460848604632,22,8,24
"6001",0.149226059924482,20,16,24
"6002",0.0741200012235523,20,12,24
"6003",0.0406373726473559,20,10,24
"6004",0.014653887740973,20,6,24
"6005",0.00393274187258888,22,10,24
"6006",0.0153450305210711,20,14,24
"6007",0.0279399835096746,20,16,24
"6008",0.0201687917295112,20,12,24
"6009",0.0358125955652734,22,10,24
"6010",0.0393993727485383,22,8,24
"6011",0.00732376456687483,20,10,24
"6012",0.706587490736775,20,6,24
"6013",0.0135401458546885,22,14,24
"6014",0.027371993859529,20,12,24
"6015",0.373696299540536,20,16,24
"6016",0.0726914710910909,20,10,24
"6017",0.0498466752506238,20,12,24
"6018",0.024204726530665,22,10,24
"6019",0.121333301948486,20,16,24
"6020",0.0305190589105677,20,16,24
"6021",0.0464842201511986,20,12,24
"6022",0.0729025146292135,20,10,24
"6023",0.0146475291337497,20,16,24
"6024",0.211505707095437,20,12,24
"6025",0.0310803353842364,22,14,24
"6026",0.194386180899337,20,10,24
"6027",0.25883726375102,20,16,24
"6028",0.315961965879055,20,12,24
"6029",0.0265634969695984,16,16,24
"6030",0.107813577972781,20,6,24
"6031",0.123898856870482,20,16,24
"6032",0.0159255237000896,20,12,24
"6033",0.155742248732895,20,16,24
"6034",0.152234517066477,22,10,24
"6035",0.0798184050886548,20,12,24
"6036",0.268870091855768,22,14,24
"6037",0.039813809250224,20,16,24
"6038",0.0259877347495987,20,12,24
"6039",0.0290309025782883,20,12,24
"6040",0.0227856966564115,20,12,24
"6041",0.0117151327629271,20,16,24
"6042",0.0149484603295118,20,16,24
"6043",0.0182736598810656,20,10,24
"6044",0.0376757098973582,20,10,24
"6045",0.243282149203601,20,16,24
"6046",0.272148995414985,20,12,24
"6047",0.0381745015778192,20,10,24
"6048",0.100553042482645,20,16,24
"6049",0.106273384001741,22,14,24
"6050",0.00800596675206585,20,12,24
"6051",0.272398614553617,20,16,24
"6052",0.00676391044388094,22,8,24
"6053",0.0501546041208651,20,16,24
"6054",0.0454792330145702,20,12,24
"6055",0.0053999440079117,20,12,24
"6056",0.108049148334773,20,12,24
"6057",0.322712811016257,20,16,24
"6058",0.0357643967942296,20,12,24
"6059",0.0437090428287389,16,16,24
"6060",0.0198536543587376,22,8,24
"6061",0.0623532121037611,20,12,24
"6062",0.0127620860403467,22,8,24
"6063",0.139377737469254,22,8,24
"6064",0.00782134556444976,20,12,24
"6065",0.244059445600121,16,16,24
"6066",0.0377171035427882,20,16,24
"6067",0.00969682494951381,20,16,24
"6068",0.356848214363906,16,16,24
"6069",0.0222028584690609,20,16,24
"6070",0.0656141155709457,20,10,24
"6071",0.0358396387685058,20,16,24
"6072",0.0365912198549438,20,16,24
"6073",0.230702387784707,20,12,24
"6074",0.0809426719050721,22,14,24
"6075",0.0481117985846194,20,10,24
"6076",0.118128751950037,20,16,24
"6077",0.064288023637817,20,16,24
"6078",0.00568709842445055,20,10,24
"6079",0.0645861243390033,20,12,24
"6080",0.0567606295514055,20,10,24
"6081",0.0405020018521647,20,12,24
"6082",0.113260401656021,20,16,24
"6083",0.0477861850246744,20,12,24
"6084",0.214002193627027,20,16,24
"6085",0.0159255237000896,20,12,24
"6086",0.00407412655184675,20,16,24
"6087",0.00568709842445055,20,16,24
"6088",0.00740484814326509,22,10,24
"6089",0.01075273893379,20,12,24
"6090",0.00473923303365681,22,14,24
"6091",0.0125312090400824,22,8,24
"6092",0.0189531327757592,20,16,24
"6093",0.0566365983260238,20,16,24
"6094",0.116053123888635,16,16,24
"6095",0.038812888070201,20,10,24
"6096",0.0846929393974568,22,8,24
"6097",0.163470816360805,22,8,24
"6098",0.229523249145168,20,16,24
"6099",0.382574087267756,16,16,24
"6100",0.212654066291942,20,16,24
"6101",0.0444028371593538,20,12,24
"6102",0.0864293751529853,20,16,24
"6103",0.0170322184373993,20,12,24
"6104",0.00197616815887124,20,12,24
"6105",0.091573152530544,22,8,24
"6106",0.0158610587673607,20,12,24
"6107",0.0545645420068313,22,8,24
"6108",0.119010289017474,20,16,24
"6109",0.00655253824250966,22,8,24
"6110",0.0533465834798931,20,16,24
"6111",0.0233269326470882,20,10,24
"6112",0.168239999592767,20,16,24
"6113",0.0161807148321525,20,16,24
"6114",0.222805019406717,20,12,24
"6115",0.00647608199249052,20,16,24
"6116",0.148743801508008,20,16,24
"6117",0.102230592571267,20,16,24
"6118",0.0151265937971334,22,10,24
"6119",0.0245236370172269,22,14,24
"6120",0.0679799967059502,20,16,24
"6121",0.0263537591826916,22,14,24
"6122",0.0655056500967343,20,16,24
"6123",0.00950457147467166,20,12,24
"6124",0.0011977973698625,20,16,24
"6125",0.0048790087472947,20,10,24
"6126",0.00464610603324454,20,16,24
"6127",0.118842568123255,20,16,24
"6128",0.00114170303725346,20,16,24
"6129",0.0317354229509887,22,8,24
"6130",0.0856833823701023,20,10,24
"6131",0.0945407827125334,20,10,24
"6132",0.0237863618838384,20,16,24
"6133",0.189270755086196,20,16,24
"6134",0.0180206090471074,20,10,24
"6135",0.143486979341301,20,6,24
"6136",0.242906914106929,22,14,24
"6137",0.168986455548747,20,16,24
"6138",0.234165143751467,20,16,24
"6139",0.134829825238657,20,12,24
"6140",0.00576604190675317,20,12,24
"6141",0.0479031356267612,20,10,24
"6142",0.134023760698249,20,12,24
"6143",0.187512624059661,22,10,24
"6144",0.0109518643550977,20,16,24
"6145",0.0427707299793327,20,16,24
"6146",0.0585571536224744,20,10,24
"6147",0.12210146535559,20,16,24
"6148",0.0133625733077137,20,16,24
"6149",0.0565290841841994,22,10,24
"6150",0.204790163069758,20,10,24
"6151",0.0473828319393979,22,10,24
"6152",0.243350647424276,20,16,24
"6153",0.00505071920402654,20,12,24
"6154",0.08853290693503,20,16,24
"6155",0.20196898779097,20,16,24
"6156",0.0767704054627747,20,12,24
"6157",0.06440029639253,22,14,24
"6158",0.0933840251232509,20,16,24
"6159",0.00657571402314422,20,16,24
"6160",0.0904081855035824,22,14,24
"6161",0.00587367137913082,20,12,24
"6162",0.0184948880925919,20,10,24
"6163",0.0977882096218984,22,10,24
"6164",0.0311025768627843,20,16,24
"6165",0.0397441389470618,20,16,24
"6166",0.0623971994131753,20,16,24
"6167",0.0425714105070169,22,8,24
"6168",0.0139505652905044,20,10,24
"6169",0.0433465219820104,20,16,24
"6170",0.00647608199249052,20,16,24
"6171",0.104823800623287,20,10,24
"6172",0.00471870144001398,20,16,24
"6173",0.0248896614503198,22,14,24
"6174",0.303425256692042,20,16,24
"6175",0.00450091521970565,20,16,24
"6176",0.193583861479901,16,16,24
"6177",0.0563707893624609,22,8,24
"6178",0.00244043590982047,20,16,24
"6179",0.0515950138641458,20,16,24
"6180",0.0266811500352145,20,12,24
"6181",0.0401364064322293,20,16,24
"6182",0.261104987347854,20,16,24
"6183",0.207479311899922,22,8,24
"6184",0.014954903102444,20,16,24
"6185",0.102536138965452,22,10,24
"6186",0.0499660231895779,22,8,24
"6187",0.101401070298996,20,10,24
"6188",0.0283698294098234,20,16,24
"6189",0.0224829995888335,20,16,24
"6190",0.0528337679914756,22,8,24
"6191",0.321242429632172,20,6,24
"6192",0.669497623587188,16,10,24
"6193",0.0836817887468092,20,16,24
"6194",0.164920726822017,20,16,24
"6195",0.0373900511939674,20,12,24
"6196",0.0572373004135188,20,6,24
"6197",0.019732002416518,20,10,24
"6198",0.145351069075079,20,16,24
"6199",0.0225235230013544,22,14,24
"6200",0.0568979039908199,22,8,24
"6201",0.00757322593148594,20,10,24
"6202",0.0545541499687904,20,16,24
"6203",0.0122710648500464,22,14,24
"6204",0.10094479318607,22,10,24
"6205",0.0641871301068129,20,16,24
"6206",0.0214033263419013,20,10,24
"6207",0.256550277972872,20,12,24
"6208",0.0101675745793938,20,12,24
"6209",0.0544594223912133,22,8,24
"6210",0.0182956099274719,20,12,24
"6211",0.0785306461020455,20,16,24
"6212",0.174222210289921,22,10,24
"6213",0.0587129325354322,22,8,24
"6214",0.00686959654456658,20,12,24
"6215",0.0257130851407697,20,16,24
"6216",0.0385397711001811,22,8,24
"6217",0.0104384957134525,20,16,24
"6218",0.136777119898753,22,8,24
"6219",0.138512936495291,20,16,24
"6220",0.0358396387685058,20,16,24
"6221",0.0855212565574428,20,12,24
"6222",0.156211890364618,20,16,24
"6223",0.0311171367571148,20,16,24
"6224",0.109029169119395,20,16,24
"6225",0.0345575689762728,20,16,24
"6226",0.00892648641073428,22,8,24
"6227",0.0201587613691346,20,6,24
"6228",0.00586764123157596,20,16,24
"6229",0.0536465951913445,22,8,24
"6230",0.0348414086745264,20,16,24
"6231",0.135400404000435,22,10,24
"6232",0.0200108625264109,20,10,24
"6233",0.0186615461176706,22,14,24
"6234",0.288373129760383,22,14,24
"6235",0.473841905458432,20,16,24
"6236",0.0800434501056436,20,16,24
"6237",0.0450928402612527,24,6,24
"6238",0.112827936341241,20,16,24
"6239",0.0523275157317394,22,10,24
"6240",0.0581178742660344,20,12,24
"6241",0.0765884548437277,20,16,24
"6242",0.0589725181022668,22,8,24
"6243",0.254461518200396,20,10,24
"6244",0.0454820684765403,22,10,24
"6245",0.16374592752886,22,8,24
"6246",0.0923400328022886,20,16,24
"6247",0.0343423214971266,20,12,24
"6248",0.153436085642827,20,16,24
"6249",0.209233074638296,16,16,24
"6250",0.014954903102444,20,16,24
"6251",0.0718757186485203,22,8,24
"6252",0.00480881748596852,20,12,24
"6253",0.0618130221498886,20,10,24
"6254",0.02965936711027,20,16,24
"6255",0.022550859904592,20,16,24
"6256",0.0288281371679874,22,14,24
"6257",0.177141752379605,22,10,24
"6258",0.547484702292163,20,12,24
"6259",0.0488407652298409,20,16,24
"6260",0.0104181944031024,20,10,24
"6261",0.0550049116590155,22,8,24
"6262",0.0582879486457024,22,14,24
"6263",0.0556357138301267,20,16,24
"6264",0.362327189448045,20,12,24
"6265",0.151251406517724,20,12,24
"6266",0.0399407220045434,22,10,24
"6267",0.0482020128653655,20,16,24
"6268",0.113842990306091,20,12,24
"6269",0.155302383343205,20,16,24
"6270",0.0218313184413311,20,16,24
"6271",0.0605194843057531,22,10,24
"6272",0.00335619478545059,20,16,24
"6273",0.510581657233853,22,8,24
"6274",0.298722236891173,22,14,24
"6275",0.173718752867701,22,14,24
"6276",0.0483123410758316,20,16,24
"6277",0.102594371583098,20,16,24
"6278",0.00199910428955927,20,16,24
"6279",0.111282348172183,20,16,24
"6280",0.0834165105883683,20,16,24
"6281",0.0347396753151701,20,16,24
"6282",0.0512854082189597,22,8,24
"6283",0.0951665199043726,22,10,24
"6284",0.0921244865553296,20,16,24
"6285",0.0292785768112372,22,14,24
"6286",0.00756793370291088,20,16,24
"6287",0.0363062815941422,20,12,24
"6288",0.0718185266268968,20,16,24
"6289",0.000630816662662048,20,10,24
"6290",0.0337314247232996,22,8,24
"6291",0.0211796372938287,20,16,24
"6292",0.382754922142004,16,16,24
"6293",0.0645597912004696,20,16,24
"6294",0.0405747017189012,20,16,24
"6295",0.017564475263568,20,12,24
"6296",0.0189184650164917,20,12,24
"6297",0.0432224814838014,20,12,24
"6298",0.0363680975955687,20,12,24
"6299",0.0121970732849813,20,10,24
"6300",0.00113182896386071,22,10,24
"6301",0.0268668922847021,20,12,24
"6302",0.00568757117724815,20,16,24
"6303",0.0130213854478809,22,8,24
"6304",0.027197888282706,20,16,24
"6305",0.00732376456687483,22,10,24
"6306",0.0512434206330114,20,16,24
"6307",0.0129196817956618,20,10,24
"6308",0.185294903687737,20,16,24
"6309",0.0235071921438851,16,16,24
"6310",0.00864753371039883,20,16,24
"6311",0.127986611340978,16,16,24
"6312",0.0329969746769008,20,16,24
"6313",0.107284256040725,16,16,24
"6314",0.213192458710697,20,6,24
"6315",0.0365956983725874,20,16,24
"6316",0.0302381420537019,20,12,24
"6317",0.126186887723359,20,16,24
"6318",0.0121970732849813,20,12,24
"6319",0.074368499630866,22,8,24
"6320",0.0159355524862108,20,16,24
"6321",0.0574669916225235,20,12,24
"6322",0.139759743847434,20,16,24
"6323",0.0819450220195257,20,16,24
"6324",0.0260427708957619,20,10,24
"6325",0.0536465951913445,20,12,24
"6326",0.0182736598810656,20,10,24
"6327",0.00308307524002026,20,16,24
"6328",0.0929606245385825,22,14,24
"6329",0.0141079921923804,20,12,24
"6330",0.147147361467355,20,16,24
"6331",0.029307775481946,20,12,24
