CycID,ARS_pvalue,JTK_pvalue,LS_pvalue,meta2d_pvalue,Cosinor_pvalue,Cosinor1_pvalue,Cosinor1(p)_pvalue,Rain_pvalue
9186,0.364418902783342,1.0,0.987865777828792,0.915671692940392,0.0836653261535868,0.0516675271050582,0.1742514995791853,0.101265993039302
9187,0.054869218003428,0.201043276693793,0.412294838005459,0.095216247653567,0.0259502528500302,0.0025564507256462,0.0221964599789083,0.0200108274399858
9188,0.310921227786404,1.0,0.968178551434233,0.879366840694234,0.0705057370699366,0.057405062754366,0.1877397414577154,0.139104486314716
9189,0.241380131751969,0.378841653414575,0.824355692247483,0.522158297199505,0.0433568754840045,0.0402330947938892,0.1458383655052929,0.0268776816291945
9190,0.173905034903407,1.0,0.851148742254305,0.700908052033629,1.0881850975863472e-11,0.016862928434895,0.07896387828519,0.0166710395240359
9191,0.358440596433167,1.0,0.9342133500616,0.9016130586623,0.0264620576577245,0.0545431753315206,0.1811509259817791,0.245917766941251
9192,0.288981088946377,0.682303761313899,0.912305884100709,0.753138161442548,0.0345902071482641,0.0468595470741789,0.1625774463627159,0.183182169245305
9193,0.0911496546293515,0.785087019633595,0.701307246459648,0.42497975521773,0.0511726724213077,0.0066543969146229,0.0417529780190853,0.0234255637179481
9194,0.105470289700986,0.785087019633595,0.670366234608447,0.447997926711791,0.0330912174882975,0.0093891640342965,0.0527229064459658,0.0957400257635544
9195,0.0344305675782313,0.121140507684302,0.282053715415484,0.0358747315603286,0.0267551080685917,0.0018304183202693,0.0178696477979257,0.0087017428005074
9196,0.322046173402342,1.0,0.916732550135097,0.875121292707726,0.0161893784941851,0.0627330811715061,0.200229741604577,0.105447872610929
9197,0.209589249083398,0.591395775284717,0.700293569584093,0.558222299463021,0.0432214243702512,0.0166643346737025,0.0783287634630715,0.0525499977479753
9198,0.0573733058343728,0.170328572533671,0.485995353181242,0.0981191612139337,0.0366969175155659,0.0053777160937731,0.0361523445550589,0.0058736713791308
9199,0.455542553536754,1.0,0.99341881638162,0.953597233983575,0.0448412555451281,0.082773000711171,0.2440296714849142,0.439272647555278
9200,0.0521470409319554,0.277589235790767,0.498373451428734,0.130523117974396,0.0272194527628142,0.0035831506261399,0.0276560211382292,0.0587129325354322
9201,0.29364182034566,1.0,0.976195388036323,0.868582457342728,3.6571412564967425e-11,0.0573464965026414,0.1877901672023128,0.265972096991421
9202,0.126694099325964,0.511214203886076,0.696077279328214,0.40132747513499,0.048543881677443,0.0134256566998215,0.0674022378648073,0.172982697876525
9203,0.202549791166798,0.324752839622234,0.899442811271503,0.462938388934235,0.0907638801527803,0.0214226048838457,0.093360591189393,0.0153868717338127
9204,0.219713100165578,1.0,0.981898046863875,0.800341015678715,0.041620503150235,0.0548394527199514,0.1818602401168177,0.120555877186532
9205,0.25749416720164,1.0,0.962342377930072,0.834670231364719,0.2220866687241445,0.0468348277183562,0.1625156519356995,0.367800430219678
9206,0.0851696967534084,0.201043276693793,0.413910822414216,0.128974685960112,0.0367309983652467,0.0033338797428559,0.0263407615043364,0.0195288000763491
9207,0.139694221679486,0.785087019633595,0.837799226953176,0.573046854437034,0.0275007484274094,0.0172285852477887,0.0801546019150943,0.104473830005026
9208,0.109657129423998,0.440691976380001,0.743244645307867,0.354125158865241,0.09701506981116,0.0083088020728026,0.0485109980869941,0.0316713057627481
9209,0.208279956392853,1.0,0.936742009995968,0.77447862836811,0.0103147757692714,0.0340812189814956,0.1296074820041424,0.160896226302962
9210,0.0415212278042313,0.0850786733599917,0.28785512888816,0.0321677821998021,0.0482007083603402,0.0004987027658043,0.0080043856221987,0.0027362441743051
9211,0.36040583997229,1.0,0.978609141034145,0.911784944073154,0.1596516737577394,0.0452263422400822,0.1584995792944974,0.273757560904255
9212,0.196121847338228,0.324752839622234,0.795063242036986,0.426999730197081,5.108182765667381e-10,0.0210613699174852,0.0922311322579328,0.0690721394538609
9213,0.175094138313142,0.440691976380001,0.76319983182641,0.461842810682766,0.1785984981093921,0.0147013402734808,0.0717611773799925,0.0280347463837123
9214,0.118063839687178,0.591395775284717,0.829027343533505,0.457784935466357,0.0701722019451129,0.0182145485330137,0.0833468817791706,0.0704459082012538
9215,0.218225150361294,0.511214203886076,0.880664535955051,0.590669966598845,0.0235894412205293,0.0350039104993029,0.1320827150978331,0.0814947381066377
9216,0.200961434179978,1.0,0.864811263647989,0.743999963772586,0.0997990567392428,0.0216647162313383,0.0941113628858302,0.11960232820106
9217,0.204249021208452,1.0,0.802004270332389,0.728194648859652,0.1538291801752906,0.0112701298430748,0.0597459292937511,0.0332839350037862
9218,0.0625571433846078,0.440691976380001,0.673138494635729,0.240030826369909,0.052613640245492,0.0104604478127271,0.0567789101284779,0.0280347463837123
9219,0.112346916193705,0.511214203886076,0.597469611587517,0.345136605489604,0.1120372165667702,0.0050841964514661,0.0348541142545786,0.0238750637101823
9220,0.0279349133273517,0.121140507684302,0.291497102930705,0.0314421521239502,0.0180073933388347,0.0009401819166124,0.0117738249821137,0.0146466000572619
9221,0.191458162879866,1.0,0.919736950358846,0.74749106389279,0.1217684631696083,0.0259200612790698,0.1067630032672469,0.12092972328834
9222,0.104807225967029,0.277589235790767,0.765594580847299,0.268195140448857,0.3260273720210641,0.0111001447145168,0.059133115395146,0.0361934641794734
9223,0.17340546553001,1.0,0.920807312995473,0.721331750840128,1.2096990076315706e-12,0.0313061278839326,0.1219132802957075,0.20434108553126
9224,0.101646926720417,0.201043276693793,0.600464198079823,0.185078437501357,8.173935972521916e-10,0.007767411396851,0.0463366785532897,0.0363062815941422
9225,0.0894589436954569,0.170328572533671,0.539141056672117,0.142370601912776,0.0938168914912034,0.0039802405850271,0.0296424261740798,0.0094649740993666
9226,0.448352473745252,1.0,0.998967616666728,0.952114959333265,0.0110643391834815,0.1079737619798686,0.2947118094520171,0.293200317683283
9227,0.0835765340360917,0.101683413189193,0.451233531033859,0.0845206280395226,0.1478177465254373,0.0021493934013702,0.0198298576361136,0.0047187014400139
9228,0.309064981907868,1.0,0.960468243958932,0.876319198620288,0.1097519508563928,0.0453674332105532,0.1588469985355209,0.259528406330316
9229,0.220957576388024,1.0,0.905245077025963,0.780943505107806,0.0168836869986339,0.0425507962123066,0.1517396000576861,0.0759524137179566
9230,0.0789762738407594,0.440691976380001,0.77525323804102,0.300525249511826,0.0454829532489299,0.0104347295962312,0.0566553139774122,0.0292295212101211
9231,0.0349138344443297,0.143867005356704,0.33323536415543,0.0465751539396257,0.0252573307637608,0.0039761743893705,0.0296039448026398,0.0596023350991834
9232,0.0788132472845957,0.121140507684302,0.431206773900572,0.0888320708763368,0.0270992870332344,0.0020235683224699,0.0190954653184066,0.0120349168533445
9233,0.241740227089293,0.682303761313899,0.899463266998809,0.701525311665986,0.0174252691348316,0.021624349766455,0.093960710220568,0.0407891733670315
9234,0.113995101331327,1.0,0.902636918131171,0.602935804897714,0.0417456654063663,0.0416560771682702,0.1492649377550546,0.19364735777326
9235,0.180528086178353,0.511214203886076,0.877168307997158,0.540254610392423,1.3940515408705778e-11,0.0179711839005049,0.0825606802691497,0.0414404471789819
9236,0.291101855081678,0.785087019633595,0.89833699619212,0.787677227676777,0.1782748553793778,0.0491135234511945,0.1681169734246033,0.216962542952559
9237,0.0426280255924386,0.170328572533671,0.41403263417152,0.0711511514669937,0.1166043146834255,0.002351962975436,0.0210333301478771,0.0086781946388608
9238,0.167134949368666,1.0,0.910243289360581,0.708308479327434,0.0434485750199811,0.0253952376939301,0.1052474677964457,0.214879193248437
9239,0.0788358242921831,0.236585399143175,0.631532660820874,0.180272816636416,0.0189109318505772,0.0064464902420038,0.0408648377408323,0.0113741968489011
9240,0.0967041440275875,0.324752839622234,0.595976714126456,0.241293725032128,0.0213105388104655,0.0039066585242614,0.0292513823491196,0.0046461060332445
9241,0.261187909793972,1.0,0.963098966416972,0.838282679253675,0.1658286342871325,0.0350555354304986,0.1321990770660014,0.069960496311742
9242,0.10327198361767,0.511214203886076,0.614149815874785,0.334203634476399,0.1831053816227639,0.0049725660773007,0.0343312250892562,0.0515950138641458
9243,0.115477982288285,1.0,0.751249398233294,0.55807662284934,0.0927152707619516,0.0090729648181108,0.0515153964024609,0.0874319229685535
9244,0.536687428201504,1.0,0.999699372951252,0.974589140568009,0.1288871068675245,0.1203647088032735,0.3183398473495617,0.303571412057924
9245,0.0770637149002171,0.378841653414575,0.579616402065381,0.226734001207887,0.0411281157223095,0.0044946189859913,0.0320732719325442,0.0256340347413629
9246,0.186312935461941,0.90097784494172,0.820386608622223,0.681390902091824,1.0436096431476471e-14,0.0170599121240753,0.0796186896865207,0.0598068380253109
9247,0.127035731066945,0.440691976380001,0.867763605962792,0.417716432243097,0.1919331718361306,0.0176073885295336,0.0814010528176947,0.0473128807170435
9248,0.256668265094073,1.0,0.932462958582967,0.82622736950852,0.1650657518583907,0.0523332637835371,0.1758900289401223,0.172365607899592
9249,0.289412433645875,1.0,0.961689198577306,0.861928540348637,0.1609310371559844,0.0382784424310554,0.1406777591041148,0.064288023637817
9250,0.330624697409054,0.682303761313899,0.980037782231063,0.806529922108955,0.0404292896143945,0.0819323803034595,0.2422585784134904,0.0387872997980552
9251,0.0936920478115262,0.324752839622234,0.651455378954464,0.249912046376079,0.0623281709707776,0.0121626127290807,0.0629727352507502,0.0636075466975033
9252,0.39855219748626,1.0,0.990260086271928,0.932163830698751,0.4286262899349667,0.0594636578556935,0.1926092324327111,0.350251382099189
9253,0.106037184676722,0.277589235790767,0.597723859734524,0.23227132149788,0.2777841749628964,0.0063772709343896,0.0405745619047083,0.0391917184806892
9254,0.0993259668936513,0.121140507684302,0.645139375162708,0.13709223343463,0.1417946836764212,0.0064445724595614,0.0408620878932307,0.0113548122915995
9255,0.0533973483999437,0.101683413189193,0.393414358656488,0.055650560265411,0.0248328931206179,0.0011809401669319,0.0135798608647268,0.0050452891352739
9256,0.162347969737748,1.0,0.947857103275768,0.711390722226829,0.0566791055822665,0.0281811393412978,0.1132170750438076,0.0236149575156794
9257,0.125668717334682,1.0,0.846012600547201,0.61165423264459,9.001622114368502e-09,0.0152325276743258,0.0733925519334097,0.101416326465585
9258,0.163019068610693,0.440691976380001,0.927912530055644,0.49163869807133,0.0368186630913801,0.0301559138836203,0.1188169112968545,0.111800685697542
9259,0.0873104673933544,0.143867005356704,0.66203849609765,0.143529875312944,0.112546060864097,0.0077518582869081,0.0462741766508874,0.0063650585600418
9260,0.115504416959596,1.0,0.80108442114302,0.574880982084659,0.0142024720611408,0.0121138562501084,0.0628042447709839,0.0954157335701577
9261,0.445004935514895,1.0,0.99126556438216,0.949889067745561,0.1857232054217971,0.0637743510765065,0.202597614522301,0.185808178621268
9262,0.159405616050821,1.0,0.894711994521436,0.690867981393482,0.0373701285786602,0.0211298590411603,0.0924152707442461,0.168442545262358
9263,0.152215644440974,1.0,0.683673270476479,0.605944858235065,0.1294040790691245,0.0079532191064852,0.0470736764939261,0.0879552153016499
9264,0.183659642298203,0.101683413189193,0.40649283903488,0.13506168311812,0.0100489940196124,0.015919762067565,0.0758815287208949,0.0566919917263567
9265,0.233804351417586,1.0,0.909590064482618,0.796696866273016,0.1963827581769871,0.0241036382534208,0.1013384351563154,0.0650358637315556
9266,0.181606432250888,0.511214203886076,0.81273717452322,0.522396348213624,0.1215504782380278,0.0183295210709615,0.0836653261535869,0.018805963538451
9267,0.0670859794363186,0.101683413189193,0.442907216886992,0.0714056928747583,0.0265355851844477,0.0032512384611266,0.0259502528500302,0.0034365240682985
9268,0.172855741656035,0.170328572533671,0.592197431748463,0.230976995207149,1.4029102324286667e-09,0.0143500920915083,0.0705057370699366,0.146603343819158
9269,0.081249011396488,0.277589235790767,0.691245452963403,0.215434247620135,0.1971321545943212,0.007037542388793,0.0433568754840046,0.0217377533159935
9270,0.0753955016663911,0.170328572533671,0.505747230518468,0.121590551107148,0.004998877697981,0.0033504116864889,0.0264620576577246,0.0092560601790813
9271,0.128655132324145,0.324752839622234,0.639236449753517,0.298731841031702,0.0414543863044091,0.0050366950087049,0.0345902071482642,0.0146466000572619
9272,0.0763732992420498,0.277589235790767,0.72754527552899,0.213993493328111,0.0459667668602475,0.0090144806468129,0.0511726724213078,0.0561826320574111
9273,0.0505414516845466,0.277589235790767,0.591345429759976,0.143306185142387,0.1317624433473697,0.0047168121265013,0.0330912174882977,0.0115698611443295
9274,0.0834199528418215,0.143867005356704,0.534461063965516,0.12056641405849,0.1562273908235605,0.0034056438608203,0.0267551080685917,0.0084178653400442
9275,0.0430279872227723,0.236585399143175,0.434855143904648,0.0934430589368987,0.0587724040600015,0.0015636038008656,0.0161893784941851,0.0090285839844343
9276,0.100245498854209,0.591395775284717,0.647559006441459,0.367533393665355,0.0452873285433229,0.0070174007906493,0.0432214243702511,0.0215614829490986
9277,0.0824798440416943,1.0,0.637137376280044,0.435403084155826,0.1088404672100353,0.0054913347277449,0.036696917515566,0.0468511274358962
9278,0.134402591845593,0.591395775284717,0.666794824336338,0.437347035203695,0.0643839528862181,0.0074032982438203,0.0448412555451281,0.0825026132218047
9279,0.0565417411131901,0.324752839622234,0.57021458584072,0.16702698164776,1.4978163154211188e-10,0.0035009085688952,0.0272194527628142,0.0089493882213252
9280,0.0691607149260902,0.682303761313899,0.730320630092934,0.345977851650447,0.3045407138675007,0.0083276864488278,0.0485438816774431,0.0468311614572361
9281,0.232092808118856,1.0,0.68966163348329,0.721991390130133,0.2471775755806478,0.0205743635583075,0.0907638801527805,0.14468292040253
9282,0.0751728351876358,0.785087019633595,0.692970130874395,0.380594046399168,0.0201254943919835,0.0066270929631667,0.041620503150235,0.052007835058801
9283,0.31872232658162,1.0,0.996575730527197,0.890800718900986,0.2562537315727207,0.0725415469647622,0.2220866687241441,0.310372270124662
9284,0.0588078728116551,0.236585399143175,0.638748317528855,0.149988224317855,0.1523282904789447,0.0054993552895537,0.0367309983652467,0.0115320838135063
9285,0.0741827239988735,0.277589235790767,0.577612928992371,0.181408745696842,0.0424030818236825,0.0035516261250226,0.0275007484274095,0.0160425319083925
9286,0.20123858864655,0.785087019633595,0.921776693316899,0.696513722322565,0.0496660827566035,0.0226452338881044,0.0970150698111606,0.0752781262426703
9287,0.0428196792536065,0.0180863929339791,0.273761656906223,0.0095905135211312,0.0220744769386928,0.0007573830473717,0.0103147757692714,0.0047324870496833
9288,0.0896924604307061,0.591395775284717,0.693234864911729,0.358819359457506,0.0802246034358169,0.0082542872944566,0.0482007083603403,0.130065725034888
9289,0.213971343275602,1.0,0.969049453113641,0.790221330369554,0.1895101872921127,0.0457221190978918,0.1596516737577397,0.294259785067395
9290,0.281363992040599,0.591395775284717,0.852839364895153,0.689514595213391,1.6448701289917267e-09,0.0534642675630107,0.1785984981093925,0.161168325392342
9291,0.179434131155039,0.90097784494172,0.791473189003909,0.661500867978063,0.0847501833856674,0.0142277087004198,0.0701722019451131,0.0352699804809511
