CycID,ARS_pvalue,JTK_pvalue,LS_pvalue,meta2d_pvalue,Cosinor_pvalue,Cosinor1_pvalue,Cosinor1_pvalue(p),Rain_pvalue
3325,6.36869157411013e-09,3.90471295559102e-08,0.0007426235730089,2.2204460492503099e-16,4.1325276534109884e-10,5.158700978554411e-31,4.2995857298496186e-10,1.2536671904291599e-12
3326,7.82441785807109e-08,2.45682472323497e-07,0.0016541252768769,2.42028619368284e-14,9.100070585965623e-09,9.414833979336727e-21,2.1775128999656157e-08,1.11567950186747e-10
3327,9.38389499438586e-09,8.626412365462691e-09,0.0010289281172446,1.11022302462516e-16,1.0326406396643506e-11,3.1422797793789094e-23,7.403329320563778e-09,1.0246326145943499e-11
3328,7.61210248167998e-08,8.71530659140061e-07,0.0015939251097577,7.549516567451061e-14,7.451150807469276e-12,5.240604336332233e-20,3.083530133522466e-08,3.23489950472666e-11
3329,7.53811004172711e-07,1.93242364498292e-06,0.0025384372462588,2.16826556709293e-12,1.1770840968594596e-09,3.260421111613448e-17,1.2566104583208446e-07,1.24269024841937e-12
3330,1.06498034835312e-08,1.44647756133219e-08,0.0007597597658477,1.11022302462516e-16,2.2592185500158735e-07,2.2868377437839631e-32,2.799000465225155e-10,1.3726372171863198e-11
3331,6.28764135202076e-08,2.39225518739737e-08,0.0014626297095733,1.88737914186277e-15,2.9423141700846145e-10,2.2945547081873197e-17,1.160625090713564e-07,8.62732654081521e-12
3332,3.4355685870624e-06,2.83939895678181e-06,0.0049862964818961,2.43933762078541e-11,3.4721983066532403e-09,2.2743094438858787e-12,2.419153299529073e-06,3.92210968753784e-13
3333,1.42124389612697e-06,0.0001184471643996,0.0043689956820731,3.08324143993843e-10,4.2843162351147157e-10,6.58176586246007e-14,8.657100097629558e-07,9.86488405785274e-10
3334,3.41220418587085e-08,2.45682472323497e-07,0.0009516394154329,6.5503158452884204e-15,1.7284432662911797e-08,4.728099341238011e-28,1.1682312533889995e-09,1.04360729264239e-11
3335,4.7437841876885e-08,5.77160035618108e-07,0.0012027771542731,2.4980018054066e-14,2.1161847807427137e-07,3.1803734296496227e-24,4.910848868467991e-09,8.90488435790417e-10
3336,3.95531338792665e-08,2.45682472323497e-07,0.0011688822856466,9.10382880192628e-15,1.9011447971450932e-10,1.0622126075583606e-22,9.218921661100918e-09,6.572903673901819e-11
3337,9.87347914538361e-09,6.29374330294742e-08,0.0009838057311131,5.55111512312578e-16,2.571941548623613e-10,7.267150307592025e-27,1.7855949740934723e-09,9.13922773871012e-10
3338,3.22215150678762e-05,8.7281299674252e-05,0.0122157262797531,1.08341565718817e-08,2.7077011299780903e-08,1.913658945180672e-09,2.298205277740469e-05,6.54887926119869e-07
3339,2.22338467636973e-08,5.77160035618108e-07,0.0009182394368253,9.43689570931383e-15,1.5841994382981284e-11,1.0709837603596782e-28,9.304180962386963e-10,7.311762400209411e-10
3340,9.09815118799173e-08,2.83939895678181e-06,0.0017423228145011,2.97428748297079e-13,2.2241672947842517e-09,3.3519093543835814e-20,2.8133214409552553e-08,1.13673005850648e-10
3341,1.58759383550588e-06,4.13688528375217e-06,0.0030464474686741,1.06045172643121e-11,7.90938869954516e-10,1.3060375664858192e-15,3.073247262331724e-07,8.17228793534388e-09
3342,6.78114166263732e-07,2.41503962397589e-05,0.0035229360324395,2.8622548775558698e-11,6.538563024349742e-10,5.675381125541067e-15,4.4895015719440957e-07,8.17228793534388e-09
3343,2.36081851845427e-08,8.71530659140061e-07,0.0011149572633575,1.77635683940025e-14,8.272828422306588e-09,9.90131423318098e-23,9.110695721588734e-09,3.4128538306797895e-11
3344,2.8694429055065e-09,4.13688528375217e-06,0.0008670939534841,8.326672684688671e-15,6.051705803145069e-10,5.4358288908272845e-27,1.7112961736112093e-09,1.7492253485760297e-11
3345,2.54974205970981e-06,2.83939895678181e-06,0.0043554611637923,1.62490021438089e-11,1.833422631491999e-07,2.727191909799696e-13,1.2919107562329204e-06,8.023700881973991e-09
3346,3.63848295825697e-07,2.83939895678181e-06,0.0020696273132017,1.29418697980554e-12,1.0935151895097306e-08,3.544806301043093e-18,7.584069550265847e-08,3.7581639367133103e-10
3347,3.70563256590906e-06,6.3920453817753e-05,0.0055281932557987,5.27291765806126e-10,5.422939874932808e-11,1.3670134237258282e-12,2.073846442643981e-06,8.320874988713771e-09
3348,3.22972138588895e-07,1.93242364498292e-06,0.0021658909793512,8.39883718128931e-13,6.650991868362155e-09,4.3955228862690376e-17,1.3486035523096605e-07,2.7581744321553398e-11
3349,6.45037578905772e-10,1.67273951736893e-09,0.0004298136395991,0.0,1.615265143861677e-09,4.71651488147217e-47,6.183797678537117e-12,3.34099733380144e-13
3350,8.33442578285215e-08,8.57102259918609e-06,0.0014841259112308,6.67799149312032e-13,5.810789738269761e-09,1.0465484792240909e-21,1.4179048811462256e-08,6.825707661359579e-11
3351,7.122078371502031e-09,1.00231102168983e-07,0.000927304336225,5.55111512312578e-16,2.9893421071847115e-11,7.868106008941621e-28,1.2632297808436854e-09,3.6086577343197397e-12
3352,5.91067521327204e-06,1.93242364498292e-06,0.0057196026402784,3.21551674176135e-11,1.02026165293978e-11,2.2536222550037245e-12,2.411802294497239e-06,4.68617498047491e-10
3353,1.19704002266019e-09,5.07073116813419e-09,0.0005806706956204,0.0,2.051739889097348e-10,1.5238885600003045e-35,1.0944563874638382e-10,3.92210968753784e-13
3354,1.17019045453581e-07,1.30367136488675e-06,0.0021423831356105,2.19713136573318e-13,2.4796563580231638e-08,1.803186418299913e-18,6.53782505222257e-08,2.34308749023746e-10
3355,1.31981900963751e-08,1.44647756133219e-08,0.0011612661950853,2.2204460492503099e-16,2.312450231301e-11,2.3889568479963784e-24,4.6955209065031854e-09,1.93395416131911e-10
3356,4.57482469684578e-08,5.77160035618108e-07,0.0016837157297409,3.31956684362922e-14,2.232247509059704e-08,5.419402383148323e-20,3.111592259393458e-08,6.825707661359579e-11
3357,9.05031128262124e-07,8.57102259918609e-06,0.0030662579697381,1.2472911592453798e-11,5.7203020098484097e-11,6.775099424372514e-16,2.6086087063397266e-07,1.68561715408235e-11
3358,1.26047362991599e-07,0.0001184471643996,0.0021186138546784,1.6296630711565298e-11,1.0378761072793452e-08,2.9994942956115553e-18,7.322690151700118e-08,1.00475670959611e-09
3359,1.82014174399114e-07,4.13688528375217e-06,0.0014723871047284,6.96664947952286e-13,3.113287405653864e-12,1.4109239955509285e-21,1.50131713229991e-08,6.855487691038801e-10
3360,3.90673917660678e-08,4.13688528375217e-06,0.0012804699453061,1.42663658664333e-13,2.7680282843611792e-08,8.922963120793055e-23,8.92757476654517e-09,2.15985420415767e-10
3361,2.27267903385453e-08,6.29374330294742e-08,0.0009503627299549,1.22124532708767e-15,7.205197549708942e-10,8.023961576376436e-26,2.6344457447193233e-09,4.44165417630233e-12
3362,1.55623505415647e-07,8.71530659140061e-07,0.0016082662242882,1.49880108324396e-13,1.8928842937526724e-09,1.1787979081318738e-20,2.2745424301924185e-08,1.15778061514549e-10
3363,3.34358859810369e-06,1.72229016592152e-05,0.0049236806834906,1.2681145022952501e-10,1.5031923816799523e-08,2.4952858748349323e-13,1.2616077796333882e-06,3.07548786628537e-08
3364,1.01322046419661e-07,1.30367136488675e-06,0.0015625777947325,1.42330591756945e-13,6.414902387064103e-09,3.660091091042576e-20,2.8630041894905832e-08,1.04360729264239e-11
3365,3.01500832078361e-08,6.29374330294742e-08,0.0010454766375321,1.77635683940025e-15,8.063623546661347e-09,2.276021554630337e-26,2.144887337004362e-09,1.15778061514549e-10
3366,1.73993925045579e-07,8.71530659140061e-07,0.0018418563266435,1.89404048001052e-13,1.4654805147173986e-09,4.955229201220856e-18,8.180610042190346e-08,3.7448334978789796e-12
3367,3.01368612509734e-07,2.41503962397589e-05,0.0026901067700249,1.0390910354374199e-11,5.715305340103782e-09,7.957824257281067e-17,1.552257614134504e-07,2.04646744579447e-08
3368,1.79322048321495e-08,3.90471295559102e-08,0.001091220069688,6.66133814775094e-16,1.9997449252073807e-09,5.618899537458477e-26,2.485807972039742e-09,3.3765802744782097e-12
3369,2.03925540676053e-07,1.21948407725852e-05,0.0017476436448129,2.52453613569514e-12,5.4791504666695794e-11,1.9244343099407365e-19,4.0346239881007455e-08,4.8172677963572396e-11
3370,1.4911114420979e-07,2.45682472323497e-07,0.0020981908772517,5.58442181386454e-14,9.452971738710404e-11,1.0040518008433713e-18,5.755323444946133e-08,2.7080258061161497e-11
3371,4.53214779816413e-07,8.57102259918609e-06,0.0023764650190759,5.12789810613867e-12,2.4953175081776635e-09,1.0636001708052612e-17,9.70563043812166e-08,8.58710625664595e-12
3372,4.36461133901389e-08,3.78485995846773e-07,0.0010441004985534,1.35447209004269e-14,9.70612923367753e-10,1.0583161121111856e-22,9.207162545437851e-09,3.01041145321776e-09
3373,3.69325486859751e-07,1.93242364498292e-06,0.0018801516746133,8.3411055840088e-13,9.870992911942269e-13,2.6877533631484433e-19,4.3274064216933557e-08,1.8623331995862102e-09
3374,2.02868685850177e-07,1.00231102168983e-07,0.0015214954729694,2.35367281220533e-14,3.0453785049289195e-09,5.741201157605065e-19,5.0891184555254596e-08,4.21240579498508e-10
3375,4.88109982987872e-07,8.57102259918609e-06,0.0025436920308229,5.86108939160113e-12,1.3868738713007644e-08,8.102801802431388e-17,1.558693737656371e-07,1.64840382562379e-10
3376,2.62711657317283e-07,5.77160035618108e-07,0.0020479918670642,2.09388062444305e-13,1.2895573497928578e-10,6.997579709486071e-19,5.3147766199428864e-08,4.84110050987218e-10
3377,1.49349121958409e-08,2.83939895678181e-06,0.0012995869568682,4.07451850037432e-14,5.655033108453722e-10,2.2849483919640595e-23,6.966024005677944e-09,3.6086577343197397e-12
3378,1.43236739580388e-07,2.45682472323497e-07,0.0017506591945892,4.52970994047064e-14,4.8124538798433045e-09,1.2439245638684877e-18,6.018833451344575e-08,6.825707661359579e-11
3379,8.96757373580748e-07,8.57102259918609e-06,0.003064502871212,1.2359224754732198e-11,2.90077273312761e-09,6.29334575046387e-16,2.561453427603564e-07,1.62951013156649e-08
3380,7.60926688325725e-08,6.29374330294742e-08,0.0014757565655466,5.773159728050811e-15,7.594138318189891e-09,1.1511883677283792e-20,2.2664776657838682e-08,1.24269024841937e-12
3381,3.0656385208160904e-09,8.626412365462691e-09,0.000803740600058,0.0,2.453547809366796e-09,2.6015791983608968e-24,4.762707124077894e-09,1.21967746604123e-12
3382,5.77731118500679e-08,2.45682472323497e-07,0.0012151782142699,1.35447209004269e-14,2.7188018503210287e-10,3.392698305031351e-20,2.821220293136076e-08,1.58535412484037e-08
3383,3.01100057109593e-07,3.78485995846773e-07,0.0021462327948274,1.67088565206086e-13,1.4413625848419542e-10,3.3626029253996993e-18,7.500513476343864e-08,1.30188515929182e-12
3384,4.44233297480778e-07,1.30367136488675e-06,0.0015779844108319,5.80535619576494e-13,3.5845389989574983e-09,9.475875088517252e-19,5.66597454764547e-08,4.14758701285014e-11
3385,1.07745856681163e-09,8.626412365462691e-09,0.0006462565877182,0.0,1.4576943763167094e-08,2.676893211015523e-36,8.831693236459609e-11,1.16441784412125e-13
3386,1.04908176989937e-06,1.93242364498292e-06,0.0031420519278647,3.61743968113615e-12,7.3774020226125e-10,1.454999150424851e-15,3.162760603812048e-07,1.70945581916541e-10
3387,1.29480284272177e-08,2.45682472323497e-07,0.0010448761346812,2.77555756156289e-15,2.832678536179856e-11,4.792828074270533e-26,2.4252068530121046e-09,1.2657030307975e-12
3388,2.37600414898509e-08,1.00231102168983e-07,0.0011551188425079,2.3314683517128303e-15,3.162190509442553e-10,2.0101251952654637e-21,1.6106885109754658e-08,1.6789298223946e-10
3389,1.10727661550847e-06,1.72229016592152e-05,0.0028525520449481,2.7088997711644002e-11,2.7577939931688894e-13,7.305916224251472e-16,2.655313488928472e-07,4.77295599863186e-10
3390,1.46395799927035e-08,5.07073116813419e-09,0.0008559467913691,1.11022302462516e-16,1.6433607807897486e-09,1.4415489350548565e-29,6.912390046469983e-10,5.11261246898036e-12
3391,6.86019381523906e-07,8.57102259918609e-06,0.0025530841044766,8.09741163010358e-12,4.3443026953582375e-12,1.7039238948074664e-16,1.861567329439593e-07,2.36066562255758e-08
3392,2.54223671003473e-07,5.9781837302054e-06,0.0020103644164837,1.8116619315833298e-12,1.0930694127608833e-08,1.3529597019217842e-18,6.136887381741435e-08,4.06325136851104e-09
3393,1.08465421488901e-06,0.0011123235787784,0.004781807608576,2.0868681227526103e-09,3.7297150923265585e-09,4.294777428324597e-13,1.4803961943146177e-06,5.3429492745889e-08
3394,1.8105133114954e-06,5.9781837302054e-06,0.0028505633638824,1.59205981731247e-11,1.533206894777095e-11,5.674578078351409e-15,4.479172819309713e-07,5.02828968273151e-12
3395,4.13346706396034e-06,0.0001184471643996,0.005081461546057,9.57053880590308e-10,1.646974079339003e-08,1.7569691376530806e-12,2.2314793965656604e-06,8.742729008459601e-10
3396,3.11061826407943e-07,4.13688528375217e-06,0.0018989662688003,1.46771483855446e-12,1.1311951375603255e-10,2.210696544126782e-19,4.1516107239024754e-08,2.92532046444055e-10
3397,1.76688548114701e-06,0.0002142857370726,0.0046791552387932,6.98294755352435e-10,9.880420925867384e-10,2.242604631888187e-13,1.2276394599284792e-06,2.87748147065155e-08
3398,3.74268218639173e-08,5.9781837302054e-06,0.0012586405876879,1.90847337933064e-13,1.6989106477183213e-07,1.5347483027309304e-23,6.4834872302739186e-09,3.6086577343197397e-12
3399,1.75028055560134e-06,4.65159814425002e-05,0.0044162866129923,1.58268509409254e-10,3.5478708859670855e-10,7.01122989227737e-14,8.842639139459717e-07,1.40064955147968e-08
3400,1.15420203994354e-06,8.57102259918609e-06,0.0034748420622152,1.76190173561963e-11,8.831568809597455e-10,7.661093577246051e-15,4.857816499891979e-07,1.04360729264239e-11
3401,7.75032822364352e-08,1.57793508389465e-07,0.0011900678001056,1.1546319456101601e-14,3.187924635383865e-08,1.3521019364881488e-24,4.233747389337745e-09,1.0056579365463001e-11
3402,8.25500459100681e-08,1.72229016592152e-05,0.0016064776450274,1.37723166204751e-12,2.0055047178502153e-08,1.9939473078381575e-20,2.5339571683334334e-08,7.078511648817349e-11
3403,3.08522134506717e-07,3.78485995846773e-07,0.002402782457294,1.9018120411828899e-13,2.1588253407145428e-10,1.1868014834721486e-17,9.971686267650468e-08,3.03570991592888e-10
3404,1.29508404000944e-10,2.93573684251023e-09,0.0004381521115164,0.0,2.6007130227156953e-08,2.81745758620089e-44,1.160142502272939e-11,6.32851515398752e-13
3405,7.62540281806778e-07,1.21948407725852e-05,0.0030876466469872,1.4882206578192797e-11,5.988974205450859e-09,1.273819848919409e-15,3.063029116555259e-07,3.01488507639364e-08
3406,2.09828932007383e-10,1.9208814992946597e-11,0.0003797587845163,0.0,1.4037104811848168e-11,2.626903530868638e-40,3.0363310974588066e-11,1.2777761748604899e-12
3407,1.37490918650229e-09,2.93573684251023e-09,0.0006501889322946,0.0,3.3148805922422753e-10,4.0480856431020754e-36,9.27168458797574e-11,1.3467384017677099e-11
3408,3.13243788685469e-08,1.30367136488675e-06,0.001490366280197,4.47419878923938e-14,4.5046103513968205e-09,3.9013367961266064e-21,1.8268290536061912e-08,1.7833328179144502e-09
3409,5.80892999035854e-07,5.9781837302054e-06,0.0021730415807357,4.24271728860504e-12,2.9818788549462742e-09,2.0423772534773373e-18,6.706007164425028e-08,4.2243941797547696e-11
3410,2.31811877471344e-08,2.45682472323497e-07,0.0008423961724699,3.99680288865056e-15,7.074115537797354e-08,9.050098144399335e-29,9.0666380044921e-10,6.6993056676307e-11
3411,7.53329526315127e-07,1.72229016592152e-05,0.0025421088124069,1.69487757162301e-11,3.119812519436493e-09,2.8978118870417303e-16,2.1167436733040318e-07,2.38647799931593e-10
3412,3.45214202557287e-07,5.9781837302054e-06,0.0023251001669848,2.77111666946439e-12,1.535235183425243e-08,1.375590057099662e-17,1.0316772834825265e-07,3.86281787180875e-10
3413,1.67198311862293e-08,1.93242364498292e-06,0.0011171597335788,2.73114864057789e-14,2.6774633621329262e-09,3.0964953497911617e-25,3.299939265320752e-09,1.6789298223946e-10
3414,4.2546107970054e-08,8.71530659140061e-07,0.0013958003966099,3.8413716652030404e-14,4.33205640248957e-08,2.9010882734096383e-22,1.113872949459172e-08,1.4936582607450602e-15
3415,2.25994777336425e-08,3.90471295559102e-08,0.0012028042469424,9.992007221626409e-16,1.1548539902150878e-11,3.3980259261304255e-23,7.511446384585071e-09,1.0056579365463001e-11
3416,2.45997554548794e-08,8.71530659140061e-07,0.0011294742045181,1.86517468137026e-14,1.2060492604604176e-09,4.037598384014303e-21,1.841263930664948e-08,3.99279851216046e-09
3417,8.192002631801639e-11,5.07073116813419e-09,0.0004265466164821,0.0,6.0351970088134985e-09,7.88054428625224e-48,5.228893212119835e-12,1.65764970261138e-14
3418,4.60664928425558e-09,3.90471295559102e-08,0.0008527822448963,1.11022302462516e-16,2.38864328316879e-07,5.96739126539542e-29,8.550862612433004e-10,4.52390703141904e-12
3419,8.87505511082409e-07,2.41503962397589e-05,0.0023837047245568,2.5542790105248498e-11,7.954858993741709e-12,2.0952857470864338e-17,1.1338691873051293e-07,1.94999072187955e-10
3420,4.37655662266501e-07,4.13688528375217e-06,0.0022704919971282,2.39563924253616e-12,2.4236292195389808e-08,5.60631261983683e-18,8.399068174880654e-08,3.8290726902362006e-10
3421,3.91709209512925e-09,2.45682472323497e-07,0.0007214606505442,6.66133814775094e-16,3.057156194863353e-09,2.613439046758733e-30,5.422543292165424e-10,1.15778061514549e-10
3422,6.18534667928827e-09,5.77160035618108e-07,0.0009229054691924,2.77555756156289e-15,2.18041140698233e-11,9.1766529795374e-27,1.8512427154546062e-09,7.231059168616561e-09
3423,9.35337443053186e-08,1.30367136488675e-06,0.0015167235104597,1.28230759344206e-13,2.4741730886290725e-10,2.0296574156089642e-21,1.6109080099111525e-08,2.80832305819453e-11
3424,1.03406224520874e-05,0.0008563069849221,0.0083895654894865,2.20118323568386e-08,2.4609347892834416e-10,7.553778432947619e-11,7.3859529483715375e-06,5.11512506703475e-10
3425,1.32723245727107e-08,2.93573684251023e-09,0.0008400272397661,0.0,1.279581995916601e-09,7.04442669560205e-21,2.0538851315611678e-08,1.7833328179144502e-09
3426,1.1894394646994e-07,5.77160035618108e-07,0.0015625052960076,7.66053886991358e-14,3.6676859216377984e-08,3.021603401731764e-20,2.7536892415878813e-08,1.08557320827795e-09
3427,2.02619381939328e-07,1.93242364498292e-06,0.0023682597684054,5.88529225353795e-13,2.9829767544953252e-09,2.978422902443583e-17,1.2342496835840828e-07,2.7581744321553398e-11
3428,2.4942286347418e-07,4.65159814425002e-05,0.0025056552098251,1.5056511593059e-11,6.965317211893307e-12,2.5742069917034858e-17,1.1916043483322494e-07,2.23984880431165e-10
