test,period,p,q,amplitude,p(amplitude),q(amplitude),CI(amplitude),acrophase,p(acrophase),q(acrophase),CI(acrophase),acrophase[h]
5677.0,24.0,0.5496362444055075,0.8110738052424213,0.31153077000924395,0.26763123642561604,0.39500550644327065,"[-0.23927692221073954, 0.8623384622292274]",-1.0638792284799594,0.22875481141189025,0.4120842382122176,"[-2.7963588105876584, 0.6686003536277396]",4.0637193135690595
5678.0,24.0,0.7880858274005726,0.863628712690581,0.20197991160372164,0.4879619889879907,0.5348700964463342,"[-0.3688096561169236, 0.7727694793243669]",-1.0948521062934002,0.4374681782463664,0.6376404246492288,"[-3.858455355256311, 1.6687511426695103]",4.182026992108029
5679.0,24.0,0.6150859975640683,0.8261988731790876,0.2720310095217852,0.3190843948647917,0.42879720380730757,"[-0.26309790459405763, 0.8071599236376281]",-1.0553252631648862,0.2835131520296865,0.48814247938995614,"[-2.9839735461410055, 0.8733230198112332]",4.0310455728587264
5680.0,24.0,0.5605721619822958,0.8156149599626011,0.3108905186844084,0.27596403393142455,0.40146062544577327,"[-0.2484238677902484, 0.8702049051590652]",-0.7239670475339963,0.43245185291057164,0.6340700104999476,"[-2.53153908546636, 1.0836049903983676]",2.7653504220163363
5681.0,24.0,0.7144538455944885,0.8431920669398963,0.21119555110440524,0.4086726670779427,0.48253173306124564,"[-0.2897966911597285, 0.712187793368539]",-0.2293037811921934,0.8547720968412138,0.902324603442641,"[-2.684746582658649, 2.226139020274262]",0.8758759259135991
5682.0,24.0,0.6555091666581621,0.834151069286584,0.22673980271276276,0.3537745827768125,0.45043873539191814,"[-0.2525067679869911, 0.7059863734125167]",-0.7029424693889723,0.5171591872082262,0.6941166291506722,"[-2.8299715946115294, 1.4240866558335847]",2.6850424490994786
5683.0,24.0,0.5469079886630858,0.8096403082581818,0.30822525650269983,0.2654298885986208,0.3934189717993774,"[-0.23423517613387945, 0.8506856891392791]",-1.309716660636381,0.13154794789697546,0.25503673496893264,"[-3.0119406172603265, 0.3925072959875644]",5.00274913416217
5684.0,24.0,0.5664795907332225,0.8167671689050464,0.27486221439732483,0.2802090894439454,0.4042254608250799,"[-0.22402203960750006, 0.7737464684021498]",0.26020793018327737,0.7858062431292205,0.861133247478274,"[-1.616438338713377, 2.1368541990799317]",23.006078920310895
5685.0,24.0,0.5776514314700147,0.8185954014380715,0.28589932680130503,0.2888554264042361,0.40964033103456277,"[-0.24241808477943438, 0.8142167383820444]",-0.2767580338290667,0.7763433930650782,0.8555580905682969,"[-2.186155475455786, 1.6326394077976527]",1.057137818982959
5686.0,24.0,0.5579254548225621,0.8135277392382915,0.28720599777042977,0.2739055246257105,0.39939563229179137,"[-0.2272870506659116, 0.8016990462067711]",-0.9921932568483829,0.2702515580861393,0.469839287354206,"[-2.75608647753681, 0.7716999638400439]",3.7898990719168
5687.0,24.0,0.5228687690272761,0.8015771409279107,0.2974226449226514,0.24805366896338354,0.3802171504650269,"[-0.20724607413769897, 0.8020913639830018]",-0.5603673253795591,0.5244285968383647,0.6995179362923366,"[-2.2858057531300036, 1.1650711023708853]",2.140445514752192
5688.0,24.0,0.47533922820840413,0.7756040025384996,0.335805255293396,0.2151112801559265,0.3508583920338061,"[-0.19513121193304717, 0.8667417225198392]",-0.6938227028461741,0.3930598830740507,0.6019650640749474,"[-2.2860216340649906, 0.8983762283726426]",2.6502075068963484
5689.0,24.0,0.586291697882992,0.81965785555071,0.298504350364275,0.2958094706473712,0.41350862406883915,"[-0.26111211297029563, 0.8581208136988456]",-1.0428794033220097,0.2665068350483316,0.46494562988194627,"[-2.8824322006742875, 0.7966733940302682]",3.9835058900981815
5690.0,24.0,0.31663911980947407,0.6075194163650692,0.3911332983647232,0.1196535205615453,0.2295731399876157,"[-0.10147216935844411, 0.8837387660878906]",-1.0518310135732083,0.09507939565245535,0.18738548611047567,"[-2.2868904208738305, 0.18322839372741373]",4.0176985225808295
5691.0,24.0,0.5449155102003961,0.8096403082581818,0.3104997995662529,0.26395460860767483,0.39248632287944624,"[-0.23427890930920198, 0.8552785084417078]",-1.301401807055699,0.1329424351060608,0.2575904574812261,"[-2.998927471928316, 0.39612385781691795]",4.9709887329993485
5692.0,24.0,0.21835069491000958,0.43289194074149406,0.4577291433553111,0.07096425175885182,0.1406904277534731,"[-0.03910287796787626, 0.9545611646784985]",-1.0870540602888452,0.044833591521920395,0.08925660267155165,"[-2.149048696616844, -0.025059423960846816]",4.152240650474038
5693.0,24.0,0.39780458178592837,0.7145776496032568,0.307730199765323,0.16560942398018585,0.2975918502348766,"[-0.12729446479855272, 0.7427548643291988]",0.2780896261691401,0.7090274797679561,0.8132951577238964,"[-1.1825223153889435, 1.7387015677272237]",22.937775872942495
5694.0,24.0,0.5196518863544174,0.8003263304395771,0.2732693974846191,0.24580076843170628,0.37856271127630725,"[-0.1882107205531608, 0.734749515522399]",-0.8855595362679214,0.3003490989915092,0.5079432285970806,"[-2.561421128174302, 0.7903020556384592]",3.38258826238095
5695.0,24.0,0.6361252671006543,0.8311017338655008,0.2382101280524978,0.3368053790357277,0.4400383838982594,"[-0.2478752033787157, 0.7242954594837113]",-1.046677612201071,0.30544931406932063,0.514176779302743,"[-3.0484490994802664, 0.9550938750781244]",3.998013979330137
5696.0,24.0,0.503907282811087,0.7955671178753063,0.3189610173655043,0.23456041852300347,0.370378049144171,"[-0.20695442317151191, 0.8448764579025205]",-0.463057154362307,0.5906776502703738,0.7460877229637158,"[-2.1504571961476273, 1.2243428874230131]",1.7687480412198713
5697.0,24.0,0.5205441257491088,0.8009971837726068,0.28901005459650664,0.24636992780240408,0.37908897953901227,"[-0.19964040270165978, 0.7776605118946731]",-1.0398930978346685,0.2193476007111067,0.39787339145856465,"[-2.6992690810143247, 0.6194828853449876]",3.972099043380754
5698.0,24.0,0.4532847009681333,0.7597799211668341,0.33798923025282995,0.20041585633950487,0.33593003074003497,"[-0.17939865021905604, 0.8553771107247159]",-0.43770197904893937,0.5845328024674743,0.742169632386331,"[-2.006681782330483, 1.1312778242326043]",1.671898405601854
5699.0,24.0,0.6700228747237347,0.8360267312803336,0.230468722108088,0.3667262896922693,0.45772128019504404,"[-0.26997349290200057, 0.7309109371181766]",-0.5286464180293926,0.6396155948351578,0.773416680574556,"[-2.741477577441373, 1.684184741382588]",2.019280573852855
5700.0,24.0,0.8234373342862631,0.87882424469737,0.176133475652629,0.5313225044557212,0.5671069532028191,"[-0.37533877290445355, 0.7276057242097116]",0.24156941694182787,0.8837997914389392,0.9214886783848808,"[-2.997939916402719, 3.481078750286375]",23.077272796653144
5701.0,24.0,0.6137021082928247,0.8261988731790876,0.2396768657671692,0.31769364150282464,0.42815789914501257,"[-0.23045321110309644, 0.7098069426374348]",-1.462041790649538,0.12931244546746964,0.25094594501740664,"[-3.351225456526427, 0.42714187522735103]",5.584588271731199
5702.0,24.0,0.5107972648013608,0.7970668337709234,0.28681341419043466,0.23952169383872723,0.3737903685588696,"[-0.19112572234279906, 0.7647525507236683]",-0.8305668899717702,0.3269408555393293,0.5376432421301255,"[-2.491171415283522, 0.8300376353399814]",3.17253182657927
5703.0,24.0,0.6773900712561607,0.8365834085513325,0.2074654424740273,0.37352020948194575,0.4614763265724746,"[-0.24946828890426317, 0.6643991738523177]",-0.9485217394989789,0.3927958779417553,0.6019650640749474,"[-3.123995388864642, 1.2269519098666843]",3.6230861633132534
5704.0,24.0,0.8133942793740809,0.874520957307823,0.1707053167647261,0.5186492954369788,0.5576874144483642,"[-0.34767290446993526, 0.6890835379993875]",-0.47013339483488803,0.7667465383771538,0.8492042733161521,"[-3.5764762761254834, 2.6362094864557073]",1.795777288813108
5705.0,24.0,0.6883509195844961,0.8375470852713329,0.21614253353332383,0.3837382051890317,0.4669283916454777,"[-0.27021495853626465, 0.7025000256029124]",-0.6511855155444932,0.5744941705617728,0.7358945014145827,"[-2.924426904361809, 1.6220558732728225]",2.4873454480500086
5706.0,24.0,0.5090935259136186,0.7970158239897078,0.28497693914209526,0.23824865513109372,0.37303486559683263,"[-0.18861650065202984, 0.7585703789362204]",-0.5440907892960665,0.5284762309216684,0.7019553704130359,"[-2.2358902725510186, 1.1477086939588854]",2.078273726573757
5707.0,24.0,0.6042408507486181,0.8249434549878059,0.2411942698373015,0.3102645697425901,0.42368506041593623,"[-0.22470445618154253, 0.7070929958561455]",-0.669175629829418,0.5009466030230894,0.6832230997156439,"[-2.6179988491159785, 1.2796475894571424]",2.556062622815622
5708.0,24.0,0.7627267396750532,0.8563286582786166,0.201133210355456,0.4592879618236837,0.5156141224635554,"[-0.331573931070482, 0.7338403517813941]",-0.744801577459425,0.5826957731194373,0.7412489163203629,"[-3.4016052881116132, 1.9120021331927632]",2.844932464207408
5709.0,24.0,0.8795808749384029,0.908470228195004,0.1566743256560954,0.6116239026051037,0.6317123555103323,"[-0.44809557571143743, 0.7614442270236282]",-2.1235487794885026,0.27263393285329696,0.47291228595541535,"[-5.9175454861271435, 1.6704479271501382]",8.111358843656555
5710.0,24.0,0.7621645222935106,0.8563286582786166,0.1741718858401162,0.45844605975628727,0.5153829721069099,"[-0.28626365890258554, 0.634607430582818]",-0.30089722418471254,0.8288915916411712,0.8874979785354457,"[-3.0296523365951655, 2.4278578882257404]",1.1493427341990528
5711.0,24.0,0.5471547917288823,0.8096403082581818,0.3046646596190603,0.26579566697625623,0.3934189717993774,"[-0.23193978280190575, 0.8412691020400264]",-0.5314171762780902,0.5616462240924858,0.7257348805950197,"[-2.32597616489746, 1.2631418123412796]",2.0298640907662837
5712.0,24.0,0.6156769456127584,0.8261988731790876,0.23521120749712102,0.3195990578916639,0.42916484207286676,"[-0.2279795535111512, 0.6984019685053933]",-0.5578758191883768,0.585109904369228,0.7425252593518122,"[-2.5607047872723627, 1.444953148895609]",2.1309286621264945
5713.0,24.0,0.4124494084276443,0.7274240007542229,0.3461806213859053,0.17473833056534083,0.30818047718755,"[-0.15377079671875798, 0.8461320394905685]",-0.7715799980960796,0.2955490815106906,0.5023355272901158,"[-2.217308090480752, 0.6741480942885927]",2.9472184965078303
5714.0,24.0,0.5288755812761172,0.8044783653699158,0.26692329594985637,0.2524061992331912,0.38399928106387277,"[-0.19017488262774473, 0.7240214745274575]",-0.9734946755908984,0.2584573170123087,0.4537523121704857,"[-2.661936037383665, 0.7149466862018681]",3.7184757526543812
5715.0,24.0,0.8432412454051998,0.888276883393237,0.15444618171612834,0.5580034361958082,0.587805157690728,"[-0.36228984715193924, 0.6711822105841959]",-0.6844237759506289,0.6907327986306591,0.8020585214011369,"[-4.056070239217892, 2.687222687316634]",2.6143062506918993
5716.0,24.0,0.32150562293662766,0.6155573864381154,0.42467368581558435,0.12211043034148325,0.23379366329979562,"[-0.1137210091587259, 0.9630683807898945]",-0.21743633613690427,0.7454661715003019,0.8348540186565379,"[-1.5302421469386764, 1.095369474664868]",0.8305456248955014
5717.0,24.0,0.5933416254244102,0.8217542907418819,0.29240117347588607,0.3012503307048,0.4173598374962594,"[-0.26198097217909516, 0.8467833191308674]",-0.2933199376389819,0.7690181776682798,0.8503075825611233,"[-2.251018226144152, 1.6643783508661882]",1.1203996315836109
5718.0,24.0,0.6269362255483646,0.8283319895422182,0.2656040885893254,0.3289899815595304,0.434769369049201,"[-0.26768923804760725, 0.798897415226258]",-0.521484800793262,0.6175819580300974,0.7613189817925263,"[-2.5686144499051555, 1.5256448483186316]",1.9919252110449597
5719.0,24.0,0.6592243428682267,0.834151069286584,0.2584904528334572,0.35699918905515904,0.45178333213763483,"[-0.2915399441324448, 0.8085208497993591]",-1.0452733274900377,0.3264102121972897,0.5369472153270105,"[-3.1328627607198274, 1.042316105739752]",3.992650006851673
5720.0,24.0,0.46749151527383237,0.7705480719858783,0.3316631110940553,0.2098859572793429,0.3459468555782807,"[-0.18676626482356123, 0.8500924870116717]",-0.794112719036077,0.31906117376395926,0.528947569237333,"[-2.356185687717471, 0.7679602496453168]",3.0332871505616907
5721.0,24.0,0.36721644109582846,0.6794013711301174,0.3468027514290835,0.1478219965531122,0.27349120546366734,"[-0.12285532270353161, 0.8164608255616986]",-0.7608301460436513,0.2717477220917105,0.4716204826305284,"[-2.1176421575432336, 0.5959818654559312]",2.906157086308218
5722.0,24.0,0.6127331805605861,0.8261988731790876,0.23917631237940185,0.3172134370106653,0.4279747123652548,"[-0.229506626167914, 0.7078592509267176]",-0.6589590489751513,0.5138986429444673,0.691673444228647,"[-2.637478015280381, 1.3195599173300783]",2.5170381585487127
5723.0,24.0,0.92193851979597,0.9354709332098448,0.10051905774108524,0.6863375312310287,0.6965065265181943,"[-0.3873436526223808, 0.5883817681045512]",-0.2990634630150737,0.9068668901467172,0.9361212340102031,"[-5.309292877686418, 4.7111659516562705]",1.1423382824887007
5724.0,24.0,0.6987112362313801,0.8394184336132214,0.23624685880669224,0.3934468921118198,0.47269421904174674,"[-0.3063410322629646, 0.7788347498763492]",-0.41417587449150073,0.7305633974211312,0.8271435745839818,"[-2.771394043926757, 1.9430422949437554]",1.5820353056335388
5725.0,24.0,0.9274209279055624,0.93915980518323,0.0972427454317648,0.697401815954797,0.7062532602493975,"[-0.39292575629701987, 0.5874112471605495]",0.1664345784826935,0.9502414155933668,0.9660852130880102,"[-5.060919245488307, 5.393788402453694]",23.36426673919352
5726.0,24.0,0.6695295678746379,0.8360267312803336,0.2212664357098286,0.36602038058232755,0.4574682921913855,"[-0.258486711084873, 0.7010195825045301]",-0.09136304302831455,0.9366180640448756,0.9568150312282473,"[-2.3431934659923797, 2.1604673799357506]",0.34898111793297093
5727.0,24.0,0.4218327173282711,0.7359852025925886,0.33417900489965174,0.18043582470321928,0.3148967272307492,"[-0.1548248798832137, 0.8231828896825172]",-0.48293206522575893,0.5268323406705593,0.7011881069348443,"[-1.978596356898375, 1.0127322264468572]",1.8446646085981717
5728.0,24.0,0.6676670286570108,0.8360267312803336,0.23641928597086473,0.3645445828403062,0.4565367349283735,"[-0.274613153046969, 0.7474517249886984]",-0.46106031741098974,0.6829375616530857,0.7976378902745688,"[-2.673434478417424, 1.7513138435954447]",1.7611206859074546
5729.0,24.0,0.8345100490251097,0.883734034761315,0.17123790483949933,0.5460380195718241,0.5782463407516933,"[-0.3846936291314268, 0.7271694388104254]",-0.4676980809688285,0.7825637487470829,0.8592048185628929,"[-3.7892169705233028, 2.853820808585646]",1.7864750750587814
5730.0,24.0,0.5776014027937406,0.8185954014380715,0.2862594956310136,0.2890665536939886,0.40964033103456277,"[-0.2429551323971363, 0.8154741236591635]",-0.7097162238025172,0.45441800302471247,0.6474113164620494,"[-2.5691925347057407, 1.1497600871007063]",2.7109162850564275
5731.0,24.0,0.5587540777766904,0.8140311900034335,0.3191037094873963,0.27450930034749665,0.39992613686989603,"[-0.2532497406560035, 0.8914571596307961]",-1.0341915486822408,0.24971594008861087,0.4414317096838641,"[-2.7951893193828403, 0.7268062220183586]",3.9503207298393876
5732.0,24.0,0.763533542865869,0.8565495479813533,0.2467208717779389,0.46003551415533706,0.5161978390432418,"[-0.4078157204266035, 0.9012574639824813]",-1.1435512186497876,0.38624107655736095,0.595951909488327,"[-3.730322614410973, 1.4432201771113977]",4.368043899044988
5733.0,24.0,0.5053427728291644,0.796111942518336,0.3282371129226854,0.23561704589202903,0.37122584826221683,"[-0.2141960266496472, 0.8706702524950181]",-1.023200299318689,0.2167963830269103,0.39396035440107263,"[-2.6469143582093047, 0.6005137595719268]",3.9083372498322295
5734.0,24.0,0.5443649318195808,0.8096403082581818,0.2944069272332411,0.26374529148780024,0.3923613381252607,"[-0.22191013025686662, 0.8107239847233487]",-0.5704506793780872,0.5304056157473602,0.7033580187262659,"[-2.352545087280917, 1.2116437285247423]",2.1789610899156604
5735.0,24.0,0.48698303965008066,0.782930931913313,0.29857374627267724,0.22299637521539772,0.3584574428795977,"[-0.18164470267476635, 0.7787921952201209]",-0.7337039834159684,0.37317113806978885,0.5839770888962833,"[-2.3484756433856293, 0.8810676765536924]",2.8025427774447693
5736.0,24.0,0.7419452153159933,0.8492451037096101,0.21078891092903154,0.4369317275517143,0.50012107681186,"[-0.32065784328914626, 0.7422356651472093]",-0.9466611000486349,0.4563038148326274,0.6488962099440093,"[-3.437337463665244, 1.544015263567974]",3.615979044133237
5737.0,24.0,0.5630753840113122,0.8166430515029909,0.26261816493734985,0.277848919812563,0.4029716023387426,"[-0.21170832549099233, 0.736944655365692]",-0.9212317027303509,0.31246704572521067,0.5215607506680199,"[-2.708831278966052, 0.8663678735053502]",3.518845901339972
5738.0,24.0,0.8234583172814357,0.87882424469737,0.1731990945537883,0.5315601673857047,0.5673000719164404,"[-0.36939966820983156, 0.7157978573174082]",-0.9389503163156583,0.5523100854225695,0.7190601294396166,"[-4.0355384902872675, 2.1576378576559505]",3.5865260198240576
5739.0,24.0,0.41703218998726804,0.7312505523185482,0.34414334386053647,0.17752795205645078,0.31128871130361346,"[-0.15608339888093292, 0.8443700866020059]",-0.9525959972949467,0.1933257118706433,0.35900782148680277,"[-2.3879040950395476, 0.4827121004496544]",3.638648681737069
