test,period,n_components,p,q,p_reject,q_reject,amplitude,CI(amplitude),p(amplitude),q(amplitude),acrophase,CI(acrophase),p(acrophase),q(acrophase),mesor,CI(mesor),p(mesor),q(mesor),peaks,heights
8924.0,24.0,2.0,0.21469747207730294,0.2674871060205479,0.8468245447273495,0.9981721280661415,0.7638632628338204,"[0.4183233128796009, 1.4778392556837316]",0.00046485338882717997,0.0006486929791057494,-1.509473947670772,"[-3.8561008024161403, 2.7808629967089455]",0.7506157026261677,0.7913713259105617,-0.04226964835538538,"[-0.33165584996586694, 0.4420894749034734]",0.7794753886201229,0.9998322444411426,[ 5.76576577 18.93093093],[0.72159361 0.63759669]
8925.0,24.0,2.0,0.18598463459193326,0.24623388618287112,0.9286138759311215,0.9981721280661415,0.7667050378690055,"[0.4031247277915412, 1.4181780287335846]",0.00044936100339731944,0.0006317461034687466,-1.559789745926464,"[-3.9566863184244125, 1.9942908022924533]",0.5177130472773377,0.6068854002698747,-0.09279872986567606,"[-0.3678290001795446, 0.32777070874570485]",0.9100468970980811,0.9998322444411426,[ 5.95795796 18.97897898],[0.67386175 0.52709515]
8926.0,24.0,2.0,0.11157921198086751,0.18098299229304018,0.9100561059207674,0.9981721280661415,0.8774789801440499,"[0.47426888102434184, 1.4673103732230095]",0.00013252374660388533,0.000230315861320621,-1.559789745926464,"[-3.515403221204489, 0.7398741284613028]",0.20085939527645302,0.34505994721946925,0.0830768069174519,"[-0.2513390105598793, 0.47568563491728677]",0.5449543967159922,0.9615702715196933,[ 5.95795796 18.78678679],[0.96052284 0.45439381]
8927.0,24.0,2.0,0.07441763652056221,0.13529571928533352,0.6952046248480193,0.9981721280661415,0.86001525505667,"[0.4787055821394213, 1.4133902072325493]",7.62767011461829e-05,0.00013982896635413914,-1.459158149415079,"[-2.506779038086848, -0.3763410465914572]",0.008042157079877876,0.01605862036716828,0.13681050097677616,"[-0.29466991593504344, 0.530532555072329]",0.575000891660689,0.9824988601931307,[ 5.57357357 18.30630631],[0.99679806 0.30410707]
8928.0,24.0,2.0,0.06858385019689417,0.1266085475298028,0.8288720127986156,0.9981721280661415,0.8467452886022615,"[0.5087406605261222, 1.434908427220664]",4.1358029901017446e-05,7.888237631321275e-05,-1.3459476033397708,"[-3.785287694318333, 2.2750453677251734]",0.6249351336341831,0.6884820244950789,-0.20365920236596957,"[-0.4576774411185174, 0.22370398751274678]",0.5005732866760133,0.9188976548268801,[ 5.14114114 18.21021021],[0.64308609 0.4857352 ]
8929.0,24.0,2.0,0.3604455072926287,0.38114149021109095,0.9146206071373211,0.9981721280661415,0.6082584215057314,"[0.2827910803946566, 1.3672810575945173]",0.002898038078395837,0.0029873601467846995,-1.459158149415079,"[-4.483461639685881, 3.1924013803632523]",0.7414223243381792,0.7839931525200161,0.012202901509770991,"[-0.3344860442263232, 0.4926787882420073]",0.7075220867963863,0.9998322444411426,[ 5.57357357 17.96996997],[0.62042761 0.52196148]
893.0,24.0,2.0,5.4135029792234945e-11,3.700275447179422e-10,0.7854702209608841,0.9981721280661415,1.2993281097662284,"[1.1574119930310673, 1.492318774418934]",0.0,0.0,-0.779894872963232,"[-0.8645281160920455, -0.7029664076200894]",0.0,0.0,0.31233841180455335,"[0.1655017225375808, 0.41813478023423245]",6.508221830792138e-06,2.9158699958746137e-05,[2.97897898],[1.61165135]
8930.0,24.0,2.0,0.1791502695694056,0.24115788641488511,0.7824238058190063,0.9981721280661415,0.6950155860070836,"[0.3548169802063017, 1.2393917602273852]",0.00042398290066780753,0.0006018210087548723,-1.496894998106848,"[-3.577544902240039, 0.9655253082680209]",0.2594881443680954,0.41175522749618443,0.022963979497536147,"[-0.30605950717193886, 0.40128980862682273]",0.79168750195314,0.9998322444411426,[ 5.71771772 18.59459459],[0.71797957 0.36236592]
8931.0,24.0,2.0,0.2635645346557396,0.3045228592209585,0.9583511261909872,0.9981721280661415,0.7195370649394057,"[0.3449418150417799, 1.4588595258638373]",0.001530266180215678,0.001695585795252829,-1.8113687372049254,"[-4.447167491372715, 1.0899631665439125]",0.23441342123365305,0.38453645215494264,-0.006348581367611517,"[-0.45992889341584603, 0.48232700130280765]",0.9628043221927869,0.9998322444411426,[ 6.91891892 19.21921922],[0.71316877 0.44618538]
8932.0,24.0,2.0,0.14262961689504472,0.21170087795710918,0.6068061980839763,0.9981721280661415,0.7732469783824447,"[0.4225249841406158, 1.410857230800917]",0.0002864349443505443,0.00043945220059917806,-1.58494764505431,"[-4.4174904126276235, 1.6111705349337964]",0.3612181048067793,0.4929286364721333,0.033242325350120505,"[-0.3105341042342036, 0.47296721943059683]",0.6842213326630855,0.9998322444411426,[ 6.05405405 18.54654655],[0.8064893  0.56715386]
8933.0,24.0,2.0,0.12687094018149225,0.19737234004588092,0.8288325461721278,0.9981721280661415,0.7943833179693823,"[0.42557069360873256, 1.4239297341842825]",0.0002918370305391438,0.00044616577058422837,-1.534631846798618,"[-3.678510796912331, 1.1503731372321173]",0.30449176210831874,0.45163417696279845,-0.1174315591446643,"[-0.4523065069526198, 0.3313651921812894]",0.7620729826475137,0.9998322444411426,[ 5.86186186 19.02702703],[0.67695176 0.402818  ]
8934.0,24.0,2.0,0.11589348904423646,0.18572674526319946,0.9439395704275866,0.9981721280661415,0.8613095057383997,"[0.42729748517287336, 1.4862420297608026]",0.00040931548034151,0.0005862872182852395,-1.3585265529036947,"[-3.1215670602266155, 0.917440740674154]",0.28448565031960227,0.43432923712916377,0.017337569539317754,"[-0.34816388695829364, 0.4682750435659478]",0.7728764068735561,0.9998322444411426,[ 5.18918919 18.78678679],[0.87864708 0.42943086]
8935.0,24.0,2.0,0.009831229825264964,0.019654597811405366,0.8499996325046391,0.9981721280661415,0.9930767598946991,"[0.6818020556396847, 1.523457502654162]",3.278427624930913e-07,6.55554414103362e-07,-1.509473947670772,"[-4.3552175970922065, 2.80664971027684]",0.671433315464045,0.7247121599694555,-0.09650503978981206,"[-0.3352926018862476, 0.2960257795846251]",0.902880451986102,0.9998322444411426,[ 5.76576577 18.59459459],[0.89653838 0.80692268]
8936.0,24.0,2.0,0.18376416820778496,0.2448230325176991,0.9329123506177698,0.9981721280661415,0.7021117731038444,"[0.3747699493908261, 1.4321042839858134]",0.0008281925482047647,0.0010242302104931545,-1.6101055441821561,"[-4.930060298220969, 2.938881484292962]",0.6196099388142366,0.6846198435941656,-0.013147595481370566,"[-0.3358557941796963, 0.42966344987528]",0.8100163266745355,0.9998322444411426,[ 6.15015015 18.45045045],[0.68896418 0.60203426]
8937.0,24.0,2.0,0.1866226903091418,0.2465252606248543,0.5634422894413746,0.9981721280661415,0.6849921328485842,"[0.3636033130258146, 1.3659743930432438]",0.0007368996029066821,0.000934084932065765,-1.572368695490387,"[-4.111445288891655, 3.7873285607073934]",0.93583771559216,0.9465256839805201,-0.09507014845140005,"[-0.39668396564179326, 0.4033516164773289]",0.9869547680153268,0.9998322444411426,[ 6.00600601 18.78678679],[0.58683868 0.58990628]
8938.0,24.0,2.0,0.09550519547176162,0.1633260513610292,0.9481623753195528,0.9981721280661415,0.802153539293645,"[0.42946209279924097, 1.4828587689775516]",0.0003848647176447617,0.0005584473450811013,-1.6855792415656952,"[-3.5381579758552046, 0.2519610355094015]",0.08917222512403811,0.17298200800007393,0.16127735330907111,"[-0.30713615103937, 0.5412442637432389]",0.5882807284004552,0.9919271553195553,[ 6.43843844 18.4984985 ],[0.96338991 0.46969588]
8939.0,24.0,2.0,0.07620524560105169,0.13800298008158582,0.8624057318468007,0.9981721280661415,0.7990937993466344,"[0.418480303125442, 1.4105339032241022]",0.00031191514648298835,0.00047044964693393726,-1.547210796362541,"[-4.334810955150042, 2.041638502880866]",0.48052538219606244,0.5805550105062975,-0.04158112313743556,"[-0.3178631824700366, 0.3658338814351583]",0.8905166300191065,0.9998322444411426,[ 5.90990991 18.4984985 ],[0.75746776 0.58750976]
894.0,24.0,2.0,1.025204621196707e-08,2.374258038899275e-08,0.6431607306809031,0.9981721280661415,1.3131491361505323,"[1.1548490754943608, 1.5788010991351575]",0.0,0.0,-0.779894872963232,"[-0.9067551079774647, -0.6550561385331894]",0.0,0.0,0.37732177128197253,"[0.1446660868425685, 0.5161403894684873]",0.0005027497057206176,0.0013001026783569115,[2.97897898],[1.69047091]
8940.0,24.0,2.0,0.20440814228017956,0.25966481488843945,0.8744907188107569,0.9981721280661415,0.7179137303560763,"[0.38135116562956206, 1.3295887424574258]",0.00041748234109206805,0.0005952542989674581,-1.522052897234694,"[-3.7034361731580145, 1.132465630023344]",0.29707710284645206,0.4447262018659462,0.048619159876594154,"[-0.30337116205909886, 0.43406720905715146]",0.7280736675331365,0.9998322444411426,[ 5.81381381 18.4984985 ],[0.76650919 0.42610501]
8941.0,24.0,2.0,0.06451749690487896,0.1202338742170685,0.7279231334055933,0.9981721280661415,0.9720965181288344,"[0.5589494280055927, 1.5850828432665491]",4.464882570842654e-05,8.48353139054276e-05,-1.484316048542925,"[-3.4009454575698865, 0.7167522820100083]",0.20112740620371827,0.3452831007789155,-0.11232399938781601,"[-0.47218797956092584, 0.32026255212071264]",0.7068379778272504,0.9998322444411426,[ 5.66966967 18.59459459],[0.85977252 0.39927415]
8942.0,24.0,2.0,0.19972288042605613,0.25575986736593176,0.8191886847415767,0.9981721280661415,0.7236809657431884,"[0.3578297877425147, 1.4108482861464664]",0.0010153143939173326,0.001201839954921085,-1.7107371406935412,"[-4.135471481850915, 1.1060121386525248]",0.2569860848754866,0.4089111243429051,0.1427626778642629,"[-0.28102428633897036, 0.5820723519721175]",0.49383911745237796,0.9113104215766339,[ 6.53453453 18.93093093],[0.86641764 0.58400479]
8943.0,24.0,2.0,0.18659924213183054,0.2465252606248543,0.7434457128707388,0.9981721280661415,0.7862010880756016,"[0.3947949945048467, 1.5470528830580066]",0.0009765411511848399,0.001165740899110469,-1.484316048542925,"[-3.8783181613418027, 3.0705445719020656]",0.8196042099707823,0.8498591973981566,-0.06828183185525438,"[-0.37630567475283305, 0.45638809293871196]",0.8503471387348083,0.9998322444411426,[ 5.66966967 18.64264264],[0.71788219 0.69197168]
8944.0,24.0,2.0,0.14587228545962883,0.21454961826684635,0.8746234706562255,0.9981721280661415,0.7886918922701232,"[0.4153049811072116, 1.4409308634476223]",0.00040087611636585585,0.0005762198021645189,-1.7358950398213873,"[-4.0108284815347615, 0.8832337063433107]",0.21011538931459417,0.3558413733122048,-0.03371570062792695,"[-0.3720855116248558, 0.3543306237831775]",0.9617551083433145,0.9998322444411426,[ 6.63063063 19.12312312],[0.75497619 0.43744436]
8945.0,24.0,2.0,0.02958877147237282,0.05862645427456473,0.9205385312914239,0.9981721280661415,0.9303596383457067,"[0.5457817860942996, 1.5023332431185334]",2.8874294615732765e-05,5.601221069977258e-05,-1.4214213007233099,"[-2.8415671435700025, 0.07887602367647073]",0.06369887957733011,0.12518366233548728,0.22504534224381512,"[-0.1804612367584767, 0.5957885968739204]",0.29399926643506036,0.5843754053569079,[ 5.42942943 17.68168168],[1.15540498 0.54119815]
8946.0,24.0,2.0,0.1909961029427778,0.2506233668181722,0.7331635167125805,0.9981721280661415,0.7847992820530918,"[0.37125652105108753, 1.5123106222646103]",0.0012379014100643015,0.001417173909632858,-1.471737098979002,"[-4.197250267759969, 2.1451370915717134]",0.5256206163534816,0.6118270473210122,-0.025731880871487145,"[-0.3813296099053069, 0.45338915656269624]",0.865511966016381,0.9998322444411426,[ 5.62162162 18.4024024 ],[0.7590674  0.54879523]
8947.0,24.0,2.0,0.211956761331487,0.26560997660587343,0.8997060690749328,0.9981721280661415,0.7462359659016993,"[0.3560885908611042, 1.3692252751277212]",0.000863435656029754,0.0010573544648907103,-1.58494764505431,"[-3.372454575533302, 0.48027900058769313]",0.14104020136693785,0.2610405355671624,0.019984839263526566,"[-0.3576363068272187, 0.4323722111121161]",0.8527640284469915,0.9998322444411426,[ 6.05405405 18.93093093],[0.76622081 0.2275182 ]
8948.0,24.0,2.0,0.12136671534882082,0.191366563196419,0.9392260075650607,0.9981721280661415,0.8568600218639268,"[0.4379519281537877, 1.4899441925236911]",0.0003387237908987206,0.0005037236519717041,-1.3836844520315408,"[-3.0353774662880717, 0.4855877657121559]",0.15560606191437198,0.28328065158269067,0.1343882156897348,"[-0.27642158763452507, 0.5641882277863948]",0.5018840191787222,0.9205502919639071,[ 5.28528529 17.96996997],[0.99124824 0.42937325]
8949.0,24.0,2.0,0.1801237437989398,0.241841761276772,0.7669787864353392,0.9981721280661415,0.8354890367213786,"[0.4184061416119509, 1.5337984585744266]",0.0006179490537714383,0.0008121291283630414,-1.534631846798618,"[-3.5209189097136626, 0.9988706976131763]",0.27378411266182656,0.42420841751135197,-0.028753752749353545,"[-0.38644585616598653, 0.4457418736310595]",0.888827552918098,0.9998322444411426,[ 5.86186186 18.97897898],[0.80673528 0.41666073]
895.0,24.0,2.0,8.89693577699191e-08,1.8359713941749997e-07,0.3040669017339963,0.9981721280661415,1.2804016763677664,"[1.053716132572003, 1.5966520218478466]",0.0,0.0,-0.767315923399309,"[-0.8949959795487161, -0.6340720990445923]",0.0,0.0,0.3863163787310303,"[0.1545188842342139, 0.5625933397915205]",0.0005874285149709557,0.0014970145641461663,[2.93093093],[1.66671806]
8950.0,24.0,2.0,0.4535036765199354,0.46214580303672215,0.8100244439725547,0.9981721280661415,0.5571633639817575,"[0.2637914647657172, 1.2027959687678813]",0.002236089465728952,0.0023612349162924523,-1.471737098979002,"[-4.0269464823054335, 1.4454789334158176]",0.3548338405376452,0.48868453455122607,0.09113869766080196,"[-0.3269565176750497, 0.47725183605522964]",0.7138939074041266,0.9998322444411426,[ 5.62162162 18.01801802],[0.64829146 0.31050324]
8951.0,24.0,2.0,0.06338374387818169,0.11840789067472761,0.870227838161282,0.9981721280661415,0.9937642235595774,"[0.600686919139054, 1.7294853013616922]",5.4998057349875396e-05,0.00010314714431709563,-1.559789745926464,"[-4.372119941653647, 2.1941058112507856]",0.5152542532772504,0.6054849787411483,0.04954799618218375,"[-0.29543654820202003, 0.5933447544301949]",0.5108476169393414,0.9299974821397077,[ 5.95795796 18.73873874],[1.04331222 0.90728932]
8952.0,24.0,2.0,0.192215470797651,0.2512054846320088,0.9201959696137534,0.9981721280661415,0.7456409271503288,"[0.4278685088864804, 1.3903887949197469]",0.00022130613339443883,0.0003569453764426433,-1.647842392873926,"[-4.105676201618227, 1.6353750017897855]",0.39866305046175077,0.5216400480151865,-0.07321936530475948,"[-0.3943614684462008, 0.41251005086509107]",0.9648030667688385,0.9998322444411426,[ 6.29429429 19.36336336],[0.67242156 0.5076505 ]
8953.0,24.0,2.0,0.07241023432185922,0.1323700331725547,0.8898449203831139,0.9981721280661415,0.9712010865062226,"[0.532629397350381, 1.6359136699957988]",0.0001221342588262342,0.00021412036961121,-1.58494764505431,"[-3.653825636214815, 0.891232702145929]",0.2332465863109463,0.38336465765277794,-0.003597787330939073,"[-0.3410821312540753, 0.40504273338898306]",0.8664443634760883,0.9998322444411426,[ 6.05405405 18.73873874],[0.9676033  0.60946932]
8954.0,24.0,2.0,0.16315606732621224,0.22904465060958648,0.8539223921177282,0.9981721280661415,0.9146729382544005,"[0.47399824752811315, 1.6414462569212547]",0.0003945247641210514,0.0005688893498501102,-1.509473947670772,"[-3.7002439577939263, 1.1356542217236765]",0.29827662267546873,0.44585444346108927,0.07686136067960359,"[-0.33810807361879835, 0.5570014796071903]",0.6314177723080765,0.9998322444411426,[ 5.76576577 18.59459459],[0.99150637 0.57483462]
8955.0,24.0,2.0,0.16296066297986034,0.2288925612479985,0.9082339375825229,0.9981721280661415,0.7498098009417501,"[0.4110264246626941, 1.4390064562177627]",0.00043199674355265394,0.0006115469189590231,-1.547210796362541,"[-4.157952841670191, 2.9820838227270996]",0.7466320562465874,0.7880853454154394,-0.04813782024623403,"[-0.33639553219867846, 0.4379154515486454]",0.7970128469227407,0.9998322444411426,[ 5.90990991 18.59459459],[0.70162664 0.637235  ]
8956.0,24.0,2.0,0.2565644965695222,0.2992703797614863,0.6621450092037231,0.9981721280661415,0.7131582157395013,"[0.3957352896913242, 1.402949029611608]",0.00047806974287212256,0.0006628809524017229,-1.522052897234694,"[-4.023675351435397, 2.7219933271324575]",0.7050164999211201,0.7524991994034798,-0.043336003214121566,"[-0.3917066801712456, 0.4939109125209868]",0.8208870011653371,0.9998322444411426,[ 5.81381381 18.93093093],[0.66982221 0.56219426]
8957.0,24.0,2.0,0.24257101049124186,0.2889125899133419,0.7238042143579031,0.9981721280661415,0.7401072644867215,"[0.38735062853519275, 1.3778630392373206]",0.0004910382696854398,0.0006772941650833653,-1.534631846798618,"[-3.647790680186325, 1.1661520413848048]",0.3119691487902263,0.45837371259216325,-0.02784835905032146,"[-0.3883573261316226, 0.43246296749656105]",0.9160445864310229,0.9998322444411426,[ 5.86186186 19.02702703],[0.71225891 0.34754798]
8958.0,24.0,2.0,0.33251808337972966,0.3580965478577439,0.8996776335096528,0.9981721280661415,0.6603403533674874,"[0.33264165414382185, 1.2991109631428057]",0.0009557076119206531,0.0011456576503484214,-1.572368695490387,"[-3.8636332619472697, 1.5564586024955873]",0.40374063725278386,0.5252252338399686,0.06387840555341395,"[-0.2760521185885415, 0.4880747299627314]",0.5862233025355088,0.9901708612477502,[ 6.00600601 18.93093093],[0.72421876 0.46010675]
8959.0,24.0,2.0,0.35663176461252544,0.377988091799179,0.9614917929733273,0.9981721280661415,0.594936800636785,"[0.3358868508490151, 1.2969413066091746]",0.0008875612739922545,0.0010802839264754801,-1.647842392873926,"[-4.719083770760278, 2.268890174716354]",0.4915758583542238,0.5891934688485582,-0.011883876768522317,"[-0.37997827157499187, 0.4140810773612027]",0.9328524144638772,0.9998322444411426,[ 6.29429429 18.64264264],[0.58305292 0.483057  ]
896.0,24.0,2.0,2.86280221750701e-10,1.1781079084390988e-09,0.16812735649165755,0.9981721280661415,1.365200186994727,"[1.1926678103040411, 1.6027938493553593]",0.0,0.0,-0.767315923399309,"[-0.8484017408318909, -0.6909365779180519]",0.0,0.0,0.33171285159140096,"[0.15940269611183705, 0.45441288131353835]",4.8029476289901396e-05,0.00016319903598335507,[2.93093093],[1.69691304]
8960.0,24.0,2.0,0.060668454385782056,0.11397417694116486,0.6355338776130874,0.9981721280661415,0.8128767334878327,"[0.48456015614453773, 1.4005687034884042]",5.793442388957182e-05,0.00010838994179527001,1.50318447288881,"[-2.80403153066205, 4.063067464330125]",0.7190852217283341,0.763585428387104,0.02538253363781806,"[-0.2299212110200013, 0.45384890878913364]",0.5205993963706543,0.9392015088772403,[ 5.18918919 18.25825826],[0.75196591 0.83821675]
