CycID,ARS_qvalue,JTK_qvalue,LS_qvalue,meta2d_qvalue,Cosinor_qvalue,Cosinor1_qvalue,Cosinor1(amp)_qvalue,Rain_qvalue
3814,1.2735030125388762e-05,0.0006455795192121212,0.03591979458146802,4.246133170971383e-09,7.33522207156063e-05,1.691912546598721e-05,1.4727778732485678e-11,2.474660725548656e-05
3815,1.4434381346966411e-05,0.0005247991333610988,0.036497556185927246,4.835186262241419e-09,1.3141454911466912e-05,3.9868301671737685e-05,5.589387566848103e-10,2.6622827198228463e-05
3816,2.3429636789075336e-06,7.80441740235692e-05,0.035798372775435204,2.5242605472062866e-11,0.0002423338126881,4.330301764376644e-06,7.718268689515174e-15,1.0778219421202404e-06
3817,2.1743168961366435e-05,0.0015548544347029549,0.03777454307271696,2.7663598959324022e-08,0.0001178407577159,5.2432500137376936e-05,1.5197568715019934e-09,5.319421610443276e-06
3818,2.0381896405929872e-05,0.003010347980455751,0.03648031694500235,4.28458981306019e-08,0.0006847893920237,2.7572680085169505e-05,1.3017611714153472e-10,5.3705438293632373e-05
3819,1.0738807326428933e-05,0.00034163791457911816,0.03745554990478475,2.2687083845837187e-09,2.1805611530910822e-05,3.861568936309717e-05,4.879721012333464e-10,3.204952646512444e-06
3820,5.384175462434945e-06,0.00034163791457911816,0.035798372775435204,5.566763212011046e-10,0.0006741994292961,9.20678564591772e-06,6.660741540741029e-13,1.7810280519417886e-05
3821,2.477988338660368e-05,0.002415534513179408,0.03898290026134578,5.3491132305818494e-08,0.0003167989450043,5.098820708945344e-05,1.353072183409828e-09,5.2153266460445e-05
3822,9.901421975274956e-05,0.0037424867628196253,0.05708854535257607,6.612337724743209e-07,7.654299482578044e-05,0.0003069611745498,3.0204227381916986e-07,9.018695015375259e-05
3823,0.00010121163781779136,0.0015548544347029549,0.05300653710584513,2.500384759041857e-07,1.2136416804584774e-05,0.000166449503182,5.7260169132247706e-08,2.7648988194019367e-05
3824,2.3664978070667225e-05,0.0008028690036440613,0.04057247359903735,1.7649300925424173e-08,1.2954672436264914e-05,0.0001280029134313,2.6742553990809173e-08,3.6032429610077173e-06
3825,0.00018052762352937805,0.02059334064136892,0.0629076267583034,6.830879649148579e-06,1.001955726210664e-05,0.0002922319278958,2.630407598821007e-07,0.0006977759902847391
3826,6.03783151379697e-05,0.0037424867628196253,0.044074585935432925,2.7422803599058773e-07,9.639949253120213e-05,8.125892349730726e-05,6.6414657277289405e-09,2.729059332177819e-05
3827,0.0001942269872950437,0.004647887673009045,0.06827348732645701,2.0017391115747825e-06,0.000848070114833,0.000276634093783,2.289894846331709e-07,0.00015912770523791235
3828,0.0007604258375710822,0.04629952490763396,0.19421887186660264,0.00017370485966811884,2.839720072977947e-06,0.0024108235350051,3.1572609883596765e-05,0.0036436522992851013
3829,0.00027693188816052376,0.00100265774009193,0.07669734470111292,6.603222313359761e-07,8.17227795827767e-06,0.0009078281945944,4.049162240548481e-06,0.00026574737864152296
3830,1.488781694839834e-05,0.0015548544347029549,0.03674828027865608,1.635957326581665e-08,0.0001777873665859,5.648360286783009e-05,1.973184433685936e-09,4.453834840849566e-05
3831,1.2922070836760282e-05,5.1438386898221195e-05,0.035798372775435204,1.8186787953485112e-10,3.877173994094742e-05,4.48805824794332e-05,8.713179699453e-10,6.164519835568951e-07
3832,0.0005391160094017191,0.008865255449041405,0.07413240635504818,1.0809369111235855e-05,4.596870594864243e-05,0.0026776674134647,3.881729965838164e-05,0.0036085034621494276
3833,0.00042317246632916667,0.008865255449041405,0.0809436347715822,9.509522957481303e-06,0.0002933900334925,0.0018535396684466,1.8573293176648692e-05,0.0004448558087144159
3834,1.726886628744564e-05,6.268008005685106e-05,0.03670004554666483,4.4047156183077853e-10,1.60707612153093e-05,7.625797716845765e-05,5.4399066235905875e-09,1.5624302837606918e-05
3835,8.335982121475155e-05,0.016678409718665795,0.055704310293907655,2.2275835105498503e-06,8.807038192231112e-05,0.0001685304705657,5.925002536268329e-08,0.0004379402246078432
3836,5.2556082760633505e-06,7.80441740235692e-05,0.035798372775435204,7.938490192468195e-11,0.0002479220342879,6.179626514427984e-06,7.506914724836471e-14,2.1128402517271315e-06
3837,7.996753395628979e-06,0.00014695308582948123,0.035798372775435204,3.7675604263170726e-10,4.195415493168474e-05,2.6812974970871462e-05,1.1650410065314308e-10,1.3340962570770353e-06
3838,2.315360939699662e-05,0.0015548544347029549,0.03823232151558766,3.061245395021626e-08,3.062141619302493e-05,4.030255472839557e-05,5.841547566404686e-10,1.5582550724872333e-05
3839,0.031079407156423506,0.5331078083172018,0.8654376612943876,0.10173528370370424,2.400273666504855e-05,0.0538882045511264,0.006986930501869,0.06973052437603865
3840,1.4237162878425128e-05,0.0005247991333610988,0.035798372775435204,3.53284712437206e-09,0.0011706247185967,2.6246086697448807e-05,1.0773492169173044e-10,1.2140991300626492e-05
3841,4.885578732798213e-05,0.0015548544347029549,0.04193101221628385,8.21694394982411e-08,0.0001277906209799,6.981486113503476e-05,4.096439742407808e-09,4.862353011454565e-07
3842,3.0977699705605888e-06,0.00100265774009193,0.035798372775435204,6.84440469204902e-10,4.266381330759422e-06,4.390859523635815e-06,8.486815000180724e-15,5.154229558001752e-05
3843,6.779352945159924e-05,0.00034163791457911816,0.03972746544849597,1.8997848882530616e-08,2.3288977616402868e-05,6.770279526836232e-05,3.6865763602149295e-09,6.831541390365034e-06
3844,0.000279180953536302,0.005773517609289056,0.06382193279221823,3.2367301893248714e-06,6.102005932418838e-06,0.0003895551587881,5.520840463383663e-07,0.0002871638633338085
3845,2.18771480008185e-06,9.608769730029249e-05,0.035798372775435204,2.774882653949134e-11,0.0034026607613637,3.335252076964576e-06,1.4732661751806609e-15,9.059917730350446e-07
3846,4.4152439154408026e-06,6.268008005685106e-05,0.035798372775435204,4.995403490259351e-11,0.0003679756527944,2.1597211736064517e-05,4.4240737345887214e-11,7.969448854071288e-06
3847,0.0005146123664600865,0.03100215850810402,0.07989944731933739,3.5602314263067076e-05,0.0008164806945149,0.0004090720104236,6.256630647308547e-07,0.0005358567577918541
3848,1.3738288881664408e-06,5.1438386898221195e-05,0.035798372775435204,6.4919379209888735e-12,9.618696827883744e-05,2.3353399487470216e-06,1.4912481408509834e-16,4.668850131905251e-07
3849,0.0017679648941903259,0.04629952490763396,0.17062082159825212,0.00032834141440906246,1.0589182679766748e-05,0.0019217656306733,2.0040273400725397e-05,0.0012933393471638683
3850,0.00046640669756637575,0.003010347980455751,0.08493396289024847,3.81488809045841e-06,1.0776000705007368e-05,0.0008409963864775,3.3973977008766503e-06,3.30881008051627e-06
3851,9.766019848965811e-05,0.005773517609289056,0.0750768447065111,1.3808741080376937e-06,1.2214648934203596e-05,0.00059379237913,1.524236964631033e-06,0.0002276360175265158
3852,1.4279074826038469e-05,0.00011828167577677207,0.03591979458146802,6.477789661300163e-10,0.0235165125529093,1.928817660548876e-05,2.694727810362877e-11,1.6016306334916758e-06
3853,6.970107273771866e-05,0.00100265774009193,0.04681536137799161,9.115665429213531e-08,0.0007675863692996,0.0001216497768415,2.2930617088773793e-08,1.5624302837606918e-05
3854,0.00014690928251444077,0.01350804589350654,0.052170510120864946,2.9234182514028256e-06,0.0004270806333046,0.0001345441523618,3.123021039545678e-08,0.00025266334273633517
3855,9.491187981837619e-07,9.608769730029249e-05,0.035798372775435204,7.699312385524143e-12,0.0049938093487384,4.626300289109865e-06,1.2106187759273133e-14,6.6976957401144e-06
3856,1.6676899438125697e-06,0.0005247991333610988,0.035798372775435204,1.4342506536403795e-10,1.4440156126394044e-06,9.050622071980864e-06,5.928936573649821e-13,8.954506020134153e-06
3857,1.0351967698788099e-05,3.0366921921256482e-05,0.035798372775435204,5.233866306768175e-11,0.0002402380831612,1.1654413133620256e-05,2.261590502496164e-12,2.414287900481105e-07
3858,4.191637309030401e-06,0.0006455795192121212,0.035798372775435204,8.181960596938973e-10,0.000760250655736,2.212822969970028e-05,4.993969438137373e-11,4.907019978561803e-06
3859,6.933967810753505e-06,0.0019292203375144118,0.035798372775435204,5.038105711661671e-09,3.826538564387241e-05,1.1905146930450512e-05,2.509488253926469e-12,5.443644366278451e-06
3860,0.0003182469573266476,0.002415534513179408,0.09000591175212475,2.272911026127023e-06,0.0001802930596356,0.0075118834308667,0.0002681439406331,0.0023957477676336716
3861,1.0619825395988397e-05,0.00027507972467474985,0.03591979458146802,1.4070749396550966e-09,1.463571007506536e-06,1.9478593498891836e-05,2.8446244281221587e-11,1.2000582275968207e-05
3862,7.146862760900793e-06,0.00022037956427638594,0.035798372775435204,4.7598889354782e-10,4.942620751739428e-06,7.91260754399668e-06,2.943966268474429e-13,9.059917730350446e-07
3863,2.323336984458817e-07,3.552238051462533e-05,0.035798372775435204,1.9215398503127696e-13,0.001783046301239,1.2722395141744543e-06,1.97151131714358e-19,4.539976706655977e-06
3864,7.527382430797487e-05,0.004647887673009045,0.07184362661207119,8.192236943247764e-07,0.0007055583415058,0.000392235493147,5.575492704975728e-07,0.00021406254096288917
3865,3.338006082570925e-05,6.268008005685106e-05,0.04412607178533752,1.3080139989636754e-09,3.632252099434336e-05,0.0001125392029057,1.8159830498415025e-08,2.170754414230301e-07
3866,3.635594347292965e-05,0.00100265774009193,0.04120515894515421,3.658144635477598e-08,0.0001321858986735,0.0001028561077374,1.3751550484023553e-08,6.163557701234891e-05
3867,0.0007957832505330406,0.14247819192836025,0.16680809983386138,0.0004219958892665139,0.0007234823406468,0.001815899875539,1.790658698748852e-05,0.00455226853924904
3868,0.0008896802678424268,0.007155843978987204,0.11251914305654151,2.1679553405010406e-05,1.3385415140959733e-06,0.0009886787505883,4.9089509558285295e-06,5.265911272334402e-05
3869,4.7171431767561565e-06,0.00022037956427638594,0.035798372775435204,2.5203513298831617e-10,0.0001595587752783,1.706158056440247e-05,1.5294508462087234e-11,3.114653304271907e-05
3870,1.1806525807005905e-05,0.00027507972467474985,0.03591979458146802,1.5533138892894726e-09,2.522923782340973e-05,2.044585277053896e-05,3.527792256864523e-11,8.97692798990765e-06
3871,2.9198747021954568e-06,0.00017915724213470995,0.035798372775435204,1.006162516706495e-10,0.0006158634279955,4.606982973245088e-06,1.1678614488271051e-14,1.1182924670743644e-05
3872,0.0001307830786054276,0.0019292203375144118,0.05472054262124685,4.276960683030559e-07,6.354137391184008e-05,0.0005502002229414,1.2815697371222137e-06,0.0012376047470174952
3873,5.223390406712213e-05,0.005773517609289056,0.04121079645158018,3.124156395714787e-07,2.703965592302436e-05,8.125892349730726e-05,6.6567658034884385e-09,3.0786472496931974e-05
3874,2.739327999359632e-06,0.00011828167577677207,0.035798372775435204,5.233866306768175e-11,0.0001152561928917,4.335146438974115e-06,7.877834711731168e-15,3.169150856752049e-07
3875,0.0001476349946547643,0.007155843978987204,0.05966243365055161,1.9646114005895642e-06,6.324802033233288e-05,0.0002830391063268,2.428235903228184e-07,3.507700808208226e-05
3876,1.7717817756681362e-07,6.835014821135343e-06,0.035798372775435204,0.0,3.613533673923352e-05,3.299908651906718e-07,1.700829811022761e-26,1.7233286566249578e-07
3877,2.7926311748036057e-05,0.0008028690036440613,0.03642631833917605,1.5643766243206657e-08,1.2248417621803655e-05,3.332849214167121e-05,2.7774428848268606e-10,1.1870689012559233e-05
3878,0.000967987521255955,0.04629952490763396,0.1281163064586174,0.0001465538855308953,0.0025993577712497,0.0024112529419657,3.188107546250353e-05,0.0008590162570340686
3879,4.5164068627983155e-05,0.0015548544347029549,0.0405763160502514,7.051091124782592e-08,1.2278335376917694e-05,7.501746544350179e-05,5.152410751671979e-09,6.09031921670927e-05
3880,0.00036647481944104496,0.0008028690036440613,0.07022896865870798,6.095514028059629e-07,8.565302871899672e-05,0.0003432719458179,3.98897581255099e-07,3.123370486637554e-05
3881,4.003078786531038e-06,0.00034163791457911816,0.035798372775435204,3.96070318401338e-10,3.660084703494669e-05,1.29546724359741e-05,3.9303455590033056e-12,1.5158045616959096e-05
3882,3.0027100319048156e-06,0.00027507972467474985,0.035798372775435204,1.714314964494725e-10,0.0001465352865985,5.478375104020676e-06,3.618267554736361e-14,3.290606583661576e-05
3883,2.7160717871822707e-05,0.0012494829127517309,0.04094728257337656,3.325308236509895e-08,1.3478029779382658e-05,0.001572400252389,1.3230499278636411e-05,0.00041676383797709045
3884,3.126214761924236e-05,0.00042555484970381276,0.03811063135226486,1.0147506417912162e-08,2.4924448067365848e-05,3.743931416548194e-05,4.324145384558309e-10,1.5502546653708148e-05
3885,0.0001349702271945615,0.004647887673009045,0.06262542496250104,1.2597971045927484e-06,1.3488081827909868e-06,0.0003514478252645,4.240653497460336e-07,5.265911272334402e-05
3886,0.00017343645071595478,0.003010347980455751,0.0583903446742616,9.582821623071518e-07,0.0076177677603519,0.0001842688486893,7.623270475219334e-08,8.905301254701797e-05
3887,6.596935772981541e-07,5.1438386898221195e-05,0.035798372775435204,2.0398907476676747e-12,5.273188458960483e-05,7.548541524266453e-06,2.340244807082477e-13,7.066346635326384e-06
3888,6.355693073959347e-06,0.00034163791457911816,0.035798372775435204,7.485198358572527e-10,4.199807565978437e-06,3.964175645270112e-05,5.450117865223557e-10,2.406405272840922e-05
3889,0.0009211752837273519,0.03100215850810402,0.11882079624832151,9.109018656282897e-05,6.271261843160403e-07,0.000944373945558,4.434386640942337e-06,0.0011879860713046358
3890,1.8874518938608714e-05,7.80441740235692e-05,0.03642631833917605,6.077110218516484e-10,1.245459892087084e-05,2.5378002134098328e-05,9.26557118247788e-11,6.216636569579655e-07
3891,0.0007876689222841757,0.025290930851089688,0.1041483743228442,5.8135655160199304e-05,0.0095310127178454,0.002146605801182,2.504658870811731e-05,0.00098729901806022
3892,6.779161224846144e-07,7.80441740235692e-05,0.035798372775435204,3.355901415344233e-12,4.0034584083511805e-05,1.437181799368582e-06,1.4452578482019864e-18,1.6065782727652567e-06
3893,1.0796313636997542e-05,0.0008028690036440613,0.03648031694500235,5.412495254317041e-09,0.0029606918633683,2.8968374833601428e-05,1.6133589010254643e-10,4.076795171775971e-05
3894,4.101452617613269e-05,0.00100265774009193,0.03823232151558766,3.5662923975344627e-08,0.0001911637182561,4.61375446537032e-05,9.595656879439827e-10,1.0289996149143144e-05
3895,8.18966217695572e-06,0.00100265774009193,0.03591979458146802,4.0947052702564264e-09,0.0078319983037915,2.1568717521363425e-05,4.396429396177972e-11,2.3601252476872735e-05
3896,1.9189031492847753e-06,0.0012494829127517309,0.035798372775435204,4.056629640353715e-10,2.5564298422280327e-05,9.021713694247066e-06,5.786334148825609e-13,6.614887359944511e-05
3897,5.384175462434945e-06,0.00027507972467474985,0.035798372775435204,4.856289499885933e-10,6.909108302393837e-05,1.852431796669234e-05,2.237010060198356e-11,5.723735096457154e-06
3898,2.3905126831384305e-05,0.0006455795192121212,0.04937337641367576,1.9511056416680504e-08,4.135010794679307e-05,0.0001087727883828,1.6388500437270778e-08,5.662236649487937e-06
3899,2.739428889215629e-05,0.00011828167577677207,0.03777454307271696,1.815991481430369e-09,2.793299742872817e-05,3.531687192197924e-05,3.4658196230622846e-10,1.6065782727652567e-06
3900,0.0018922721261453745,0.008865255449041405,0.19423592660138955,8.800230066835472e-05,0.0105210563972235,0.0030131639608023,4.907577984767572e-05,0.001379855810225868
3901,3.687869218631537e-05,0.005773517609289056,0.0386502004364835,1.8949923881155268e-07,0.0002638239800567,6.26150669102476e-05,2.7924273094053587e-09,0.0008178265530689731
3902,0.0006054062796910678,0.002415534513179408,0.09369521928389223,4.325271768683943e-06,0.0001179447609049,0.0008895530873165,3.86887976354144e-06,0.00018866810973126787
3903,0.0015166854816273845,0.08239095806957109,0.15184047001241077,0.0004265844336879816,0.0002334808655008,0.0015545065807557,1.2921916074970942e-05,0.007412856612005974
3904,0.00019256277014991998,0.0019292203375144118,0.06610318724291712,7.923439806655808e-07,0.0007003361501875,0.0005979878872662,1.5531620875681103e-06,0.0001577170409075455
3905,7.996753395628979e-06,0.00034163791457911816,0.035798372775435204,1.141011813334478e-09,2.9265516652907324e-05,1.531880328232697e-05,8.893340563868575e-12,1.949625762925435e-06
3906,4.1998623614060395e-05,0.007155843978987204,0.04042078126997494,2.9200767512002914e-07,9.30037282930823e-05,7.475253144178109e-05,5.090763946881163e-09,0.00011986119499712633
3907,0.00013343561479274666,0.004647887673009045,0.05365668499833095,1.0075110818963976e-06,0.0002553732164765,0.0002168737325064,1.1890020536841093e-07,0.00020324300756261322
3908,1.0482050951987984e-05,0.00034163791457911816,0.035798372775435204,1.4785691742268537e-09,2.0054077697229616e-05,1.3885065773381636e-05,5.58220680863548e-12,1.3372723112984757e-05
