CycID,ARS_qvalue,JTK_qvalue,LS_qvalue,meta2d_qvalue,Cosinor_qvalue,Cosinor1_qvalue,Cosinor1(q)_qvalue,Rain_qvalue
1971,1.1816644475194098e-07,5.3377033500186e-07,0.005354418826310378,0.0,2.689877891432664e-06,1.7292066241178814e-32,3.7089260142401557e-09,1.2213634779755114e-08
1972,2.0569547304877887e-07,3.555462696432663e-06,0.005354418826310378,6.444887218525006e-14,4.9550971439362977e-08,1.984454669653348e-27,9.759227507477487e-09,7.538360031297623e-08
1973,1.0949555607065474e-05,0.000272167197609375,0.008781738788950241,2.13743543684452e-09,2.445301644386629e-09,1.4019841592956558e-13,1.8319441511386135e-06,4.70507399442765e-06
1974,2.2766722119721696e-06,1.862622820239608e-05,0.005411973657193482,1.2756659879766887e-11,3.5243395800578574e-08,6.022525278415547e-16,4.853032763573816e-07,1.0477278966616108e-06
1975,3.099175705552126e-06,7.004175243549565e-05,0.007103079804471214,1.2200529764812312e-10,7.314435839206207e-06,1.3908537686545118e-14,1.0122991413742194e-06,1.445274642843233e-06
1976,8.674613485499819e-07,9.148509659569232e-05,0.005354418826310378,1.9988254425426764e-11,1.851257864285595e-07,2.1585119393779087e-22,3.573740431754049e-08,2.2011061721510044e-07
1977,9.600027934676422e-07,9.148509659569232e-05,0.005526778153263358,3.2437659419896524e-11,5.052430461529952e-07,2.3683392195876973e-18,1.577285487076772e-07,7.296925567321579e-07
1978,1.3182203778716845e-07,5.465530640322993e-06,0.005354418826310378,5.687111261999688e-14,2.1586922658272726e-07,1.1969178476562903e-27,9.265073827501849e-09,1.4613589856899936e-08
1979,1.0097250306571068e-06,9.148509659569232e-05,0.005674890755601037,3.701158887706434e-11,7.838282360756052e-08,1.061657421777548e-17,2.0927332796357123e-07,7.778008266063591e-07
1980,1.6516608011178859e-07,1.4362159619533688e-05,0.005354418826310378,3.1047986507078594e-13,3.822886167170462e-08,5.919312165306348e-24,2.2681484471425122e-08,2.2466434252509415e-07
1981,4.786788082052318e-06,0.0007985001420935525,0.007342419998457168,2.2473100999875396e-09,3.404433998005474e-08,5.248541014785085e-15,7.999144575264219e-07,4.589474564567373e-06
1982,0.00012639400787212252,0.003728051781252721,0.027998808701871148,7.394191647913739e-07,1.5991681676301289e-06,4.600533922949296e-09,4.90754812229492e-05,5.142107856745004e-05
1983,3.636244428244379e-07,5.465530640322993e-06,0.005354418826310378,2.913297671688035e-13,1.1073293351690671e-06,4.263077915342088e-23,2.8935110377301022e-08,6.341865915560758e-08
1984,3.093054897174804e-07,1.862622820239608e-05,0.005358322372163392,1.3041776494090686e-12,6.798999397103945e-07,2.0579811855306074e-20,7.069407409290468e-08,8.575158915236965e-08
1985,3.1342015894508553e-07,4.355419975221783e-06,0.005354418826310378,2.1432559868873225e-13,3.5483274945369668e-06,7.558638053496366e-21,6.038975982665746e-08,3.39959584763335e-08
1986,1.8332990181598732e-06,3.1522701725583274e-05,0.005354418826310378,1.3407418287801761e-11,2.339432995150357e-09,3.2431516442312803e-19,1.1078172129136114e-07,2.1014220565364186e-06
1987,4.6836781471299344e-07,0.0010412116241553843,0.005373483360236162,1.2559064790372635e-10,6.632229938536578e-07,2.7135779120152496e-19,1.0743030577134661e-07,8.163679403832662e-05
1988,3.059773509681097e-06,0.0006111151752057314,0.006235825922537897,9.006048387755281e-10,3.252095649366101e-07,1.6248036170866236e-16,3.646268457723145e-07,2.2055900605793155e-06
1989,6.563344897589927e-07,9.148509659569232e-05,0.005373483360236162,1.8600753438910742e-11,1.6932142770718423e-08,7.685980103145384e-19,1.2870921575127826e-07,1.2035944597655766e-05
1990,1.353404802359533e-06,9.148509659569232e-05,0.005597396501251197,4.901456543074411e-11,4.8979394784920456e-08,3.1808903939423708e-18,1.66492704509161e-07,2.1876457895867113e-08
1991,1.8240858495565886e-06,0.0003560974615667484,0.006242909804407557,3.170571992759266e-10,5.375367974345269e-06,7.355788201113727e-16,5.078978323121429e-07,2.24026631280193e-07
1992,2.7578265036916197e-05,7.004175243549565e-05,0.009605867262525053,1.3215402079009325e-09,6.654608610188819e-08,3.3283549228307424e-13,2.315448704816477e-06,8.091195640250612e-07
1993,1.646905550780832e-05,0.0007985001420935525,0.010483369088146939,1.0677897562858305e-08,2.027116928131328e-08,4.132524294940636e-12,4.749598504061105e-06,1.3181157462423054e-05
1994,3.5397114801865973e-07,5.345407094728491e-05,0.005354418826310378,3.814363962782352e-12,3.062855467244788e-07,7.738996563571202e-21,6.04662166894544e-08,8.091195640250612e-07
1995,1.19883773690103e-07,1.1333863020427682e-05,0.005354418826310378,1.24337146496821e-13,9.001244952282335e-09,4.402698553269629e-28,8.446017221682333e-09,2.13141038383846e-08
1996,5.228167712685167e-08,1.5872816892646423e-06,0.005354418826310378,0.0,1.0688450072875081e-07,3.762334630977575e-38,1.909263875077215e-09,6.272367745338873e-09
1997,4.3599322457876885e-07,7.004175243549565e-05,0.005354418826310378,5.912474181404464e-12,2.79094231269574e-07,3.5086439295828214e-24,2.133856919091225e-08,6.20884028475322e-07
1998,1.1102927783694724e-06,9.148509659569232e-05,0.005408296952878105,3.542579116134148e-11,2.26179821175643e-07,5.595332752774199e-19,1.2135218094469013e-07,5.501236270773439e-07
1999,1.5961241356388124e-07,6.889570427984672e-06,0.005354418826310378,1.0310701635824577e-13,1.1097512277531382e-06,3.605297735032347e-28,8.311554350964151e-09,1.9483553380594694e-08
2000,7.003306532237456e-08,1.3670029642270685e-06,0.005354418826310378,0.0,1.735611534925928e-07,3.3176431037356556e-47,7.435323287574114e-10,5.016333867490752e-09
2001,6.288264236526991e-07,1.4362159619533688e-05,0.005354418826310378,1.3234310557308654e-12,1.5625455673297548e-07,4.3988988184519176e-27,1.0571916110441996e-08,1.0652487804468e-06
2002,4.329188547852906e-05,0.0007985001420935525,0.018568716776464968,4.5140414102774616e-08,9.573454990721251e-06,2.2587939227121258e-10,1.6897879664731313e-05,1.310413426061317e-06
2003,4.3464643295932036e-07,2.4262109294664772e-05,0.005354418826310378,2.0845861248743985e-12,1.272823839433743e-07,3.005675965151874e-22,3.7428358591789486e-08,6.644560938716193e-07
2004,5.0804336583076355e-08,4.355419975221783e-06,0.005354418826310378,6.1001265089294225e-15,5.810128882713897e-08,1.298518632974393e-34,2.736575212672547e-09,3.39959584763335e-08
2005,5.155418984053252e-07,1.4362159619533688e-05,0.0055243473282618125,2.10537047766726e-12,2.4633226662049977e-08,9.71254179537295e-19,1.344283068412351e-07,2.8048908163185656e-07
2006,8.0943519393e-06,0.0003560974615667484,0.0066518688031032905,1.5147504022480133e-09,4.827677555664029e-07,1.0182115867708054e-14,9.37997972468845e-07,2.7632861515720165e-05
2007,3.917048440735631e-07,4.115707314406075e-05,0.005354418826310378,3.6166034715053345e-12,4.43094434671293e-08,2.4327993392490952e-22,3.6284118153863343e-08,1.3292114359810624e-07
2008,4.399898100918459e-06,3.1522701725583274e-05,0.007773139573067928,7.7787962061425e-11,4.9550971439362977e-08,1.8840622724272622e-14,1.092629201421766e-06,6.706174610194606e-07
2009,2.477996016674741e-07,9.148509659569232e-05,0.005354418826310378,3.717366473012135e-12,5.035121160373242e-07,8.195283918512791e-23,3.1217889356931845e-08,3.2127578643204775e-06
2010,8.437106402811349e-06,0.0003560974615667484,0.007958933173106806,1.963513153600305e-09,1.510951342554587e-07,2.4296879209238424e-14,1.1650499552496809e-06,3.056706096094467e-06
2011,2.1717496437279197e-07,1.1333863020427682e-05,0.005354418826310378,3.2157180660833485e-13,7.716313086038224e-09,1.6780422771180106e-25,1.5035513630765167e-08,2.8048908163185656e-07
2012,1.6099438546434472e-07,1.4362159619533688e-05,0.005354418826310378,2.659263250324225e-13,2.564412634912062e-06,1.7090655404070984e-26,1.1937744721774354e-08,7.386167922845191e-09
2013,5.71793209590237e-07,0.0002067297481626054,0.005354418826310378,3.0833003221530923e-11,2.689029776278208e-06,1.932382532899849e-21,4.92750567323091e-08,1.0907180702234527e-05
2014,3.5493908854964577e-07,6.889570427984672e-06,0.005354418826310378,3.924892274941842e-13,1.31145928760902e-07,1.2230230159274184e-22,3.293415038353388e-08,1.9483553380594694e-08
2015,6.348495068983204e-07,0.00046685345767450977,0.005365047599638278,8.306394380652022e-11,5.319023665961709e-08,2.7510670058603303e-19,1.0779259305546607e-07,4.403875212638763e-05
2016,8.076971807812283e-07,9.148509659569232e-05,0.005410521998495191,2.4915551442510266e-11,6.90093651210163e-08,3.476335141521619e-18,1.6928717247807774e-07,2.3710384403045396e-06
2017,1.375361537765036e-07,4.355419975221783e-06,0.005354418826310378,3.446036378728556e-14,1.5576562942613417e-07,9.939767169132885e-34,3.1246039641418782e-09,6.463126692331155e-08
2018,4.056797008884247e-07,1.3670029642270685e-06,0.005354418826310378,3.9854159858338975e-14,4.538952772805729e-09,4.518112169200718e-21,5.5736263267999416e-08,2.435656957905883e-09
2019,3.6443945923534117e-07,7.004175243549565e-05,0.005354418826310378,4.227307915578707e-12,6.27694917807041e-09,5.590712139668029e-25,1.7275465831604844e-08,2.8048908163185656e-07
2020,5.956072025369353e-08,8.826481820492551e-06,0.005354418826310378,2.088193776724436e-14,1.0205829921391613e-08,5.349520060437188e-34,3.01375888422113e-09,3.39959584763335e-08
2021,2.8213884220371347e-08,6.889570427984672e-06,0.005354418826310378,0.0,9.725586738068296e-09,1.38453163530599e-53,3.8532680152627646e-10,3.39959584763335e-08
2022,3.623944845270736e-07,2.4262109294664772e-05,0.005354418826310378,1.1790211401530178e-12,6.017354157088183e-06,1.5576932711579076e-29,6.263297655588638e-09,2.0384135272818452e-07
2023,1.8989606725056295e-05,0.0002067297481626054,0.01526691288824849,4.622020325315247e-09,9.065105395637867e-07,4.172954720025896e-11,9.723295543337556e-06,1.561821033991277e-06
2024,1.1826207050276636e-06,9.148509659569232e-05,0.005580136096604557,4.217763173746881e-11,6.86447938114418e-08,1.0362010448830466e-17,2.082782671006141e-07,2.8400585747041033e-06
2025,5.615828877449431e-08,5.465530640322993e-06,0.005354418826310378,9.717488180526544e-15,6.94705412233511e-07,1.817716372370172e-38,1.8288050475749702e-09,1.9483553380594694e-08
2026,3.090754941568601e-07,7.004175243549565e-05,0.005354418826310378,4.891616752083856e-12,7.896948314509719e-09,4.042632788069522e-19,1.150181429226869e-07,2.5198596583239814e-06
2027,7.846518716950983e-06,9.148509659569232e-05,0.008961309486931005,5.182385061572445e-10,2.261688817386223e-08,1.363865542835646e-13,1.8201789598047687e-06,3.056706096094467e-06
2028,1.5685950078559894e-06,0.0002067297481626054,0.006116204442021154,1.5416193730291544e-10,2.467128608817296e-07,8.550274485340113e-16,5.252103560578869e-07,1.537581079287517e-05
2029,4.758123052198707e-07,8.826481820492551e-06,0.005373483360236162,9.599380897233518e-13,1.815730534475408e-06,8.941897158883954e-20,8.913772131503026e-08,5.714303866482986e-08
2030,1.4122280747445583e-07,0.00012016528401575872,0.005354418826310378,2.143766769608979e-12,3.532906036541104e-08,9.389604461514512e-23,3.1794093467509346e-08,1.0215983134526934e-06
2031,7.908498272238831e-07,4.115707314406075e-05,0.005365047599638278,9.692879774577136e-12,3.794826618904832e-09,1.9742968898527352e-19,1.0204064659955785e-07,3.641074791746474e-07
2032,1.2422668037597563e-07,4.355419975221783e-06,0.005354418826310378,5.052356821514715e-14,1.3574037686383967e-05,1.4631121735885124e-23,2.536508643477131e-08,1.7961150819756706e-09
2033,5.637099923443946e-07,4.355419975221783e-06,0.005354418826310378,3.0835430185602326e-13,1.811719492056009e-07,1.2476606985472157e-25,1.4652946840778142e-08,3.39959584763335e-08
2034,1.783935264542009e-06,9.148509659569232e-05,0.005802431102347587,7.107660400301392e-11,6.236754854647651e-07,1.1805622010865117e-15,5.659320931309462e-07,1.488497410661448e-07
2035,4.5188095276561186e-07,0.0013524431232059795,0.005354418826310378,1.4151085951933286e-10,7.595343391094647e-07,6.023843033952224e-20,8.331007199001149e-08,3.542607879057582e-07
2036,4.930968857984268e-06,0.0007985001420935525,0.007720281004408278,2.45019125506127e-09,1.0280425569725822e-08,1.3371355163740855e-14,1.0034492775383705e-06,4.328256640579561e-06
2037,3.605126650915244e-07,1.4362159619533688e-05,0.005354418826310378,9.678584419445925e-13,1.293052796551779e-07,7.298952575413317e-23,3.0830075873182846e-08,7.697304041024931e-07
2038,4.045492571869047e-05,0.0013524431232059795,0.013211851113657705,5.097907214213879e-08,2.6168916248231765e-07,1.2435936468720838e-10,1.3846468677418295e-05,0.0002047816607158886
2039,2.5912487174299395e-07,1.4362159619533688e-05,0.005354418826310378,4.911974457283717e-13,4.72002878502561e-06,8.353439315049078e-27,1.1178857721535486e-08,7.955946915472216e-07
2040,1.203956410618534e-06,0.000272167197609375,0.00538363985546645,1.1226527852556039e-10,3.728603231868288e-08,9.56467658894512e-19,1.338169546190062e-07,1.8111461132834295e-06
2041,7.229504519401315e-08,5.465530640322993e-06,0.005354418826310378,2.21024491885559e-14,8.854268758088466e-08,6.357054756188385e-28,8.756661776972491e-09,1.80195823544045e-08
2042,1.6291540250697078e-05,0.0006111151752057314,0.0098730551806281,7.705249625659282e-09,1.3539452470427097e-08,4.2179254274183654e-13,2.470680204617251e-06,1.3613889253563279e-05
2043,2.703576086408952e-07,1.4362159619533688e-05,0.005354418826310378,7.986122441484782e-13,3.976979576464805e-08,5.580860792512585e-21,5.766173863065372e-08,4.919279930350272e-08
2044,3.49831163053247e-06,5.345407094728491e-05,0.006380509043169693,8.984160514847204e-11,1.7268589137729018e-06,2.3845548214689206e-14,1.15996123068298e-06,3.7078387041218433e-06
2045,3.3568366691097036e-06,1.862622820239608e-05,0.006766965920774033,2.7445504838802376e-11,3.94613252527361e-06,1.1410347957182971e-15,5.608761822879881e-07,1.643921164262739e-07
2046,5.495778807990115e-07,8.826481820492551e-06,0.005365047599638278,1.067667168756458e-12,7.72833194736998e-08,3.408813616614123e-20,7.6348910023884e-08,2.0719558788451101e-07
2047,2.046301800540693e-07,1.862622820239608e-05,0.005354418826310378,5.468547049212013e-13,2.8707364513229854e-05,1.0690354367363108e-24,1.8661119286260683e-08,5.521737367072628e-07
2048,2.5238835360277147e-07,3.1522701725583274e-05,0.005354418826310378,1.3899362786573753e-12,4.302928027781355e-07,7.21223126072879e-23,3.082699013894257e-08,9.734268262612364e-08
2049,1.4284066940534098e-06,0.000272167197609375,0.0055975556140903295,1.534441978988574e-10,6.9899489545054025e-09,3.369968130663846e-18,1.6832391122674062e-07,1.8232445810742499e-06
2050,3.1385772470638625e-06,5.345407094728491e-05,0.005373483360236162,5.4744659600866883e-11,7.771611199439938e-08,8.189617443918295e-20,8.795436182714647e-08,3.7306182606990546e-07
2051,1.1206110756731353e-07,1.1333863020427682e-05,0.005354418826310378,9.997268942122275e-14,9.382465855326804e-07,8.596422986243582e-25,1.8165286219880945e-08,4.763204125757196e-07
2052,5.430785744314323e-06,5.345407094728491e-05,0.008171411380282892,1.8292474403418807e-10,1.814118057961138e-06,3.1138740045901304e-14,1.2436687688674336e-06,9.78905659693339e-08
2053,1.3413513237989513e-07,2.4262109294664772e-05,0.005354418826310378,3.431468459884578e-13,8.231535222418387e-07,4.914200032107532e-26,1.330807187545994e-08,4.683264521692023e-07
2054,5.968802374241862e-07,1.1333863020427682e-05,0.005354418826310378,9.51142971998507e-13,4.675379455146104e-08,3.1405523876601166e-28,8.226932463805918e-09,1.643921164262739e-07
2055,4.635962760910216e-07,1.4362159619533688e-05,0.005354418826310378,1.50274642083713e-12,7.55627402880441e-09,2.8303691541094723e-20,7.434670482962742e-08,2.8048908163185656e-07
2056,9.55351202173228e-07,7.004175243549565e-05,0.005455625786008239,2.350782139353197e-11,7.176972310103074e-09,9.475837812381131e-19,1.336574609014079e-07,1.137377328025515e-06
2057,7.190700473108226e-08,4.355419975221783e-06,0.005354418826310378,1.423362852083535e-14,1.611482949690864e-07,4.204869811384834e-30,5.517075444012856e-09,3.39959584763335e-08
2058,1.3550835165403252e-07,3.1522701725583274e-05,0.005354418826310378,3.809046616241974e-13,2.317435720040221e-07,2.881932941844473e-27,1.0168006723559911e-08,1.3541993661575445e-07
2059,5.374861136438512e-07,9.148509659569232e-05,0.005354418826310378,1.1024920598431892e-11,3.991000074842553e-07,3.1074867209524014e-22,3.762923278928911e-08,1.385203778574965e-06
2060,3.7826745758382734e-06,5.345407094728491e-05,0.007070419958543276,1.1034282170427519e-10,7.112223419736765e-07,2.5978606853233563e-15,6.774922013078864e-07,1.0028874844682865e-06
2061,2.4345021001383284e-07,4.355419975221783e-06,0.005354418826310378,9.197754102645059e-14,6.048495038157853e-10,1.1529190602122676e-30,5.119615098418189e-09,4.180117303166631e-08
2062,5.637099923443946e-07,0.00012016528401575872,0.005365047599638278,1.9955304591308347e-11,1.7871167454572952e-06,3.8636336432349286e-20,7.79649175264415e-08,9.734268262612364e-08
2063,4.203138339327435e-06,0.0002067297481626054,0.008171411380282892,6.030826168921953e-10,7.015504920160016e-06,4.004783382680348e-14,1.3235512988029257e-06,7.982203282650942e-07
2064,5.0804336583076355e-08,2.7928054582206193e-06,0.005354418826310378,3.416070845000492e-15,1.866738277757176e-07,2.4253288087228644e-39,1.6359680867347102e-09,9.172905112976015e-09
2065,3.402066698421026e-07,5.345407094728491e-05,0.005354418826310378,3.480745304546766e-12,4.771165199186379e-08,3.263548017982095e-24,2.1187326865385843e-08,7.19096987090926e-07
2066,4.025049441849029e-07,5.345407094728491e-05,0.005365047599638278,5.9282087883216015e-12,8.184721714809763e-07,9.756360478864153e-20,9.02937069097463e-08,5.0564405438694075e-08
