CycID,ARS_pvalue,JTK_pvalue,LS_pvalue,meta2d_pvalue,Cosinor_pvalue,Cosinor1_pvalue,Cosinor1(amp)_pvalue,Rain_pvalue
4778,0.045078156688807,0.511214203886076,0.657634559485896,0.211639866089427,0.7239053880623388,0.0372855970267808,0.0056417297163248,0.0229385407946015
4779,0.0010801490711787,0.0095285387147614,0.0958036185979998,0.0001089154936685,0.0001947785820184,0.0024568206519005,6.425136775257095e-05,8.22585634095111e-05
4780,0.0134378825962265,0.591395775284717,0.426515781000794,0.0774798660683171,0.001453739241815,0.033566472497964,0.0048332767539004,0.0091216720830989
4781,0.0001450338059614,0.0030197661591326,0.0395234354416288,3.09114895624685e-06,0.8301385079700059,0.0002353024845097,5.751291537195638e-07,1.21089683733572e-05
4782,0.0032834831342112,0.040338613070862,0.239360946981938,0.0020611908638974,0.6146200987077379,0.0061448693742785,0.0003218357835601,1.45207379251748e-05
4783,3.71726216685797e-06,0.000499885700757,0.0217383006297586,1.25751580259958e-08,0.7590013735440332,0.0001303814084,1.5119174851207753e-07,1.08219315801833e-05
4784,0.0004156592458584,0.0030197661591326,0.0532314058417539,1.0289518736939e-05,0.7824582609012721,0.0019542192742493,4.2291617437576855e-05,0.0018701298192651
4785,0.0022477436423243,0.0488599884546946,0.146770225341908,0.0011755066597137,0.2453146185794847,0.0055074483670829,0.0002665477020789,0.0004516478868703
4786,0.0949802528229535,1.0,0.960930901582844,0.571293074063787,0.8508930207638072,0.1500091811248241,0.0419689902111693,0.0416003493440549
4787,0.004441159092739,0.0709541395803234,0.296546433481364,0.0049825917381716,0.7035169025426614,0.0139229577541517,0.0012333009690334,0.0013336352421998
4788,0.0406998445152977,1.0,0.661319860685768,0.300091269477354,0.7714511347881183,0.0519132583569802,0.0092185126338966,0.0729934101687147
4789,0.0011434304147777,0.040338613070862,0.202341701233744,0.0007433919852009,0.7305882320161732,0.0043653892740968,0.0001794337257823,0.0001640078044053
4790,0.0016477752172325,0.0146640209743332,0.0881112815072612,0.0002114973298108,0.5944789919935304,0.0010794449776033,1.3668648564443328e-05,9.05014268699285e-06
4791,0.0011867949462827,0.0008563069849221,0.114348605579282,1.6786774626576e-05,0.0049461968104504,0.0054051074397402,0.0002595490636589,0.0001002526947687
4792,0.0029711461204036,0.0709541395803234,0.16466558324503,0.0022212809616724,0.8346410121190552,0.0036548880969565,0.0001303299324968,0.000282532787408
4793,0.0130797851261895,0.0331873774907249,0.244836339184382,0.0055271227385714,0.8149653181183728,0.0068482847892614,0.0003877088023396,0.0010787744811797
4794,0.0002587273028853,0.0076353759692052,0.026604461520393,8.31619852759147e-06,0.8592450527887855,0.0001361457370809,1.6737989123454846e-07,9.5594283389254e-07
4795,0.0012990059235762,0.0222237719556643,0.116782283340029,0.000313478416798,0.1828761962135561,0.00179464898382,3.613211208539123e-05,1.81936866063036e-05
4796,0.0016764585739559,0.0180863929339791,0.0778207086716756,0.0002310036311955,0.9002387867009041,0.0040034947721011,0.0001543032865816,0.0001692983787409
4797,0.0241793443128416,0.121140507684302,0.545972425179465,0.04503968071347,0.3767384553546453,0.0377396283185352,0.0057353827166631,0.013034994901397
4798,0.109247227790328,0.682303761313899,0.946083235917076,0.50549294297546,0.5865495196635563,0.121120955069881,0.0310261116120107,0.0284719077839581
4799,0.0007842486578529,0.0030197661591326,0.0814411541909058,2.62280269517357e-05,0.2740769505752534,0.002016755574805,4.458957664601328e-05,1.02284240051993e-05
4800,0.0035553553301859,0.101683413189193,0.189018112451853,0.0038667273202391,0.4632158455699104,0.0136601379000038,0.0011941222490361,0.0004770645475203
4801,0.0011071889258829,0.0011123235787784,0.0822413934141939,1.48681901565029e-05,0.5798499509153192,0.0009144602235591,9.806605461645242e-06,1.93810881312989e-06
4802,0.0048012994821751,0.0488599884546946,0.190672371231196,0.0027358548262516,0.0002643210698746,0.0043233558487856,0.0001756214375593,7.07998143089735e-05
4803,0.0002186096137625,0.0038324499306206,0.040718529850382,5.66307896820994e-06,0.1527177268981844,0.0006542399821675,5.003508815814288e-06,5.53196566022714e-05
4804,4.33039700113991e-05,0.0018498592938576,0.015528641999126,2.88261135295009e-07,0.8114017553574708,3.3259073062907146e-05,5.123188714185394e-09,1.18344394828496e-07
4805,0.0234431602738248,0.511214203886076,0.387591524745004,0.0966216448921432,0.4201132900052475,0.0155058035499926,0.0014698626360236,0.0004632365896212
4806,0.0139654216633935,0.121140507684302,0.532155687637206,0.029351628408438,0.8613256013534893,0.0232929857869834,0.0027735524454894,0.0033700621613034
4807,9.4973437112067e-05,0.0060934795025608,0.0369968326534568,3.73802057374029e-06,0.4518032228500465,0.000746076535092,6.510712795936337e-06,0.000427291194532
4808,0.0175762516562161,0.170328572533671,0.343376059568172,0.0324311337293269,0.757238583947023,0.0200078146150971,0.0021921841966142,0.0105768104754755
4809,0.000418733751614,0.0011123235787784,0.0513556104740761,4.12674759575626e-06,0.8823993554427083,0.00041081424312,1.9253029457904024e-06,1.80533155583238e-06
4810,0.0039423369940787,0.511214203886076,0.21882568948466,0.0170123366158111,0.9129669985309524,0.0068594712862294,0.0003849676835455,0.0304881824136625
4811,0.000649326202793,0.0038324499306206,0.0266718877779722,1.02291084222994e-05,0.8838498916112795,0.0001045836830749,8.948387196441586e-08,1.0442214682633e-05
4812,0.0023572404685393,0.0331873774907249,0.137947393349433,0.000839985306133,0.6619776076377963,0.0022581444179473,5.4732286085638974e-05,0.000128997062107
4813,0.0007503782270816,0.0023688742750913,0.0464470492221125,1.24101574455748e-05,0.0097250684293582,0.0003562242678779,1.4254764537205406e-06,9.14884820288046e-05
4814,0.0281121838352815,0.90097784494172,0.701488723072104,0.233685988420324,0.4310939014765349,0.0727311496036898,0.0149821332466231,0.0049378398192327
4815,0.0014530275906536,0.0272070512720596,0.170853889275503,0.0005658331336658,0.9379841312232632,0.0044711398120776,0.0001859082680551,0.0004148387369742
4816,0.0200373663758799,0.324752839622234,0.48632130129611,0.0737980313382905,0.2977605003554738,0.0197999079973154,0.0021412359851248,0.0026789194361785
4817,0.0717436386815583,0.682303761313899,0.702037062442455,0.345424802935931,0.698977366328267,0.1157344106215984,0.0291381164498781,0.0254431638370838
4818,0.0089114124121689,0.0709541395803234,0.211409477640712,0.0066441887793891,0.66190688624502,0.0090971129406789,0.0006206013460566,0.000392492982725
4819,0.0158313585358008,0.0850786733599917,0.43338310985574,0.021112342870407,0.603727585054765,0.0181133807513313,0.0018627622870617,0.0025803790009883
4820,0.0157123538102484,0.378841653414575,0.429607237562793,0.0633741225802494,0.7097319526253936,0.0161758778994313,0.0015672665289095,0.0128134264594515
4821,0.010765577474082,0.040338613070862,0.369565330596585,0.0076886643438955,0.6176197596583943,0.0417088289550769,0.0066700519619794,0.0380168349885564
4822,0.0135252069709906,0.143867005356704,0.311584099331285,0.0217345940423509,0.7052707416400386,0.0096634053498722,0.0006863459758744,0.0012584744784688
4823,0.0047195924340988,0.121140507684302,0.25960812393764,0.0072241115558165,0.1647345025817561,0.0429757969427976,0.0069791288719858,0.0729007782962136
4824,0.0290877600207224,0.682303761313899,0.535890385220491,0.168739243387827,0.0037298375470273,0.0241159567686935,0.0029152592435977,0.0198305493259222
4825,0.0080185311788658,0.0709541395803234,0.268914492254882,0.0074011315674326,0.990613693378877,0.0070305397096141,0.000402762679576,0.0002391949357309
4826,0.0068575319458328,0.0331873774907249,0.229555682594409,0.003106660638616,0.8050425365484145,0.0073884265234935,0.0004375626937792,0.0005382775424862
4827,0.0067716681172933,0.170328572533671,0.295576493770309,0.0139282653098047,0.4132820950940924,0.0120831823059711,0.0009814431183927,0.0036502397801591
4828,0.0025503597804259,0.0589789416030357,0.333376318231779,0.0030042910002089,0.3562476374498693,0.0107668916632005,0.00081903173715,0.0013032422355991
4829,0.0001735371653865,0.0060934795025608,0.0370179692333279,6.40050044797835e-06,0.9611715622227222,0.0002587042178931,7.076688597028717e-07,3.22835749058402e-08
4830,0.0001051457735922,0.0006559349147549,0.0230941766131284,3.60679232258576e-07,0.955035822437748,0.0002383016032442,5.907668292852255e-07,4.90166124043901e-05
4831,0.0014217758482344,0.0118437429175653,0.102310075264693,0.0001763103995775,0.8602506480819221,0.0014950671791225,2.5302849876497488e-05,3.69938294328174e-05
4832,0.0032457714105571,0.0118437429175653,0.17983249842666,0.0005770676805204,0.601199344098269,0.0147202505231437,0.001351855935096,0.005475292392698
4833,0.014284393867382,0.201043276693793,0.353947684515007,0.0321580869511824,0.227040252780986,0.0145861638699737,0.001333932417228,0.0176349902404756
4834,0.0008522011774916,0.0146640209743332,0.0435473811678366,6.50040326921619e-05,0.7441540163139868,0.0003262918067464,1.1801624736319858e-06,2.7126914730667e-05
4835,0.0157982564934462,0.682303761313899,0.617850857683268,0.123674714403742,0.0003845297631439,0.0349066055619745,0.0051136786728054,0.0042955990893777
4836,0.0039853450405746,0.101683413189193,0.227196801528898,0.0049232166138829,0.8705948165960014,0.0164561360264069,0.0016124952187908,0.0220434350191189
4837,0.0008354300322948,0.0060934795025608,0.0614337146021348,4.0076451452431e-05,0.4225930063781433,0.0008352126430653,8.26507868308389e-06,5.24909251287919e-05
4838,0.0029742589884187,0.0272070512720596,0.169674199429152,0.0010279804744699,0.6310022203955226,0.0079906464489903,0.0004990422314074,0.0008240805978107
4839,9.91366644700342e-05,0.0023688742750913,0.0331901038359721,1.5117441422019e-06,0.7678982072125644,0.0001648336771153,2.566539768238487e-07,7.36469219234448e-05
4840,9.22875628250885e-06,0.0002857574559262,0.01159850314532,9.735451000914e-09,0.2943924702887738,0.0002278089637076,5.317257093223222e-07,3.62911266128397e-05
4841,0.0112673764014513,0.0589789416030357,0.315675480148168,0.009510369531373,0.5447760478085553,0.0092983012304681,0.0006417603457979,0.0010427829856626
4842,0.0287667675297287,0.121140507684302,0.424951653331491,0.0425582852743198,0.9217022114148568,0.0195588132942308,0.0021160593174442,0.0119553853294943
4843,0.0165839248847484,0.101683413189193,0.354339593378136,0.0214936465622105,0.3067736650746622,0.0123407749221943,0.0010210513260064,0.0051179356392665
4844,0.0077946872597012,0.0589789416030357,0.305011754836865,0.0069032185357653,0.1104881475580324,0.0091353721223366,0.000625256680009,0.0014121149900454
4845,0.00932676625918,0.236585399143175,0.37045995823964,0.0272868816337259,0.6668558320881313,0.0121090751366125,0.0009849488436024,0.0006516211177995
4846,3.11758807400864e-05,0.0060934795025608,0.027910504085677,1.06893723528234e-06,0.0003215534954166,0.000117306925602,1.1794529421846943e-07,0.0001076617942162
4847,0.0013164717883856,0.0331873774907249,0.099636627698289,0.0003897779954937,0.4090429522719518,0.0013753909875588,2.169673270292767e-05,0.0005521097251709
4848,0.0744684002180097,0.170328572533671,0.805931060907316,0.164437786724591,0.1337330485522775,0.0601654420713323,0.0114419482826301,0.0041271830494126
4849,0.001898873936488,0.040338613070862,0.168754989820295,0.0009773280086301,0.4206185444062071,0.0032113645510552,0.0001041155413374,0.0008746197174315
4850,0.0354138651013656,0.90097784494172,0.5927645501333,0.242846917041933,0.7110691204089206,0.0289536131491477,0.0038535071506363,0.0083563226225712
4851,0.0007880555069821,0.0146640209743332,0.0679906900855952,8.94539526185012e-05,0.9961356442871628,0.0007048618449855,5.846170800811089e-06,8.6306626441953e-05
4852,5.66953477298959e-06,0.0003789681674376,0.0081544820621999,5.82531933801533e-09,0.7795653389990382,1.9360599470069817e-05,1.186421964670156e-09,1.30162105022712e-06
4853,0.0653158215863834,0.785087019633595,0.878276511622407,0.40110351575501,0.915589710629968,0.0939246881648561,0.0216735941685133,0.002491175779274
4854,0.0076730605157311,0.201043276693793,0.257460945152606,0.0156858653556654,0.9618784891496368,0.0078915679562436,0.0004913425428294,0.0033718695090341
4855,0.0007097471258412,0.0011123235787784,0.03570622968488,4.77779755558849e-06,0.7980086786553995,0.001122980739998,1.4769160689228373e-05,0.000306853311468
4856,0.0001930486253234,3.36299215085765e-05,0.0148453591731861,2.79506888745118e-08,0.3114431626589946,5.010857850809063e-05,1.4864818832409723e-08,4.2592488122843e-06
4857,0.0002986074961225,0.0014378634142753,0.0371304559241467,2.87171325141777e-06,0.0013164065730549,0.0002071314187134,4.336440392689685e-07,2.90876467838185e-05
4858,0.0043941921316184,0.0709541395803234,0.426479375548435,0.00661615621062,0.2242120979280452,0.0208279135210635,0.0023289510262013,0.0014354067799633
4859,0.12346597164233,1.0,0.921933393402223,0.629942805473107,0.5874343371592758,0.0995968919571469,0.0235774932265369,0.0160310690021666
4860,0.0071403812568242,0.0850786733599917,0.334364689840217,0.0092708231358276,0.8345525132045372,0.0118923675602932,0.0009537552247043,0.0020650536065035
4861,0.0008260634056015,0.0048427681444993,0.0678519689268581,3.5400770092342e-05,0.7941134166298649,0.0009017365980777,9.573994986879134e-06,9.05014268699285e-06
4862,8.13711967212472e-05,0.0008563069849221,0.0256383730413567,4.00189584914834e-07,0.7971917234560355,9.15922737867137e-05,6.483382962498539e-08,1.82049302426393e-05
4863,0.0582098301883606,1.0,0.836916625509333,0.418338912778741,0.9029059317164898,0.0667021549813897,0.0132812205141994,0.0093593532885381
4864,0.0283576075822449,0.511214203886076,0.52310724120053,0.134967291089666,0.7674067482002003,0.0235971463962715,0.0028291578918162,0.0260427708957619
4865,1.0827130065838e-06,4.65159814425002e-05,0.0064327787413397,1.43610012770523e-10,0.7498709543254396,3.071650095269175e-06,4.917109791027302e-12,1.64840382562379e-10
4866,0.0130811324201174,0.040338613070862,0.185263153128665,0.0051672534994852,0.6341894115195762,0.0059412282496116,0.0003048969524709,0.0003279601620587
4867,1.10479005817066e-05,0.0003789681674376,0.0086056732877918,1.13195404161104e-08,0.9161689956525696,7.374265511260891e-06,7.490321488704788e-11,5.10081814956494e-06
4868,0.0001050892817634,0.0048427681444993,0.013327834052047,1.33415550862548e-06,0.0293208682313529,2.1152709528716895e-05,1.5444441834234343e-09,7.12555155681951e-06
4869,6.2027285106625e-05,0.0048427681444993,0.0212253723488764,1.26191287885824e-06,0.4369148292107845,0.00010115656341,8.15694448865008e-08,2.04568480103986e-05
4870,0.0140095117861265,0.236585399143175,0.388042344916704,0.0383373912096144,0.3702474662668785,0.019703215081246,0.002127972563883,0.000530713763653
4871,0.0063534605669257,0.90097784494172,0.410595029365663,0.0596377526845591,0.530103351537766,0.014598623397464,0.0013351291791172,0.0172216244643121
4872,0.0642973551929131,0.236585399143175,0.635118458431608,0.1584714251207,0.1554584498625604,0.0478367008452521,0.008184013896709,0.0055217172335203
4873,0.0018752403971518,0.0076353759692052,0.103051594558828,0.0001542823310194,0.5852197014056127,0.0015416563763481,2.7054884807801024e-05,0.0001246971600368
4874,0.036766295542848,0.682303761313899,0.504760377304651,0.188842561779904,0.8401932663932775,0.0279290661941496,0.003654760145923,0.0033718695090341
4875,0.0004121493211814,0.040338613070862,0.051753733715643,9.67884521810847e-05,0.4092388590215772,0.0003835746011465,1.654172648682253e-06,0.0001372327230432
4876,0.0405506020360472,0.90097784494172,0.664488674443487,0.282363143725732,0.2705567625420138,0.0488517042267533,0.0084383764980011,0.035853191097176
4877,0.36452275345766,1.0,0.998571022597933,0.91773923156985,0.517213163444822,0.327131547744317,0.125249449308271,0.444232001592949
4878,0.0777511040083071,1.0,0.899766255501825,0.503507264420575,0.1068423680005072,0.1089431032648693,0.0267189657308843,0.088529621856444
4879,0.0001916792392452,0.0060934795025608,0.0433632083510954,8.04749960858775e-06,0.003634427878594,0.0002725124892851,7.860223005936533e-07,5.51892403141156e-05
4880,4.84147875279284e-06,0.0003789681674376,0.0189595839818764,1.09593949471076e-08,0.4160002014909619,5.224457308955471e-05,1.6245850989247162e-08,2.02339842086397e-06
4881,0.0105968444465051,0.324752839622234,0.362453977657269,0.0374736790322213,0.3564577034097574,0.0525846564249722,0.0093780844101745,0.007102372342732
